#labels: ptw__0p25__0p5_lower[1] ptw__0p25__0p5_center[2] ptw__0p25__0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.74444182014E+03 3.46578207483E+01 4.19330022754E+03 3.88018251657E+01 3.38425924498E+03 3.13309641645E+01 3.64665883857E+03 3.36516593241E+01 3.79492290819E+03 3.52187597664E+01 4.08375632908E+03 3.76739145424E+01 3.42986444397E+03 3.18373107783E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.72070297424E+05 6.82447543482E+02 1.92776119273E+05 7.64143278816E+02 1.55468929522E+05 6.16879959610E+02 1.49086939588E+05 5.92497080854E+02 1.92950385262E+05 7.65031794541E+02 1.67020085329E+05 6.63372788306E+02 1.74329722865E+05 6.91494864831E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.76957925355E+04 3.83813044994E+02 9.82472562291E+04 4.29758762091E+02 7.92357082108E+04 3.46939677920E+02 7.61818453072E+04 3.33982507548E+02 9.81064472088E+04 4.29411069141E+02 8.53443483233E+04 3.73920651941E+02 8.86396113479E+04 3.88129946265E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.53638770408E+04 2.65196132099E+02 6.20266532104E+04 2.97045444012E+02 5.00218782824E+04 2.39649173196E+02 4.81841281453E+04 2.30755747390E+02 6.18303278931E+04 2.96599014097E+02 5.39808567117E+04 2.58458489361E+02 5.58630531802E+04 2.68019693220E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.95420935111E+04 2.05261562178E+02 4.43000825723E+04 2.29894339758E+02 3.57271601506E+04 1.85500310861E+02 3.44858391448E+04 1.78929351936E+02 4.40785963514E+04 2.29188286890E+02 3.86340233803E+04 2.00391337338E+02 3.98250679736E+04 2.07116771709E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.98959473378E+04 1.70248259880E+02 3.34917618490E+04 1.90539150827E+02 2.70126284928E+04 1.53955662327E+02 2.61243591766E+04 1.49290606437E+02 3.32678618306E+04 1.89301812599E+02 2.92653831556E+04 1.67030947812E+02 3.00585913974E+04 1.71156099713E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.41364209366E+04 1.46874084232E+02 2.70389341851E+04 1.64390508003E+02 2.18089243693E+04 1.32808253626E+02 2.11264284337E+04 1.28922110714E+02 2.68194119241E+04 1.63110415330E+02 2.36660925906E+04 1.44268997655E+02 2.42326175130E+04 1.47472294646E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.93859074456E+04 1.23900281701E+02 2.17176558228E+04 1.38758991996E+02 1.75161526721E+04 1.11978519266E+02 1.69900045009E+04 1.08460097465E+02 2.15154332002E+04 1.37810418966E+02 1.90329993548E+04 1.21461898404E+02 1.94399180271E+04 1.24546863655E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.61452572258E+04 1.09149702538E+02 1.80873037356E+04 1.22254474585E+02 1.45879933686E+04 9.86373542789E+01 1.41709883350E+04 9.56645504209E+01 1.78946281823E+04 1.21260111607E+02 1.58751280317E+04 1.07147069030E+02 1.61683544834E+04 1.09579313574E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.36314928828E+04 9.73712289992E+01 1.52713055404E+04 1.09061450546E+02 1.23166088559E+04 8.79937360058E+01 1.19793245139E+04 8.54885027880E+01 1.50916149057E+04 1.08019463952E+02 1.34199891527E+04 9.57482122675E+01 1.36356319367E+04 9.76139730242E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.19130905366E+04 8.94423203016E+01 1.33460488389E+04 1.00171057079E+02 1.07640481250E+04 8.08347101011E+01 1.04831744136E+04 7.86311883214E+01 1.31739724225E+04 9.91107391126E+01 1.17438025052E+04 8.80587839379E+01 1.19031025282E+04 8.95699359049E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.04011507214E+04 8.14047824290E+01 1.16520526088E+04 9.11828256414E+01 9.39804840605E+03 7.35616629538E+01 9.16607819657E+03 7.15844991624E+01 1.14868778624E+04 9.01658466036E+01 1.02682022408E+04 8.01810095599E+01 1.03789146807E+04 8.14773686247E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.19849987567E+03 7.53457354773E+01 1.03048027054E+04 8.43912406864E+01 8.31136635671E+03 6.80896538329E+01 8.11333711464E+03 6.63640379098E+01 1.01503322436E+04 8.33377931634E+01 9.08890127071E+03 7.43284495193E+01 9.17125972917E+03 7.53102899046E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 8.10966590025E+03 6.94445802106E+01 9.08472569507E+03 7.77778624853E+01 7.32771793146E+03 6.27591398447E+01 7.16681830438E+03 6.12897855874E+01 8.93386488351E+03 7.66783151015E+01 8.02834181773E+03 6.86421424208E+01 8.07233813588E+03 6.92950525885E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.23104214040E+03 6.42975174474E+01 8.10026420717E+03 7.20088425445E+01 6.53394276609E+03 5.81104957665E+01 6.39573851439E+03 5.67738851899E+01 7.95966992254E+03 7.09590805300E+01 7.16438337723E+03 6.35800723878E+01 7.19222428720E+03 6.41293348481E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.47871622198E+03 5.95460174806E+01 7.25794835048E+03 6.67005352353E+01 5.85385742142E+03 5.38076635795E+01 5.73905403464E+03 5.26516227694E+01 7.12213547259E+03 6.56327382439E+01 6.42918539493E+03 5.89762625470E+01 6.43513499490E+03 5.93068751256E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.92950047829E+03 5.62959531920E+01 6.64219605920E+03 6.30483685276E+01 5.35791946398E+03 5.08783932879E+01 5.25970146699E+03 4.98769479631E+01 6.51054493744E+03 6.19470639287E+01 5.89176171933E+03 5.58572306627E+01 5.88287417212E+03 5.59843399467E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 5.35535298150E+03 5.32165455514E+01 5.99900601020E+03 5.95952603198E+01 4.83913573418E+03 4.80981749809E+01 4.75377142719E+03 4.71870220797E+01 5.87673272101E+03 5.85180826105E+01 5.32501780113E+03 5.28407128983E+01 5.31019502690E+03 5.28884120933E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.87759662708E+03 4.96436143857E+01 5.46388611379E+03 5.56048054963E+01 4.40739293979E+03 4.48617785313E+01 4.33501235108E+03 4.40546429307E+01 5.34633901234E+03 5.45393426228E+01 4.85599423858E+03 4.93435368931E+01 4.83089410404E+03 4.92852155940E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 4.46446626746E+03 4.73358932513E+01 5.00107334916E+03 5.30086345425E+01 4.03410855396E+03 4.27839619610E+01 3.97252525621E+03 4.20792124193E+01 4.88850652241E+03 5.19337658856E+01 4.44991029248E+03 4.71194969675E+01 4.41721610188E+03 4.69381819307E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 4.12052710235E+03 4.43660286627E+01 4.61595473453E+03 4.96991388988E+01 3.72321687592E+03 4.00889299467E+01 3.67054146595E+03 3.94382603094E+01 4.50731739198E+03 4.86640652917E+01 4.11179279314E+03 4.41779502557E+01 4.07266826097E+03 4.39719648359E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.82518719086E+03 4.26291708429E+01 4.28503835273E+03 4.77517025042E+01 3.45639710676E+03 3.85207055109E+01 3.41108801408E+03 3.79584428552E+01 4.18027161662E+03 4.66881698452E+01 3.82108735805E+03 4.25184471317E+01 3.77720492484E+03 4.21877273515E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 3.54886001046E+03 4.09136087560E+01 3.97535330737E+03 4.58276896339E+01 3.20680056886E+03 3.69719842905E+01 3.17017801885E+03 3.65269230994E+01 3.87264658624E+03 4.47157807021E+01 3.55109836953E+03 4.09129581822E+01 3.49934076421E+03 4.04071742515E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 3.23660628350E+03 3.85334675385E+01 3.62554695884E+03 4.31598320631E+01 2.92465986962E+03 3.48223622244E+01 2.89359882032E+03 3.44208642296E+01 3.52932466022E+03 4.20887963176E+01 3.24126342701E+03 3.85519909971E+01 3.18913184837E+03 3.80344122839E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 3.06254807642E+03 3.68373972607E+01 3.43072398049E+03 4.12641214370E+01 2.76727909104E+03 3.32869801934E+01 2.74170385665E+03 3.29511183714E+01 3.33540096203E+03 4.01831275796E+01 3.07125975379E+03 3.69099276735E+01 3.01379650985E+03 3.63097039343E+01 
