#labels: ptw__-4p0__-3p5_lower[1] ptw__-4p0__-3p5_center[2] ptw__-4p0__-3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 1.53056078102E+02 7.02657388214E+00 1.71459336053E+02 7.87212994418E+00 1.38297403730E+02 6.34858713280E+00 1.58915100528E+02 7.19748702729E+00 1.46271115654E+02 6.80144426653E+00 1.78021862610E+02 8.06357248295E+00 1.32166257172E+02 6.14515477651E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.06698459171E+05 6.14203408112E+02 1.19567099177E+05 6.88174968686E+02 9.63861293805E+04 5.54905352639E+02 9.71829579112E+04 5.62420159302E+02 1.14662313444E+05 6.58142108742E+02 1.08896142386E+05 6.30109978826E+02 1.03575152273E+05 5.94570933333E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.35791973092E+04 3.49320526861E+02 6.00416502667E+04 3.91388375881E+02 4.84005536541E+04 3.15597048226E+02 4.88386987705E+04 3.19988079233E+02 5.75153015402E+04 3.74026453235E+02 5.47253713239E+04 3.58497779877E+02 5.19536113736E+04 3.37899946717E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.38051891771E+04 2.46754279940E+02 3.78813728477E+04 2.76446498338E+02 3.05385122551E+04 2.22947513837E+02 3.08492307595E+04 2.26229988929E+02 3.62444197794E+04 2.63925472550E+02 3.45666913309E+04 2.53436188785E+02 3.27405593533E+04 2.38450968185E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.32397434715E+04 1.88917444117E+02 2.60407643033E+04 2.11637566010E+02 2.09947538630E+04 1.70698293158E+02 2.12293676228E+04 1.73268021004E+02 2.48874873993E+04 2.01917107380E+02 2.37866782165E+04 1.94096708192E+02 2.24824284884E+04 1.82437938776E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.77326333103E+04 1.57102341055E+02 1.98697907328E+04 1.75999331733E+02 1.60197011123E+04 1.41949422882E+02 1.62131977172E+04 1.44186286586E+02 1.89711980258E+04 1.67777991189E+02 1.81661694848E+04 1.61522336396E+02 1.71379529173E+04 1.51590315198E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.36466977996E+04 1.31477242373E+02 1.52912865487E+04 1.47293151977E+02 1.23285311659E+04 1.18795146464E+02 1.24879906478E+04 1.20679969565E+02 1.45849679617E+04 1.40351389189E+02 1.39921965108E+04 1.35191027229E+02 1.31757082631E+04 1.26809229866E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.09289855180E+04 1.13867612950E+02 1.22459827222E+04 1.27564992732E+02 9.87336174531E+03 1.02884214461E+02 1.00168257010E+04 1.04651057480E+02 1.16638103054E+04 1.21409433923E+02 1.12233662071E+04 1.17234748406E+02 1.05368776619E+04 1.09695270752E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 9.11686456402E+03 1.01286364890E+02 1.02153955611E+04 1.13469784525E+02 8.23632625708E+03 9.15167559383E+01 8.36165351263E+03 9.31486259837E+01 9.72200934486E+03 1.07908824447E+02 9.36875196520E+03 1.04349408362E+02 8.78275678603E+03 9.74979805137E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 7.70957844679E+03 9.02488838453E+01 8.63860840134E+03 1.01106558184E+02 6.96492083640E+03 8.15427694758E+01 7.07389896213E+03 8.30139488795E+01 8.21578826815E+03 9.60996690012E+01 7.92596035296E+03 9.29974678962E+01 7.42201141545E+03 8.68266969913E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 6.44247415307E+03 8.04683369833E+01 7.21868730344E+03 9.01473126909E+01 5.82027601974E+03 7.27069756633E+01 5.91883304418E+03 7.40724913975E+01 6.85755741949E+03 8.56251009033E+01 6.63167214381E+03 8.29786803793E+01 6.19509912017E+03 7.73641562845E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 5.45942069436E+03 7.29131876598E+01 6.11715235468E+03 8.16845629553E+01 4.93219375674E+03 6.58797989617E+01 5.01981726835E+03 6.71775022947E+01 5.80610672085E+03 7.75110648098E+01 5.62432800732E+03 7.52559976242E+01 5.24524167547E+03 7.00322605178E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 4.77028871879E+03 6.67061258935E+01 5.34499884999E+03 7.47324231035E+01 4.30960612929E+03 6.02704177327E+01 4.39070963007E+03 6.14943944012E+01 5.06806721960E+03 7.08644700963E+01 4.91948954298E+03 6.88912802387E+01 4.57850650958E+03 6.40260848655E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 4.12287242620E+03 6.12103094095E+01 4.61965301424E+03 6.85785764875E+01 3.72466899546E+03 5.53028011018E+01 3.79922494519E+03 5.65184126700E+01 4.37558908744E+03 6.49361400004E+01 4.25683407068E+03 6.33196994202E+01 3.95287247413E+03 5.86676321536E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.64513722732E+03 5.65345226299E+01 4.08429533712E+03 6.33393152329E+01 3.29310913891E+03 5.10786811921E+01 3.36293478761E+03 5.22154336989E+01 3.86424988268E+03 5.99510042295E+01 3.76795188936E+03 5.84980427182E+01 3.49097549769E+03 5.41640025075E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 3.31610485337E+03 5.29769038190E+01 3.71550325098E+03 5.93521872846E+01 2.99592949791E+03 4.78651843841E+01 3.06193902516E+03 4.89428887835E+01 3.51230531291E+03 5.61521199687E+01 3.43059152130E+03 5.48307827426E+01 3.17310621480E+03 5.07328071202E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.87200085922E+03 4.84775756830E+01 3.21798380122E+03 5.43139400883E+01 2.59466106073E+03 4.37985039269E+01 2.65580558505E+03 4.48458824380E+01 3.03746841503E+03 5.13117767723E+01 2.97562675054E+03 5.02427741970E+01 2.74408185176E+03 4.63577914690E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 2.60832613255E+03 4.54044748132E+01 2.92247433139E+03 5.08690893118E+01 2.35648866305E+03 4.10230380676E+01 2.41346457189E+03 4.20164265562E+01 2.75718892953E+03 4.80423424373E+01 2.70404531767E+03 4.70715464764E+01 2.49092037803E+03 4.34052790393E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.35713832451E+03 4.30067365622E+01 2.64106529800E+03 4.81832091543E+01 2.12953824509E+03 3.88564505794E+01 2.18517481949E+03 3.98868343566E+01 2.48762312988E+03 4.54223309629E+01 2.44828366407E+03 4.46858626359E+01 2.24736327081E+03 4.10377311326E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 2.07389564931E+03 3.98498654072E+01 2.32361681769E+03 4.46462612717E+01 1.87369501079E+03 3.60042240602E+01 1.92324078967E+03 3.69715845325E+01 2.18768412828E+03 4.20641585069E+01 2.15475872024E+03 4.14204494341E+01 1.97646228197E+03 3.80041579717E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.84559706710E+03 3.68006891729E+01 2.06783554481E+03 4.12296287362E+01 1.66743124790E+03 3.32496099082E+01 1.71234960930E+03 3.41185633638E+01 1.94554248352E+03 3.88523353079E+01 1.91848166466E+03 3.82232349827E+01 1.75769275376E+03 3.51023976124E+01 
