#labels: ptw__1p0__1p25_lower[1] ptw__1p0__1p25_center[2] ptw__1p0__1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.33837372390E+03 2.90109358927E+01 3.73866835184E+03 3.24772335021E+01 3.01717933198E+03 2.62278900053E+01 3.25408826905E+03 2.82865129958E+01 3.38035855824E+03 2.93814866680E+01 3.64424303274E+03 3.16651289155E+01 3.05510778074E+03 2.65623006495E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.62996833154E+05 6.50837039909E+02 1.82609272079E+05 7.28654275435E+02 1.47271860526E+05 5.88370312466E+02 1.41736489687E+05 5.68450921356E+02 1.82267611966E+05 7.26313815126E+02 1.58783976938E+05 6.36337012034E+02 1.64678878504E+05 6.56551615596E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.24139799864E+04 3.62359075339E+02 9.23312573455E+04 4.05769298632E+02 7.44625351157E+04 3.27523429358E+02 7.18509093743E+04 3.16789889898E+02 9.19379862439E+04 4.03904638810E+02 8.04938790793E+04 3.54713185230E+02 8.30654935060E+04 3.65056377152E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.28403664638E+04 2.60852906909E+02 5.91975282746E+04 2.91907871591E+02 4.77431154358E+04 2.35906308941E+02 4.61524873083E+04 2.29120893491E+02 5.88486693597E+04 2.89684218727E+02 5.17030130328E+04 2.56353146951E+02 5.31704825435E+04 2.61952133082E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.74551722862E+04 1.94988917615E+02 4.19617121285E+04 2.18376491465E+02 3.38417985923E+04 1.76224740636E+02 3.27786736574E+04 1.70821630739E+02 4.16396235552E+04 2.16876084634E+02 3.67212579515E+04 1.91300954729E+02 3.76217231315E+04 1.95999319702E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.84209231949E+04 1.62528456757E+02 3.18394677201E+04 1.81939864692E+02 2.56797580691E+04 1.46943880928E+02 2.49048812300E+04 1.42954372274E+02 3.15583033084E+04 1.80208312581E+02 2.78994667135E+04 1.60006851327E+02 2.85138619880E+04 1.62915241903E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.24097236223E+04 1.34237571616E+02 2.51053681082E+04 1.50342106104E+02 2.02481990293E+04 1.21316995967E+02 1.96636270256E+04 1.17830954564E+02 2.48522255632E+04 1.49011087848E+02 2.20282796169E+04 1.31962139180E+02 2.24546796635E+04 1.34665248195E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.84472437317E+04 1.17057732706E+02 2.06665107100E+04 1.31105254642E+02 1.66677681742E+04 1.05788240198E+02 1.62144018996E+04 1.02960140473E+02 2.04269910957E+04 1.29719841047E+02 1.81644323038E+04 1.15310864003E+02 1.84561464800E+04 1.17228061280E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.52967410513E+04 1.03138517470E+02 1.71367865761E+04 1.15516490234E+02 1.38212790927E+04 9.32084156023E+01 1.34631278527E+04 9.07855997497E+01 1.69180238353E+04 1.14201603762E+02 1.50821801916E+04 1.01677733593E+02 1.52859047047E+04 1.03204160037E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.30188415104E+04 9.21477411941E+01 1.45848669534E+04 1.03210234604E+02 1.17631055740E+04 8.32736330951E+01 1.14744838160E+04 8.12634975077E+01 1.43801518253E+04 1.01866225762E+02 1.28543897092E+04 9.10161298362E+01 1.29928884720E+04 9.20541155413E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.12410736589E+04 8.45860946534E+01 1.25929656120E+04 9.47113439760E+01 1.01569925891E+04 7.64595880783E+01 9.92061854149E+03 7.47439015582E+01 1.24015728539E+04 9.33514887896E+01 1.11134074694E+04 8.36856099507E+01 1.12053842444E+04 8.43795268469E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 9.68795101513E+03 7.73826479568E+01 1.08527357215E+04 8.66014875146E+01 8.75387116497E+03 6.99780064666E+01 8.56384510099E+03 6.86434588014E+01 1.06729397653E+04 8.51452631113E+01 9.59318641642E+03 7.68099171540E+01 9.64370757213E+03 7.69910220610E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 8.56640439075E+03 7.05167714385E+01 9.59636391752E+03 7.89740176448E+01 7.74043250328E+03 6.37312661095E+01 7.57844201333E+03 6.24011120413E+01 9.43037212334E+03 7.77093163837E+01 8.48941421814E+03 6.98823969792E+01 8.52097044750E+03 7.02300944771E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.72939711632E+03 6.68814548460E+01 8.65839936020E+03 7.48640430527E+01 6.98433847810E+03 6.04716119589E+01 6.85010732890E+03 5.94555673705E+01 8.49592643160E+03 7.34420352128E+01 7.67322690033E+03 6.65439108763E+01 7.67685587808E+03 6.63986879126E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.76089345280E+03 6.00779573551E+01 7.57384963791E+03 6.72902845337E+01 6.10896275263E+03 5.42924144595E+01 5.99625010989E+03 5.32814921695E+01 7.42575953919E+03 6.60703282499E+01 6.71709403078E+03 5.96756156294E+01 6.70961351034E+03 5.97062707392E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.11808946348E+03 5.70674030611E+01 6.85353012630E+03 6.38874106422E+01 5.52829321107E+03 5.15924699579E+01 5.43235167950E+03 5.07768135057E+01 6.71323587343E+03 6.26036103393E+01 6.08519988775E+03 5.68391329616E+01 6.06597076540E+03 5.65940030610E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.53911448798E+03 5.24632274535E+01 6.20513545465E+03 5.87647396857E+01 5.00501007157E+03 4.74087909551E+01 4.92602470927E+03 4.66521656349E+01 6.06955601410E+03 5.75607948863E+01 5.51819943012E+03 5.22539550327E+01 5.48422559069E+03 5.20141681737E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 5.08292221654E+03 4.99565907205E+01 5.69418697375E+03 5.59565536663E+01 4.59274154739E+03 4.51442115706E+01 4.52553961753E+03 4.45295476489E+01 5.56378718528E+03 5.46971212989E+01 5.06966765714E+03 4.98754826486E+01 5.02716888820E+03 4.94267974099E+01 
