#labels: ptw__0p5__0p75_lower[1] ptw__0p5__0p75_center[2] ptw__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.65772895466E+03 3.22665286708E+01 4.09612488646E+03 3.61223336254E+01 3.30593616147E+03 2.91710892966E+01 3.56483213694E+03 3.14018892774E+01 3.70471203468E+03 3.27321861579E+01 3.99205021459E+03 3.51525019389E+01 3.34837836522E+03 2.95911298713E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.69234379404E+05 6.55653330541E+02 1.89599754609E+05 7.34257613796E+02 1.52906157017E+05 5.92584448197E+02 1.46752548465E+05 5.70085377330E+02 1.89651154500E+05 7.34201210570E+02 1.64405340119E+05 6.38381331632E+02 1.71348179189E+05 6.63543140058E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.63936653001E+04 3.71808966888E+02 9.67867156364E+04 4.16315743042E+02 7.80602612151E+04 3.36088216661E+02 7.51200029085E+04 3.24026138717E+02 9.65808452319E+04 4.15453963874E+02 8.41535361022E+04 3.62784581846E+02 8.72625785654E+04 3.75521368910E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.49014463797E+04 2.64085200472E+02 6.15053753149E+04 2.95602004121E+02 4.96061287061E+04 2.38778024080E+02 4.78340301240E+04 2.31125318880E+02 6.12622334812E+04 2.94088059484E+02 5.35857721931E+04 2.58669159592E+02 5.53520377485E+04 2.65881223663E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.88789512005E+04 2.02192248163E+02 4.35568529309E+04 2.26409152414E+02 3.51282099422E+04 1.82758400440E+02 3.39352491111E+04 1.76774232161E+02 4.33127544306E+04 2.25259674330E+02 3.80168894307E+04 1.97930934749E+02 3.91333285483E+04 2.03598382550E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.95048763331E+04 1.63745285735E+02 3.30544671984E+04 1.83374354579E+02 2.66587316841E+04 1.47994982020E+02 2.57968184042E+04 1.43269293724E+02 3.28183619291E+04 1.82256261302E+02 2.88992536687E+04 1.60435137012E+02 2.96518929026E+04 1.64719795227E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.37072748310E+04 1.40921180759E+02 2.65590518872E+04 1.57822578205E+02 2.14205738112E+04 1.27360876534E+02 2.07599294819E+04 1.23426523700E+02 2.63339805704E+04 1.56709998120E+02 2.32564083823E+04 1.38222249559E+02 2.37934247028E+04 1.41625471261E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.94308493119E+04 1.22054920748E+02 2.17686333080E+04 1.36710852778E+02 1.75563637634E+04 1.10298772366E+02 1.70377665567E+04 1.06983607311E+02 2.15572398743E+04 1.35615435656E+02 1.90870094075E+04 1.19825021999E+02 1.94772181441E+04 1.22549947565E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.58152546888E+04 1.05193530081E+02 1.77178677811E+04 1.17826997386E+02 1.42896596205E+04 9.50598309405E+01 1.38903419945E+04 9.23394338677E+01 1.75197092073E+04 1.16722298909E+02 1.55609252965E+04 1.03425914869E+02 1.58294021849E+04 1.05475812528E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.37857357098E+04 9.63214649520E+01 1.54436966162E+04 1.07885006302E+02 1.24562207534E+04 8.70453091588E+01 1.21217867703E+04 8.46261468963E+01 1.52559876315E+04 1.06791662528E+02 1.35792800795E+04 9.47826007907E+01 1.37844556378E+04 9.65052402510E+01 
