#labels: ptw__1p5__1p75_lower[1] ptw__1p5__1p75_center[2] ptw__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 2.82461094575E+03 2.35248839335E+01 3.16336221702E+03 2.63427501363E+01 2.55280474864E+03 2.12634066568E+01 2.75641455830E+03 2.29699531587E+01 2.85669711642E+03 2.37972907152E+01 3.08696385918E+03 2.57208328210E+01 2.58179179997E+03 2.15093628706E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.52719089789E+05 6.46255878131E+02 1.71096034099E+05 7.23632240470E+02 1.37984960993E+05 5.84155473342E+02 1.33386577954E+05 5.66212262999E+02 1.70182745605E+05 7.19272285826E+02 1.49430679837E+05 6.33959504360E+02 1.53759325055E+05 6.50125023472E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 7.71448357439E+04 3.61199227303E+02 8.64279395698E+04 4.04452567321E+02 6.97018846639E+04 3.26487919428E+02 6.75315521916E+04 3.17085584205E+02 8.57875825925E+04 4.01315781025E+02 7.56546333047E+04 3.55022343781E+02 7.75086206387E+04 3.62727040023E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.90868360953E+04 2.49478927850E+02 5.49928602308E+04 2.79384602191E+02 4.43513505007E+04 2.25482061409E+02 4.30501015351E+04 2.19129394534E+02 5.44899101664E+04 2.76953398745E+02 4.82279748209E+04 2.45385631772E+02 4.92319734850E+04 2.50306270986E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.49162868908E+04 1.96881318807E+02 3.91169299744E+04 2.20327606357E+02 3.15481328889E+04 1.78046827048E+02 3.06640827548E+04 1.73652135479E+02 3.87099140073E+04 2.17850410066E+02 3.43518842290E+04 1.94305296766E+02 3.49749801176E+04 1.96993101864E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.65767383408E+04 1.58298307630E+02 2.97742372761E+04 1.77276155297E+02 2.40129306505E+04 1.43070587952E+02 2.33815015532E+04 1.39452758365E+02 2.94172103184E+04 1.75254978712E+02 2.61936585946E+04 1.56164301261E+02 2.65787910790E+04 1.58391538823E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.07229243271E+04 1.32158507376E+02 2.32154595936E+04 1.47973568134E+02 1.87242417000E+04 1.19464601519E+02 1.82583638106E+04 1.16691300042E+02 2.29059632178E+04 1.46031583334E+02 2.04537877353E+04 1.30645975523E+02 2.06962948282E+04 1.31999225826E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.70523820353E+04 1.14607714075E+02 1.91034884315E+04 1.28336155763E+02 1.54076845903E+04 1.03590950350E+02 1.50400220300E+04 1.01207342855E+02 1.88301326703E+04 1.26606366258E+02 1.68485095613E+04 1.13321895415E+02 1.70136080522E+04 1.14430789574E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.42473101913E+04 1.00945007150E+02 1.59607648278E+04 1.13030517060E+02 1.28733116670E+04 9.12458647928E+01 1.25878019433E+04 8.93790760388E+01 1.57085131642E+04 1.11263938115E+02 1.41012269317E+04 1.00071518407E+02 1.41933106159E+04 1.00568125767E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.22154970301E+04 9.05355873737E+01 1.36846255243E+04 1.01393694122E+02 1.10374224529E+04 8.18237770022E+01 1.08016581319E+04 8.01245878441E+01 1.34576634681E+04 9.98075947513E+01 1.21003709968E+04 8.97295389305E+01 1.21595541648E+04 9.02007260242E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.02782817584E+04 7.99169940501E+01 1.15146131321E+04 8.95112633152E+01 9.28690222910E+03 7.22205746680E+01 9.10021558481E+03 7.07606355351E+01 1.13098771081E+04 8.80464024166E+01 1.01945864112E+04 7.92531908422E+01 1.02188346849E+04 7.95654958980E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 8.96748392312E+03 7.36670879820E+01 1.00459295239E+04 8.25051918758E+01 8.10267307675E+03 6.65764010849E+01 7.94925800758E+03 6.53256318982E+01 9.85689522931E+03 8.10538658665E+01 8.90503168356E+03 7.31603841381E+01 8.90617538665E+03 7.32505704343E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 8.04286168015E+03 6.84412910530E+01 9.01015116225E+03 7.66604042386E+01 7.26718712429E+03 6.18483588031E+01 7.13819913699E+03 6.07394745555E+01 8.83108511852E+03 7.52488218273E+01 7.99651766924E+03 6.80319214225E+01 7.97928645340E+03 6.79990301121E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.11048937438E+03 6.36349999355E+01 7.96525325055E+03 7.12656968794E+01 6.42499159247E+03 5.75125181089E+01 6.32085732074E+03 5.66159120181E+01 7.79587285114E+03 6.98158129249E+01 7.08053208517E+03 6.34022674830E+01 7.04419709324E+03 6.30970447642E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.28003494022E+03 5.78858428248E+01 7.03513111614E+03 6.48298030648E+01 5.67449155820E+03 5.23147171817E+01 5.58814932061E+03 5.15552332941E+01 6.87910941408E+03 6.34443775437E+01 6.25990833794E+03 5.77374123383E+01 6.21571064995E+03 5.73368522789E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 5.66193749020E+03 5.42646441813E+01 6.34260212615E+03 6.07762208574E+01 5.11606727384E+03 4.90406491945E+01 5.04224840176E+03 4.83507444445E+01 6.19776798446E+03 5.94516745276E+01 5.64827446095E+03 5.41506875426E+01 5.60015122501E+03 5.37271001684E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.07597517619E+03 4.99857985381E+01 5.68638977565E+03 5.59909194736E+01 4.58647093077E+03 4.51691714407E+01 4.52518971222E+03 4.45597056861E+01 5.55079100568E+03 5.47308369099E+01 5.06926190523E+03 4.99116548413E+01 5.01543198267E+03 4.94561795953E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.68904857302E+03 4.81875069888E+01 5.25300853439E+03 5.39805120413E+01 4.23681242601E+03 4.35417506042E+01 4.18445383938E+03 4.29999901439E+01 5.12314834852E+03 5.27173474275E+01 4.68762076169E+03 4.81679003043E+01 4.62898181713E+03 4.76339490709E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.16780867433E+03 4.40841173550E+01 4.66894127190E+03 4.93727730543E+01 3.76593189513E+03 3.98412466075E+01 3.72355410190E+03 3.94010930837E+01 4.54900871159E+03 4.81626547974E+01 4.17117696955E+03 4.41255385118E+01 4.11031916777E+03 4.35258389929E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.95437828688E+03 4.25168896541E+01 4.42958210336E+03 4.76154143908E+01 3.57324690617E+03 3.84261569761E+01 3.53663416168E+03 3.80340255583E+01 4.31176244850E+03 4.64081700902E+01 3.96156009819E+03 4.25928880376E+01 3.89613913113E+03 4.19418062368E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 3.58101064584E+03 4.02794126862E+01 4.01139067154E+03 4.50918307587E+01 3.23584087611E+03 3.64159931061E+01 3.20774168581E+03 3.61898350164E+01 3.89960956019E+03 4.38200734905E+01 3.59318329201E+03 4.05090543667E+01 3.52368397217E+03 3.96143700505E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.31977234351E+03 3.79573897404E+01 3.71862212056E+03 4.25041544466E+01 2.99986886302E+03 3.43086627005E+01 2.97340617931E+03 3.40445953320E+01 3.61480398636E+03 4.13346731771E+01 3.33057102873E+03 3.81203462073E+01 3.26642825969E+03 3.73599368525E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 3.03498411857E+03 3.61348544333E+01 3.39985139386E+03 4.04680471811E+01 2.74237318027E+03 3.26583412266E+01 2.72365600387E+03 3.24979499162E+01 3.29898382569E+03 3.92567698520E+01 3.05103196137E+03 3.63923788242E+01 2.98088222696E+03 3.54783875705E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 2.82348747290E+03 3.38849387908E+01 3.16290906498E+03 3.79547861896E+01 2.55127844937E+03 3.06205818660E+01 2.53529606822E+03 3.04484719362E+01 3.06757893766E+03 3.68377490060E+01 2.84001630304E+03 3.41038589591E+01 2.77180330885E+03 3.32878834801E+01 
