#labels: ptw__2p25__2p5_lower[1] ptw__2p25__2p5_center[2] ptw__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 1.82101404838E+03 1.68613411845E+01 2.03943033468E+03 1.88759305453E+01 1.64576472209E+03 1.52436893661E+01 1.78689761515E+03 1.65950038484E+01 1.83134405047E+03 1.69336557012E+01 2.00120723357E+03 1.85770633475E+01 1.65509332876E+03 1.53087091793E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.28966713790E+05 5.64072210396E+02 1.44489447189E+05 6.31580189057E+02 1.16521731894E+05 5.09888944414E+02 1.13658577109E+05 5.00827407903E+02 1.42669382312E+05 6.21051435121E+02 1.27332900836E+05 5.60717189166E+02 1.28898171832E+05 5.61362442601E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 6.42491225736E+04 3.05434093211E+02 7.19828161381E+04 3.42050256666E+02 5.80488468112E+04 2.76053642365E+02 5.67328160339E+04 2.71400609798E+02 7.09409116830E+04 3.35967316681E+02 6.35590380121E+04 3.03920081214E+02 6.40930400804E+04 3.03638601604E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.15922672123E+04 2.12623495681E+02 4.65975765201E+04 2.38118855093E+02 3.75791713850E+04 1.92166938345E+02 3.67749749030E+04 1.88991937042E+02 4.58649207196E+04 2.33774636841E+02 4.11989269124E+04 2.11642591893E+02 4.14384981297E+04 2.11275754879E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.94625124301E+04 1.63516223356E+02 3.30079620427E+04 1.83113796963E+02 2.66198543992E+04 1.47790379274E+02 2.60836633445E+04 1.45478371137E+02 3.24482319797E+04 1.79612294887E+02 2.92213822172E+04 1.62905352080E+02 2.93167676993E+04 1.62332723899E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.21842045725E+04 1.30945247279E+02 2.48545258309E+04 1.46662340930E+02 2.00433208918E+04 1.18337124593E+02 1.96581693104E+04 1.16532472496E+02 2.44087395979E+04 1.43772865911E+02 2.20235967868E+04 1.30512553249E+02 2.20526393800E+04 1.29924842596E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.74916443308E+04 1.12817309721E+02 1.95959780653E+04 1.26291491762E+02 1.58043417277E+04 1.01998666745E+02 1.55265404114E+04 1.00785873548E+02 1.92159183847E+04 1.23484291960E+02 1.73938058690E+04 1.12812044796E+02 1.73618650590E+04 1.11635813468E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.41383510303E+04 9.43182225649E+01 1.58395715107E+04 1.05640448375E+02 1.27743071168E+04 8.52354210813E+01 1.25641737089E+04 8.41239904290E+01 1.55151118105E+04 1.03333454357E+02 1.40755281679E+04 9.42194336378E+01 1.40179540014E+04 9.33805313557E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.19313913332E+04 8.65968496850E+01 1.33660148842E+04 9.69330473730E+01 1.07809287675E+04 7.82964505729E+01 1.06171332715E+04 7.75382169017E+01 1.30771253803E+04 9.45784732770E+01 1.18933698781E+04 8.67857999588E+01 1.18159608161E+04 8.55085385624E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.01025401598E+04 7.53573329736E+01 1.13179093956E+04 8.44021005454E+01 9.12800181766E+03 6.81013590032E+01 8.99745684339E+03 6.73842816031E+01 1.10631488858E+04 8.23668038683E+01 1.00796025963E+04 7.54695240595E+01 9.99577068320E+03 7.44342710675E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 8.56716010618E+03 6.71530596804E+01 9.59786865557E+03 7.52158437356E+01 7.74071556151E+03 6.06855778664E+01 7.63408005693E+03 6.00581912117E+01 9.37683959549E+03 7.33853951576E+01 8.55224701908E+03 6.72656489847E+01 8.47211102895E+03 6.63154311113E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 7.51509757441E+03 6.21702192338E+01 8.41882734488E+03 6.96203271268E+01 6.79038629921E+03 5.61917720224E+01 6.70946652008E+03 5.57526749395E+01 8.21130414847E+03 6.77813409342E+01 7.51611896719E+03 6.24311820344E+01 7.41933287087E+03 6.12617553509E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 6.58336858385E+03 5.74560110654E+01 7.37523349294E+03 6.43502823743E+01 5.94839327735E+03 5.19250410196E+01 5.88335773632E+03 5.15529378151E+01 7.18664028694E+03 6.26073730418E+01 6.59084784588E+03 5.77366777705E+01 6.49336956624E+03 5.65791199023E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 5.82045102993E+03 5.24947573499E+01 6.52035890028E+03 5.87901216317E+01 5.25917828553E+03 4.74437221973E+01 5.20607020230E+03 4.71600009172E+01 6.34841750065E+03 5.71358545042E+01 5.83196239367E+03 5.28134225122E+01 5.73614842556E+03 5.16369366282E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 5.14469069886E+03 4.77147814441E+01 5.76359339561E+03 5.34474906672E+01 4.64842654043E+03 4.31167489039E+01 4.60312463014E+03 4.28428245106E+01 5.60908798147E+03 5.19477960475E+01 5.15673709035E+03 4.79889410154E+01 5.06794294355E+03 4.69410335628E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.68164023746E+03 4.50975001537E+01 5.24469400743E+03 5.05137399467E+01 4.23012814119E+03 4.07530323423E+01 4.19283149612E+03 4.05512518032E+01 5.09973638656E+03 4.90345979926E+01 4.69698761275E+03 4.54199350460E+01 4.60783481005E+03 4.43098975905E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.16493818673E+03 4.23776592227E+01 4.66594901071E+03 4.74688710241E+01 3.76319501251E+03 3.82941209150E+01 3.73379262389E+03 3.81399796274E+01 4.53282609832E+03 4.60389595339E+01 4.18284302349E+03 4.27208882588E+01 4.09553821267E+03 4.16018875344E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 3.79190815485E+03 3.94540621116E+01 4.24801666246E+03 4.41976611558E+01 3.42616400809E+03 3.56498876357E+01 3.40451980574E+03 3.55510238881E+01 4.12103519190E+03 4.28104723865E+01 3.81395077708E+03 3.98243981225E+01 3.72349702203E+03 3.86820950268E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 3.42473788091E+03 3.70044384320E+01 3.83641194942E+03 4.14386662396E+01 3.09457965976E+03 3.34461704854E+01 3.07808105871E+03 3.34170882045E+01 3.71871804883E+03 4.00835893090E+01 3.44801791484E+03 3.74196755582E+01 3.36017866888E+03 3.62281897390E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.15649240685E+03 3.47592633087E+01 3.53612054402E+03 3.89376462352E+01 2.85206776361E+03 3.14082743946E+01 2.83872520004E+03 3.13739717618E+01 3.42547313827E+03 3.76589077583E+01 3.18007186833E+03 3.51445149350E+01 3.09506859221E+03 3.40278234086E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 2.95115189595E+03 3.34569979916E+01 3.30582759786E+03 3.74578258574E+01 2.66669821307E+03 3.02454454755E+01 2.65815212060E+03 3.03174842115E+01 3.19823393214E+03 3.61356481656E+01 2.97754114408E+03 3.39398296353E+01 2.88992142211E+03 3.26652146940E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 2.64873475201E+03 3.13568261872E+01 2.96729376241E+03 3.51248805726E+01 2.39328063015E+03 2.83347478624E+01 2.38690585578E+03 2.83692607257E+01 2.86919451897E+03 3.39040371012E+01 2.67392676873E+03 3.17773414004E+01 2.59244969536E+03 3.06358821211E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 2.43062138605E+03 2.93857138944E+01 2.72282228222E+03 3.29166349879E+01 2.19628221958E+03 2.65537495717E+01 2.19287765300E+03 2.66327357411E+01 2.63010455906E+03 3.17203825441E+01 2.45645179838E+03 2.98319730791E+01 2.37650550806E+03 2.86628808367E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 2.28505835206E+03 2.83390763154E+01 2.55975419939E+03 3.17424264342E+01 2.06475742521E+03 2.56091355694E+01 2.06296239182E+03 2.56966256720E+01 2.47108849185E+03 3.05778693082E+01 2.31091959065E+03 2.87818952751E+01 2.23282920304E+03 2.76318273347E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 2.10431710636E+03 2.67524553705E+01 2.35723469295E+03 2.99619139572E+01 1.90147303583E+03 2.41776075817E+01 1.90194289098E+03 2.43254583910E+01 2.27326327538E+03 2.87998000762E+01 2.13050122795E+03 2.72424053130E+01 2.05411228977E+03 2.60271135525E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 1.93770065631E+03 2.53327832482E+01 2.17064491048E+03 2.83788891285E+01 1.75088386815E+03 2.28900005309E+01 1.75242225126E+03 2.29915025008E+01 2.09190523256E+03 2.73046991454E+01 1.96306130719E+03 2.57554523121E+01 1.89020258355E+03 2.46713908246E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 1.82987862053E+03 2.47288035731E+01 2.04985080364E+03 2.77013411889E+01 1.65346393577E+03 2.23449321560E+01 1.65721315232E+03 2.25225596595E+01 1.97326318799E+03 2.65809145381E+01 1.85639891278E+03 2.52291974408E+01 1.78300781019E+03 2.40181113968E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 1.69652770778E+03 2.33400992961E+01 1.90046192626E+03 2.61462759996E+01 1.53297186526E+03 2.10896727492E+01 1.53800329825E+03 2.12827074318E+01 1.82775018061E+03 2.50615525548E+01 1.72285713143E+03 2.38408382138E+01 1.65152909168E+03 2.26447451433E+01 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 1.58255356620E+03 2.22723605937E+01 1.77275227174E+03 2.49481970165E+01 1.43000992358E+03 2.01262520770E+01 1.43541998938E+03 2.03009744809E+01 1.70402142919E+03 2.39182930713E+01 1.60790580852E+03 2.27385468438E+01 1.53975192337E+03 2.16127524061E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 1.48328126584E+03 2.18268372912E+01 1.66156741521E+03 2.44475272646E+01 1.34029532622E+03 1.97246690434E+01 1.34813033143E+03 1.99628139946E+01 1.59446420682E+03 2.33738049327E+01 1.51014644594E+03 2.23589660825E+01 1.44074563408E+03 2.11222225272E+01 
