#labels: ptw__3p5__4p0_lower[1] ptw__3p5__4p0_center[2] ptw__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 1.43522518447E+02 2.33972382784E+00 1.60768089529E+02 2.62087961709E+00 1.29690407490E+02 2.11422289051E+00 1.49160780048E+02 2.41162645491E+00 1.37025008391E+02 2.25181325132E+00 1.67082849313E+02 2.70141615272E+00 1.23818674657E+02 2.03478220997E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.06764011488E+05 3.99520019480E+02 1.19639788271E+05 4.47607026340E+02 9.64458932795E+04 3.60967302192E+02 9.72254392735E+04 3.65302472526E+02 1.14748708944E+05 4.28536946055E+02 1.08942968144E+05 4.09240570819E+02 1.03653728521E+05 3.87162820737E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.31535582969E+04 2.19660006845E+02 5.95638152347E+04 2.46124723203E+02 4.80165546261E+04 1.98447017749E+02 4.84611567064E+04 2.01068826251E+02 5.70497370818E+04 2.35347561883E+02 5.43017489041E+04 2.25275390822E+02 5.15337365377E+04 2.12606580464E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.32349718645E+04 1.47011092648E+02 3.72417616782E+04 1.64691270007E+02 3.00237872876E+04 1.32833612318E+02 3.03285255135E+04 1.34703000932E+02 3.56300922708E+04 1.57287114013E+02 3.39827718702E+04 1.50895602624E+02 3.21861161185E+04 1.42113543664E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.34031777387E+04 1.13742423033E+02 2.62237440576E+04 1.27415846646E+02 2.11424976466E+04 1.02776823321E+02 2.13779576370E+04 1.04237366941E+02 2.50623845739E+04 1.21649821407E+02 2.39530091871E+04 1.16762761440E+02 2.26405168293E+04 1.09918300493E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.73460390206E+04 9.01011222930E+01 1.94370047230E+04 1.00946696430E+02 1.56702026393E+04 8.14059435096E+01 1.58590773831E+04 8.26259236816E+01 1.85579664474E+04 9.62983305916E+01 1.77697258260E+04 9.25656356990E+01 1.67643631801E+04 8.70008929814E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.36146357622E+04 7.61751466143E+01 1.52555774079E+04 8.53397546742E+01 1.22994213589E+04 6.88265972564E+01 1.24581380798E+04 6.98357945776E+01 1.45520547599E+04 8.14092119123E+01 1.39589304446E+04 7.82345164501E+01 1.31458056361E+04 7.35535448668E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.09701567343E+04 6.52890280017E+01 1.22922519554E+04 7.31475680896E+01 9.91048341673E+03 5.89886678562E+01 1.00469131481E+04 5.99180196246E+01 1.17140204414E+04 6.96932553619E+01 1.12571482957E+04 6.71267530024E+01 1.05821249054E+04 6.29657246902E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 8.95867040160E+03 5.57931846734E+01 1.00382705663E+04 6.25042466025E+01 8.09333318216E+03 5.04118781432E+01 8.21394520179E+03 5.12751496784E+01 9.55532956895E+03 5.94746609595E+01 9.20335985126E+03 5.74398296355E+01 8.63208759256E+03 5.37363551822E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 7.53761319076E+03 4.95258996325E+01 8.44601805354E+03 5.54856279616E+01 6.80950954490E+03 4.47475477347E+01 6.91789021666E+03 4.55565032405E+01 8.03167096357E+03 5.27438214149E+01 7.75120589368E+03 5.10360658347E+01 7.25559629081E+03 4.76533291041E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 6.45029521042E+03 4.59655793838E+01 7.22747201014E+03 5.14991812430E+01 5.82732934277E+03 4.15291305544E+01 5.92577285298E+03 4.22651571924E+01 6.86656097282E+03 4.89676446007E+01 6.63947153229E+03 4.73513511817E+01 6.20322152708E+03 4.42402172931E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 5.42056899956E+03 3.97114692521E+01 6.07362594981E+03 4.44902888734E+01 4.89708456453E+03 3.58798166975E+01 4.98456114482E+03 3.65601126744E+01 5.76434163247E+03 4.22432708598E+01 5.58486095144E+03 4.09581888505E+01 5.20751916513E+03 3.81663349532E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 4.81902053503E+03 3.74724284388E+01 5.39959725318E+03 4.19823183893E+01 4.35363548242E+03 3.38565012242E+01 4.43530797534E+03 3.45268689236E+01 5.12013675996E+03 3.98323811461E+01 4.96944676653E+03 3.86807255918E+01 4.62554512583E+03 3.59877280693E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 4.11900601300E+03 3.28985022459E+01 4.61527346033E+03 3.68592069121E+01 3.72120520456E+03 2.97231017687E+01 3.79583169918E+03 3.03379329293E+01 4.37077574046E+03 3.49312997816E+01 4.25299325903E+03 3.39890513645E+01 3.94855815261E+03 3.15588588471E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.65075615744E+03 3.05357436014E+01 4.09045118228E+03 3.42087487623E+01 3.29827520991E+03 2.75904713540E+01 3.36797360775E+03 2.81950706577E+01 3.87008366846E+03 3.23865260386E+01 3.77346530891E+03 3.15851805434E+01 3.49633964628E+03 2.92618473263E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 3.24011664540E+03 2.87376659753E+01 3.63035429366E+03 3.21959687727E+01 2.92728023275E+03 2.59647858202E+01 2.99235739030E+03 2.65773950573E+01 3.43126590475E+03 3.04408548146E+01 3.35264104997E+03 2.97746789825E+01 3.09990557568E+03 2.75029763257E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.91331154564E+03 2.69967285657E+01 3.26427605495E+03 3.02484530994E+01 2.63197547256E+03 2.43899886890E+01 2.69305244710E+03 2.49780454576E+01 3.08243226632E+03 2.85830899362E+01 3.01737442746E+03 2.79856229787E+01 2.78469988627E+03 2.58225275088E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 2.55730392121E+03 2.42288585561E+01 2.86522826698E+03 2.71425819284E+01 2.31044146205E+03 2.18922897587E+01 2.36577403331E+03 2.24204016323E+01 2.70345433488E+03 2.56378223734E+01 2.65055533207E+03 2.51159494652E+01 2.44243605591E+03 2.31649642837E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 2.34771023457E+03 2.24533304442E+01 2.63045102213E+03 2.51562739118E+01 2.12104844758E+03 2.02862688718E+01 2.17439050060E+03 2.08053678956E+01 2.47917984372E+03 2.37238647079E+01 2.43617736483E+03 2.33091806887E+01 2.23977858427E+03 2.14337185286E+01 
