#labels: ptw__-1p25__-1p0_lower[1] ptw__-1p25__-1p0_center[2] ptw__-1p25__-1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.37311139461E+03 3.77974980825E+01 3.77759852121E+03 4.23270534617E+01 3.04855611175E+03 3.41627432628E+01 3.28881382768E+03 3.65325673661E+01 3.41489266937E+03 3.85514765038E+01 3.68316158236E+03 4.09095455490E+01 3.08630189522E+03 3.48437110160E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.63629011472E+05 6.93983329572E+02 1.83315926741E+05 7.76443116036E+02 1.47844138269E+05 6.27723382452E+02 1.42302421296E+05 6.07544893144E+02 1.82955663340E+05 7.73162967952E+02 1.59416433690E+05 6.79575807596E+02 1.65301641782E+05 6.99243672448E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.22644036180E+04 3.80854341164E+02 9.21635750258E+04 4.26504290054E+02 7.43275199876E+04 3.44224837562E+02 7.17063105202E+04 3.32240780383E+02 9.17884277603E+04 4.25206901701E+02 8.03316620529E+04 3.72039619003E+02 8.29304330064E+04 3.84295411101E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.29785435026E+04 2.71621679935E+02 5.93531046287E+04 3.04152133875E+02 4.78674411263E+04 2.45516837131E+02 4.62730299797E+04 2.37364117378E+02 5.90024945079E+04 3.02782229329E+02 5.18388297012E+04 2.65764429996E+02 5.33089471401E+04 2.73665048088E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.75157094056E+04 2.09169388491E+02 4.20292102194E+04 2.34260634699E+02 3.38966925805E+04 1.89038639096E+02 3.28344525951E+04 1.83020579098E+02 4.17042951260E+04 2.32847998140E+02 3.67834897950E+04 2.04966128650E+02 3.76803906554E+04 2.10432489150E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.83830078201E+04 1.70460303700E+02 3.17977900645E+04 1.90908560357E+02 2.56449665702E+04 1.54054634292E+02 2.48723808364E+04 1.49159797651E+02 3.15147003219E+04 1.89703886303E+02 2.78638240537E+04 1.67045444526E+02 2.84739153277E+04 1.71441280502E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.26239718518E+04 1.45763997056E+02 2.53453078985E+04 1.63240501544E+02 2.04418562929E+04 1.31741348170E+02 1.98587481031E+04 1.27745248978E+02 2.50833535728E+04 1.62001329167E+02 2.22467023072E+04 1.43053745574E+02 2.26635300569E+04 1.46411709481E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.86927058656E+04 1.27850523540E+02 2.09415794899E+04 1.43199687582E+02 1.68894888507E+04 1.15537650170E+02 1.64267814866E+04 1.12056771152E+02 2.07021035857E+04 1.42048296480E+02 1.84024877948E+04 1.25505564563E+02 1.87046900443E+04 1.28365322667E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.52227416353E+04 1.23818683195E+02 1.70526384225E+04 1.38134572688E+02 1.37552569473E+04 1.12263839048E+02 1.34035991037E+04 1.10885758416E+02 1.68307302030E+04 1.35433938632E+02 1.50142563231E+04 1.23628107892E+02 1.52078733886E+04 1.22747627981E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.30291031218E+04 1.01411982472E+02 1.45957267557E+04 1.13546815197E+02 1.17727884840E+04 9.16720138691E+01 1.14878166967E+04 8.92911596689E+01 1.43872749469E+04 1.12244513646E+02 1.28687463720E+04 9.99682525471E+01 1.29997664462E+04 1.01459590750E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.12220835956E+04 9.04574540770E+01 1.25716117354E+04 1.01316498344E+02 1.01398827994E+04 8.17463576997E+01 9.90518254346E+03 7.96255748430E+01 1.23792350301E+04 1.00112838249E+02 1.10960627726E+04 8.91811906215E+01 1.11852663989E+04 9.04699861427E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 9.84398685802E+03 8.42983090154E+01 1.10276752608E+04 9.43931549528E+01 8.89476130170E+03 7.61969683240E+01 8.69835595843E+03 7.43471312308E+01 1.08483348846E+04 9.31491417461E+01 9.74402296492E+03 8.32438824268E+01 9.80209663270E+03 8.41933034060E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 8.68454718206E+03 7.68557217538E+01 9.72897549251E+03 8.60868145019E+01 7.84701265269E+03 6.94512693208E+01 7.68079204752E+03 6.77209634772E+01 9.56243492744E+03 8.49635636997E+01 8.60430385235E+03 7.58527408490E+01 8.64011026201E+03 7.67766257399E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.63838128274E+03 7.06218390053E+01 8.55690083749E+03 7.90971944901E+01 6.90180461440E+03 6.38226024759E+01 6.76524672581E+03 6.23371525416E+01 8.39987431685E+03 7.79533043544E+01 7.57857888714E+03 6.98156849422E+01 7.58974702221E+03 7.04466345645E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.77085896232E+03 6.53199030013E+01 7.58504859807E+03 7.31635121583E+01 6.11794328582E+03 5.90281354433E+01 6.00636389057E+03 5.77410401336E+01 7.43567461464E+03 7.20123222546E+01 6.72845426132E+03 6.46722756185E+01 6.71854553962E+03 6.50745166318E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.14239889365E+03 6.18924660853E+01 6.88074890387E+03 6.93142592023E+01 5.55025271251E+03 5.59376061899E+01 5.45491783590E+03 5.48036003399E+01 6.73867693673E+03 6.81326782380E+01 6.11049570815E+03 6.13723654763E+01 6.08896605155E+03 6.15756368308E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.63134381645E+03 5.87882572924E+01 6.30815898494E+03 6.58194511053E+01 5.08853480661E+03 5.31444737031E+01 5.00731385664E+03 5.21866382701E+01 6.17134716641E+03 6.45887324449E+01 5.60900382111E+03 5.84229122047E+01 5.57641085448E+03 5.83849166366E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.98250199599E+03 5.41675305862E+01 5.58160432076E+03 6.06664141087E+01 4.50206347801E+03 4.89538633449E+01 4.43191637845E+03 4.80228464593E+01 5.45807398088E+03 5.95570156822E+01 4.96469710232E+03 5.37814643952E+01 4.93170619947E+03 5.38227442095E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.49979067547E+03 5.04153172648E+01 5.04074115879E+03 5.64658151008E+01 4.06596377376E+03 4.55614468971E+01 4.01134131488E+03 4.47776077104E+01 4.92016687324E+03 5.53404968801E+01 4.49348481463E+03 5.01496674516E+01 4.44575843994E+03 5.00113232021E+01 
