#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 37 38 742.0635555179131 0.05522671016569802
-4 -3.75 38 39 693.3356350676795 0.04786810236419115
-4 -3.75 39 40 648.1879586349626 0.04176703166353946
-4 -3.75 40 41 606.2854445216841 0.03648245122928984
-4 -3.75 41 42 567.3847599745733 0.03210157560238258
-4 -3.75 42 43 531.2266620743271 0.02839404646510957
-4 -3.75 43 44 497.5864556834132 0.02525139529814169
-4 -3.75 44 45 466.2610943406531 0.02256780194966268
-4 -3.75 45 46 437.0692034922369 0.02026986356855787
-4 -3.75 46 47 409.8468216733571 0.01830893564238067
-4 -3.75 47 48 384.4448477549695 0.01663073170783491
-4 -3.75 48 49 360.7277201104871 0.01518357164138706
-4 -3.75 49 50 338.5699838108948 0.01391608907954378
-4 -3.75 50 51 317.8566931869477 0.01280006338322437
-4 -3.75 51 52 298.4821190676828 0.01182911230159789
-4 -3.75 52 53 280.3505674229951 0.01097534917442999
-4 -3.75 53 54 263.3746369352427 0.01022081266484065
-4 -3.75 54 55 247.4751257406059 0.009558173593404717
-4 -3.75 55 56 232.5784383326641 0.008967974006935719
-4 -3.75 56 57 218.6163238220497 0.008423811262815661
-4 -3.75 57 58 205.5254864868001 0.007921829046495077
-4 -3.75 58 59 193.246736238219 0.007461639356478145
-4 -3.75 59 60 181.7254477561003 0.007047089953800878
-4 -3.75 60 61 170.9113585043332 0.006670651055856069
-4 -3.75 61 62 160.7584151882544 0.006331752384198808
-4 -3.75 62 63 151.223966470815 0.006015209198949378
-4 -3.75 63 64 142.2689345464355 0.005713015000964106
-4 -3.75 64 65 133.8563038303178 0.005423813611457717
-4 -3.75 65 66 125.9517140629323 0.005153429548116151
-4 -3.75 66 67 118.5228653355575 0.004903016831249829
-4 -3.75 67 68 111.5392371097701 0.00466613568421792
-4 -3.75 68 69 104.972783447439 0.004441810206913033
-4 -3.75 69 70 98.79326085116068 0.00901086679958496
-4 -3.75 70 71 92.98526068731906 0.006708483359219031
-4 -3.75 71 72 87.52210017497723 0.00470178637051788
-4 -3.75 72 73 82.38295444646636 0.003503250295153748
-4 -3.75 73 74 77.5480658316055 0.003391002077648864
-4 -3.75 74 75 72.99892452086702 0.003247811525781685
-4 -3.75 75 76 68.71792645553521 0.003124421607935801
-4 -3.75 76 77 64.68868661370905 0.003001929613105858
-4 -3.75 77 78 60.89589731048168 0.002887190769790493
-4 -3.75 78 79 57.32538342633072 0.003390997614189928
-4 -3.75 79 80 53.96384661670867 0.003960423630395837
-4 -3.75 80 81 50.79894878007913 0.00443034767885564
-4 -3.75 81 82 47.82164040751751 0.002479483080414013
-4 -3.75 82 83 45.01608587749271 0.002635483906558989
-4 -3.75 83 84 42.37448464899529 0.002670449697461663
-4 -3.75 84 85 39.88720551576861 0.002635573719310003
-4 -3.75 85 86 37.54490813626545 0.002611834644405064
-4 -3.75 86 87 35.33895870724209 0.002532930979469938
-4 -3.75 87 88 33.26131927406935 0.002502770035405888
-4 -3.75 88 89 31.30447565157605 0.002537034423067297
-4 -3.75 89 90 29.46147321276186 0.002577951142960444
-4 -3.75 90 91 27.7256946475442 0.002598248594193109
-4 -3.75 91 92 26.09090264526864 0.001607657006847063
-4 -3.75 92 93 24.55139771664662 0.001532320100142925
-4 -3.75 93 94 23.10152868158911 0.00146140036959963
-4 -3.75 94 95 21.73600504320639 0.00138960413898559
-4 -3.75 95 96 20.44981968500626 0.001326908124692494
-4 -3.75 96 97 19.2383639185974 0.001268120016192142
-4 -3.75 97 98 18.09734682079675 0.001210847901603529
-4 -3.75 98 99 17.02271449724175 0.001156268709149089
-4 -3.75 99 100 16.01065321068032 0.001103698709552958
-3.75 -3.5 0 1 -2575.068984358532 0.1376719845561638
-3.75 -3.5 1 2 47694.78727180998 3.705342271365225
-3.75 -3.5 2 3 44442.81525234935 1.232804341627343
-3.75 -3.5 3 4 34990.75680555163 0.6920098948248778
-3.75 -3.5 4 5 27837.02027961483 0.363059324434289
-3.75 -3.5 5 6 22637.92576543706 0.1682027311071579
-3.75 -3.5 6 7 18781.73315792481 0.06153506501868833
-3.75 -3.5 7 8 15843.40764619076 0.0848657095557428
-3.75 -3.5 8 9 13550.28000795811 1.135768908799946
-3.75 -3.5 9 10 11721.95720793763 0.7960644944851083
-3.75 -3.5 10 11 10238.46962776674 0.5505487039408763
-3.75 -3.5 11 12 9016.357283962292 0.3746403510940581
-3.75 -3.5 12 13 7996.053444568078 0.24989504549103
-3.75 -3.5 13 14 7134.817725336023 0.1624153077373194
-3.75 -3.5 14 15 6400.575062990127 0.1019034870541873
