#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 39 40 0.02113060817690127 5.664280114218989e-07
-5 -4.75 40 41 0.01770569227222459 2.61929795339344e-07
-5 -4.75 41 42 0.01480522462484165 2.968888087335336e-07
-5 -4.75 42 43 0.01235363588146923 2.864262411625407e-07
-5 -4.75 43 44 0.01028518845786012 2.349463520262551e-07
-5 -4.75 44 45 0.008543439780180909 2.495277906643806e-07
-5 -4.75 45 46 0.007079949827389855 2.202796243831046e-07
-5 -4.75 46 47 0.005852814711467737 1.365049310296865e-07
-5 -4.75 47 48 0.004826120023569699 1.47428847938752e-07
-5 -4.75 48 49 0.003969135850524392 1.177145329319534e-07
-5 -4.75 49 50 0.003255448947458116 8.443241302077617e-08
-5 -4.75 50 51 0.002662524257454996 8.585119918138109e-08
-5 -4.75 51 52 0.002171170761417747 8.767551382213995e-08
-5 -4.75 52 53 0.001765008419754573 7.577960711041033e-08
-5 -4.75 53 54 0.001430157951626418 3.453087069624564e-08
-5 -4.75 54 55 0.001154860101009149 3.281014320020807e-08
-5 -4.75 55 56 0.0009291654342598969 2.720751541109619e-08
-5 -4.75 56 57 0.0007446896752079966 2.46970335276292e-08
-5 -4.75 57 58 0.000594380159421138 2.014787614122628e-08
-5 -4.75 58 59 0.000472323409074851 1.353525505413435e-08
-5 -4.75 59 60 0.0003735625902851627 1.151866972355468e-08
-5 -4.75 60 61 0.0002939607759016358 1.191182118838886e-08
-5 -4.75 61 62 0.0002300662313473822 1.005708461147381e-08
-5 -4.75 62 63 0.000179012682803356 6.828828953589321e-09
-5 -4.75 63 64 0.0001384186894646402 5.334897421857597e-09
-5 -4.75 64 65 0.0001063135762129801 4.729722951439248e-09
-5 -4.75 65 66 8.106779803985173e-05 1.125723274498927e-09
-5 -4.75 66 67 6.13393254159433e-05 7.551651876931296e-10
-5 -4.75 67 68 4.602586843276238e-05 2.050212043457631e-10
-5 -4.75 68 69 3.422550482160956e-05 1.996645590223302e-10
-5 -4.75 69 70 2.520371764349249e-05 4.102016349817193e-10
-5 -4.75 70 71 1.836518252669438e-05 4.179528518863753e-10
-5 -4.75 71 72 1.322954218856459e-05 1.497374615708154e-10
-5 -4.75 72 73 9.411556498608355e-06 1.339335185556497e-10
-5 -4.75 73 74 6.604440975709503e-06 1.976901621732457e-10
-5 -4.75 74 75 4.565485893331088e-06 5.158208857606022e-11
-5 -4.75 75 76 3.104173247498969e-06 8.152668300153768e-11
-5 -4.75 76 77 2.072250733995811e-06 3.394447078080044e-11
-5 -4.75 77 78 1.355442345718777e-06 4.155994830323666e-11
-5 -4.75 78 79 8.666352354195231e-07 4.957467515158592e-12
-5 -4.75 79 80 5.401128931211437e-07 3.611556134803861e-12
-5 -4.75 80 81 3.270195945697096e-07 2.087927015462889e-12
-5 -4.75 81 82 1.915476040782249e-07 1.806389223643292e-12
-5 -4.75 82 83 1.079831797993962e-07 1.090759769426007e-12
-5 -4.75 83 84 5.822409194698379e-08 9.594516461446284e-13
-5 -4.75 84 85 2.979378356960472e-08 6.760110563512614e-13
-5 -4.75 85 86 1.432604045350187e-08 5.164881411276661e-13
-5 -4.75 86 87 6.389676523199365e-09 9.048445983879315e-14
-5 -4.75 87 88 2.60056586488499e-09 7.113574019654377e-14
-5 -4.75 88 89 9.455307783674258e-10 2.201420171378557e-16
-5 -4.75 89 90 2.993779014553039e-10 1.481907982701812e-14
-5 -4.75 90 91 8.060717572161684e-11 1.634984344036882e-15
-5 -4.75 91 92 1.839501814889603e-11 6.707855842512022e-17
-5 -4.75 92 93 3.525130087829848e-12 2.954403376605603e-17
-5 -4.75 93 94 4.543433181653431e-13 7.571293444954002e-18
-5 -4.75 94 95 1.481597815118162e-14 5.907158028759512e-20
-5 -4.75 95 96 2.491376257213682e-20 4.525698649167938e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 168.2599813040827 0.005100458966268206
-4.75 -4.5 1 2 431.323082513354 0.01360499273732785
-4.75 -4.5 2 3 273.9502976233809 0.008291197802577699
-4.75 -4.5 3 4 188.5659536622489 0.005560629720889665
-4.75 -4.5 4 5 138.0251405537406 0.004041736577192978
-4.75 -4.5 5 6 105.3466054621266 0.003041345938640916
-4.75 -4.5 6 7 82.83329492352838 0.00230030371670864
-4.75 -4.5 7 8 66.58854351041144 0.001788076391179061
-4.75 -4.5 8 9 54.44799552052605 0.001396475514333417
-4.75 -4.5 9 10 45.12469728712434 0.001089190156186248
-4.75 -4.5 10 11 37.80761811252094 0.000843137183657916
-4.75 -4.5 11 12 31.9613030357387 0.0006517138103951936
-4.75 -4.5 12 13 27.22177158291939 0.0004970438666553889
-4.75 -4.5 13 14 23.33149290450404 0.0003693832177447121
-4.75 -4.5 14 15 20.10432095886167 0.000268966812672744
-4.75 -4.5 15 16 17.40296390468372 0.000179255585422311
-4.75 -4.5 16 17 15.12411532027679 0.0001134774557822738
-4.75 -4.5 17 18 13.18847773460914 5.684398031924331e-05
-4.75 -4.5 18 19 11.53439762627477 0.000499118179325464
-4.75 -4.5 19 20 10.11342885152408 0.0002923059105217618
-4.75 -4.5 20 21 8.887092460007786 0.0001443629560533566
-4.75 -4.5 21 22 7.824323973843517 5.421802818617039e-05
-4.75 -4.5 22 23 6.89993458020281 6.466067319532698e-05
-4.75 -4.5 23 24 6.093113396604761 0.0001056857024535063
-4.75 -4.5 24 25 5.387043580967954 0.0001507522032486719
-4.75 -4.5 25 26 4.767532789796738 0.0001792462877689971
-4.75 -4.5 26 27 4.222708839494609 0.0001982699297524704
-4.75 -4.5 27 28 3.742580160392679 4.927086984229945e-05
-4.75 -4.5 28 29 3.318712028495112 4.428064381389873e-05
-4.75 -4.5 29 30 2.943983755832609 3.757392739744958e-05
-4.75 -4.5 30 31 2.612270532309803 3.042754064175313e-05
-4.75 -4.5 31 32 2.31826848378753 2.012330346712332e-05
-4.75 -4.5 32 33 2.0574281778261 1.613775303077603e-05
-4.75 -4.5 33 34 1.825827438316891 1.554007680071301e-05
-4.75 -4.5 34 35 1.62007022048947 1.240050795181524e-05
-4.75 -4.5 35 36 1.437181017735484 1.190424185293359e-05
-4.75 -4.5 36 37 1.274537668869915 1.302565198302297e-05
-4.75 -4.5 37 38 1.129855131166339 1.454712977966288e-05
-4.75 -4.5 38 39 1.001136422987192 1.559976590193024e-05
-4.75 -4.5 39 40 0.886614457071493 1.395205327026083e-05
-4.75 -4.5 40 41 0.7847271750747891 1.088948747307583e-05
-4.75 -4.5 41 42 0.6940923702505049 6.47060434877389e-06
-4.75 -4.5 42 43 0.6134836677513409 1.187996304774508e-06
-4.75 -4.5 43 44 0.5418149260190777 1.206552605603761e-06
-4.75 -4.5 44 45 0.47812056484125 2.874098262106717e-06
-4.75 -4.5 45 46 0.421539116983812 5.155713387772209e-06
-4.75 -4.5 46 47 0.3713034674499447 5.52907528500457e-06
-4.75 -4.5 47 48 0.3267290461994187 5.172865648994662e-06
-4.75 -4.5 48 49 0.2872028852607932 4.124248053127832e-06
-4.75 -4.5 49 50 0.2521791172553173 3.132453355592091e-06
-4.75 -4.5 50 51 0.2211694908321667 2.845297621983933e-06
-4.75 -4.5 51 52 0.1937375592261311 2.241154682586233e-06
-4.75 -4.5 52 53 0.1694938264884284 6.065134355026647e-07
-4.75 -4.5 53 54 0.1480888651665892 1.341574168867155e-06
-4.75 -4.5 54 55 0.1292095235072691 2.897177119459693e-06
-4.75 -4.5 55 56 0.1125760466210822 3.302704957797165e-06
-4.75 -4.5 56 57 0.09793815336595262 3.006328831753335e-06
-4.75 -4.5 57 58 0.08507217320593935 2.990431791735637e-06
-4.75 -4.5 58 59 0.0737780633476583 3.133764771803826e-06
-4.75 -4.5 59 60 0.0638769703277727 2.806046905570736e-06
-4.75 -4.5 60 61 0.05520899526533031 1.990028830972657e-06
-4.75 -4.5 61 62 0.04763145912674462 1.09984457416501e-06
-4.75 -4.5 62 63 0.04101737334064955 6.528118930634874e-07
-4.75 -4.5 63 64 0.03525363973935223 5.832843891911965e-07
-4.75 -4.5 64 65 0.0302393038398925 5.850736132101408e-07
-4.75 -4.5 65 66 0.02588419903886442 6.179969123769335e-07
-4.75 -4.5 66 67 0.02210833627670073 6.918937530270286e-07
-4.75 -4.5 67 68 0.01884090500127282 7.871164792484786e-07
-4.75 -4.5 68 69 0.01601908115409617 7.371432229480446e-07
-4.75 -4.5 69 70 0.01358707845503016 5.258772940840845e-07
-4.75 -4.5 70 71 0.01149547008668877 3.111874397662001e-07
-4.75 -4.5 71 72 0.009700590212683111 2.098422574280112e-07
-4.75 -4.5 72 73 0.008163906902012978 1.804929128865207e-07
-4.75 -4.5 73 74 0.006851432680807464 1.623362567721581e-07
-4.75 -4.5 74 75 0.005733251649540908 1.543290851424226e-07
-4.75 -4.5 75 76 0.004783082889241025 1.682368315075733e-07
-4.75 -4.5 76 77 0.003977903773244553 1.847044739768447e-07
-4.75 -4.5 77 78 0.003297462156461319 6.115640652313431e-08
-4.75 -4.5 78 79 0.002724241310830534 5.915101484142704e-08
-4.75 -4.5 79 80 0.002242812237038264 3.902300721014135e-08
-4.75 -4.5 80 81 0.001839782934621537 9.206607903128328e-09
-4.75 -4.5 81 82 0.001503530572585329 2.153740369923753e-08
-4.75 -4.5 82 83 0.001223978466858184 2.652280938863875e-08
-4.75 -4.5 83 84 0.0009924202632197159 1.374256527043698e-08
-4.75 -4.5 84 85 0.0008013548888646879 2.495305699914963e-09
-4.75 -4.5 85 86 0.0006443288971846143 6.314736810601566e-09
-4.75 -4.5 86 87 0.0005158125403792987 3.695228437150012e-09
-4.75 -4.5 87 88 0.0004110857157466232 1.883138560940332e-09
-4.75 -4.5 88 89 0.0003261272736831641 1.045801278963619e-09
-4.75 -4.5 89 90 0.0002575269155950108 1.535662164813857e-09
-4.75 -4.5 90 91 0.0002024030605881136 1.142842159801297e-09
-4.75 -4.5 91 92 0.0001583265905202959 7.166369631235198e-10
-4.75 -4.5 92 93 0.0001232594131933567 6.860040586802174e-10
-4.75 -4.5 93 94 9.550127828359921e-05 7.002886039065778e-10
-4.75 -4.5 94 95 7.364144761767874e-05 4.945982619232632e-10
-4.75 -4.5 95 96 5.651623259000985e-05 4.606710182793856e-10
-4.75 -4.5 96 97 4.317020143756359e-05 4.410217426374804e-10
-4.75 -4.5 97 98 3.282298563573903e-05 3.246623240973738e-10
-4.75 -4.5 98 99 2.4841102274171e-05 2.146548471841636e-10
-4.75 -4.5 99 100 1.871390331012241e-05 2.504531185036889e-10
-4.5 -4.25 0 1 513.9864155284257 0.01351704100750339
-4.5 -4.25 1 2 1689.168827293382 0.05564662425672395
-4.5 -4.25 2 3 1169.038772394373 0.02931209589814898
-4.5 -4.25 3 4 836.1950300995143 0.01798384298592737
-4.5 -4.25 4 5 628.6156419344857 0.01210198157127707
-4.5 -4.25 5 6 490.3806581186939 0.008451687190643042
-4.5 -4.25 6 7 393.1459668614959 0.005931235975822347
-4.5 -4.25 7 8 321.8111267289168 0.004198215533619987
-4.5 -4.25 8 9 267.7312600853895 0.002984826659428563
-4.5 -4.25 9 10 225.6535694382526 0.00213038531231291
-4.5 -4.25 10 11 192.2307482170004 0.001533615842078007
-4.5 -4.25 11 12 165.2081383895072 0.001087139156965122
-4.5 -4.25 12 13 143.0471798269985 0.0007434482822361588
-4.5 -4.25 13 14 124.6519549381746 0.0004658808261410741
-4.5 -4.25 14 15 109.2177567728459 0.0002449466791745181
-4.5 -4.25 15 16 96.14993251385758 6.710169229506846e-05
-4.5 -4.25 16 17 84.99841513497368 7.147161421983128e-05
-4.5 -4.25 17 18 75.415828064683 0.0001710141338406856
-4.5 -4.25 18 19 67.13025197191389 0.0002403185468864422
-4.5 -4.25 19 20 59.92554282093066 0.0002809334272271258
-4.5 -4.25 20 21 53.6300238405851 0.002465244322770843
-4.5 -4.25 21 22 48.10554795784114 0.001862031994811275
-4.5 -4.25 22 23 43.23786628600151 0.001338667399885196
-4.5 -4.25 23 24 38.93323234540675 0.0009899855769219812
-4.5 -4.25 24 25 35.11321839855889 0.0006107537281181408
-4.5 -4.25 25 26 31.71398699137013 0.0003151433438546292
-4.5 -4.25 26 27 28.68177247801813 0.0002027377936890673
-4.5 -4.25 27 28 25.96971244672497 0.0001667645734038103
-4.5 -4.25 28 29 23.5380480467998 0.0001277797442078565
-4.5 -4.25 29 30 21.35308518156138 0.0002209725536630458
-4.5 -4.25 30 31 19.38673475998678 0.000326813947140181
-4.5 -4.25 31 32 17.61471288578237 0.0003568103568483139
-4.5 -4.25 32 33 16.01498817943147 0.0003806344671417605
-4.5 -4.25 33 34 14.56837829718705 0.0004144042171549955
-4.5 -4.25 34 35 13.25853266650105 0.0004417371195728492
-4.5 -4.25 35 36 12.07129244904016 0.000463426517020693
-4.5 -4.25 36 37 10.99424528758463 0.0004761448718095806
-4.5 -4.25 37 38 10.01634509993823 0.0004671905459261438
-4.5 -4.25 38 39 9.127564238576941 7.698517590348786e-05
-4.5 -4.25 39 40 8.319096796711237 6.734882147441112e-05
-4.5 -4.25 40 41 7.583215394575005 5.430352139335071e-05
-4.5 -4.25 41 42 6.913004867787543 4.026243222376991e-05
-4.5 -4.25 42 43 6.302275298808441 2.307567307902048e-05
-4.5 -4.25 43 44 5.745539241033039 7.506255580658205e-06
-4.5 -4.25 44 45 5.237893241779324 7.156110687134287e-06
-4.5 -4.25 45 46 4.77479062488736 1.730586381309962e-05
-4.5 -4.25 46 47 4.352191964961347 2.214861273497348e-05
-4.5 -4.25 47 48 3.966468429906622 2.169894349535184e-05
-4.5 -4.25 48 49 3.61432740671725 1.659048101165794e-05
-4.5 -4.25 49 50 3.292827006915571 9.221720316254789e-06
-4.5 -4.25 50 51 2.999297891807869 3.657196326667389e-06
-4.5 -4.25 51 52 2.731291645988754 9.439225268081941e-07
-4.5 -4.25 52 53 2.486567440971908 5.097678566823305e-06
-4.5 -4.25 53 54 2.263111404978795 7.634468386807924e-06
-4.5 -4.25 54 55 2.059085949775243 8.259503528673662e-06
-4.5 -4.25 55 56 1.872817790378326 6.122944344655323e-06
-4.5 -4.25 56 57 1.702786307782084 2.127748068403434e-06
-4.5 -4.25 57 58 1.547610476104013 3.468168003006866e-06
-4.5 -4.25 58 59 1.406028050892762 6.538718052784276e-06
-4.5 -4.25 59 60 1.276871555094207 8.366726599984275e-06
-4.5 -4.25 60 61 1.159073903624792 7.644087721248027e-06
-4.5 -4.25 61 62 1.051661597032086 6.104428689424068e-06
-4.5 -4.25 62 63 0.9537441013636925 4.265566298511381e-06
-4.5 -4.25 63 64 0.8645149279446392 3.904806712196063e-06
-4.5 -4.25 64 65 0.7832255291940174 2.527454378009608e-06
-4.5 -4.25 65 66 0.7092100003550642 1.942442633406927e-07
-4.5 -4.25 66 67 0.6418406179784106 1.174149099503197e-06
-4.5 -4.25 67 68 0.5805409911216179 2.717193899104409e-06
-4.5 -4.25 68 69 0.5247863975746226 4.207975237702222e-06
-4.5 -4.25 69 70 0.4740977971710037 4.479968466752915e-06
-4.5 -4.25 70 71 0.4280378691880158 3.431326273561908e-06
-4.5 -4.25 71 72 0.386205766262374 2.346809566622365e-06
-4.5 -4.25 72 73 0.3482334831725332 1.378789952655168e-06
-4.5 -4.25 73 74 0.3137822792428135 1.927588615946441e-07
-4.5 -4.25 74 75 0.2825412955742514 3.069969190527821e-07
-4.5 -4.25 75 76 0.2542268677288283 9.571823811893587e-07
-4.5 -4.25 76 77 0.2285802360188625 2.052950124398212e-06
-4.5 -4.25 77 78 0.2053648728569003 3.137908693995328e-06
-4.5 -4.25 78 79 0.1843642081361538 3.23434188576055e-06
-4.5 -4.25 79 80 0.1653794108073934 2.556212557291992e-06
-4.5 -4.25 80 81 0.148228254156012 2.086619488445018e-06
-4.5 -4.25 81 82 0.1327437540952438 1.860714468643332e-06
-4.5 -4.25 82 83 0.118773367339623 1.675261599595745e-06
-4.5 -4.25 83 84 0.1061780652404358 1.310419796035633e-06
-4.5 -4.25 84 85 0.09483171337226373 8.488806763629064e-07
-4.5 -4.25 85 86 0.08461893494923679 4.785266272538946e-07
-4.5 -4.25 86 87 0.07543363240518752 5.311615303427164e-07
-4.5 -4.25 87 88 0.06717899617283721 8.491098379415085e-07
-4.5 -4.25 88 89 0.05976692692777286 1.107364867476701e-06
-4.5 -4.25 89 90 0.05311706602036724 1.021903851809725e-06
-4.5 -4.25 90 91 0.04715629016049859 5.026133654897902e-07
-4.5 -4.25 91 92 0.04181817938883541 9.351952593578128e-08
-4.5 -4.25 92 93 0.03704249525096375 3.544538493480132e-07
-4.5 -4.25 93 94 0.03277423353377495 3.602649823672421e-07
-4.5 -4.25 94 95 0.02896312329576266 2.81943460574835e-07
-4.5 -4.25 95 96 0.02556355415770896 1.514601934669846e-07
-4.5 -4.25 96 97 0.02253428739684504 5.874624698851139e-08
-4.5 -4.25 97 98 0.01983791842357667 9.317774996020489e-09
-4.5 -4.25 98 99 0.01744055996178235 1.174871401624089e-07
-4.5 -4.25 99 100 0.01531153838927065 3.148721206824856e-07
-4.25 -4 0 1 807.6711658387256 0.0251762908700357
-4.25 -4 1 2 3536.042554430677 0.01000657406666505
-4.25 -4 2 3 2676.462863091848 0.1142076019459637
-4.25 -4 3 4 1981.001409321583 0.06836805226612341
-4.25 -4 4 5 1522.0096603546 0.04381179386996337
-4.25 -4 5 6 1207.478133490775 0.02759128397951827
-4.25 -4 6 7 982.0154334255075 0.01718856656214029
-4.25 -4 7 8 814.3066815149734 0.01076864268475219
-4.25 -4 8 9 685.6840605124607 0.006440415006409239
-4.25 -4 9 10 584.6380888629454 0.003137822772828258
-4.25 -4 10 11 503.6478288489259 0.001055251249511002
-4.25 -4 11 12 437.6293604109019 0.000585138140138497
-4.25 -4 12 13 383.0665295280593 0.002129157718798069
-4.25 -4 13 14 337.4292696526313 0.00321786495356946
-4.25 -4 14 15 298.8563030064486 0.004094079316871557
-4.25 -4 15 16 265.9555327833737 0.004574066284078526
-4.25 -4 16 17 237.6772396859393 0.004992999450564639
-4.25 -4 17 18 213.2017613484622 0.005342004674758982
-4.25 -4 18 19 191.8823400243481 0.005620306487742255
-4.25 -4 19 20 173.2046848185433 0.005443764964923048
-4.25 -4 20 21 156.7657203902797 0.005536308531702616
-4.25 -4 21 22 142.2316201941202 0.007010139116289338
-4.25 -4 22 23 129.3253731706042 0.005675171740307405
-4.25 -4 23 24 117.8197163686853 0.005228613953050854
-4.25 -4 24 25 107.5296966623159 0.005238534210207035
-4.25 -4 25 26 98.3018724496937 0.002702749638956448
-4.25 -4 26 27 90.00054089854049 0.002155223347202195
-4.25 -4 27 28 82.51080530271609 0.001667578683736792
-4.25 -4 28 29 75.73646912541294 0.001212577290587546
-4.25 -4 29 30 69.59654329260268 0.0007580322532874106
-4.25 -4 30 31 64.02195375653933 0.0004980589349230513
-4.25 -4 31 32 58.95067301619999 0.000357073000465391
-4.25 -4 32 33 54.32769805113995 0.0001596737332008047
-4.25 -4 33 34 50.10630592975266 7.285292304715085e-05
-4.25 -4 34 35 46.24585788385367 0.0001298626585821694
-4.25 -4 35 36 42.71059899221648 0.0002717509768856985
-4.25 -4 36 37 39.46955830933655 0.0003696347711397152
-4.25 -4 37 38 36.49495477815545 0.0004037789975086525
-4.25 -4 38 39 33.76130473120836 0.0004598699515483418
-4.25 -4 39 40 31.24637307130064 0.000499993216067196
-4.25 -4 40 41 28.93043470567936 0.0005291036619006206
-4.25 -4 41 42 26.79576546892637 0.0005589271505712645
-4.25 -4 42 43 24.82668870247049 0.0005958975315039083
-4.25 -4 43 44 23.00934039652559 0.0006047907507458206
-4.25 -4 44 45 21.33083967373237 0.0005955921535267805
-4.25 -4 45 46 19.77934294031395 0.0006006707241823506
-4.25 -4 46 47 18.34441897415114 0.0005992573398110324
-4.25 -4 47 48 17.01657871151458 0.000589241940129881
-4.25 -4 48 49 15.78715208572225 0.0005867693728252021
-4.25 -4 49 50 14.64840224528669 0.0005827285954129735
-4.25 -4 50 51 13.59334051735896 0.0005766422051873832
-4.25 -4 51 52 12.61552486821352 0.0005548829670836142
-4.25 -4 52 53 11.70887469642819 0.0005418587442527212
-4.25 -4 53 54 10.86793140647097 0.0005270945604678445
-4.25 -4 54 55 10.08770774286521 2.825432209618839e-05
-4.25 -4 55 56 9.363582130665817 1.920497504848129e-05
-4.25 -4 56 57 8.691354828624352 9.332648566839907e-06
-4.25 -4 57 58 8.06723783725695 9.115719397101429e-07
-4.25 -4 58 59 7.487806307257348 1.021568392012284e-05
-4.25 -4 59 60 6.949818212524524 1.686064695238798e-05
-4.25 -4 60 61 6.450173160491186 2.022963859005245e-05
-4.25 -4 61 62 5.986070394756762 1.862076952097169e-05
-4.25 -4 62 63 5.55491970871137 1.303872658109384e-05
-4.25 -4 63 64 5.15431370751579 5.161651640328557e-06
-4.25 -4 64 65 4.782078778913012 1.913028381927973e-06
-4.25 -4 65 66 4.436235266196825 7.682918948148654e-06
-4.25 -4 66 67 4.114964581125328 1.080388782792596e-05
-4.25 -4 67 68 3.816538771862376 1.162741226279351e-05
-4.25 -4 68 69 3.539280494381428 1.022944874540244e-05
-4.25 -4 69 70 3.281681053217135 7.866596503980361e-06
-4.25 -4 70 71 3.042357470067455 5.151306675887923e-06
-4.25 -4 71 72 2.820015893448106 2.736860214902492e-06
-4.25 -4 72 73 2.613462705335716 3.601466005420662e-07
-4.25 -4 73 74 2.421607179440604 1.99148216228906e-06
-4.25 -4 74 75 2.243437417661984 2.581657354561173e-06
-4.25 -4 75 76 2.078001498916699 2.446410539480581e-06
-4.25 -4 76 77 1.924394367859437 2.949019157982846e-06
-4.25 -4 77 78 1.781776729449557 4.549773966688875e-06
-4.25 -4 78 79 1.649372709790604 5.269004568209112e-06
-4.25 -4 79 80 1.526457568926963 4.707957023786236e-06
-4.25 -4 80 81 1.412367907886624 2.575169736784844e-06
-4.25 -4 81 82 1.306495697668936 1.07120798231719e-07
-4.25 -4 82 83 1.208273725385285 2.742757761131642e-06
-4.25 -4 83 84 1.117170388749436 4.435819114023687e-06
-4.25 -4 84 85 1.032684516488672 4.531797563211981e-06
-4.25 -4 85 86 0.9543405557122282 4.514804033739495e-06
-4.25 -4 86 87 0.8817018102489351 4.120920759409508e-06
-4.25 -4 87 88 0.8143626080130789 3.663384911423151e-06
-4.25 -4 88 89 0.7519500989580945 2.992176052818429e-06
-4.25 -4 89 90 0.6941208088721752 2.535854361829237e-06
-4.25 -4 90 91 0.6405522527847692 2.232611533869999e-06
-4.25 -4 91 92 0.590942322289094 9.782007825975825e-07
-4.25 -4 92 93 0.5450090631459009 5.179194036974977e-07
-4.25 -4 93 94 0.5024885407228064 2.304912554818017e-06
-4.25 -4 94 95 0.4631346496967966 3.266870366669394e-06
-4.25 -4 95 96 0.4267206064575789 2.94678128098802e-06
-4.25 -4 96 97 0.3930365750859016 1.688334465066443e-06
-4.25 -4 97 98 0.3618875283774343 3.743164886937933e-07
-4.25 -4 98 99 0.3330905220847487 4.036741518276266e-07
-4.25 -4 99 100 0.3064751559198041 7.309646146702597e-07
-4 -3.75 0 1 763.0550963112233 0.02765889226986928
-4 -3.75 1 2 5155.483667804498 0.1731622167098976
-4 -3.75 2 3 4283.89128181786 0.1173997328969563
-4 -3.75 3 4 3270.051705340142 0.08406817330023841
-4 -3.75 4 5 2558.747904755809 0.06516564805679081
-4 -3.75 5 6 2057.459390775121 0.05230302785685126
-4 -3.75 6 7 1691.938447716447 0.03928702284338215
-4 -3.75 7 8 1416.650005618257 0.03287191781555521
-4 -3.75 8 9 1203.516680224372 0.02727663460291296
-4 -3.75 9 10 1034.763675572258 0.02306642702546924
-4 -3.75 10 11 898.5460003688341 0.01973722562638613
-4 -3.75 11 12 786.8280608653628 0.01796349686230769
-4 -3.75 12 13 693.983191233733 0.0139963115827868
-4 -3.75 13 14 615.89078877466 0.01434607916246478
-4 -3.75 14 15 549.5369331540151 0.01167269667496384
-4 -3.75 15 16 492.6866418325326 0.01932541919853747
-4 -3.75 16 17 443.5616599079028 0.009728834951147292
-4 -3.75 17 18 400.8315173434999 0.008545448644269982
-4 -3.75 18 19 363.4336548978957 0.006149618799270229
-4 -3.75 19 20 330.5277583602158 0.00642823066755227
-4 -3.75 20 21 301.4195931259468 0.005577888728112157
-4 -3.75 21 22 275.5483055361501 0.0046315897964746
-4 -3.75 22 23 252.4624265421356 0.01128653950189573
-4 -3.75 23 24 231.7899192297 0.009357708391405595
-4 -3.75 24 25 213.2119765203664 0.007910882913421347
-4 -3.75 25 26 196.4583559576142 0.006655114849763777
-4 -3.75 26 27 181.3039250051484 0.005413691615189009
-4 -3.75 27 28 167.5604219508801 0.004201622591835985
-4 -3.75 28 29 155.0681084630583 0.003479833103511965
-4 -3.75 29 30 143.6862063821403 0.00291688479725849
-4 -3.75 30 31 133.2919996579709 0.002424303752690093
-4 -3.75 31 32 123.7792656980044 0.001946932888216679
-4 -3.75 32 33 115.0568553018164 0.001549097796385013
-4 -3.75 33 34 107.0456542145039 0.001277934101409528
-4 -3.75 34 35 99.67651529720322 0.00103615717806349
-4 -3.75 35 36 92.88778104850277 0.001140776487147832
-4 -3.75 36 37 86.62437368200693 0.0007826254414595724
-4 -3.75 37 38 80.83737117705233 0.0007356265123803496
