#labels: ptz__-1p0__-0p75_lower[1] ptz__-1p0__-0p75_center[2] ptz__-1p0__-0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 1.00692533353E+03 1.12870684768E+01 9.25219097511E+02 1.03791308280E+01 1.09415704791E+03 1.22533455197E+01 9.11656701925E+02 1.02199389393E+01 1.02190723860E+03 1.14629865132E+01 1.12508317294E+03 1.26104014109E+01 9.79250670411E+02 1.09676360899E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.54353939821E+04 1.68574593239E+02 3.56687594778E+04 1.69198773472E+02 3.47037193661E+04 1.65863858094E+02 3.20788387972E+04 1.52613799055E+02 3.94011797677E+04 1.86896169764E+02 3.95996432986E+04 1.88375186971E+02 3.10546121999E+04 1.48432108903E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.82972741564E+04 9.72233679756E+01 1.83837720902E+04 9.74492694244E+01 1.79536059106E+04 9.57529126839E+01 1.65641309760E+04 8.80224135122E+01 2.03074316228E+04 1.07637042577E+02 2.04474547432E+04 1.08636358124E+02 1.60658245316E+04 8.56952563848E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.16906890851E+04 6.93983584915E+01 1.17245280585E+04 6.94416632523E+01 1.14937577707E+04 6.84596243476E+01 1.05833386263E+04 6.28275183609E+01 1.29513581548E+04 7.67052525704E+01 1.30644910216E+04 7.75498860107E+01 1.02852220425E+04 6.12648910881E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.31991220379E+03 5.45087742755E+01 8.33397475962E+03 5.44819440649E+01 8.19020296021E+03 5.38273213504E+01 7.53191237040E+03 4.93495881061E+01 9.20594115685E+03 6.01783990536E+01 9.29750073808E+03 6.09084849413E+01 7.32910950810E+03 4.81725610562E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.40021875898E+03 4.52654050942E+01 6.40079479247E+03 4.51839227454E+01 6.31096462168E+03 4.47505293304E+01 5.79398292105E+03 4.09788306268E+01 7.07056492759E+03 4.99110191985E+01 7.15233066250E+03 5.05833662729E+01 5.64738152446E+03 4.00466402695E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.06824680015E+03 3.90703011366E+01 5.06471983919E+03 3.89732108500E+01 5.00190303013E+03 3.86520331004E+01 4.58817738324E+03 3.53705014090E+01 5.59468453827E+03 4.30504931767E+01 5.66383252303E+03 4.36602844107E+01 4.47596615271E+03 3.45893966718E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.08491438524E+03 3.38950208571E+01 4.07780207954E+03 3.37802665609E+01 4.03615644797E+03 3.35639633352E+01 3.69805372333E+03 3.06871640428E+01 4.50441397523E+03 3.73118928785E+01 4.56484133126E+03 3.78740780853E+01 3.61184517749E+03 3.00383014566E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.40811251697E+03 3.02595427122E+01 3.39702246533E+03 3.01069242528E+01 3.37265878614E+03 3.00111620578E+01 3.08538401576E+03 2.73955261252E+01 3.75236856334E+03 3.32547726035E+01 3.80846492183E+03 3.38121148980E+01 3.01814530652E+03 2.68584423849E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.92719117863E+03 2.75512811448E+01 2.91519077073E+03 2.73974678099E+01 2.89954361524E+03 2.73412875957E+01 2.64993487452E+03 2.49420532106E+01 3.22021712816E+03 3.02639047594E+01 3.27115877844E+03 3.07883635035E+01 2.59467395356E+03 2.44670819947E+01 
