#labels: ptz__-4p0__-3p5_lower[1] ptz__-4p0__-3p5_center[2] ptz__-4p0__-3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 7.05251952333E+01 2.05089325948E+00 6.12666303598E+01 1.78995714409E+00 8.14637621432E+01 2.35623240889E+00 6.38414025094E+01 1.85633560629E+00 6.76810519781E+01 1.97758267950E+00 7.88184384514E+01 2.29238001310E+00 7.28925061052E+01 2.10805963263E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.68954741451E+04 1.54456408673E+02 2.59301015439E+04 1.48523661666E+02 2.76903728527E+04 1.59710497726E+02 2.43452859570E+04 1.39816179397E+02 2.86465903461E+04 1.64080648547E+02 3.00601760747E+04 1.72624213713E+02 2.47755378037E+04 1.42908193895E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.31808679519E+04 8.70095177113E+01 1.26912946604E+04 8.35863061963E+01 1.35853125351E+04 9.00209481717E+01 1.19313987372E+04 7.87659680721E+01 1.40204797128E+04 9.23368818599E+01 1.47313140539E+04 9.72380625549E+01 1.21556613123E+04 8.05548390985E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.51133705152E+03 6.24033592030E+01 8.18950657595E+03 5.99820125560E+01 8.77667765992E+03 6.44877591763E+01 7.70438577385E+03 5.64847562309E+01 9.04735734323E+03 6.62690184046E+01 9.51271039379E+03 6.97492159447E+01 7.85289974830E+03 5.76985344153E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.89910154534E+03 4.80215717382E+01 5.66961676176E+03 4.61143367208E+01 6.08975912154E+03 4.96627684336E+01 5.33992535069E+03 4.34726762285E+01 6.26337862512E+03 5.09410358707E+01 6.59296758137E+03 5.36655620784E+01 5.44893263551E+03 4.44415413762E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.53403537005E+03 4.00784066171E+01 4.35200728011E+03 3.84392407916E+01 4.68666939428E+03 4.14974809669E+01 4.10417194344E+03 3.62784497041E+01 4.80787690974E+03 4.24667209917E+01 5.06746687863E+03 4.47942780343E+01 4.19338684323E+03 3.71302500247E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.46815248306E+03 3.34918188308E+01 3.32758779937E+03 3.21337969675E+01 3.58568747273E+03 3.46459299939E+01 3.13940470104E+03 3.03170873538E+01 3.67607651507E+03 3.54997065521E+01 3.87608530027E+03 3.74314807005E+01 3.20836363036E+03 3.10006853486E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.81260698886E+03 2.91596891415E+01 2.69603754099E+03 2.79524846313E+01 2.91043584044E+03 3.01878429278E+01 2.54597281576E+03 2.63954251156E+01 2.97841562561E+03 3.08805714761E+01 3.14347362094E+03 3.25900450553E+01 2.60413466794E+03 2.70113391895E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.31275473724E+03 2.56999325974E+01 2.21536670239E+03 2.46283177707E+01 2.39472617619E+03 2.66080323473E+01 2.09347758116E+03 2.32628104801E+01 2.44743382812E+03 2.72091581488E+01 2.58486577052E+03 2.87245878077E+01 2.14266168053E+03 2.38071194034E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.97828809956E+03 2.33703531217E+01 1.89357761139E+03 2.23905316257E+01 2.04969727127E+03 2.41951554124E+01 1.79068984474E+03 2.11523527894E+01 2.09197594381E+03 2.47390861759E+01 2.21109801716E+03 2.61236667516E+01 1.83390997052E+03 2.16460630110E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.65606154016E+03 2.06628405156E+01 1.58448376413E+03 1.97882567232E+01 1.71634705146E+03 2.13961426623E+01 1.49905033182E+03 1.87024240247E+01 1.75045894478E+03 2.18629881522E+01 1.85090161703E+03 2.30961567724E+01 1.53569207520E+03 1.91425967531E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.43686882310E+03 1.91323499415E+01 1.37286165177E+03 1.82970951675E+01 1.49144483241E+03 1.98429169990E+01 1.30065657512E+03 1.73174693412E+01 1.51664911548E+03 2.02151192123E+01 1.60589369725E+03 2.13849279526E+01 1.33448405912E+03 1.77534019309E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.26303329260E+03 1.76610315924E+01 1.20565971630E+03 1.68773927405E+01 1.31223490982E+03 1.83288465330E+01 1.14330945275E+03 1.59864859156E+01 1.33192651226E+03 1.86457969916E+01 1.41159503768E+03 1.97391962546E+01 1.17414859483E+03 1.63998698256E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.11449745308E+03 1.66394171165E+01 1.06365899539E+03 1.59148742158E+01 1.15789380853E+03 1.72425084587E+01 1.00882480504E+03 1.50589974891E+01 1.17508716847E+03 1.75857254997E+01 1.24563323534E+03 1.86017092805E+01 1.03601090222E+03 1.54244263871E+01 
