#labels: ptz__-2p5__-2p25_lower[1] ptz__-2p5__-2p25_center[2] ptz__-2p5__-2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 6.06761480134E+02 8.44682400978E+00 5.53442912432E+02 7.72315638343E+00 6.64313820017E+02 9.22337154777E+00 5.49339599436E+02 7.64763180611E+00 6.11295033471E+02 8.53029986126E+00 6.77983862184E+02 9.43806797921E+00 5.94529637205E+02 8.25476776029E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.90137703824E+04 1.66687587010E+02 2.88360847945E+04 1.64937423518E+02 2.88644812945E+04 1.66988224614E+02 2.62651503308E+04 1.50887084798E+02 3.18539438958E+04 1.82208944771E+02 3.24239156642E+04 1.86295795107E+02 2.58289397092E+04 1.49411461837E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.48485468471E+04 9.40046880730E+01 1.47379620650E+04 9.31661175147E+01 1.47902049533E+04 9.39071524303E+01 1.34419482807E+04 8.51070851109E+01 1.62802873038E+04 1.02908045926E+02 1.65936492176E+04 1.05041837950E+02 1.32349026289E+04 8.40422045418E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.46876893787E+03 6.67236097708E+01 9.38627540899E+03 6.60372434879E+01 9.44420647495E+03 6.67457592184E+01 8.57175105540E+03 6.04063913441E+01 1.03685944722E+04 7.29443919732E+01 1.05816729909E+04 7.45604937069E+01 8.45101318590E+03 5.97316260075E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.72754872372E+03 5.17366879505E+01 6.66126083317E+03 5.11776101141E+01 6.71771484735E+03 5.17618681051E+01 6.09024966349E+03 4.68377933910E+01 7.35835621604E+03 5.65311693045E+01 7.51821642637E+03 5.78141652100E+01 6.01129036213E+03 4.63215847383E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.10537485430E+03 4.26573491525E+01 5.05173794471E+03 4.21852941077E+01 5.10095006081E+03 4.26762703332E+01 4.62177015142E+03 3.86198274109E+01 5.58036666684E+03 4.65961668174E+01 5.70535252531E+03 4.76656514137E+01 4.56457460028E+03 3.81929676905E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.03080095386E+03 3.65054846487E+01 3.98442407243E+03 3.60680623103E+01 4.03140126235E+03 3.65513460736E+01 3.64898569687E+03 3.30490238602E+01 4.40136292557E+03 3.98407404644E+01 4.50449442926E+03 4.07934410268E+01 3.60749018322E+03 3.27099113702E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.24462817622E+03 3.17200671425E+01 3.20296962500E+03 3.12948846428E+01 3.24977651077E+03 3.18091870591E+01 2.93728666529E+03 2.87160379733E+01 3.53813351364E+03 3.45692054487E+01 3.62592674460E+03 3.54469805893E+01 2.90806332697E+03 2.84654395166E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.70102064700E+03 2.82222668843E+01 2.66478424487E+03 2.78318194185E+01 2.70678489787E+03 2.83085080364E+01 2.44512077634E+03 2.55482928101E+01 2.94369173763E+03 3.07452303717E+01 3.01851508753E+03 3.15400815164E+01 2.42210306938E+03 2.53312293525E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.31813019758E+03 2.55757682532E+01 2.28538064952E+03 2.52013437454E+01 2.32487798303E+03 2.56741919678E+01 2.09853805488E+03 2.31528297842E+01 2.52453830336E+03 2.78389858631E+01 2.59056700055E+03 2.85820136204E+01 2.08040085429E+03 2.29742350876E+01 
