#labels: ptz__1p75__2p0_lower[1] ptz__1p75__2p0_center[2] ptz__1p75__2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 7.74760850135E+02 1.10800313600E+01 7.09645700224E+02 1.01781726309E+01 8.44664866534E+02 1.20397162499E+01 7.01450465774E+02 1.00320928529E+01 7.83813947396E+02 1.12414209142E+01 8.65687129616E+02 1.23796826638E+01 7.55948894632E+02 1.07758396557E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.20575349081E+04 1.61769344462E+02 3.20373802239E+04 1.61130511225E+02 3.16794737953E+04 1.60678088872E+02 2.90207805833E+04 1.46460243253E+02 3.53900167085E+04 1.77976220048E+02 3.58250658554E+04 1.80758644056E+02 2.83481924245E+04 1.43802302770E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.61886638519E+04 9.14852215397E+01 1.61529725170E+04 9.11232836008E+01 1.60227961466E+04 9.07928198717E+01 1.46550076327E+04 8.28240052396E+01 1.78435017383E+04 1.00653890008E+02 1.80914376033E+04 1.02229794678E+02 1.43377323769E+04 8.12522360321E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.02645179357E+04 6.46315249924E+01 1.02275428017E+04 6.43237896612E+01 1.01737827607E+04 6.41665754322E+01 9.29229198516E+03 5.85150227016E+01 1.12976891606E+04 7.10485103037E+01 1.14706687381E+04 7.22184370736E+01 9.10408690130E+03 5.74268950963E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.25518430686E+03 5.05043526935E+01 7.22204611274E+03 5.02390588513E+01 7.19817287505E+03 5.01517015087E+01 6.56787403480E+03 4.57221889900E+01 7.97786504016E+03 5.54945564478E+01 8.10790760302E+03 5.64369760499E+01 6.44119337585E+03 4.48809565218E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.58362315860E+03 4.25674513839E+01 5.54908519895E+03 4.22689801176E+01 5.54918475156E+03 4.23433121809E+01 5.05473921552E+03 3.85381505322E+01 6.12972986633E+03 4.66889836134E+01 6.23976844704E+03 4.75656685804E+01 4.96570513852E+03 3.78947003387E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.39723333046E+03 3.62895146548E+01 4.36642024333E+03 3.60114392643E+01 4.37394355719E+03 3.61197880162E+01 3.98071358109E+03 3.28545853684E+01 4.82332407860E+03 3.97768600973E+01 4.91398034255E+03 4.05503740878E+01 3.91401936215E+03 3.23250693884E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.65297571202E+03 3.22671756936E+01 3.62427517276E+03 3.19986606989E+01 3.63680173031E+03 3.21321372078E+01 3.30698988424E+03 2.92128317500E+01 4.00348094146E+03 3.53448055196E+01 4.08220593989E+03 3.60560046799E+01 3.25443595778E+03 2.87563223563E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.98825243768E+03 2.84166780539E+01 2.96201466422E+03 2.81596729369E+01 2.97793315007E+03 2.83152684352E+01 2.70519199790E+03 2.57255044868E+01 3.27196739321E+03 3.11059514167E+01 3.33942817508E+03 3.17554335494E+01 2.66479755379E+03 2.53388224151E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.59365604033E+03 2.61279295996E+01 2.56895248329E+03 2.58844406541E+01 2.58665012158E+03 2.60379615814E+01 2.34798153443E+03 2.36530786550E+01 2.83776348062E+03 2.85932490413E+01 2.89844604586E+03 2.91984435640E+01 2.31466817144E+03 2.33004504675E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.23090909060E+03 2.37558301070E+01 2.20598467951E+03 2.34789439512E+01 2.22904450998E+03 2.37394906261E+01 2.01962697738E+03 2.15071645736E+01 2.43677672000E+03 2.59341501427E+01 2.49301978624E+03 2.65452152740E+01 1.99470614818E+03 2.12454356087E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.89893742982E+03 2.15435635551E+01 1.87657268793E+03 2.12805590572E+01 1.89864464212E+03 2.15392014931E+01 1.71910327385E+03 1.95039470489E+01 2.07288986935E+03 2.35062525463E+01 2.12203211409E+03 2.40737531189E+01 1.69904859940E+03 1.92757739454E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.74776281421E+03 2.06059936217E+01 1.72652116063E+03 2.03616938502E+01 1.74788426669E+03 2.05865314558E+01 1.58219393568E+03 1.86532781336E+01 1.90720530752E+03 2.24937182651E+01 1.95317788969E+03 2.30290048530E+01 1.56407590390E+03 1.84211203782E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.51064759426E+03 1.88365407075E+01 1.48970376968E+03 1.85759778430E+01 1.51382258878E+03 1.88644954118E+01 1.36757302055E+03 1.70521768245E+01 1.64556352673E+03 2.05200992499E+01 1.68814403516E+03 2.10504126109E+01 1.35466525051E+03 1.68809122207E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.39034659700E+03 1.81275217521E+01 1.37084661740E+03 1.78751364963E+01 1.39316627214E+03 1.81477885420E+01 1.25867404570E+03 1.64107730830E+01 1.51426202075E+03 1.97453822060E+01 1.55369504885E+03 2.02573576253E+01 1.24670609590E+03 1.62401598599E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.20763926499E+03 1.67060835605E+01 1.18930865345E+03 1.64464344509E+01 1.21177914593E+03 1.67579542959E+01 1.09327074223E+03 1.51241206803E+01 1.31373027509E+03 1.81669049337E+01 1.34952068165E+03 1.86686343977E+01 1.08438767912E+03 1.49965250618E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.09423970509E+03 1.56766442563E+01 1.07638895145E+03 1.54249328168E+01 1.09935404158E+03 1.57316327270E+01 9.90633834350E+02 1.41924706631E+01 1.18896876702E+03 1.70381667723E+01 1.22276113943E+03 1.75177462755E+01 9.83810521419E+02 1.40784875008E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.01730518941E+03 1.52464726160E+01 1.00021483777E+03 1.49948851279E+01 1.02259531133E+03 1.53065127515E+01 9.20955442843E+02 1.38021922334E+01 1.10486318639E+03 1.65642567552E+01 1.13683639287E+03 1.70384260428E+01 9.15084607239E+02 1.36970877993E+01 
