#labels: ptz__-1p75__-1p5_lower[1] ptz__-1p75__-1p5_center[2] ptz__-1p75__-1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 8.60475768593E+02 1.02703789689E+01 7.89163063293E+02 9.43183070682E+00 9.36863009230E+02 1.11655396619E+01 7.79058808204E+02 9.29898444238E+00 8.71637299451E+02 1.04171487385E+01 9.61454798825E+02 1.14750792276E+01 8.38468940281E+02 9.99340636719E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.29988419349E+04 1.73631323413E+02 3.30547390022E+04 1.73690981699E+02 3.25158290680E+04 1.71583802413E+02 2.98731067845E+04 1.57203672149E+02 3.65136018937E+04 1.91844215040E+02 3.68767195566E+04 1.94007193223E+02 2.90968113451E+04 1.53566297576E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.67025162885E+04 9.75902800794E+01 1.66986667515E+04 9.74316448372E+01 1.64908042661E+04 9.66253448647E+01 1.51203687119E+04 8.83520026474E+01 1.84460723252E+04 1.07620712774E+02 1.86653820953E+04 1.09050243439E+02 1.47567564894E+04 8.64728239940E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.06439160436E+04 6.96510580263E+01 1.06258984944E+04 6.94463425966E+01 1.05246810320E+04 6.90390881297E+01 9.63570172839E+03 6.30613455887E+01 1.17377923641E+04 7.67043367314E+01 1.18947370973E+04 7.78244540879E+01 9.41802376075E+03 6.17897525284E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.63664067922E+03 5.44406098881E+01 7.61351060666E+03 5.42156486449E+01 7.56187524002E+03 5.40231959426E+01 6.91331428335E+03 4.92881247495E+01 8.41014526973E+03 5.98838926462E+01 8.53400863723E+03 6.08318928327E+01 6.76679024754E+03 4.83481035194E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.77010598019E+03 4.49045280671E+01 5.74693451252E+03 4.46847492962E+01 5.71944623242E+03 4.45882922054E+01 5.22355392031E+03 4.06541802053E+01 6.34828447132E+03 4.93570614820E+01 6.44817292020E+03 5.01769035330E+01 5.11805514068E+03 3.99039021528E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.60722912545E+03 3.84564727321E+01 4.58266775832E+03 3.82167456577E+01 4.57318063638E+03 3.82365599776E+01 4.17089668353E+03 3.48171220365E+01 5.06210694845E+03 4.22119849699E+01 5.14853082036E+03 4.29706775693E+01 4.09240785734E+03 3.42203774758E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.74144758800E+03 3.36656490263E+01 3.71896914444E+03 3.34363498333E+01 3.71629505704E+03 3.34902721179E+01 3.38710141570E+03 3.04789619166E+01 4.10805884455E+03 3.69327227312E+01 4.18104216782E+03 3.76186106770E+01 3.32559581376E+03 2.99717542838E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.15088490326E+03 3.01061599969E+01 3.12834748957E+03 2.98701278030E+01 3.13372737495E+03 2.99800430354E+01 2.85245474965E+03 2.72561971961E+01 3.45566304216E+03 3.29938607337E+01 3.52111656187E+03 3.36415240246E+01 2.80425506679E+03 2.68300597636E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.67371296212E+03 2.72399735897E+01 2.65203997237E+03 2.69976487574E+01 2.66170068570E+03 2.71530764716E+01 2.42048286962E+03 2.46609516950E+01 2.92951254433E+03 2.98214102980E+01 2.98786848675E+03 3.04394016747E+01 2.38186188758E+03 2.42995744102E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.29769918715E+03 2.45897464477E+01 2.27630795877E+03 2.43409748107E+01 2.29033070446E+03 2.45441312378E+01 2.08010072955E+03 2.22616745452E+01 2.51444563572E+03 2.68868590958E+01 2.56764299854E+03 2.74777891566E+01 2.04955981142E+03 2.19649080745E+01 
