#labels: ptz__2p75__3p0_lower[1] ptz__2p75__3p0_center[2] ptz__2p75__3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 3.54428557028E+02 7.36993875092E+00 3.20179700855E+02 6.68374869731E+00 3.92061834175E+02 8.11413269807E+00 3.20877123514E+02 6.67193313691E+00 3.53659094774E+02 7.38306455913E+00 3.96046356241E+02 8.23589638347E+00 3.50864171264E+02 7.26109233985E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.57186359861E+04 1.36969157762E+02 2.53730067678E+04 1.34272008080E+02 2.58076244765E+04 1.38566691767E+02 2.32820463458E+04 1.24009554801E+02 2.80286321037E+04 1.48306574622E+02 2.87416990067E+04 1.53043757976E+02 2.30934279857E+04 1.24015841068E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.29660134232E+04 7.79678630548E+01 1.27764028618E+04 7.65724645688E+01 1.30248687941E+04 7.86232866649E+01 1.17375884157E+04 7.05850432235E+01 1.41136393558E+04 8.45827809192E+01 1.44901175189E+04 8.71270830088E+01 1.16550008412E+04 7.03596728926E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.12128814103E+03 5.50037289694E+01 7.99699550910E+03 5.40658406106E+01 8.16260185647E+03 5.53723125966E+01 7.35181867469E+03 4.97969401551E+01 8.83405386932E+03 5.97200941153E+01 9.07598082050E+03 6.14627555419E+01 7.30406602643E+03 4.95547525635E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.75792396472E+03 4.35093150867E+01 5.66176867362E+03 4.27286439831E+01 5.79600691411E+03 4.38352402050E+01 5.21242833625E+03 3.93902951686E+01 6.25432963154E+03 4.71975559743E+01 6.43471271842E+03 4.86190410603E+01 5.18644786520E+03 3.92293281174E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.38635944640E+03 3.68415895606E+01 4.30998283877E+03 3.61502115199E+01 4.41844382932E+03 3.71486476604E+01 3.97084311489E+03 3.33545107214E+01 4.76101918479E+03 3.99303044776E+01 4.90187129423E+03 4.11671580375E+01 3.95381324304E+03 3.32462865129E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.48728786421E+03 3.18632198435E+01 3.42271157534E+03 3.12665840926E+01 3.51656778618E+03 3.21077586182E+01 3.15690507047E+03 2.88450842137E+01 3.78093729554E+03 3.45387025492E+01 3.89718941213E+03 3.56077965459E+01 3.14673198908E+03 2.87320615490E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.85883838173E+03 2.83113023420E+01 2.80268105471E+03 2.77523709336E+01 2.88615473836E+03 2.85568825130E+01 2.58801744704E+03 2.56300927715E+01 3.09598551004E+03 3.06561410063E+01 3.19483519062E+03 3.16376927650E+01 2.58264753698E+03 2.55551133900E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.34230853683E+03 2.50684639500E+01 2.29563414843E+03 2.45760057934E+01 2.36524674322E+03 2.52777832530E+01 2.12042582788E+03 2.26941524676E+01 2.53586759781E+03 2.71476879173E+01 2.61758822382E+03 2.80142103170E+01 2.11652656791E+03 2.26204284526E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.01311577305E+03 2.28472085052E+01 1.97120314491E+03 2.23889401582E+01 2.03452766309E+03 2.30410211052E+01 1.82241193516E+03 2.06829416243E+01 2.17749065423E+03 2.47321603712E+01 2.24971408916E+03 2.55324240108E+01 1.82057800620E+03 2.06184096047E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.67955524185E+03 2.08098821235E+01 1.64332328727E+03 2.03828120534E+01 1.69878378585E+03 2.09943947379E+01 1.52044033877E+03 1.88385407874E+01 1.81531054598E+03 2.25162359281E+01 1.87696577476E+03 2.32558083877E+01 1.52013025428E+03 1.87869612982E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.48634678748E+03 1.91852329328E+01 1.45338513393E+03 1.87871479527E+01 1.50435596300E+03 1.93583526158E+01 1.34555740068E+03 1.73675741802E+01 1.60546726734E+03 2.07538136373E+01 1.66101361163E+03 2.14404986824E+01 1.34617645752E+03 1.73226735828E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.31066889679E+03 1.80152088637E+01 1.28034495553E+03 1.76222463526E+01 1.32798254313E+03 1.81988646126E+01 1.18652007014E+03 1.63085971667E+01 1.41432001248E+03 1.94667449340E+01 1.46469178519E+03 2.01326851206E+01 1.18834761956E+03 1.62853379972E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.16979016539E+03 1.71495106889E+01 1.14171985916E+03 1.67590710535E+01 1.18615780024E+03 1.73416633673E+01 1.05896799632E+03 1.55246518058E+01 1.26121177687E+03 1.85136002546E+01 1.30728605706E+03 1.91656472362E+01 1.06141452246E+03 1.55180212343E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.02164686892E+03 1.57629605071E+01 9.96146694322E+02 1.53967832282E+01 1.03705115688E+03 1.59455529415E+01 9.24881222549E+02 1.42691981242E+01 1.10037597235E+03 1.70089845452E+01 1.14169539038E+03 1.76164937585E+01 9.28015938752E+02 1.42683550119E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 9.14297685716E+02 1.48423701957E+01 8.91508404429E+02 1.44963239919E+01 9.27943705695E+02 1.50134001998E+01 8.27705347838E+02 1.34367601588E+01 9.84781480598E+02 1.60130541663E+01 1.02172205664E+03 1.65861767454E+01 8.30387006501E+02 1.34353183040E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 8.37387627581E+02 1.41569799783E+01 8.15757626237E+02 1.38208319347E+01 8.50709660700E+02 1.43254954251E+01 7.58067787505E+02 1.28151497170E+01 9.01119550271E+02 1.52683217788E+01 9.35793652123E+02 1.58220389103E+01 7.61258482609E+02 1.28183953728E+01 
