#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 1.69098545640E+00 2.70082246530E-01 1.40070201371E+00 2.24676173937E-01 2.06061361053E+00 3.27380547218E-01 1.53080181290E+00 2.44510804238E-01 1.54727959199E+00 2.48174039001E-01 1.88970810923E+00 3.01800958677E-01 1.84393122653E+00 2.92974744810E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 9.28302920081E+03 7.28338526582E+01 8.71154028752E+03 6.85123429500E+01 9.84683262295E+03 7.70246979917E+01 8.40070309035E+03 6.59054386297E+01 9.62667651981E+03 7.57185311038E+01 1.03786831955E+04 8.14399045115E+01 8.80754671032E+03 6.88903388263E+01 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.65400873582E+03 4.36373504308E+01 4.36341736455E+03 4.10984104133E+01 4.93953761357E+03 4.60392929102E+01 4.21160981207E+03 3.94842283568E+01 4.82184554762E+03 4.54235352276E+01 5.20338623351E+03 4.87967973566E+01 4.41813018938E+03 4.11743508002E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.90236194352E+03 3.18680401827E+01 2.71963387842E+03 3.00670591011E+01 3.08104986870E+03 3.35119306227E+01 2.62657794443E+03 2.88347250847E+01 3.00523860928E+03 3.32318329401E+01 3.24479793832E+03 3.56364259744E+01 2.75596320489E+03 2.99706758032E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 1.97005117107E+03 2.45271174744E+01 1.84350582536E+03 2.31081038231E+01 2.09451303316E+03 2.58328587435E+01 1.78287892173E+03 2.21949926193E+01 2.03707628895E+03 2.55374257477E+01 2.20245382154E+03 2.74236102429E+01 1.87354542829E+03 2.31060192511E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.46682091581E+03 2.11808880585E+01 1.37213413493E+03 1.99873864553E+01 1.55938406197E+03 2.22425745135E+01 1.32736030355E+03 1.91602462538E+01 1.51632729731E+03 2.20966340898E+01 1.64001463466E+03 2.36927711627E+01 1.39474502570E+03 1.98863693613E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.15900077037E+03 1.83688648103E+01 1.08343184375E+03 1.73275114244E+01 1.23267112411E+03 1.92914305506E+01 1.04886436058E+03 1.66198345832E+01 1.19721837107E+03 1.91521769608E+01 1.29575842965E+03 2.05420130558E+01 1.10259987398E+03 1.72521564893E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 8.96591505873E+02 1.56851726686E+01 8.37185580616E+02 1.47934194396E+01 9.54741340780E+02 1.64717336650E+01 8.11384286337E+02 1.41902373514E+01 9.25118142145E+02 1.63529197385E+01 1.00239606621E+03 1.75430554640E+01 8.53988987988E+02 1.47287167695E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 7.77485641738E+02 1.47316735481E+01 7.25603688973E+02 1.38907630449E+01 8.28154052752E+02 1.54669325695E+01 7.03583562830E+02 1.33264857648E+01 8.01832934516E+02 1.53564310236E+01 8.69256853963E+02 1.64784167549E+01 7.40742409001E+02 1.38287789983E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 6.25946306165E+02 1.31924340036E+01 5.83609307903E+02 1.24413478826E+01 6.67364535452E+02 1.38480860595E+01 5.66453542451E+02 1.19326027056E+01 6.44915759978E+02 1.37559595299E+01 6.99822624997E+02 1.47590053714E+01 5.96931425691E+02 1.23796725049E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 5.19380212578E+02 1.14649313601E+01 4.83244544324E+02 1.07699806180E+01 5.54932724709E+02 1.20869726453E+01 4.70046099947E+02 1.03739424008E+01 5.33971245489E+02 1.19031677846E+01 5.80631527372E+02 1.28201937267E+01 4.96402561100E+02 1.08099696687E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 4.41852086225E+02 1.05242289858E+01 4.10820951643E+02 9.88270612324E+00 4.72468790884E+02 1.10982457345E+01 3.99848671550E+02 9.52015084128E+00 4.53984306905E+02 1.09256603247E+01 4.94013423312E+02 1.17724337583E+01 4.22592716008E+02 9.92241116015E+00 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.71670260637E+02 9.69550234987E+00 3.45481638740E+02 9.10953505938E+00 3.97469566331E+02 1.02164269706E+01 3.36340166786E+02 8.77049298744E+00 3.81777982773E+02 1.00709249646E+01 4.15543755591E+02 1.08454164084E+01 3.55512749934E+02 9.13403789110E+00 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 3.27949246821E+02 9.01658756112E+00 3.04023391861E+02 8.45927825911E+00 3.51815380222E+02 9.52103925655E+00 2.96782808256E+02 8.15533274365E+00 3.35955705628E+02 9.35339782622E+00 3.66649613983E+02 1.00875923676E+01 3.14688648907E+02 8.51121079820E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 2.95903240729E+02 8.62260566285E+00 2.74613333581E+02 8.09360565821E+00 3.16960497993E+02 9.09362988986E+00 2.67775303678E+02 7.79914732745E+00 3.03465029590E+02 8.94875101882E+00 3.30833229696E+02 9.64657545724E+00 2.83503162199E+02 8.12922295394E+00 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 2.40034433910E+02 7.30674034364E+00 2.22106214671E+02 6.83056721223E+00 2.58032891833E+02 7.74608717592E+00 2.17228488424E+02 6.61097834837E+00 2.45428059073E+02 7.54980729503E+00 2.68351255098E+02 8.17118178999E+00 2.30810270870E+02 6.92712381686E+00 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.25834588290E+02 7.15998564654E+00 2.08952834467E+02 6.68293085669E+00 2.42658001482E+02 7.59956416087E+00 2.04390709019E+02 6.47953320246E+00 2.30878043743E+02 7.38496492683E+00 2.52455923489E+02 8.00495196174E+00 2.17073715007E+02 6.79769311024E+00 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.92249419111E+02 6.82665606780E+00 1.77744457441E+02 6.39118544931E+00 2.06788983635E+02 7.21973772786E+00 1.73961999436E+02 6.17253088260E+00 1.96433500322E+02 7.06903353142E+00 2.14963513224E+02 7.64081461129E+00 1.84944472212E+02 6.45123177710E+00 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.79715710054E+02 6.42103782314E+00 1.66262695806E+02 6.01250563188E+00 1.93158416148E+02 6.79031032275E+00 1.62622421684E+02 5.80704203555E+00 1.83741952678E+02 6.64868984560E+00 2.00945767876E+02 7.18480389999E+00 1.72755999431E+02 6.06912439185E+00 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.36829013416E+02 5.46507182311E+00 1.26012747937E+02 5.08653817315E+00 1.47821687477E+02 5.81877518827E+00 1.23833280196E+02 4.94422205805E+00 1.39238949923E+02 5.62261430495E+00 1.52963882301E+02 6.11239560741E+00 1.32231786048E+02 5.20288369846E+00 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.40031566282E+02 5.50633036328E+00 1.28952238088E+02 5.13046159004E+00 1.51288786929E+02 5.85742889041E+00 1.26722537706E+02 4.98088904996E+00 1.42498059303E+02 5.67206279367E+00 1.56558233664E+02 6.15956073770E+00 1.35322146945E+02 5.23676168187E+00 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.23102745180E+02 4.95847020418E+00 1.13062618221E+02 4.58519989233E+00 1.33381799237E+02 5.32020364026E+00 1.11422164281E+02 4.48792053209E+00 1.24916389675E+02 5.06605199928E+00 1.37600501055E+02 5.54253966056E+00 1.19330270733E+02 4.75970640490E+00 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.13109127840E+02 5.09071205149E+00 1.04206081674E+02 4.75771618061E+00 1.22111685149E+02 5.39495440764E+00 1.02353021875E+02 4.60326885968E+00 1.15159712889E+02 5.26207407127E+00 1.26467676362E+02 5.69727908487E+00 1.09217322242E+02 4.82134037960E+00 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.01157959871E+02 4.51187376309E+00 9.30262054802E+01 4.18701658429E+00 1.09442489228E+02 4.81937175144E+00 9.15517195731E+01 4.08320387657E+00 1.02788412756E+02 4.62672141285E+00 1.13083984292E+02 5.04415978655E+00 9.79023569987E+01 4.31100077279E+00 
