#labels: ptz__-3p5__-3p25_lower[1] ptz__-3p5__-3p25_center[2] ptz__-3p5__-3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 1.28139023062E+02 3.21943532602E+00 1.13603027243E+02 2.85924541717E+00 1.44672398929E+02 3.62750427696E+00 1.16011270240E+02 2.91471365709E+00 1.25479259487E+02 3.15818421489E+00 1.43182001188E+02 3.59743542343E+00 1.29473273178E+02 3.24637351496E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.99587868276E+04 1.33338314256E+02 1.94788143680E+04 1.29854655673E+02 2.02721064857E+04 1.35923080677E+02 1.80671267158E+04 1.20702204498E+02 2.15184670454E+04 1.43452264266E+02 2.23060094669E+04 1.49018074469E+02 1.81391454726E+04 1.21625374748E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.00128362205E+04 7.56148305959E+01 9.76022871047E+03 7.35894435913E+01 1.01809011666E+04 7.70977438694E+01 9.06411140831E+03 6.84538155717E+01 1.07818954067E+04 8.12892969748E+01 1.11899435109E+04 8.44990336850E+01 9.11004238698E+03 6.89937709736E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 6.29329577835E+03 5.43816911468E+01 6.12830698963E+03 5.28719875955E+01 6.40457674096E+03 5.54963559376E+01 5.69693040562E+03 4.92307034928E+01 6.76988524892E+03 5.84053735083E+01 7.03325027915E+03 6.07726830971E+01 5.73083634249E+03 4.96620751279E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.44152377158E+03 4.18120792401E+01 4.32095256062E+03 4.06344302290E+01 4.52434518106E+03 4.26754857880E+01 4.02063948557E+03 3.78520980237E+01 4.77331129275E+03 4.48863865919E+01 4.96374297039E+03 4.67250777369E+01 4.04840184945E+03 3.81894402973E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.39815093314E+03 3.49500245175E+01 3.30392286904E+03 3.39680766174E+01 3.46302703083E+03 3.56563663293E+01 3.07610138060E+03 3.16374036997E+01 3.64985370294E+03 3.75256049941E+01 3.79775137168E+03 3.90607110564E+01 3.09868504701E+03 3.19050804295E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.64193875499E+03 2.94677011371E+01 2.56607215763E+03 2.86135375202E+01 2.69507068360E+03 3.00840013486E+01 2.39158468438E+03 2.66767075921E+01 2.83471359590E+03 3.16077905947E+01 2.95256858568E+03 3.29303856805E+01 2.41155970498E+03 2.69214253092E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.14183610372E+03 2.57071391507E+01 2.07936681000E+03 2.49482431897E+01 2.18562527951E+03 2.62565718090E+01 1.93885657855E+03 2.32714269110E+01 2.29707533219E+03 2.75600012261E+01 2.39369132112E+03 2.87293328398E+01 1.95568674166E+03 2.34952031064E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.78541017199E+03 2.30250298355E+01 1.73091224853E+03 2.23179678770E+01 1.82473081695E+03 2.35466581850E+01 1.61622014799E+03 2.08420112175E+01 1.91212361874E+03 2.46561187519E+01 1.99533627105E+03 2.57341813944E+01 1.63277350988E+03 2.10684871579E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.51460136456E+03 2.04127084170E+01 1.46735678448E+03 1.97855577518E+01 1.54891539607E+03 2.08701476529E+01 1.37110698798E+03 1.84790013540E+01 1.62093470434E+03 2.18563593840E+01 1.69263368875E+03 2.28119053921E+01 1.38601309968E+03 1.86756540336E+01 
