#labels: ptz__0p25__0p5_lower[1] ptz__0p25__0p5_center[2] ptz__0p25__0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 1.02642120384E+03 1.18770253708E+01 9.43484859435E+02 1.09351155106E+01 1.11485794657E+03 1.28752198968E+01 9.29294821862E+02 1.07532155567E+01 1.04209579321E+03 1.20779826523E+01 1.14688629164E+03 1.32708991352E+01 9.97759490671E+02 1.15229810107E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.65029144189E+04 1.76619241431E+02 3.68048568013E+04 1.77809882070E+02 3.56736979765E+04 1.73142248882E+02 3.30450620545E+04 1.59902995889E+02 4.06563710378E+04 1.96400418268E+02 4.07928712727E+04 1.97354370149E+02 3.19223883688E+04 1.54953830743E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.87300154513E+04 1.01864620267E+02 1.88459505629E+04 1.02384349927E+02 1.83446291750E+04 9.99938673187E+01 1.69559813977E+04 9.22303708407E+01 2.08178585498E+04 1.13080911919E+02 2.09308968485E+04 1.13813240269E+02 1.64158614398E+04 8.94981675920E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.19233382495E+04 7.15966369382E+01 1.19772376580E+04 7.18559181826E+01 1.16983689354E+04 7.03677082221E+01 1.07938003991E+04 6.48169559491E+01 1.32306958051E+04 7.93728561049E+01 1.33247144266E+04 8.00073991150E+01 1.04681347390E+04 6.29715935879E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.63359840133E+03 5.66469599505E+01 8.65935148667E+03 5.67726893964E+01 8.48481546944E+03 5.57506901765E+01 7.81579114228E+03 5.12846768590E+01 9.56547792380E+03 6.27094496103E+01 9.64819452217E+03 6.32987282380E+01 7.59262685349E+03 4.98929753424E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.46228910801E+03 4.66672546762E+01 6.47263346359E+03 4.67043426924E+01 6.36060090089E+03 4.59952632482E+01 5.85032550569E+03 4.22527032066E+01 7.14973462899E+03 5.15847176437E+01 7.22145532996E+03 5.21424519745E+01 5.69198657659E+03 4.11664961385E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.21989702167E+03 4.03918116982E+01 5.22377315090E+03 4.03978809190E+01 5.14195266473E+03 3.98255275174E+01 4.72548632695E+03 3.65668869201E+01 5.77034979553E+03 4.46240423275E+01 5.83326554220E+03 4.51369775036E+01 4.60131647045E+03 3.56394097259E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.20590744360E+03 3.53119307842E+01 4.20395088824E+03 3.52693812942E+01 4.14864236053E+03 3.48696839817E+01 3.80753835972E+03 3.19684222245E+01 4.64382153034E+03 3.89585955147E+01 4.70012710181E+03 3.94597453981E+01 3.71244442981E+03 3.12049349083E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.55762012910E+03 3.17033684579E+01 3.55187663065E+03 3.16342580531E+01 3.51373707592E+03 3.13359088310E+01 3.22060740695E+03 2.86998942234E+01 3.92357577221E+03 3.49451848561E+01 3.97573570349E+03 3.54298966849E+01 3.14423624241E+03 2.80404792358E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.00422618527E+03 2.83246662269E+01 2.99703965040E+03 2.82449432659E+01 2.96941979240E+03 2.80083838068E+01 2.71970836302E+03 2.56431602051E+01 3.31058736770E+03 3.11988578020E+01 3.35719004642E+03 3.16510544847E+01 2.65724698024E+03 2.50652700762E+01 
