#labels: ptz__-3p0__-2p75_lower[1] ptz__-3p0__-2p75_center[2] ptz__-3p0__-2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 3.59435288894E+02 6.15972485161E+00 3.24243514462E+02 5.56599974487E+00 3.98251851776E+02 6.81231655823E+00 3.25417968510E+02 5.57682155548E+00 3.58138987054E+02 6.14783658522E+00 4.01628616842E+02 6.88273048706E+00 3.56414772763E+02 6.09680568318E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.54460140826E+04 1.48674299702E+02 2.51118281471E+04 1.46290260065E+02 2.55245788544E+04 1.49846364991E+02 2.30350598495E+04 1.34598335595E+02 2.77403426940E+04 1.61592035151E+02 2.84373289686E+04 1.66136319856E+02 2.28399034801E+04 1.34100366574E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.28528575770E+04 8.52234740564E+01 1.26682088380E+04 8.38415533311E+01 1.29070480167E+04 8.58569881424E+01 1.16353067280E+04 7.71566259548E+01 1.39939386105E+04 9.26089940060E+01 1.43634203272E+04 9.52303722807E+01 1.15497669935E+04 7.68371964309E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 8.15637000822E+03 6.04310220121E+01 8.02949668172E+03 5.93909214233E+01 8.20018239818E+03 6.09308803035E+01 7.38377860163E+03 5.47129514777E+01 8.86970995585E+03 6.55989701077E+01 9.11486943215E+03 6.75235218271E+01 7.33794401816E+03 5.45322437016E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.77549810555E+03 4.70348145307E+01 5.68012573256E+03 4.62068313332E+01 5.81224349404E+03 4.74306667800E+01 5.22834430676E+03 4.25802640407E+01 6.27460211542E+03 5.10416477069E+01 6.45434098080E+03 5.25613643603E+01 5.20098964123E+03 4.24447174736E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.42969703648E+03 3.94663411306E+01 4.35198309869E+03 3.87271591296E+01 4.46264465699E+03 3.98460900290E+01 4.01005916492E+03 3.57299653846E+01 4.80743373450E+03 4.27776429591E+01 4.95032869644E+03 4.41014689781E+01 3.99334415872E+03 3.56590926641E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.44639727279E+03 3.32534569911E+01 3.38331074812E+03 3.26082423612E+01 3.47445249169E+03 3.35906599105E+01 3.11995131110E+03 3.01059325336E+01 3.73733563431E+03 3.60178694334E+01 3.85139378535E+03 3.71578027420E+01 3.10912316410E+03 3.00617623336E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.83036638241E+03 2.94580850198E+01 2.77557030241E+03 2.88643862774E+01 2.85662730952E+03 2.97752292688E+01 2.56221001311E+03 2.66668763252E+01 3.06607636912E+03 3.18860168142E+01 3.16306819356E+03 3.29214338261E+01 2.55618356782E+03 2.66433852038E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.41275398293E+03 2.65799010926E+01 2.36474560495E+03 2.60272841564E+01 2.43630356066E+03 2.68792111836E+01 2.18422008427E+03 2.40626085155E+01 2.61218444574E+03 2.87504563097E+01 2.69627754736E+03 2.97029971425E+01 2.18013901504E+03 2.40534917130E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.06852756596E+03 2.39644320787E+01 2.02571680716E+03 2.34634256320E+01 2.09024679863E+03 2.42305984287E+01 1.87252020525E+03 2.16933503374E+01 2.23777472877E+03 2.59201981677E+01 2.31172419460E+03 2.67825362099E+01 1.87036911885E+03 2.16815148316E+01 
