#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 9.18090347932E+02 1.07758805644E+01 8.43006073446E+02 9.90134310979E+00 9.98323261150E+02 1.17092444458E+01 8.31236796998E+02 9.75741388309E+00 9.31090953386E+02 1.09349070464E+01 1.02580754898E+03 1.20387446756E+01 8.93494666490E+02 1.04810558030E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.39131703400E+04 1.75226623509E+02 3.40315352269E+04 1.75641806725E+02 3.33400376436E+04 1.72731709630E+02 3.07008138236E+04 1.58648284702E+02 3.75926306553E+04 1.93998717496E+02 3.78985192295E+04 1.95789078735E+02 2.98343407471E+04 1.54594270751E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.72204480909E+04 9.99773793624E+01 1.72506927485E+04 1.00060899067E+02 1.69601289038E+04 9.86891061364E+01 1.55892354767E+04 9.05151336253E+01 1.90558746938E+04 1.10522664943E+02 1.92441943071E+04 1.11714685013E+02 1.51767284960E+04 8.83223817495E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.11912231630E+04 7.11641895556E+01 1.11924909745E+04 7.10907800702E+01 1.10410909811E+04 7.03725080523E+01 1.01311780616E+04 6.44279134899E+01 1.23636592313E+04 7.85247113763E+01 1.25063371831E+04 7.95202915107E+01 9.88015126155E+03 6.29789496067E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.97181774048E+03 5.58396694657E+01 7.96279626465E+03 5.57219141490E+01 7.87541172480E+03 5.52757470839E+01 7.21666417724E+03 5.05535975873E+01 8.79607938561E+03 6.15491995911E+01 8.90869786081E+03 6.23969917764E+01 7.04726542305E+03 4.94678160423E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.01796420871E+03 4.62422326150E+01 6.00298539085E+03 4.60884153186E+01 5.95345765983E+03 4.58248252886E+01 5.44796999046E+03 4.18658368940E+01 6.63108980121E+03 5.09068412030E+01 6.72510448338E+03 5.16708304779E+01 5.32750874564E+03 4.10112420771E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.86152898166E+03 3.96993223906E+01 4.84574208340E+03 3.95519079937E+01 4.81330097217E+03 3.93507816474E+01 4.40109169566E+03 3.59424269350E+01 5.35272973519E+03 4.36866234936E+01 5.43274146537E+03 4.43593297985E+01 4.30725835438E+03 3.52176321196E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.89058418780E+03 3.42945278589E+01 3.87198997543E+03 3.41131804394E+01 3.85847587713E+03 3.40509249435E+01 3.52212007511E+03 3.10482306796E+01 4.27707974794E+03 3.76803728821E+01 4.34769008664E+03 3.83214434967E+01 3.45283599309E+03 3.04733384303E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.22982174963E+03 3.05133269138E+01 3.21146653686E+03 3.03240597303E+01 3.20602077214E+03 3.03220400813E+01 2.92396097385E+03 2.76259089063E+01 3.54742287915E+03 3.34939130893E+01 3.60925585189E+03 3.40947686776E+01 2.86900509775E+03 2.71374708663E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.75539834324E+03 2.73949824856E+01 2.73679175371E+03 2.71927932533E+01 2.73834016137E+03 2.72555720704E+01 2.49439359436E+03 2.48003477092E+01 3.02317560174E+03 3.00380183502E+01 3.07920870132E+03 3.06139721482E+01 2.45039567815E+03 2.43900963540E+01 
