#labels: ptz__2p0__2p25_lower[1] ptz__2p0__2p25_center[2] ptz__2p0__2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 6.96616778434E+02 1.04426014393E+01 6.36543330490E+02 9.56603960028E+00 7.61402037248E+02 1.13814408256E+01 6.30700325651E+02 9.45487883663E+00 7.03071652685E+02 1.05654315649E+01 7.78372068718E+02 1.16675585405E+01 6.81431077104E+02 1.01866096879E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.03014079437E+04 1.52672071520E+02 3.02063168230E+04 1.51634077998E+02 3.00354576879E+04 1.52118647071E+02 2.74310197915E+04 1.38230422420E+02 3.33673366752E+04 1.67479344263E+02 3.38625564877E+04 1.70583891498E+02 2.68770675722E+04 1.36149909833E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.54692297813E+04 8.67299832758E+01 1.53959476198E+04 8.61053655530E+01 1.53581799432E+04 8.63969565100E+01 1.40038628437E+04 7.85214607009E+01 1.70070874107E+04 9.51081922245E+01 1.72872328712E+04 9.69120884666E+01 1.37431774244E+04 7.73215412276E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 9.86688150027E+03 6.16946494673E+01 9.80773649203E+03 6.12029303733E+01 9.80834677094E+03 6.14804878175E+01 8.93223958783E+03 5.58556365677E+01 1.08340561695E+04 6.76020354905E+01 1.10264361324E+04 6.89375339018E+01 8.77697484842E+03 5.50224965590E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 6.98751780879E+03 4.84830070239E+01 6.93748991602E+03 4.80771420422E+01 6.95455217248E+03 4.83163791433E+01 6.32564160751E+03 4.38930947696E+01 7.66343228845E+03 5.31053691468E+01 7.80865950557E+03 5.41768676264E+01 6.22328548973E+03 4.32394880440E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.38711019037E+03 4.07840327247E+01 5.34456505129E+03 4.04299932213E+01 5.36535904151E+03 4.06446752697E+01 4.87687643058E+03 3.69236975340E+01 5.90376429674E+03 4.46575783983E+01 6.02010657543E+03 4.55726203773E+01 4.80125164541E+03 3.63747770847E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.26755095255E+03 3.50075972672E+01 4.22816059840E+03 3.46576407068E+01 4.25639233939E+03 3.49331911061E+01 3.86334441461E+03 3.16937083551E+01 4.67056059945E+03 3.82818848794E+01 4.76901129467E+03 3.91183872854E+01 3.80886501429E+03 3.12628063996E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.45337303623E+03 3.07228465085E+01 3.41847620103E+03 3.04054949750E+01 3.44741477183E+03 3.06618119582E+01 3.12627700778E+03 2.78137804412E+01 3.77616674148E+03 3.35861333479E+01 3.85917154678E+03 3.43317154214E+01 3.08494180186E+03 2.74393682718E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.86382721259E+03 2.75911182139E+01 2.83336591124E+03 2.72953722629E+01 2.86035086514E+03 2.75429181608E+01 2.59252586091E+03 2.49776525282E+01 3.12989117531E+03 3.01519042894E+01 3.20042313958E+03 3.08336479931E+01 2.55954813538E+03 2.46471937643E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.39771754452E+03 2.45768373567E+01 2.36933518645E+03 2.42774893739E+01 2.39802479494E+03 2.45751625374E+01 2.17065918911E+03 2.22511950599E+01 2.61719099669E+03 2.68152917160E+01 2.67939228120E+03 2.74614468186E+01 2.14594884691E+03 2.19942273042E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.08109561549E+03 2.26222912216E+01 2.05371598777E+03 2.23126544472E+01 2.08441724112E+03 2.26560972750E+01 1.88393102702E+03 2.04788264539E+01 2.26866135543E+03 2.46483513610E+01 2.32571595203E+03 2.52818710511E+01 1.86519232036E+03 2.02731293134E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.83746810536E+03 2.10277221871E+01 1.81162924109E+03 2.07289276827E+01 1.84216755403E+03 2.10690563771E+01 1.66342138669E+03 1.90361533700E+01 2.00119308174E+03 2.28978662370E+01 2.05339496092E+03 2.34985637513E+01 1.64846541020E+03 1.88540284623E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.60569985962E+03 1.94761074634E+01 1.58220954125E+03 1.91950493765E+01 1.61077217552E+03 1.95157573367E+01 1.45359983217E+03 1.76312544360E+01 1.74777654089E+03 2.12038455169E+01 1.79440078146E+03 2.17650083936E+01 1.44139448209E+03 1.74638084995E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.44215793590E+03 1.84895387545E+01 1.41957109672E+03 1.81985448808E+01 1.44826147187E+03 1.85530089594E+01 1.30557041946E+03 1.67384034340E+01 1.56809414510E+03 2.01027417863E+01 1.61160681903E+03 2.06620986908E+01 1.29599887765E+03 1.66026207568E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.28112677125E+03 1.72514247001E+01 1.26032973410E+03 1.69792196589E+01 1.28736237248E+03 1.73099462688E+01 1.15977182651E+03 1.56166605451E+01 1.39221527978E+03 1.87570028649E+01 1.43168457462E+03 1.92798977941E+01 1.15199322832E+03 1.54892500888E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.17499362961E+03 1.64339911130E+01 1.15478311698E+03 1.61601137455E+01 1.18192649546E+03 1.65061343949E+01 1.06367811325E+03 1.48763291335E+01 1.27563989651E+03 1.78524872577E+01 1.31310049028E+03 1.83668874269E+01 1.05762536634E+03 1.47694407069E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.04936827698E+03 1.53592840479E+01 1.03077315491E+03 1.50932945612E+01 1.05609456722E+03 1.54347501158E+01 9.49990966987E+02 1.39047574101E+01 1.13860709324E+03 1.66723754048E+01 1.17265162804E+03 1.71637836703E+01 9.45073176033E+02 1.38123288920E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.47878780329E+02 1.44994727376E+01 9.30274352645E+02 1.42362876458E+01 9.54893803517E+02 1.45837569375E+01 8.58113261997E+02 1.31265732073E+01 1.02759365678E+03 1.57254408082E+01 1.05923723099E+03 1.62026128536E+01 8.54511976876E+02 1.30510357550E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 8.71778418638E+02 1.39513796869E+01 8.55296591699E+02 1.36941933630E+01 8.78613584391E+02 1.40381017785E+01 7.89224464145E+02 1.26301900265E+01 9.44766842841E+02 1.51269093124E+01 9.74189803367E+02 1.55904522912E+01 7.86256367331E+02 1.25625297730E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 7.98948164874E+02 1.33245236995E+01 7.82969021268E+02 1.30690493229E+01 8.06117078253E+02 1.34161281136E+01 7.23293046406E+02 1.20624743766E+01 8.64869696930E+02 1.44365714427E+01 8.92800431002E+02 1.48902930711E+01 7.21381798247E+02 1.20055794585E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 7.42982269663E+02 1.30283780993E+01 7.27601360476E+02 1.27713681203E+01 7.50176977089E+02 1.31258324282E+01 6.72616403137E+02 1.17941793524E+01 8.03724072420E+02 1.41081117313E+01 8.30276394702E+02 1.45596871556E+01 6.71310564948E+02 1.17457122303E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 6.75357758902E+02 1.23624737379E+01 6.60891433735E+02 1.21051230864E+01 6.82398718911E+02 1.24694231451E+01 6.11391992292E+02 1.11911356286E+01 7.30040023773E+02 1.33723809213E+01 7.54713358927E+02 1.38158329759E+01 6.10652203555E+02 1.11580314295E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 6.39035957340E+02 1.20067459151E+01 6.24820927991E+02 1.17550632622E+01 6.46321973095E+02 1.21116794069E+01 5.78504260795E+02 1.08681932193E+01 6.90202618830E+02 1.29867756871E+01 7.14133663834E+02 1.34197599300E+01 5.78360249394E+02 1.08367322896E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 5.91580876519E+02 1.15117746944E+01 5.78194253186E+02 1.12636663656E+01 5.98515500870E+02 1.16203018329E+01 5.35546872883E+02 1.04210329503E+01 6.38693620406E+02 1.24427718387E+01 6.61096892922E+02 1.28651070972E+01 5.35584426620E+02 1.03981396045E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 5.40905071442E+02 1.09407235065E+01 5.28244638283E+02 1.06973869442E+01 5.47767976828E+02 1.10525394630E+01 4.89650367650E+02 9.90272786474E+00 5.83542672141E+02 1.18189078624E+01 6.04499207771E+02 1.22290950573E+01 4.90146726286E+02 9.88842872215E+00 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 5.05146304680E+02 1.05031629802E+01 4.92675616948E+02 1.02511649904E+01 5.12299203220E+02 1.06326477197E+01 4.57312365242E+02 9.50844851117E+00 5.44210938135E+02 1.13237355797E+01 5.64485339685E+02 1.17372224768E+01 4.58449306443E+02 9.51493904715E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 4.76027548409E+02 1.04497366890E+01 4.64456545366E+02 1.02117764178E+01 4.82550218001E+02 1.05599075528E+01 4.30958014729E+02 9.46011122880E+00 5.13031447066E+02 1.12801483404E+01 5.31935274704E+02 1.16774855361E+01 4.31835847613E+02 9.44981503492E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 4.19306156085E+02 9.61671091987E+00 4.08439261264E+02 9.38099943781E+00 4.25882741033E+02 9.74057385462E+00 3.79573428019E+02 8.70443871893E+00 4.51195535911E+02 1.03643313222E+01 4.68604323721E+02 1.07489853566E+01 3.81081735852E+02 8.71472935229E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 4.18870797239E+02 9.74431443969E+00 4.07748994166E+02 9.49414745596E+00 4.25700867569E+02 9.88426830879E+00 3.79202911985E+02 8.82124174876E+00 4.50404993474E+02 1.04877874540E+01 4.68081005100E+02 1.08895826610E+01 3.80948876118E+02 8.84494409720E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 3.82668147121E+02 9.22049163121E+00 3.72173129174E+02 8.97584263409E+00 3.89295621902E+02 9.36056032197E+00 3.46443364360E+02 8.34818008868E+00 4.11089826070E+02 9.91382412308E+00 4.27602538340E+02 1.03024005165E+01 3.48388875230E+02 8.37767522943E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 3.72669460150E+02 9.15407522612E+00 3.62093756776E+02 8.91099598239E+00 3.79508433687E+02 9.29220493356E+00 3.37380288375E+02 8.28703258274E+00 3.99969500841E+02 9.84346805236E+00 4.16446736647E+02 1.02297834960E+01 3.39616284976E+02 8.31527441972E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 3.35473032741E+02 8.51408409053E+00 3.25724169090E+02 8.27911202498E+00 3.41953729829E+02 8.65396419636E+00 3.03704821466E+02 7.70816051050E+00 3.59796866252E+02 9.14479204588E+00 3.74882739798E+02 9.51379750617E+00 3.06007410503E+02 7.74468695249E+00 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 3.37089250675E+02 8.89802246486E+00 3.27476235875E+02 8.65934879167E+00 3.43251627050E+02 9.03268415786E+00 3.05159899201E+02 8.05491991594E+00 3.61742405786E+02 9.56584099265E+00 3.76701489912E+02 9.94412796680E+00 3.07159330110E+02 8.08263249281E+00 
