#labels: ptz__0p5__0p75_lower[1] ptz__0p5__0p75_center[2] ptz__0p5__0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 1.03689867138E+03 1.20117173824E+01 9.53317398763E+02 1.10603069506E+01 1.12589984769E+03 1.30187237907E+01 9.38790852979E+02 1.08756280423E+01 1.05294480030E+03 1.22157432536E+01 1.15857753255E+03 1.34206580229E+01 1.00765542173E+03 1.16520653897E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.63001452742E+04 1.79399175545E+02 3.65851322820E+04 1.80586465324E+02 3.54946233525E+04 1.75913122689E+02 3.28612760951E+04 1.62413584315E+02 4.04139473143E+04 1.99474559908E+02 4.05666476225E+04 2.00470996301E+02 3.17618705002E+04 1.57424770415E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.84769052431E+04 1.02444328940E+02 1.85793991237E+04 1.02905939516E+02 1.81121321626E+04 1.00650170602E+02 1.67268189505E+04 9.27518968267E+01 2.05234396149E+04 1.13660949885E+02 2.06480780344E+04 1.14465954241E+02 1.62077722363E+04 9.00814259196E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.17556931300E+04 7.19245201198E+01 1.18013936518E+04 7.21805538382E+01 1.15427610364E+04 7.06972931629E+01 1.06422316521E+04 6.51168254999E+01 1.30362114965E+04 7.97277436588E+01 1.31370583893E+04 8.03690127672E+01 1.03291334169E+04 6.32703176119E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.51638658592E+03 5.72616336720E+01 8.53708945089E+03 5.73692155795E+01 8.37512596163E+03 5.63773986102E+01 7.70975317743E+03 5.18415129297E+01 9.43033745970E+03 6.33680382528E+01 9.51709704067E+03 6.39850450567E+01 7.49456148768E+03 5.04543834207E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.52206509972E+03 4.78298662444E+01 6.53071551368E+03 4.78883377467E+01 6.42183689872E+03 4.71181524346E+01 5.90429144452E+03 4.33028547120E+01 7.21407507699E+03 5.28954447890E+01 7.28848924745E+03 5.34453759419E+01 5.74660030776E+03 4.21683871433E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.05618503806E+03 4.03061673668E+01 5.05702487246E+03 4.03034287675E+01 4.98459642261E+03 3.97582604238E+01 4.57723323361E+03 3.64912847152E+01 5.58621400971E+03 4.45174042402E+01 5.65039102484E+03 4.50382704759E+01 4.46044882889E+03 3.55816634141E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.19019571020E+03 3.56881558410E+01 4.18565454650E+03 3.56441115151E+01 4.13635766632E+03 3.52412140249E+01 3.79333592894E+03 3.23094229396E+01 4.62358716488E+03 3.93721624066E+01 4.68253744033E+03 3.98795808974E+01 3.70148005376E+03 3.15380814029E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.50265458465E+03 3.17405839823E+01 3.49535436686E+03 3.16727034618E+01 3.46128002425E+03 3.13681123087E+01 3.17086157538E+03 2.87350171612E+01 3.86112288328E+03 3.49859633655E+01 3.91428953968E+03 3.54691976481E+01 3.09731199145E+03 2.80711825905E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.99914340466E+03 2.90545741591E+01 2.99012858230E+03 2.89649775804E+01 2.96666130458E+03 2.87409369457E+01 2.71510692525E+03 2.63036906892E+01 3.30295574098E+03 3.19946657781E+01 3.35151242733E+03 3.24672052460E+01 2.65477998358E+03 2.57206071708E+01 
