#labels: ptz__0p75__1p0_lower[1] ptz__0p75__1p0_center[2] ptz__0p75__1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 21524000
#overflow:lower center upper 9.79836770928E+02 1.19172015414E+01 9.00219007598E+02 1.09654663058E+01 1.06488587875E+03 1.29297196715E+01 8.87140466565E+02 1.07905063193E+01 9.94283343849E+02 1.21105146145E+01 1.09480023760E+03 1.33143680941E+01 9.53066097622E+02 1.15730492284E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.56434344998E+04 1.78213271615E+02 3.58735301069E+04 1.79045470801E+02 3.49135250731E+04 1.75163475362E+02 3.22673464354E+04 1.61349423162E+02 3.96271667986E+04 1.97761064594E+02 3.98318613233E+04 1.99130945183E+02 3.12425707796E+04 1.56766078863E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.82025603100E+04 1.01504519005E+02 1.82848684498E+04 1.01880576770E+02 1.78644251450E+04 9.98031562627E+01 1.64784209407E+04 9.18980544455E+01 2.01981407482E+04 1.12532134187E+02 2.03415613606E+04 1.13420655602E+02 1.59860614338E+04 8.93197034187E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.15900084742E+04 7.19368867714E+01 1.16238658453E+04 7.20865286981E+01 1.13941505013E+04 7.08438298217E+01 1.04920760631E+04 6.51275683549E+01 1.28403103857E+04 7.96244718382E+01 1.29521674605E+04 8.03837274858E+01 1.01959439400E+04 6.34008012608E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 8.32226026548E+03 5.63745808629E+01 8.33696031249E+03 5.64489153285E+01 8.19188924913E+03 5.55435626791E+01 7.53402627661E+03 5.10395705836E+01 9.20925332383E+03 6.23501005966E+01 9.30014305969E+03 6.29920840590E+01 7.33060414158E+03 4.97095378476E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 6.43907321278E+03 4.74764043728E+01 6.44141116878E+03 4.74769227627E+01 6.34740074030E+03 4.68341426082E+01 5.82921347771E+03 4.29832127526E+01 7.11536144923E+03 5.24405567091E+01 7.19566087128E+03 5.30498197910E+01 5.68005659703E+03 4.19146653751E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 5.06585025001E+03 4.00823517182E+01 5.06104196297E+03 4.00378641025E+01 5.00073571219E+03 3.95816875303E+01 4.58606203515E+03 3.62889293357E+01 5.59055296910E+03 4.42237379728E+01 5.66106902659E+03 4.47877340342E+01 4.47498524853E+03 3.54239741905E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 4.15333300361E+03 3.52952873855E+01 4.14482189645E+03 3.52197340060E+01 4.10490078044E+03 3.48908763643E+01 3.75996114723E+03 3.19542037687E+01 4.57848466413E+03 3.89028067208E+01 4.64134609868E+03 3.94398086034E+01 3.67332576010E+03 3.12251015724E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.43324028282E+03 3.12479113618E+01 3.42314460026E+03 3.11494771139E+01 3.39636185590E+03 3.09192968046E+01 3.10804126180E+03 2.82889417354E+01 3.78133614442E+03 3.44080984227E+01 3.83668900155E+03 3.49187745151E+01 3.03924534147E+03 2.76694714376E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.90721489337E+03 2.83120101463E+01 2.89518314154E+03 2.81928011613E+01 2.87966866914E+03 2.80428485891E+01 2.63186625894E+03 2.56307429702E+01 3.19809817858E+03 3.11425034720E+01 3.24881080049E+03 3.16384810517E+01 2.57690949491E+03 2.50949823520E+01 
