#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.71975245999009 0.0008165062272951218
-5 -4.75 1 2 46.29832777819307 0.0009889710361008497
-5 -4.75 2 3 27.00238685307538 0.001102684042283641
-5 -4.75 3 4 17.74853611019642 0.0006044699402139031
-5 -4.75 4 5 12.53930156834174 0.0003754039461387748
-5 -4.75 5 6 9.279438586476749 0.0002472356375413653
-5 -4.75 6 7 7.090658202561708 0.0001666701034483964
-5 -4.75 7 8 5.546184090304302 0.0001112552594939586
-5 -4.75 8 9 4.415545230583528 7.336239719180071e-05
-5 -4.75 9 10 3.564191800202297 4.785337751123109e-05
-5 -4.75 10 11 2.908714441740854 3.226543535772564e-05
-5 -4.75 11 12 2.394916331078399 2.361034265074835e-05
-5 -4.75 12 13 1.986200375075279 2.073748245945417e-05
-5 -4.75 13 14 1.657073795644858 1.894716313666223e-05
-5 -4.75 14 15 1.389293147617583 1.768219233944102e-05
-5 -4.75 15 16 1.169522232520817 3.539183990963757e-05
-5 -4.75 16 17 0.9878079886699775 1.397597826946484e-05
-5 -4.75 17 18 0.8366070286539455 1.951441347469718e-05
-5 -4.75 18 19 0.7101146885923569 3.361585992067706e-05
-5 -4.75 19 20 0.603801228303861 6.292144498987184e-06
-5 -4.75 20 21 0.5140972812762884 5.182726906083346e-06
-5 -4.75 21 22 0.4381573576782318 5.234320799796244e-06
-5 -4.75 22 23 0.3736891123690407 5.22233608135636e-06
-5 -4.75 23 24 0.318833345159773 5.036715185147145e-06
-5 -4.75 24 25 0.2720703048010745 4.470378087428895e-06
-5 -4.75 25 26 0.2321470556658617 3.855616022063746e-06
-5 -4.75 26 27 0.1980245725039948 3.640340747068649e-06
-5 -4.75 27 28 0.168836710467106 3.489304249287839e-06
-5 -4.75 28 29 0.143857110801195 3.116146048642854e-06
-5 -4.75 29 30 0.1224735444733348 2.70913682200169e-06
-5 -4.75 30 31 0.1041685584823741 2.406220212830545e-06
-5 -4.75 31 32 0.08850231529724782 2.155132683201444e-06
-5 -4.75 32 33 0.07510036232862048 1.961797449961944e-06
-5 -4.75 33 34 0.063642481519258 1.717149963345599e-06
-5 -4.75 34 35 0.05385449073144465 1.487873957338459e-06
-5 -4.75 35 36 0.04550095930481882 1.312881767225049e-06
-5 -4.75 36 37 0.03837976626818303 1.18484969464927e-06
-5 -4.75 37 38 0.03231658466380709 9.978671687144169e-07
-5 -4.75 38 39 0.02716130604809779 8.466257202660588e-07
-5 -4.75 39 40 0.02278461984403677 7.849397854267637e-07
-5 -4.75 40 41 0.01907499201744301 6.641289407895157e-07
-5 -4.75 41 42 0.01593596967931678 5.418111557638217e-07
-5 -4.75 42 43 0.01328470431430818 5.057456685404055e-07
-5 -4.75 43 44 0.01104975326553065 4.412339185428521e-07
-5 -4.75 44 45 0.009169365364237299 3.700560257825086e-07
-5 -4.75 45 46 0.007590571781749219 3.584250183987295e-07
-5 -4.75 46 47 0.006267961471492505 1.382841512400854e-07
-5 -4.75 47 48 0.005162343058381571 1.075611990013908e-07
-5 -4.75 48 49 0.00424026885852831 9.823927858178261e-08
-5 -4.75 49 50 0.0034731044301223 8.600046941687617e-08
-5 -4.75 50 51 0.002836392208101952 6.643715837239064e-08
-5 -4.75 51 52 0.002309281241315373 5.682945594101194e-08
-5 -4.75 52 53 0.001874066927765823 5.158579552237696e-08
-5 -4.75 53 54 0.00151571374944884 4.076746862725737e-08
-5 -4.75 54 55 0.001221475328146026 3.444532885353915e-08
-5 -4.75 55 56 0.0009806185428784585 3.062704474429169e-08
-5 -4.75 56 57 0.0007840692692223683 2.205990594686923e-08
-5 -4.75 57 58 0.0006242144169181783 2.019684294449469e-08
-5 -4.75 58 59 0.000494667563842274 1.809773946903712e-08
-5 -4.75 59 60 0.0003900765441405737 1.383725885213466e-08
-5 -4.75 60 61 0.0003059814920422573 1.157601549621641e-08
-5 -4.75 61 62 0.0002386624422837862 8.790327548187848e-09
-5 -4.75 62 63 0.0001850292668415965 7.49343153792683e-09
-5 -4.75 63 64 0.0001425204250242644 7.047941500949945e-09
-5 -4.75 64 65 0.0001090155183731776 5.172522145262368e-09
-5 -4.75 65 66 8.276709031069741e-05 3.96128635618651e-09
-5 -4.75 66 67 6.233695964877381e-05 2.034196211269605e-10
-5 -4.75 67 68 4.65470659708628e-05 2.45509098958257e-11
-5 -4.75 68 69 3.443573207764408e-05 2.812332885424344e-11
-5 -4.75 69 70 2.522167545587106e-05 2.195187470181389e-11
-5 -4.75 70 71 1.827359824070731e-05 1.289449109485408e-11
-5 -4.75 71 72 1.308446671445605e-05 1.079075771879406e-11
-5 -4.75 72 73 9.249401727855081e-06 1.040010457006196e-11
-5 -4.75 73 74 6.447333071456748e-06 9.723054759633624e-12
-5 -4.75 74 75 4.425528685827057e-06 7.190370931856645e-12
-5 -4.75 75 76 2.98668993430618e-06 6.473934883897893e-12
-5 -4.75 76 77 1.978199212945578e-06 4.757910599591264e-12
-5 -4.75 77 78 1.283186645056712e-06 4.295431458058638e-12
-5 -4.75 78 79 8.131552885394542e-07 3.362812929620388e-12
-5 -4.75 79 80 5.019321476921453e-07 2.341438156295083e-12
-5 -4.75 80 81 3.007293859289031e-07 2.214770225784e-12
-5 -4.75 81 82 1.741452226568677e-07 1.652612173406031e-12
-5 -4.75 82 83 9.695624451674131e-08 1.266005213712684e-12
-5 -4.75 83 84 5.156180169694548e-08 9.617209841267343e-13
-5 -4.75 84 85 2.597554109837601e-08 6.864674320352795e-13
-5 -4.75 85 86 1.226371379970343e-08 4.958248957368422e-13
-5 -4.75 86 87 5.349390854729965e-09 5.933825121120106e-14
-5 -4.75 87 88 2.114280622068288e-09 4.21590752220404e-14
-5 -4.75 88 89 7.36626226772879e-10 2.175717302252224e-15
-5 -4.75 89 90 2.172204475984766e-10 5.726829228669674e-16
-5 -4.75 90 91 5.092404909499733e-11 6.678854546115853e-16
-5 -4.75 91 92 8.573008118635116e-12 2.409633092037294e-16
-5 -4.75 92 93 8.63533164216741e-13 1.017967153514123e-17
-5 -4.75 93 94 3.530266930024353e-14 1.272779004767966e-18
-5 -4.75 94 95 4.130595108010006e-16 5.638525072011659e-21
-5 -4.75 95 96 2.278468000874085e-21 9.936111447683577e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 202.5954675490634 0.005816260800514783
-4.75 -4.5 1 2 506.7356540235277 0.002017909681740093
-4.75 -4.5 2 3 317.7601043216687 0.001342453821052914
-4.75 -4.5 3 4 217.491259682559 0.0008414963444636214
-4.75 -4.5 4 5 158.6185089481382 0.0006177034195786746
-4.75 -4.5 5 6 120.7352588113053 0.0004593968411796823
-4.75 -4.5 6 7 94.72580951020609 0.0003314878929785436
-4.75 -4.5 7 8 76.00795624637415 0.0002426530217576328
-4.75 -4.5 8 9 62.05129736267333 0.0001950662237533152
-4.75 -4.5 9 10 51.3537453604373 0.000151862229003541
-4.75 -4.5 10 11 42.97212213391188 0.0001117118400273398
-4.75 -4.5 11 12 36.28624172121222 7.628061225517513e-05
