#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.60220452237989 0.0008278736015370214
-5 -4.75 1 2 46.1869269822865 0.001006210580179356
-5 -4.75 2 3 26.97868533720377 0.001114250968928587
-5 -4.75 3 4 17.74559957927467 0.0006039212438331276
-5 -4.75 4 5 12.54215262535688 0.0003707164775228478
-5 -4.75 5 6 9.283491101849114 0.0002410684044704681
-5 -4.75 6 7 7.094369640285688 0.0001600209857901547
-5 -4.75 7 8 5.549074104571816 0.0001045898202960416
-5 -4.75 8 9 4.417535136683685 6.698977644603588e-05
-5 -4.75 9 10 3.565354459554005 4.19425579956112e-05
-5 -4.75 10 11 2.909172635580943 2.873076753973081e-05
-5 -4.75 11 12 2.394800468991787 2.407385274771912e-05
-5 -4.75 12 13 1.985631586188993 2.114343730830193e-05
-5 -4.75 13 14 1.656158242520559 1.931150800160708e-05
-5 -4.75 14 15 1.388120418321712 1.800460565348772e-05
-5 -4.75 15 16 1.168167016488218 3.474849323015228e-05
-5 -4.75 16 17 0.98633125457076 1.419234563315719e-05
-5 -4.75 17 18 0.835058191243782 2.035785617260366e-05
-5 -4.75 18 19 0.7085334548292852 3.445684095704227e-05
-5 -4.75 19 20 0.6022189647915843 6.862282816877396e-06
-5 -4.75 20 21 0.5125386037295565 6.542657167596388e-06
-5 -4.75 21 22 0.4366412757484532 6.409077053293188e-06
-5 -4.75 22 23 0.3722298719634317 6.233284381318427e-06
-5 -4.75 23 24 0.3174413398199333 5.903567796006204e-06
-5 -4.75 24 25 0.2707528007621232 5.207414427665924e-06
-5 -4.75 25 26 0.2309086943827063 4.482018250484554e-06
-5 -4.75 26 27 0.1968678531206753 4.176835607438978e-06
-5 -4.75 27 28 0.1677624205439649 3.945197815796719e-06
-5 -4.75 28 29 0.142864666065194 3.498828454268077e-06
-5 -4.75 29 30 0.1215612561826782 3.029816531718854e-06
-5 -4.75 30 31 0.1033338781471108 2.67686483738927e-06
