#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21531.91474188786 1.420230698822706
-5 -4 1 2 75821.54068223936 5.829899150950951
-5 -4 2 3 54898.62504009163 5.179137118037033
-5 -4 3 4 39895.76121583447 2.905488631862681
-5 -4 4 5 30276.78073711393 2.234453023047536
-5 -4 5 6 23785.66001311492 0.7243040481298522
-5 -4 6 7 19182.161065597 0.2836625631098286
-5 -4 7 8 15785.21668511758 0.2231999274044938
-5 -4 8 9 13198.60806273172 0.2070515139912459
-5 -4 9 10 11178.83278786189 0.1932669267989695
-5 -4 10 11 9568.968246912142 0.1789987561751332
-5 -4 11 12 8263.827546307715 0.165599292380648
-5 -4 12 13 7190.500352483483 0.1524051359656369
-5 -4 13 14 6297.036926499889 0.6069466539556743
-5 -4 14 15 5545.397944787444 0.3850804772291667
-5 -4 15 16 4907.318459913554 0.2342603593197055
-5 -4 16 17 4361.297012061595 0.3894867434864864
-5 -4 17 18 3890.746153557016 0.3003867562224514
-5 -4 18 19 3482.686903964176 0.2321292038695901
-5 -4 19 20 3126.831334310762 0.1797188357222694
-5 -4 20 21 2814.931895682308 0.1385163454860958
-5 -4 21 22 2540.317367142291 0.1061785889164639
-5 -4 22 23 2297.536849542967 0.08085006411647555
-5 -4 23 24 2082.094466679187 0.06069878412017715
-5 -4 24 25 1890.258211712738 0.04444635178765566
-5 -4 25 26 1718.912108336709 0.03148446034879271
-5 -4 26 27 1565.434034934831 0.02121323948540521
-5 -4 27 28 1427.601356314045 0.01741207308373305
-5 -4 28 29 1303.520258319696 0.01484753701538466
-5 -4 29 30 1191.573170927355 0.0125077241816598
-5 -4 30 31 1090.370731430673 0.01040930526869488
-5 -4 31 32 998.712506497865 0.008577937439895322
-5 -4 32 33 915.5546174355134 0.01003889270862146
-5 -4 33 34 839.9875910667719 0.01126341890244476
-5 -4 34 35 771.2178202878437 0.01289107304216941
-5 -4 35 36 708.5501696057648 0.01413705868151283
-5 -4 36 37 651.3728209876215 0.01497942391370088
-5 -4 37 38 599.1443730060087 0.01553915905469694
-5 -4 38 39 551.3849141217777 0.01588556463093482
-5 -4 39 40 507.668518170376 0.01608131998364115
-5 -4 40 41 467.616497216555 0.01614115232240465
-5 -4 41 42 430.8912834637716 0.01609712680982511
-5 -4 42 43 397.1910065145145 0.01590809298977547
-5 -4 43 44 366.2443336987967 0.0156295391675485
-5 -4 44 45 337.8072360894926 0.03111102467630644
-5 -4 45 46 311.6598447794858 0.02569107973243945
-5 -4 46 47 287.6043516001806 0.02121590696725661
-5 -4 47 48 265.4620566311737 0.01754291135114272
-5 -4 48 49 245.0713625180753 0.0145259232032231
-5 -4 49 50 226.2858471894942 0.0131311242284653
-5 -4 50 51 208.972143812734 0.0126297274527758
-5 -4 51 52 193.008913903603 0.01213116086498189
-5 -4 52 53 178.2858184643967 0.01162764016723372
-5 -4 53 54 164.7022549019756 0.01113083754171384
-5 -4 54 55 152.1664721932508 0.01064293527193172
-5 -4 55 56 140.5947148838515 0.01016303590319012
-5 -4 56 57 129.9104387449421 0.009697297202848176
-5 -4 57 58 120.0436318902455 0.009231912703683065
-5 -4 58 59 110.9299901126436 0.008778737457973307
-5 -4 59 60 102.5105069726901 0.008339939335485269
-5 -4 60 61 94.73105346950013 0.007914307300623591
-5 -4 61 62 87.54193124439396 0.007506406550774614
-5 -4 62 63 80.89751940695237 0.007114340581608758
-5 -4 63 64 74.75588899102421 0.006735293758524108
-5 -4 64 65 69.07844976128351 0.006373579438019306
-5 -4 65 66 63.82971983613287 0.006031222902777245
-5 -4 66 67 58.97709349376053 0.00570050972110181
-5 -4 67 68 54.49048598586467 0.005382961407129017
-5 -4 68 69 50.34211822260851 0.0006977421030285313
-5 -4 69 70 46.50634122270058 0.0006303076588594081
-5 -4 70 71 42.95950691860872 0.0005712799744728159
-5 -4 71 72 39.67982502178464 0.0005837754541815343
-5 -4 72 73 36.64718706588388 0.0006136628753949935
-5 -4 73 74 33.84299739728484 0.0006195481582551565
-5 -4 74 75 31.25006762498977 0.0005940403868329724
-5 -4 75 76 28.85255164570926 0.0005129497351212819
-5 -4 76 77 26.63580572128544 0.0003821272349675553
-5 -4 77 78 24.58628242008966 0.0003359239658813351
-5 -4 78 79 22.69145655403542 0.0003135830061218314
-5 -4 79 80 20.9397476557695 0.0002919416219491211
-5 -4 80 81 19.32045397319173 0.000271879129098096
-5 -4 81 82 17.82368520718425 0.0002550021211185083
-5 -4 82 83 16.44027664941352 0.000238833702233876
-5 -4 83 84 15.16175593828016 0.0002232645312059134
-5 -4 84 85 13.98028165138864 0.0002095684478966575
-5 -4 85 86 12.88859332811987 0.0001967487476264296
-5 -4 86 87 11.87996554624479 0.0001844167580298262
-5 -4 87 88 10.9481723089825 0.0001726822283423246
-5 -4 88 89 10.08745779259028 0.0001611635889915419
-5 -4 89 90 9.292509403081528 0.0001508304974731089
-5 -4 90 91 8.558469751811188 0.0007126066224287797
-5 -4 91 92 7.880668800677999 0.0004676454366645544
-5 -4 92 93 7.254921400516452 0.0002569448602036672
-5 -4 93 94 6.677319376866079 0.0001141936794430976
-5 -4 94 95 6.144243014061131 0.0001059585846405753
-5 -4 95 96 5.652344840108902 0.0001760005544211296
-5 -4 96 97 5.198525957662078 0.0002529923175780269
-5 -4 97 98 4.779916602362939 0.0002994753254164095
-5 -4 98 99 4.393856006787124 0.000325396803462219
-5 -4 99 100 4.037877794522756 0.0003435600670380623
-4 -3.75 0 1 5507.43940942363 0.4144190299375623
-4 -3.75 1 2 48783.74119102392 4.577321807388216
-4 -3.75 2 3 40640.6854327276 1.430071148752177
-4 -3.75 3 4 30997.43401355522 0.8000846539980557
-4 -3.75 4 5 24228.23170369575 0.4182598081570177
-4 -3.75 5 6 19460.28963154627 0.3207535323163029
-4 -3.75 6 7 15986.97212380795 0.2681396350544674
-4 -3.75 7 8 13373.56817546159 0.2320089793211082
-4 -3.75 8 9 11352.57703401187 0.2096745652797836
-4 -3.75 9 10 9753.692163468553 0.8147545576957782
-4 -3.75 10 11 8464.485387325709 0.5589658220269484
-4 -3.75 11 12 7408.204245696547 0.3768628979878486
-4 -3.75 12 13 6530.901463252428 0.2485484913277105
-4 -3.75 13 14 5793.681765355281 0.1591247183605446
-4 -3.75 14 15 5167.822606503666 0.1095989767700303
-4 -3.75 15 16 4631.759546091402 0.4610673880442846
-4 -3.75 16 17 4168.989374536548 0.3674907682216144
-4 -3.75 17 18 3766.674600998238 0.294571985516086
-4 -3.75 18 19 3414.726702622894 0.2375681542689563
-4 -3.75 19 20 3105.110846186801 0.1931439855125063
-4 -3.75 20 21 2831.342801256097 0.1581855596937203
-4 -3.75 21 22 2588.146659642717 0.1295819504634892
-4 -3.75 22 23 2371.202417917651 0.1064725062233265
-4 -3.75 23 24 2176.934648833599 0.0879846170169003
-4 -3.75 24 25 2002.356366484126 0.072812658111161
-4 -3.75 25 26 1844.95913511422 0.06012739316133775
-4 -3.75 26 27 1702.628093739332 0.0494913645154611
-4 -3.75 27 28 1573.569064893058 0.04079849638901578
-4 -3.75 28 29 1456.246393833342 0.03353259886830529
-4 -3.75 29 30 1349.33888570454 0.02759381596752064
-4 -3.75 30 31 1251.705700940799 0.02372637878465866
-4 -3.75 31 32 1162.361672857634 0.02186090335908375
-4 -3.75 32 33 1080.449306823966 0.01989880857536264
-4 -3.75 33 34 1005.219024247685 0.01811302856094699
-4 -3.75 34 35 936.0147286269987 0.08646478320906681
-4 -3.75 35 36 872.2497233888503 0.07383344128504632
-4 -3.75 36 37 813.4147349826991 0.06327998175947869
-4 -3.75 37 38 759.0565039514566 0.05444682547465618
-4 -3.75 38 39 708.7832755703416 0.04707208608647306
-4 -3.75 39 40 662.2045143611865 0.04085788294878512
-4 -3.75 40 41 619.030404047386 0.0356543537681091
-4 -3.75 41 42 578.9619840944391 0.03126807266767173
-4 -3.75 42 43 541.7401092267501 0.02756680107768261
-4 -3.75 43 44 507.131664356137 0.02444289350393092
-4 -3.75 44 45 474.9267355415896 0.02179088788051331
-4 -3.75 45 46 444.9354451962818 0.01953280331719043
-4 -3.75 46 47 416.9856745621153 0.01760480667655884
-4 -3.75 47 48 390.9206406254286 0.01595332476472322
-4 -3.75 48 49 366.5975148520402 0.01452969031225848
-4 -3.75 49 50 343.8861538126982 0.01329964943289497
-4 -3.75 50 51 322.6677213305246 0.01223427422422674
-4 -3.75 51 52 302.8335114472538 0.01129970919930656
-4 -3.75 52 53 284.2842331437481 0.01048195887648262
-4 -3.75 53 54 266.9287095802712 0.009767981105142098
-4 -3.75 54 55 250.6832154700648 0.009130204351492921
-4 -3.75 55 56 235.4707785241032 0.008552479722368389
-4 -3.75 56 57 221.2202564827574 0.008030923425877745
-4 -3.75 57 58 207.8660240774229 0.007567034709524023
-4 -3.75 58 59 195.347442223129 0.007145217317997776
-4 -3.75 59 60 183.6084072815138 0.006758659225113206
-4 -3.75 60 61 172.5970086220865 0.006402914125970938
-4 -3.75 61 62 162.2652893950795 0.006070308879259301
-4 -3.75 62 63 152.5687853277625 0.005765969096160006
-4 -3.75 63 64 143.4663000017039 0.005481513488348355
-4 -3.75 64 65 134.9195849879848 0.005214903670236026
-4 -3.75 65 66 126.8929963022359 0.004967959841948755
-4 -3.75 66 67 119.3533337503714 0.004739231528091636
-4 -3.75 67 68 112.2697135682269 0.004520530310799131
-4 -3.75 68 69 105.6133998861422 0.004307473114266713
-4 -3.75 69 70 99.35752293101683 0.004098177774352507
-4 -3.75 70 71 93.47318173968286 0.008685479001798058
-4 -3.75 71 72 87.94501108330707 0.006523217333082698
-4 -3.75 72 73 82.74708166887892 0.004635454048155907
-4 -3.75 73 74 77.8590183748594 0.003500606288994845
-4 -3.75 74 75 73.26181441309642 0.003371561454713401
-4 -3.75 75 76 68.93773711698431 0.003248807068160886
-4 -3.75 76 77 64.87023283473842 0.003123764255903438
-4 -3.75 77 78 61.04372369151343 0.002999728217126574
-4 -3.75 78 79 57.44358383604544 0.002878646247957306
-4 -3.75 79 80 54.05610216690726 0.003073022064818076
-4 -3.75 80 81 50.86842830429772 0.003615657821370633
-4 -3.75 81 82 47.86856307664021 0.004059300695004708
-4 -3.75 82 83 45.04532372728021 0.004422298395496682
-4 -3.75 83 84 42.39031003892499 0.00314995374324667
-4 -3.75 84 85 39.88925350626997 0.003116612372892291
-4 -3.75 85 86 37.53503715254174 0.003006829691024393
-4 -3.75 86 87 35.31892577129071 0.002899401676536684
-4 -3.75 87 88 33.2327587238741 0.002850103005414439
-4 -3.75 88 89 31.26888724847832 0.00284425507365782
-4 -3.75 89 90 29.42011711746556 0.002844955904368618
-4 -3.75 90 91 27.67965928586255 0.001706472417321692
-4 -3.75 91 92 26.04113208713282 0.001628338915100613
-4 -3.75 92 93 24.49851310971194 0.001554314428982906
-4 -3.75 93 94 23.04616596574377 0.001483235069240862
-4 -3.75 94 95 21.67879790275226 0.001416137783724736
-4 -3.75 95 96 20.39145465892572 0.001352200731162156
-4 -3.75 96 97 19.17948082920319 0.001288496378705872
-4 -3.75 97 98 18.03845431711475 0.001226700469231901
-4 -3.75 98 99 16.9641986560979 0.001169012719525853
-4 -3.75 99 100 15.95281414842322 0.001114799968942037
-3.75 -3.5 0 1 -568.1889116429222 0.02973403305259126
-3.75 -3.5 1 2 52125.12474799291 2.771130634690053
-3.75 -3.5 2 3 47296.88475004573 1.46194265941449
-3.75 -3.5 3 4 36976.60129228499 0.8235829464465496
-3.75 -3.5 4 5 29306.1778840257 0.4288011354037735
-3.75 -3.5 5 6 23772.66870216231 0.1974892189173261
-3.75 -3.5 6 7 19684.95718622258 0.1662640667127562
-3.75 -3.5 7 8 16579.70985253589 0.150566622698534
-3.75 -3.5 8 9 14160.9226275863 1.233196013061388
-3.75 -3.5 9 10 12236.14023130884 0.8599608889635419
-3.75 -3.5 10 11 10676.46628405953 0.5919721132268023
-3.75 -3.5 11 12 9393.071040452147 0.4010768919342809
-3.75 -3.5 12 13 8322.957883773239 0.266443212150989
-3.75 -3.5 13 14 7420.45651235823 0.1725308440163644
