#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.84213531859457 0.0008097938179432163
-5 -4.75 1 2 44.74436447053828 0.0009859413984898424
-5 -4.75 2 3 26.14914800563599 0.001038725148251984
-5 -4.75 3 4 17.2041924848402 0.0005566089550335107
-5 -4.75 4 5 12.16205322868591 0.0003381565412325926
-5 -4.75 5 6 9.004035796201752 0.0002175239672723706
-5 -4.75 6 7 6.882307510493072 0.0001425382406505804
-5 -4.75 7 8 5.384421528069857 9.14423920459484e-05
-5 -4.75 8 9 4.287463332430485 5.697949931082746e-05
-5 -4.75 9 10 3.461211781130047 3.585112848103478e-05
-5 -4.75 10 11 2.824897996631417 2.823942289031933e-05
-5 -4.75 11 12 2.326016776186924 2.366671533815534e-05
-5 -4.75 12 13 1.929099536811985 2.078698285901126e-05
-5 -4.75 13 14 1.60943069120438 1.898220018725638e-05
-5 -4.75 14 15 1.34931729355333 1.769609591595334e-05
-5 -4.75 15 16 1.135822165542891 3.491995016613458e-05
-5 -4.75 16 17 0.9592873064424601 1.396963112099137e-05
-5 -4.75 17 18 0.8123913084515663 1.880908402462911e-05
-5 -4.75 18 19 0.6894991280493806 3.261734545689787e-05
-5 -4.75 19 20 0.5862124122435557 7.281075264264913e-06
-5 -4.75 20 21 0.4990647579346265 6.839233428201918e-06
-5 -4.75 21 22 0.4252922752735918 6.612911172987346e-06
-5 -4.75 22 23 0.3626679332450886 6.369466016176162e-06
-5 -4.75 23 24 0.3093852635672206 5.9810384326342e-06
-5 -4.75 24 25 0.2639674567129503 5.249497654125079e-06
-5 -4.75 25 26 0.2251968164508337 4.502937457850908e-06
-5 -4.75 26 27 0.1920634301381623 4.172277320912965e-06
-5 -4.75 27 28 0.1637253555517535 3.921564936892885e-06
-5 -4.75 28 29 0.1394764860024587 3.467581169924738e-06
-5 -4.75 29 30 0.1187216286186127 2.993841792822693e-06
-5 -4.75 30 31 0.1009577209757005 2.636044645024094e-06
-5 -4.75 31 32 0.08575715018136472 2.340448602894396e-06
-5 -4.75 32 33 0.0727558881195358 2.109291390176016e-06
