#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.19890307263697 0.0008153170090317019
-5 -4.75 1 2 45.3238417980382 0.001789402769112769
-5 -4.75 2 3 26.44029090040453 0.001105441028588672
-5 -4.75 3 4 17.37936862329308 0.0005898157911481405
-5 -4.75 4 5 12.27759416142425 0.0003558998584711759
-5 -4.75 5 6 9.084549827552561 0.0002269648833266302
-5 -4.75 6 7 6.940485849679253 0.0001471359998408417
-5 -4.75 7 8 5.427541049185394 9.308967223820019e-05
-5 -4.75 8 9 4.320014909230528 5.684935996086438e-05
-5 -4.75 9 10 3.486121198738884 3.561736977930607e-05
-5 -4.75 10 11 2.844151372458803 2.804999136163389e-05
-5 -4.75 11 12 2.341007364226163 2.349161550574408e-05
-5 -4.75 12 13 1.940830102823664 2.062790500656497e-05
-5 -4.75 13 14 1.618638899416809 1.884802076634884e-05
-5 -4.75 14 15 1.356555496029222 1.759412918778125e-05
-5 -4.75 15 16 1.141510162700094 3.338754835779945e-05
-5 -4.75 16 17 0.9637482918045778 1.391030584663167e-05
-5 -4.75 17 18 0.8158768335863986 2.024442718817632e-05
-5 -4.75 18 19 0.6922067856165921 3.39580252037841e-05
-5 -4.75 19 20 0.5882986406873495 8.598325100916959e-06
-5 -4.75 20 21 0.5006542534769337 8.008391178870866e-06
-5 -4.75 21 22 0.4264849770143768 7.646381532888658e-06
-5 -4.75 22 23 0.3635442935191923 7.280775970730513e-06
-5 -4.75 23 24 0.3100102810510394 6.786450172047154e-06
-5 -4.75 24 25 0.2643937739740593 5.955444514649244e-06
-5 -4.75 25 26 0.2254671299584135 5.115531599486633e-06
-5 -4.75 26 27 0.192212384503044 4.70503361715835e-06
-5 -4.75 27 28 0.1637810484971561 4.384308128935199e-06
-5 -4.75 28 29 0.1394616684310253 3.865784904522052e-06
-5 -4.75 29 30 0.1186546698103359 3.335517278615918e-06
-5 -4.75 30 31 0.1008533905564622 2.927942683014773e-06
-5 -4.75 31 32 0.08562725446557479 2.588690195357013e-06
-5 -4.75 32 33 0.07260979341645904 2.319512871384877e-06
-5 -4.75 33 34 0.06148769851377499 2.012005415386042e-06
-5 -4.75 34 35 0.05199278863344491 1.731618125708212e-06
-5 -4.75 35 36 0.04389486945348343 1.514017493015052e-06
-5 -4.75 36 37 0.03699639811598868 1.350956502207956e-06
-5 -4.75 37 38 0.03112706270756294 1.134605363412033e-06
-5 -4.75 38 39 0.02614028160792102 9.597985467200976e-07
-5 -4.75 39 40 0.02190985137915843 8.787659283061855e-07
-5 -4.75 40 41 0.01832697649235738 7.415709547299587e-07
-5 -4.75 41 42 0.01529762144920965 6.067054164442254e-07
-5 -4.75 42 43 0.01274107041792271 5.599508210076681e-07
-5 -4.75 43 44 0.01058776613108693 4.86670224052535e-07
-5 -4.75 44 45 0.008777623062247641 4.088263869436032e-07
-5 -4.75 45 46 0.007259148615369536 1.5009292079083e-07
-5 -4.75 46 47 0.005988204253141727 1.352823292798122e-07
-5 -4.75 47 48 0.004926764037152339 1.050381121569036e-07
-5 -4.75 48 49 0.004042376359249916 9.585452542641704e-08
-5 -4.75 49 50 0.003307288925591383 8.384736078365096e-08
-5 -4.75 50 51 0.00269781713548008 6.467649277903595e-08
-5 -4.75 51 52 0.002193786172308707 5.522175739423874e-08
-5 -4.75 52 53 0.001778081239113152 5.016217007156216e-08
-5 -4.75 53 54 0.001436180057505515 3.955522883411847e-08
-5 -4.75 54 55 0.001155782031990062 3.335373305432716e-08
-5 -4.75 55 56 0.0009265393878077047 2.966667374455258e-08
-5 -4.75 56 57 0.0007397110064820673 2.128093223212682e-08
-5 -4.75 57 58 0.0005879702405702364 1.948596296016784e-08
-5 -4.75 58 59 0.0004651765790264621 1.746155627615998e-08
-5 -4.75 59 60 0.0003661885987406848 1.332135105951973e-08
-5 -4.75 60 61 0.0002867263966419009 1.112653122582871e-08
-5 -4.75 61 62 0.000223223638847991 8.416203724957933e-09
-5 -4.75 62 63 0.0001727210607421132 7.168011509844181e-09
-5 -4.75 63 64 0.0001327683919504554 5.339036947737876e-10
-5 -4.75 64 65 0.0001013403370012991 4.941191558997457e-09
-5 -4.75 65 66 7.676962611406001e-05 3.770535743032781e-09
-5 -4.75 66 67 5.768658602282705e-05 1.988066165007794e-10
-5 -4.75 67 68 4.297112400625235e-05 2.400784183677037e-11
-5 -4.75 68 69 3.171057715169263e-05 2.691008077856287e-11
-5 -4.75 69 70 2.316495703447212e-05 2.150561461089452e-11
-5 -4.75 70 71 1.673760197332792e-05 1.243987353990832e-11
-5 -4.75 71 72 1.195038507238826e-05 1.035550031142085e-11
-5 -4.75 72 73 8.422423923374929e-06 9.981540338935431e-12
-5 -4.75 73 74 5.852443148650594e-06 9.305780733327522e-12
-5 -4.75 74 75 4.003930063879973e-06 6.847551109237494e-12
-5 -4.75 75 76 2.692774267011325e-06 6.159799786297729e-12
-5 -4.75 76 77 1.776991180680771e-06 4.499238084776678e-12
-5 -4.75 77 78 1.148203777018837e-06 4.056900109404075e-12
-5 -4.75 78 79 7.246278240711079e-07 3.156953396370174e-12
-5 -4.75 79 80 4.453336974022959e-07 2.18531423496783e-12
-5 -4.75 80 81 2.655755091847195e-07 2.06354774276823e-12
-5 -4.75 81 82 1.530209111129033e-07 1.531146725503852e-12
-5 -4.75 82 83 8.473768789283975e-08 1.164301955850929e-12
-5 -4.75 83 84 4.480216487138602e-08 8.797520631290932e-13
-5 -4.75 84 85 2.242750506084585e-08 6.23883487293229e-13
-5 -4.75 85 86 1.051516957126711e-08 4.449987278950577e-13
-5 -4.75 86 87 4.551464810232831e-09 4.442007721045961e-14
-5 -4.75 87 88 1.783432642841748e-09 2.147098246753824e-15
-5 -4.75 88 89 6.152720638747224e-10 2.447421938236181e-15
-5 -4.75 89 90 1.793693377904159e-10 4.262090994977248e-16
-5 -4.75 90 91 4.147565363609697e-11 5.29173320486635e-16
-5 -4.75 91 92 6.859857034541996e-12 2.500963150620152e-16
-5 -4.75 92 93 6.724988490422845e-13 8.357317399817122e-18
-5 -4.75 93 94 2.576513846089621e-14 1.054497028805361e-18
-5 -4.75 94 95 2.666916712689876e-16 4.427099070360639e-21
-5 -4.75 95 96 1.772856937670091e-21 9.708300911447325e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 201.3626996046669 0.005768813718276533
-4.75 -4.5 1 2 503.6652594181468 0.001986674066074556
-4.75 -4.5 2 3 315.8281359338961 0.001338618528620827
-4.75 -4.5 3 4 216.1657125714333 0.0008352261381787685
-4.75 -4.5 4 5 157.6450714132487 0.000614310297493148
-4.75 -4.5 5 6 119.9859605215422 0.000457600841571093
-4.75 -4.5 6 7 94.12911965535038 0.0003305998055651571
-4.75 -4.5 7 8 75.52054438568588 0.0002692623094162627
-4.75 -4.5 8 9 61.64522193562113 0.0002175921919089774
-4.75 -4.5 9 10 51.01010342637036 0.0001709706394237287
-4.75 -4.5 10 11 42.67761942873727 0.0001279576780532921
-4.75 -4.5 11 12 36.03122246883822 9.015082964936028e-05
-4.75 -4.5 12 13 30.65060918582428 6.025497428296944e-05
-4.75 -4.5 13 14 26.24010175518998 3.803347701136772e-05
-4.75 -4.5 14 15 22.58617121346435 2.325093769783848e-05
-4.75 -4.5 15 16 19.53143260973538 1.475809603235234e-05
-4.75 -4.5 16 17 16.95731772732517 1.093768678828155e-05
-4.75 -4.5 17 18 14.77319419381046 9.190579140394561e-06
-4.75 -4.5 18 19 12.90880104696813 0.0005064654613171626
-4.75 -4.5 19 20 11.30878973788074 0.0002890289836461335
-4.75 -4.5 20 21 9.929166219090284 0.0001253468808730673
-4.75 -4.5 21 22 8.734630471196018 1.464901508008154e-05
-4.75 -4.5 22 23 7.696502231871486 7.807760241540507e-05
-4.75 -4.5 23 24 6.791306039843716 0.0001412267787692656
-4.75 -4.5 24 25 5.999712265381858 0.0001870087777806617
-4.75 -4.5 25 26 5.305680955824324 0.0002175976834122295
-4.75 -4.5 26 27 4.695785462260321 1.833898251035748e-05
-4.75 -4.5 27 28 4.158730944120755 2.263125229173824e-05
-4.75 -4.5 28 29 3.684977945919692 2.468732807736629e-05
-4.75 -4.5 29 30 3.266423535821549 2.554741017579687e-05
-4.75 -4.5 30 31 2.896138176296786 2.537522518419877e-05
-4.75 -4.5 31 32 2.568172155098025 2.396825579253914e-05
-4.75 -4.5 32 33 2.27740360617305 2.036024189555619e-05
-4.75 -4.5 33 34 2.019406269115887 1.596539979109579e-05
-4.75 -4.5 34 35 1.790337760130556 1.118066742522572e-05
