#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 21444.98869055018 1.418867852615222
-5 -4 1 2 76156.49385246179 5.883868947086739
-5 -4 2 3 55231.55594251473 5.277783283461758
-5 -4 3 4 40163.01660638325 2.948353836742172
-5 -4 4 5 30491.46480065591 1.558793021773454
-5 -4 5 6 23960.89132023846 2.085510456407064
-5 -4 6 7 19328.04715604241 0.2898433964328433
-5 -4 7 8 15908.27996706576 0.2247896955850592
-5 -4 8 9 13303.68339711812 0.2084076113787887
-5 -4 9 10 11269.46045084172 0.1944264575577108
-5 -4 10 11 9647.801799294437 0.1799497654574225
-5 -4 11 12 8332.899012836613 0.166375913830052
-5 -4 12 13 7251.394513487181 0.1530253164892201
-5 -4 13 14 6351.010539866898 0.615052946054675
-5 -4 14 15 5593.461756890197 0.3906491600628215
-5 -4 15 16 4950.295776685532 0.2380634128194288
-5 -4 16 17 4399.865946318908 0.3938390196553883
-5 -4 17 18 3925.470735502206 0.3038633467317595
-5 -4 18 19 3514.040500652509 0.2349118032375372
-5 -4 19 20 3155.214439388153 0.1819636199338674
-5 -4 20 21 2840.685669497218 0.1403275629718337
-5 -4 21 22 2563.734380134677 0.1076382525916415
-5 -4 22 23 2318.869549161604 0.08202830733625888
-5 -4 23 24 2101.561798037904 0.06164849270953709
-5 -4 24 25 1908.051001117621 0.04520677038112808
-5 -4 25 26 1735.19749003106 0.03208899298010692
-5 -4 26 27 1580.359026757051 0.02169100600349338
-5 -4 27 28 1441.295751031556 0.01738705831598963
-5 -4 28 29 1316.099020221239 0.01482961605483979
-5 -4 29 30 1203.138507977363 0.01249369718220805
-5 -4 30 31 1101.01382283206 0.0103975052838905
-5 -4 31 32 1008.514939095114 0.008567342532046496
-5 -4 32 33 924.5895506932231 0.01012082480247045
-5 -4 33 34 848.3207792045889 0.01132519266229792
-5 -4 34 35 778.9085222697253 0.01288801245414106
-5 -4 35 36 715.651930449462 0.0141584770362897
-5 -4 36 37 657.9341315049874 0.01501981716364753
-5 -4 37 38 605.209211802111 0.015594289872638
-5 -4 38 39 556.9932255060537 0.01595278314528059
-5 -4 39 40 512.8566469923096 0.01615846378035712
-5 -4 40 41 472.4175723820093 0.0162264913884087
-5 -4 41 42 435.3355574342469 0.01618908102295791
-5 -4 42 43 401.3061468859769 0.01600451102763145
-5 -4 43 44 370.0556679696942 0.01572890827208084
-5 -4 44 45 341.3379637371752 0.03134768515047881
-5 -4 45 46 314.9312615880363 0.02589225301818487
-5 -4 46 47 290.6360057610332 0.0213876117172731
-5 -4 47 48 268.2719208636644 0.01768989243458918
-5 -4 48 49 247.6759792770897 0.01465223035637564
-5 -4 49 50 228.700457895729 0.01323123384977976
-5 -4 50 51 211.2107959191598 0.01272792788748234
-5 -4 51 52 195.0845616443569 0.01222725454036322
-5 -4 52 53 180.2104178619636 0.01172132467704046
-5 -4 53 54 166.4868470099173 0.01122189663431072
-5 -4 54 55 153.8212586817929 0.01073130288327206
-5 -4 55 56 142.1291283537452 0.0102486650042124
-5 -4 56 57 131.3332071103164 0.009780247224000505
-5 -4 57 58 121.3628367417643 0.009311918622813664
-5 -4 58 59 112.1531149350266 0.008855737238420147
-5 -4 59 60 103.6444828043737 0.008413951536297759
-5 -4 60 61 95.78230223354726 0.007985332451042382
-5 -4 61 62 88.51640515542135 0.007574494257511333
-5 -4 62 63 81.8007373518321 0.00717959055371864
-5 -4 63 64 75.59297060671616 0.006797749879183357
-5 -4 64 65 69.85414575497319 0.006433288004544124
-5 -4 65 66 64.54843934448061 0.006088254287163863
-5 -4 66 67 59.64292931546806 0.005754848090049336
-5 -4 67 68 55.10723682880425 0.005434737979285842
-5 -4 68 69 50.9133110342455 0.0007097592617952841
-5 -4 69 70 47.03525146453441 0.0006412386052332408
-5 -4 70 71 43.44917640490343 0.0005812496626731445
-5 -4 71 72 40.13307841618247 0.0005809930799287599
-5 -4 72 73 37.06664779520518 0.0006095114115964861
-5 -4 73 74 34.23110234943776 0.0006144800224134883
-5 -4 74 75 31.60908087701982 0.0005885928141928787
-5 -4 75 76 29.18457714282464 0.0005077425245829659
-5 -4 76 77 26.94279850574351 0.0003775694117322814
-5 -4 77 78 24.87005921627669 0.0003411468578704557
-5 -4 78 79 22.95370540552704 0.0003183427839488218
-5 -4 79 80 21.18203682069945 0.0002962769841161617
-5 -4 80 81 19.54424021345418 0.0002758347445848131
-5 -4 81 82 18.03032181040515 0.0002585984078322667
-5 -4 82 83 16.63102089081044 0.0002420970151781887
-5 -4 83 84 15.33777585092867 0.0002262284396348235
-5 -4 84 85 14.14266191796965 0.000212255156650798
-5 -4 85 86 13.03834127834623 0.0001991771056193414
-5 -4 86 87 12.01801674977486 0.0001866043404348261
-5 -4 87 88 11.07539557424973 0.0001746496213694826
-5 -4 88 89 10.20465981414916 0.0001629265729850005
-5 -4 89 90 9.400439246121872 0.0001523985930305116
-5 -4 90 91 8.65776756792121 0.0001427675064071821
-5 -4 91 92 7.972090508256095 0.0006132632226529822
-5 -4 92 93 7.339010899056134 0.0003834444218036026
-5 -4 93 94 6.75463241791839 0.0001905210280011005
-5 -4 94 95 6.215295022190289 0.0001068119876821427
-5 -4 95 96 5.717613825726412 9.91720715530775e-05
-5 -4 96 97 5.258455129189787 0.0001833005881959338
-5 -4 97 98 4.834916844781543 0.0002402631045379522
-5 -4 98 99 4.444308134313801 0.0002755883988960761
-5 -4 99 100 4.084134682715108 0.0003021817739412569
-4 -3.75 0 1 5337.936101882466 0.4174344049952197
-4 -3.75 1 2 48733.4395826679 4.58309024998016
-4 -3.75 2 3 40691.832121323 1.449774511878786
-4 -3.75 3 4 31058.83485511629 0.812275842858071
-4 -3.75 4 5 24286.31061349569 0.4250652703340165
-4 -3.75 5 6 19512.67699910285 0.3263244426161691
-4 -3.75 6 7 16033.70917883374 0.2727880647871643
-4 -3.75 7 8 13415.24586521669 0.2357837152812863
-4 -3.75 8 9 11389.85576866901 0.2127029252042121
-4 -3.75 9 10 9787.173959777963 0.8241631555847562
-4 -3.75 10 11 8494.687805325584 0.5654838592308806
-4 -3.75 11 12 7435.5624906829 0.3813375971494679
-4 -3.75 12 13 6555.780191730864 0.251590591020431
-4 -3.75 13 14 5816.387185259458 0.1611693536060557
-4 -3.75 14 15 5188.6125166503 0.1103575789420574
-4 -3.75 15 16 4650.852373498605 0.4633258822759672
-4 -3.75 16 17 4186.571350483183 0.3693902255836292
-4 -3.75 17 18 3782.905278298987 0.2961731174650595
-4 -3.75 18 19 3429.743719376296 0.2389241436867451
-4 -3.75 19 20 3119.033617641973 0.1943037433275094
-4 -3.75 20 21 2844.275360015672 0.1591852433934946
-4 -3.75 21 22 2600.180080413356 0.13044273857804
-4 -3.75 22 23 2382.416912477304 0.1072156630139034
-4 -3.75 23 24 2187.401182988791 0.08863255162623318
-4 -3.75 24 25 2012.137904156614 0.07337880667682839
-4 -3.75 25 26 1854.111739503797 0.06062297518928972
-4 -3.75 26 27 1711.201906905398 0.0499240754722905
-4 -3.75 27 28 1581.609129831581 0.04117880863236678
-4 -3.75 28 29 1463.793271751627 0.03386754449161344
-4 -3.75 29 30 1356.429191102584 0.027891308348444
-4 -3.75 30 31 1258.372568939958 0.02378154207804073
-4 -3.75 31 32 1168.635206075217 0.02194048705882778
-4 -3.75 32 33 1086.356915839375 0.02000657426833641
-4 -3.75 33 34 1010.785736167157 0.01825951122782499
-4 -3.75 34 35 941.2634617591965 0.08731290886078114
-4 -3.75 35 36 877.2014274848453 0.07457698754706144
-4 -3.75 36 37 818.0886684991057 0.06393508870371534
-4 -3.75 37 38 763.4703917231743 0.05502698463612887
-4 -3.75 38 39 712.9537626580346 0.06754014833575184
