#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.08534362971244 0.000811782248796078
-5 -4.75 1 2 45.43319666617523 0.0009856033979147583
-5 -4.75 2 3 26.53169709536272 0.001150577696083843
-5 -4.75 3 4 17.44927016372622 0.0006244108045940777
-5 -4.75 4 5 12.33180880823744 0.0003829764920784129
-5 -4.75 5 6 9.127452796359412 0.000248660547679691
-5 -4.75 6 7 6.97502144903362 0.0001647839701259812
-5 -4.75 7 8 5.455721920786208 0.0001075480882279933
-5 -4.75 8 9 4.343260646988987 6.875523094240776e-05
-5 -4.75 9 10 3.505462889583103 4.290834438913649e-05
-5 -4.75 10 11 2.860357889147481 2.775589676229373e-05
-5 -4.75 11 12 2.354664293935083 2.323051377572938e-05
-5 -4.75 12 13 1.952392036734427 2.039626594574351e-05
-5 -4.75 13 14 1.628464215519404 1.864568330445238e-05
-5 -4.75 14 15 1.364930541525106 1.742252151593071e-05
-5 -4.75 15 16 1.148666444676149 3.440530741882775e-05
-5 -4.75 16 17 0.9698748786070107 1.37897973881973e-05
-5 -4.75 17 18 0.8211294847734484 1.983486960221992e-05
-5 -4.75 18 19 0.6967148423347717 3.373868243650158e-05
-5 -4.75 19 20 0.5921702589467789 7.252768234988771e-06
-5 -4.75 20 21 0.5039804186801417 6.909327740500792e-06
-5 -4.75 21 22 0.4293426529510555 6.745316461109763e-06
-5 -4.75 22 23 0.3659989035614033 6.539475921052418e-06
-5 -4.75 23 24 0.3121176665236866 6.183058339159775e-06
-5 -4.75 24 25 0.2662017671727838 5.465134250648429e-06
-5 -4.75 25 26 0.2270168405780679 4.715290812251638e-06
-5 -4.75 26 27 0.1935392346223272 4.3803887722349e-06
-5 -4.75 27 28 0.1649156248275786 4.122338506579171e-06
-5 -4.75 28 29 0.1404304290837476 3.655316290623878e-06
-5 -4.75 29 30 0.1194805344395679 3.167931853662043e-06
-5 -4.75 30 31 0.1015562275973916 2.795402796462731e-06
-5 -4.75 31 32 0.08622429849695773 2.483827424987206e-06
-5 -4.75 32 33 0.07311599301119924 2.236988870543688e-06
-5 -4.75 33 34 0.06191601843050322 1.947844311470104e-06
-5 -4.75 34 35 0.05235446671338852 1.68090040682245e-06
-5 -4.75 35 36 0.04419963683276953 1.47415083115443e-06
-5 -4.75 36 37 0.03725266960775993 1.319485304254742e-06
-5 -4.75 37 38 0.03134210543514317 1.109541577386242e-06
-5 -4.75 38 39 0.02632035876302254 9.397662227746129e-07
-5 -4.75 39 40 0.02206034976435605 8.623008732819293e-07
-5 -4.75 40 41 0.01845251779708948 7.28078199018628e-07
-5 -4.75 41 42 0.01540216161437491 5.953798202073396e-07
-5 -4.75 42 43 0.0128279842240036 5.501273248435801e-07
-5 -4.75 43 44 0.01065992444816737 4.780182046408565e-07
-5 -4.75 44 45 0.008837460664260922 4.008669808840126e-07
-5 -4.75 45 46 0.007308723133320945 1.482021875030132e-07
-5 -4.75 46 47 0.006029247586792191 1.336153930709544e-07
-5 -4.75 47 48 0.004960729925937987 1.036998090748337e-07
-5 -4.75 48 49 0.004070479929092185 9.472022545909536e-08
-5 -4.75 49 50 0.0033305424612636 8.287078714615606e-08
-5 -4.75 50 51 0.002717061206972087 6.389970710896087e-08
-5 -4.75 51 52 0.002209716519605125 5.453583363200509e-08
-5 -4.75 52 53 0.001791272094912009 4.956868744783981e-08
-5 -4.75 53 54 0.001447104444379098 3.910594688263241e-08
-5 -4.75 54 55 0.001164829078366303 3.298062671943693e-08
-5 -4.75 55 56 0.0009340289143123166 2.933031946516281e-08
-5 -4.75 56 57 0.0007459061326956014 2.103486075990049e-08
-5 -4.75 57 58 0.0005930876815194231 1.927453412923618e-08
-5 -4.75 58 59 0.0004693953547325558 1.728513445543129e-08
-5 -4.75 59 60 0.0003696571727649459 1.318603048923233e-08
-5 -4.75 60 61 0.000289568406967479 1.101352174021596e-08
-5 -4.75 61 62 0.0002255425722887804 8.331214890845229e-09
-5 -4.75 62 63 0.0001746039230591597 7.101165870441756e-09
-5 -4.75 63 64 0.0001342887240840682 6.698324335490833e-09
-5 -4.75 64 65 0.0001025600506418884 4.898787471797872e-09
-5 -4.75 65 66 7.774144364240798e-05 3.738284386391047e-09
-5 -4.75 66 67 5.845501619714121e-05 1.983515956056848e-10
-5 -4.75 67 68 4.357371903225455e-05 2.393729722630685e-11
-5 -4.75 68 69 3.217889594749603e-05 2.706142836130399e-11
-5 -4.75 69 70 2.352538909869369e-05 2.138732697141836e-11
-5 -4.75 70 71 1.701208246184651e-05 1.247313371837387e-11
-5 -4.75 71 72 1.215702112287802e-05 1.040252975075082e-11
-5 -4.75 72 73 8.576048160136099e-06 1.001818428697033e-11
