#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 27 28 4.220517162781082 2.398773063738702e-05
-4.75 -4.5 28 29 3.740701545669372 2.606719794950862e-05
-4.75 -4.5 29 30 3.316695011212838 2.691684038858e-05
-4.75 -4.5 30 31 2.941499534215656 2.671174587032255e-05
-4.75 -4.5 31 32 2.609105961601541 2.525972676004073e-05
-4.75 -4.5 32 33 2.314319138958495 9.728326772950879e-05
-4.75 -4.5 33 34 2.052732364645485 1.707905812553534e-05
-4.75 -4.5 34 35 1.820398954113026 1.219021196430248e-05
-4.75 -4.5 35 36 1.613954635652815 7.093332625274229e-06
-4.75 -4.5 36 37 1.430440170535095 1.727611862012424e-06
-4.75 -4.5 37 38 1.267264952830053 3.194279036167202e-06
-4.75 -4.5 38 39 1.122153893015705 6.154894542031997e-06
-4.75 -4.5 39 40 0.9931027621273057 7.662745707293084e-06
-4.75 -4.5 40 41 0.8783411392776257 8.129196848449816e-06
-4.75 -4.5 41 42 0.7763017943407753 8.256553970520386e-06
-4.75 -4.5 42 43 0.6855956251629288 8.254296031018349e-06
-4.75 -4.5 43 44 0.6049906867280144 7.640179328083363e-06
-4.75 -4.5 44 45 0.5333924246487829 6.611953766388901e-06
-4.75 -4.5 45 46 0.4698264030655538 5.401964878359866e-06
-4.75 -4.5 46 47 0.4134237279052886 3.895167697276491e-06
-4.75 -4.5 47 48 0.3634088977842704 2.408753786820039e-06
-4.75 -4.5 48 49 0.3190900775605253 8.902502268703927e-07
-4.75 -4.5 49 50 0.279849720100175 5.567133820050252e-07
-4.75 -4.5 50 51 0.245135921586165 1.302157550925331e-06
-4.75 -4.5 51 52 0.2144549005362593 1.486782497700512e-06
-4.75 -4.5 52 53 0.1873644200100326 1.245792392828848e-06
-4.75 -4.5 53 54 0.1634689611086386 6.061621807273987e-07
-4.75 -4.5 54 55 0.1424148166415149 1.865964074643234e-07
-4.75 -4.5 55 56 0.1238857584257742 9.488170021054732e-07
-4.75 -4.5 56 57 0.1075989164995035 1.869365725229444e-06
-4.75 -4.5 57 58 0.09330143468770058 2.975863396967315e-06
-4.75 -4.5 58 59 0.08076752624715285 1.379852772043222e-07
-4.75 -4.5 59 60 0.06979526456915049 3.379910686746035e-07
-4.75 -4.5 60 61 0.06020421078860243 3.489255292962734e-07
-4.75 -4.5 61 62 0.05183337858770332 1.85148404774349e-07
-4.75 -4.5 62 63 0.04453929684161293 7.725735476360462e-08
-4.75 -4.5 63 64 0.0381941393689938 1.791865758063449e-07
-4.75 -4.5 64 65 0.03268421825756303 1.948024851497476e-07
-4.75 -4.5 65 66 0.02790829967786173 1.096384590719424e-07
-4.75 -4.5 66 67 0.02377648549760309 3.369992187043924e-08
-4.75 -4.5 67 68 0.02020897472915139 9.676133776170825e-08
-4.75 -4.5 68 69 0.01713509112116815 1.013851727398041e-07
-4.75 -4.5 69 70 0.0144922343272266 4.138787364216245e-08
-4.75 -4.5 70 71 0.01222505939156322 3.341198437888104e-08
-4.75 -4.5 71 72 0.01028472575157885 2.401999498434504e-08
-4.75 -4.5 72 73 0.008628167499856031 1.75680283983487e-08
-4.75 -4.5 73 74 0.007217472626120309 1.725021742723237e-08
-4.75 -4.5 74 75 0.006019323392165989 1.165780553081391e-08
-4.75 -4.5 75 76 0.005004473317987371 1.029160702579329e-08
-4.75 -4.5 76 77 0.004147329191847685 1.139771673222545e-08
-4.75 -4.5 77 78 0.003425534082138164 7.812287090239872e-09
-4.75 -4.5 78 79 0.002819595960184911 7.848949064477584e-09
-4.75 -4.5 79 80 0.002312558188117732 4.386812668764201e-09
-4.75 -4.5 80 81 0.001889704771971373 6.95681398707633e-09
-4.75 -4.5 81 82 0.0015382888690445 4.992256442005322e-09
-4.75 -4.5 82 83 0.001247304863220766 1.832119691201617e-09
-4.75 -4.5 83 84 0.001007268704277806 5.059390241176145e-09
-4.75 -4.5 84 85 0.0008100402272109245 2.598776737534024e-09
-4.75 -4.5 85 86 0.0006486435866967342 2.073680254745768e-09
-4.75 -4.5 86 87 0.0005171282728481028 2.060122369896243e-09
-4.75 -4.5 87 88 0.0004104312043165636 2.433606783756523e-09
-4.75 -4.5 88 89 0.0003242596240080869 7.751815724152573e-10
-4.75 -4.5 89 90 0.0002549901677146752 1.475699256748338e-09
-4.75 -4.5 90 91 0.0001995745068699938 1.203574237561116e-09
-4.75 -4.5 91 92 0.0001554599339580183 6.720479618497251e-10
-4.75 -4.5 92 93 0.0001205179389895502 7.971467220444254e-10
-4.75 -4.5 93 94 9.298266478486724e-05 6.761052773684387e-10
-4.75 -4.5 94 95 7.139583776739486e-05 4.870213683429376e-10
-4.75 -4.5 95 96 5.455997128966747e-05 4.344623112201252e-10
-4.75 -4.5 96 97 4.149720353916903e-05 3.564992964529457e-10
-4.75 -4.5 97 98 3.141355746660218e-05 2.896393624073068e-10
-4.75 -4.5 98 99 2.36685001339984e-05 2.477790426212245e-10
-4.75 -4.5 99 100 1.774854253737488e-05 2.000581867051335e-10
-4.5 -4.25 0 1 581.7782150662908 0.01550659431040913
-4.5 -4.25 1 2 1869.878149586898 0.05081951616170954
-4.5 -4.25 2 3 1284.628023842029 0.007808783673908692
-4.5 -4.25 3 4 916.2831044737695 0.001340804752203439
-4.5 -4.25 4 5 687.6964573793447 0.002560577993222068
-4.5 -4.25 5 6 535.8823906545217 0.00280204407488327
-4.5 -4.25 6 7 429.2869654010613 0.00268585365773788
-4.5 -4.25 7 8 351.1841558708882 0.002423841908296254
-4.5 -4.25 8 9 292.0394335598111 0.00210255053605124
-4.5 -4.25 9 10 246.0639837794405 0.001778837617507634
-4.5 -4.25 10 11 209.5658741326415 0.01028031569703103
-4.5 -4.25 11 12 180.0795661597272 0.007188013300549301
-4.5 -4.25 12 13 155.9109965761263 0.004836446693786911
-4.5 -4.25 13 14 135.8557429274133 0.003038133564729151
-4.5 -4.25 14 15 119.0362215962888 0.001653570299595231
-4.5 -4.25 15 16 104.801632706001 0.0005975189831843863
-4.5 -4.25 16 17 92.65778167725469 0.0002021397575475703
-4.5 -4.25 17 18 82.22401328462409 0.0007859122195270629
-4.5 -4.25 18 19 73.20404270441418 0.001195153710867203
-4.5 -4.25 19 20 65.36289057666404 0.001447405421927783
-4.5 -4.25 20 21 58.51219054667579 0.00271831764740682
-4.5 -4.25 21 22 52.50010697709254 0.001987067293676148
-4.5 -4.25 22 23 47.20298359054805 0.001514562196106795
-4.5 -4.25 23 24 42.51860273689088 0.001374434245470013
-4.5 -4.25 24 25 38.36219988533814 0.001187541378996571
-4.5 -4.25 25 26 34.66320321625521 0.000974371465694901
-4.5 -4.25 26 27 31.36243401993016 0.0007543418163216131
-4.5 -4.25 27 28 28.40961095082523 0.0005426133907384667
-4.5 -4.25 28 29 25.76195299586832 0.0003502103950125957
-4.5 -4.25 29 30 23.38294799612455 0.000225430352305267
-4.5 -4.25 30 31 21.24138029108649 0.0003075227257909319
-4.5 -4.25 31 32 19.31028264562374 0.0003666382609637253
-4.5 -4.25 32 33 17.56619554568454 0.000410000632431462
-4.5 -4.25 33 34 15.98871107663623 0.0004428606853785766
-4.5 -4.25 34 35 14.56004484212479 0.0004676999114945346
-4.5 -4.25 35 36 13.26466198104796 0.0004849366361128205
-4.5 -4.25 36 37 12.08890967061577 0.0004922360865240449
-4.5 -4.25 37 38 11.02069457091724 0.0004943961978103317
-4.5 -4.25 38 39 10.0493178708113 0.0004919323998393565
-4.5 -4.25 39 40 9.165293731816961 2.81379091759959e-05
-4.5 -4.25 40 41 8.360199871358027 9.578230118378883e-06
-4.5 -4.25 41 42 7.62655406770085 2.088812984801791e-06
-4.5 -4.25 42 43 6.95766714854306 4.77751394711845e-06
-4.5 -4.25 43 44 6.347525324862335 4.00423442048492e-06
-4.5 -4.25 44 45 5.790727965453279 1.496334860462412e-06
-4.5 -4.25 45 46 5.282427544371695 2.264093688530977e-06
-4.5 -4.25 46 47 4.818259870693277 4.099239561128343e-06
-4.5 -4.25 47 48 4.394291743136366 4.53619478335554e-06
-4.5 -4.25 48 49 4.006975310421843 3.981274435460591e-06
-4.5 -4.25 49 50 3.653094427021166 3.318683848618775e-06
-4.5 -4.25 50 51 3.329729658803625 2.919935246925576e-06
-4.5 -4.25 51 52 3.034229259165452 2.700815630696241e-06
-4.5 -4.25 52 53 2.764185768658977 2.289707700331434e-06
-4.5 -4.25 53 54 2.517412384938954 1.44485447250986e-06
-4.5 -4.25 54 55 2.291918688525313 8.71722219741855e-07
-4.5 -4.25 55 56 2.085891202351891 7.289515311370565e-07
-4.5 -4.25 56 57 1.897676024789464 1.17847265190818e-06
-4.5 -4.25 57 58 1.725760515485442 1.648019576583337e-06
-4.5 -4.25 58 59 1.568762976598791 1.942570099666696e-06
-4.5 -4.25 59 60 1.425419623365971 1.766750957088448e-06
-4.5 -4.25 60 61 1.294574914688141 1.520167087765145e-06
-4.5 -4.25 61 62 1.175172076581625 1.698333317090572e-06
-4.5 -4.25 62 63 1.066244218459675 1.911880789462472e-06
-4.5 -4.25 63 64 0.9669062287816736 1.539612261347578e-06
-4.5 -4.25 64 65 0.8763467318989904 7.674579161065509e-07
-4.5 -4.25 65 66 0.793821287214689 1.838802156095554e-07
-4.5 -4.25 66 67 0.7186474841559811 2.101657624598019e-07
-4.5 -4.25 67 68 0.6501994934693553 6.716246259141911e-07
-4.5 -4.25 68 69 0.5879031339189984 1.110580518437487e-06
-4.5 -4.25 69 70 0.5312324819466544 1.025314998570614e-06
-4.5 -4.25 70 71 0.4797054450999574 5.265805559928616e-07
-4.5 -4.25 71 72 0.4328793993343638 1.371151711437868e-05
-4.5 -4.25 72 73 0.3903491412795053 2.513875755338901e-07
-4.5 -4.25 73 74 0.3517418262111386 3.135031390044674e-07
-4.5 -4.25 74 75 0.3167163969553667 1.565405054471114e-07
-4.5 -4.25 75 76 0.2849596472212559 2.171995709399077e-07
-4.5 -4.25 76 77 0.25618451020822 3.131880524920305e-07
-4.5 -4.25 77 78 0.2301284483874929 6.428740301211988e-08
-4.5 -4.25 78 79 0.2065506744510351 3.561771741156239e-07
-4.5 -4.25 79 80 0.1852300131367775 4.436398742257985e-07
-4.5 -4.25 80 81 0.165963864872579 2.876475413415847e-07
-4.5 -4.25 81 82 0.148567158401673 5.431654065413127e-08
-4.5 -4.25 82 83 0.1328709014704278 3.990610489279511e-08
-4.5 -4.25 83 84 0.1187201261237601 2.172504506847694e-07
-4.5 -4.25 84 85 0.1059729543196347 1.2782991297422e-07
-4.5 -4.25 85 86 0.09449970945892207 2.829435431922489e-07
-4.5 -4.25 86 87 0.08418178918944125 6.692651729339749e-07
-4.5 -4.25 87 88 0.07491110882521503 9.030008357863162e-07
-4.5 -4.25 88 89 0.0665890417582172 9.907351945642739e-07
-4.5 -4.25 89 90 0.05912571251416424 1.033173374923035e-06
-4.5 -4.25 90 91 0.05243896362482511 1.027463796966777e-06
-4.5 -4.25 91 92 0.04645367077228724 9.888011282058184e-07
-4.5 -4.25 92 93 0.04110161153975242 9.324133819835212e-07
-4.5 -4.25 93 94 0.03632099852039395 8.043589154529962e-07
-4.5 -4.25 94 95 0.03205544607000564 6.492414620362652e-07
-4.5 -4.25 95 96 0.02825357570497913 4.632865383616402e-07
-4.5 -4.25 96 97 0.02486883791043139 3.093928554603886e-07
-4.5 -4.25 97 98 0.02185912101950764 2.77025570878664e-07
-4.5 -4.25 98 99 0.01918614224965844 2.866632667318514e-07
-4.5 -4.25 99 100 0.01681510508770776 3.0729408218369e-07
-4.25 -4 0 1 882.6084530382429 0.02198575720308327
-4.25 -4 1 2 3739.872456981691 0.174711171099716
-4.25 -4 2 3 2808.6696793333 0.07516716095778975
-4.25 -4 3 4 2073.37932143649 0.03945606449315164
-4.25 -4 4 5 1590.612995178326 0.02046839159902447
-4.25 -4 5 6 1260.618570284714 0.01006310317870884
-4.25 -4 6 7 1024.502447843181 0.005122267900787847
-4.25 -4 7 8 849.0419487225142 0.002404040710871413
-4.25 -4 8 9 714.6322923561365 0.001036346722116832
-4.25 -4 9 10 609.1130753864685 0.0002417999924091419
-4.25 -4 10 11 524.588939638172 0.001037184404935942
-4.25 -4 11 12 455.7414177545011 0.001936434624781214
-4.25 -4 12 13 398.8665845933086 0.002504217313287427
-4.25 -4 13 14 351.3116117801247 0.003056491944676054
-4.25 -4 14 15 311.1363687973999 0.00339862884862896
-4.25 -4 15 16 276.8864635350537 0.003653724009438974
-4.25 -4 16 17 247.4542452782691 0.003717412629242745
-4.25 -4 17 18 221.9851334723332 0.003803183099336138
-4.25 -4 18 19 199.8069838719472 0.003784318956917332
-4.25 -4 19 20 180.3852034369326 0.003667967807160721
-4.25 -4 20 21 163.2916113073767 0.00368985947622491
-4.25 -4 21 22 148.1790079495792 0.007094832131741668
-4.25 -4 22 23 134.7620418565617 0.005667625082168115
-4.25 -4 23 24 122.8050325388687 0.004483851330434163
-4.25 -4 24 25 112.11258044893 0.003653629129985347
-4.25 -4 25 26 102.5211673555508 0.003655792745917097
-4.25 -4 26 27 93.89234971528448 0.003675735389776946
-4.25 -4 27 28 86.10851931989613 0.003710880635992453
-4.25 -4 28 29 79.06955413521321 0.003698035727722981
-4.25 -4 29 30 72.6899534617998 0.0008482193301375673
-4.25 -4 30 31 66.8960558577778 0.0005695338664395422
-4.25 -4 31 32 61.62376046861658 0.0003405613451974432
-4.25 -4 32 33 56.8173583711964 0.000151150558465929
-4.25 -4 33 34 52.42831795438503 1.048658317159834e-05
-4.25 -4 34 35 48.41427210947565 0.0001488481484486215
-4.25 -4 35 36 44.73807611652587 0.0002556920790368622
-4.25 -4 36 37 41.36685158514263 0.0003378486341603093
-4.25 -4 37 38 38.27143090575804 0.0004058796253332275
-4.25 -4 38 39 35.42596132215679 0.000460172126643954
-4.25 -4 39 40 32.80746109985175 0.0005045341107461354
-4.25 -4 40 41 30.39548493289505 0.0005425598377684082
-4.25 -4 41 42 28.17180422302149 0.0005687521803316997
-4.25 -4 42 43 26.12002616632435 0.000584926093118554
-4.25 -4 43 44 24.22536259291597 0.000596089130606714
-4.25 -4 44 45 22.47450440740933 0.0006016909099670897
-4.25 -4 45 46 20.85544452690842 0.0006040716117077238
-4.25 -4 46 47 19.35733886720742 0.0006026272096946172
-4.25 -4 47 48 17.97037528838235 0.0006005066112955149
-4.25 -4 48 49 16.68568160719692 0.0005940249832185884
-4.25 -4 49 50 15.49516566013111 0.0005839914861880402
-4.25 -4 50 51 14.39142780407345 0.0005726269771351156
-4.25 -4 51 52 13.3677247636723 0.0005600118540982635
-4.25 -4 52 53 12.41790239578752 0.0005461431707391995
-4.25 -4 53 54 11.53633158340084 0.0005315059924395626
-4.25 -4 54 55 10.71785731395853 0.0005161631968828573
-4.25 -4 55 56 9.957755987814814 6.053616000123441e-05
-4.25 -4 56 57 9.251708923365012 9.905982215485665e-05
-4.25 -4 57 58 8.595744039090567 0.0001235776613111028
-4.25 -4 58 59 7.986190952591895 0.0001312773186876726
-4.25 -4 59 60 7.4196657947571 0.0001249334938204782
-4.25 -4 60 61 6.893051505079491 0.0001070552918251977
-4.25 -4 61 62 6.40347056778922 7.984576883668382e-05
-4.25 -4 62 63 5.948266425708309 4.602622737159834e-05
-4.25 -4 63 64 5.524985401523795 1.032503136855212e-05
-4.25 -4 64 65 5.131363783518276 2.26445008006948e-05
-4.25 -4 65 66 4.765308702404416 4.951654855567256e-05
-4.25 -4 66 67 4.424883647015271 6.819242028388572e-05
-4.25 -4 67 68 4.108289183029933 7.786501785034261e-05
-4.25 -4 68 69 3.813854476501462 7.826585434989042e-05
-4.25 -4 69 70 3.540029658126326 7.04141696341587e-05
-4.25 -4 70 71 3.285376155049378 5.588898466113434e-05
-4.25 -4 71 72 3.048558267832001 3.711099009606755e-05
-4.25 -4 72 73 2.828336473016754 1.733347464227819e-05
-4.25 -4 73 74 2.62355885842747 5.159283116284996e-07
-4.25 -4 74 75 2.433156608142763 1.493786498896199e-05
-4.25 -4 75 76 2.256135350696178 2.521384722786735e-05
-4.25 -4 76 77 2.091571837693895 3.069291252488782e-05
-4.25 -4 77 78 1.938608501721526 3.128854625655819e-05
-4.25 -4 78 79 1.796444128618996 2.746654127649961e-05
-4.25 -4 79 80 1.664331770941881 2.043498910575536e-05
-4.25 -4 80 81 1.541576224080087 1.196747693765765e-05
-4.25 -4 81 82 1.427530245533959 3.752107380572411e-06
-4.25 -4 82 83 1.321591748453023 2.883125475916515e-06
-4.25 -4 83 84 1.223200550720997 7.347318663697422e-06
-4.25 -4 84 85 1.13183543324944 9.241754158395565e-06
-4.25 -4 85 86 1.04701075029791 8.641594269942487e-06
-4.25 -4 86 87 0.9682731672758988 6.51677928864558e-06
-4.25 -4 87 88 0.8951998746757955 4.058535314377387e-06
-4.25 -4 88 89 0.8273974310579256 2.144504826495641e-06
-4.25 -4 89 90 0.7644993303478441 8.228018041345209e-07
-4.25 -4 90 91 0.7061639663226428 2.117641042520546e-07
-4.25 -4 91 92 0.6520727279831714 6.904024684173393e-07
-4.25 -4 92 93 0.6019285787785268 4.88768306383669e-07
-4.25 -4 93 94 0.5554545583751558 3.604525422584715e-08
-4.25 -4 94 95 0.5123926798292402 3.674368158623764e-07
-4.25 -4 95 96 0.4725028527256854 2.479824594558977e-07
-4.25 -4 96 97 0.4355619340818067 3.252837954548227e-08
-4.25 -4 97 98 0.4013616023167143 1.225058408049762e-07
-4.25 -4 98 99 0.3697073372780885 5.898513136259886e-07
-4.25 -4 99 100 0.3404181899084175 8.19713846522685e-07
-4 -3.75 0 1 859.0502730325508 0.02848417746474752
-4 -3.75 1 2 5385.181044346709 0.09577352827000141
-4 -3.75 2 3 4421.528053646965 0.08922515971698886
-4 -3.75 3 4 3362.780899767948 0.0657177485372813
-4 -3.75 4 5 2625.976339416844 0.04771246921927741
-4 -3.75 5 6 2108.550254165068 0.03738528599114943
-4 -3.75 6 7 1732.10589948217 0.03005466762738251
-4 -3.75 7 8 1449.017607125977 0.02415043957512353
-4 -3.75 8 9 1230.143579297476 0.02069408988859323
-4 -3.75 9 10 1056.980015327309 0.01737390647099346
-4 -3.75 10 11 917.3429476183012 0.01555959332711154
-4 -3.75 11 12 802.9153768467585 0.01376328581045527
-4 -3.75 12 13 707.8602198311213 0.01220374329170681
-4 -3.75 13 14 627.9681797302234 0.01083887010781837
-4 -3.75 14 15 560.1422325604403 0.01081386355042468
-4 -3.75 15 16 502.0216175768359 0.008413992036480522
-4 -3.75 16 17 451.8499776389854 0.007468755394711479
-4 -3.75 17 18 408.2288867866553 0.006800146027899245
-4 -3.75 18 19 370.0670450890368 0.005796646687201701
-4 -3.75 19 20 336.4950876553995 0.005148019969624329
-4 -3.75 20 21 306.8107599783009 0.004587877323899647
-4 -3.75 21 22 280.4426096403396 0.01397848287246006
-4 -3.75 22 23 256.9227768355632 0.0114429335432078
-4 -3.75 23 24 235.8638981300946 0.009426908576045889
-4 -3.75 24 25 216.9420557410091 0.00779278334843525
-4 -3.75 25 26 199.8849857073713 0.006401927318250955
-4 -3.75 26 27 184.4632779129098 0.005254268479319535
-4 -3.75 27 28 170.4821715040274 0.004302911850231794
-4 -3.75 28 29 157.7750315712687 0.003526587301109885
-4 -3.75 29 30 146.1982759654836 0.002879494151471818
-4 -3.75 30 31 135.6279680828154 0.002327929323030276
-4 -3.75 31 32 125.9569053182922 0.001852503815868545
-4 -3.75 32 33 117.0919468200392 0.001449898834096075
-4 -3.75 33 34 108.9516500922039 0.001114335596781757
-4 -3.75 34 35 101.4644001437927 0.0008370836720956731
-4 -3.75 35 36 94.56702954999028 0.0006024105775424005
-4 -3.75 36 37 88.20375541524764 0.0004004557879255799
-4 -3.75 37 38 82.32527776275371 0.0002252590581264258
