#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.39617179407586 0.000814039651391596
-5 -4.75 1 2 45.98826256911397 0.0009906999664792693
-5 -4.75 2 3 26.86796215302565 0.001172296398404882
-5 -4.75 3 4 17.67485284943849 0.0006390524495145655
-5 -4.75 4 5 12.49356158276387 0.0003936148667254002
-5 -4.75 5 6 9.248617318093221 0.0002566208088055077
-5 -4.75 6 7 7.068597763825592 0.0001708846605783521
-5 -4.75 7 8 5.529633330655002 0.0001123025235285624
-5 -4.75 8 9 4.402649097702884 7.252780554622973e-05
-5 -4.75 9 10 3.553829228775841 4.589756816342216e-05
-5 -4.75 10 11 2.90017558718707 2.973335443057223e-05
-5 -4.75 11 12 2.387734569305222 2.351516400445064e-05
-5 -4.75 12 13 1.980058755092472 2.065154862251894e-05
-5 -4.75 13 14 1.651750860285909 1.887118780841135e-05
-5 -4.75 14 15 1.384629950378283 1.76177655302201e-05
-5 -4.75 15 16 1.165402178941171 3.537301933298487e-05
-5 -4.75 16 17 0.9841434254694986 1.392649579068372e-05
-5 -4.75 17 18 0.8333307387210295 1.970481904545185e-05
-5 -4.75 18 19 0.7071741101322793 3.383635413889419e-05
-5 -4.75 19 20 0.6011543625526424 6.88286724637166e-06
-5 -4.75 20 21 0.5117100140496081 6.602988522286246e-06
-5 -4.75 21 22 0.4360014847874195 6.493050409339673e-06
-5 -4.75 22 23 0.37174087241957 6.331935254733079e-06
-5 -4.75 23 24 0.3170724403701702 6.013794817405493e-06
-5 -4.75 24 25 0.2704791595448456 5.324661139616271e-06
-5 -4.75 25 26 0.2307102209246315 4.597098443748227e-06
-5 -4.75 26 27 0.196728312601347 4.282693129492587e-06
-5 -4.75 27 28 0.1676687041078272 4.043045477242213e-06
-5 -4.75 28 29 0.1428062119534715 3.589908941614706e-06
-5 -4.75 29 30 0.1215295927681967 3.113556756806357e-06
-5 -4.75 30 31 0.103322238769533 2.749667392096256e-06
-5 -4.75 31 32 0.08774505556090959 2.445354275210088e-06
-5 -4.75 32 33 0.07442425153908634 2.205758770579269e-06
-5 -4.75 33 34 0.06304020046441194 1.922488921113352e-06
-5 -4.75 34 35 0.05331926145987572 1.66043832741658e-06
-5 -4.75 35 36 0.04502650291589898 1.457272740590376e-06
-5 -4.75 36 37 0.03796026954588453 1.305911253378367e-06
-5 -4.75 37 38 0.03194667181594513 1.098649786410166e-06
-5 -4.75 38 39 0.02683601126620789 9.304791000683266e-07
-5 -4.75 39 40 0.02249936465954196 8.545283409627791e-07
-5 -4.75 40 41 0.01882556621665907 7.212966772092433e-07
-5 -4.75 41 42 0.01571851222071967 5.891238720814873e-07
-5 -4.75 42 43 0.01309568278461037 5.448035119513112e-07
-5 -4.75 43 44 0.01088594647998234 4.732914678905881e-07
-5 -4.75 44 45 0.009027846150705785 3.970196334572573e-07
-5 -4.75 45 46 0.007468696413129559 1.512487357814216e-07
-5 -4.75 46 47 0.006163321506730743 1.363439104482694e-07
-5 -4.75 47 48 0.005072794762887493 1.059163249814143e-07
-5 -4.75 48 49 0.004163884828188497 9.674921900952593e-08
-5 -4.75 49 50 0.003408164606017051 8.464307331510629e-08
-5 -4.75 50 51 0.002781367697098153 6.532705706897499e-08
-5 -4.75 51 52 0.002262818396124355 5.583466993657263e-08
-5 -4.75 52 53 0.00183497179001722 5.070571139180469e-08
-5 -4.75 53 54 0.00148293737139191 4.003818837887071e-08
-5 -4.75 54 55 0.001194099759509909 3.379004739987451e-08
-5 -4.75 55 56 0.0009578432422568785 3.00355764517625e-08
-5 -4.75 56 57 0.000765198862323157 2.159128460407517e-08
-5 -4.75 57 58 0.0006086468955523521 1.977846671250699e-08
-5 -4.75 58 59 0.000481883508262199 1.772250784765495e-08
-5 -4.75 59 60 0.0003796293518595131 1.353780231964702e-08
-5 -4.75 60 61 0.000297488288630744 1.131032130257358e-08
-5 -4.75 61 62 0.0002317961143461496 8.571038537897669e-09
-5 -4.75 62 63 0.0001795112113449338 7.307851018198202e-09
-5 -4.75 63 64 0.0001381141718444418 6.880279998429948e-09
-5 -4.75 64 65 0.0001055211150959157 5.039081993742176e-09
-5 -4.75 65 66 8.001613772100412e-05 3.852553296250006e-09
-5 -4.75 66 67 6.018830471781547e-05 2.00491685692437e-10
-5 -4.75 67 68 4.488299868622882e-05 2.445860533420788e-11
-5 -4.75 68 69 3.315865740032599e-05 2.740552064933255e-11
-5 -4.75 69 70 2.425118374149151e-05 2.182657958925828e-11
-5 -4.75 70 71 1.75438893244831e-05 1.274306108903092e-11
-5 -4.75 71 72 1.254209088894757e-05 1.063974054666501e-11
-5 -4.75 72 73 8.851291321240498e-06 1.024770282432479e-11
-5 -4.75 73 74 6.159089237677909e-06 9.566276593710741e-12
-5 -4.75 74 75 4.219939934117409e-06 7.056071783685788e-12
-5 -4.75 75 76 2.842456647918825e-06 6.347269579083068e-12
-5 -4.75 76 77 1.878842028723394e-06 4.650633582054041e-12
-5 -4.75 77 78 1.216118669494024e-06 4.193641778510535e-12
-5 -4.75 78 79 7.688993705687828e-07 3.273102685500884e-12
-5 -4.75 79 80 4.734657997723405e-07 2.27175128951044e-12
-5 -4.75 80 81 2.829419054079992e-07 2.146461631582311e-12
-5 -4.75 81 82 1.633924300329488e-07 1.596862299411708e-12
-5 -4.75 82 83 9.069957089987647e-08 1.218381191187999e-12
-5 -4.75 83 84 4.807984335515734e-08 9.227908941870533e-13
-5 -4.75 84 85 2.413705252733494e-08 6.562915544089509e-13
-5 -4.75 85 86 1.135228050331756e-08 4.722321008264878e-13
-5 -4.75 86 87 4.930985786966003e-09 3.644489765058108e-14
-5 -4.75 87 88 1.939749393175234e-09 2.124764539166532e-14
-5 -4.75 88 89 6.7221634118373e-10 2.347768114117838e-15
-5 -4.75 89 90 1.970043249889434e-10 4.936162745206528e-16
-5 -4.75 90 91 4.584464697427349e-11 5.956067026652053e-16
-5 -4.75 91 92 7.645481807909672e-12 2.487472715784843e-16
-5 -4.75 92 93 7.592087630799215e-13 9.239104749352357e-18
-5 -4.75 93 94 3.002138448842007e-14 1.158350105058626e-18
-5 -4.75 94 95 3.308463399448415e-16 4.995748487386685e-21
-5 -4.75 95 96 1.989883757203121e-21 1.226290845000947e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 200.7357421794524 0.00576482797723088
-4.75 -4.5 1 2 505.4849408922098 0.001971648630672007
-4.75 -4.5 2 3 317.8790568042367 0.001358492373867648
-4.75 -4.5 3 4 217.8609437370989 0.0008321649042102308
-4.75 -4.5 4 5 159.025269178985 0.0006126924913303355
-4.75 -4.5 5 6 121.1218033020161 0.000456689693436374
-4.75 -4.5 6 7 95.07632551509715 0.0003301111866704787
-4.75 -4.5 7 8 76.31993653073769 0.0002606018470459048
-4.75 -4.5 8 9 62.32677090054847 0.0002104192229239743
-4.75 -4.5 9 10 51.59617351458385 0.0001649729150301482
-4.75 -4.5 10 11 43.1852380608799 0.000122928481907536
-4.75 -4.5 11 12 36.47358722128327 8.592618868163981e-05
-4.75 -4.5 12 13 31.03812691267463 5.67429233058192e-05
-4.75 -4.5 13 14 26.58109750413796 3.512394367533034e-05
-4.75 -4.5 14 15 22.88739204284663 2.08715965506201e-05
-4.75 -4.5 15 16 19.79841502251128 1.281823651666514e-05
-4.75 -4.5 16 17 17.19464434187914 9.394198460910275e-06
-4.75 -4.5 17 18 14.98469518629947 8.000585992817832e-06
-4.75 -4.5 18 19 13.09770673126897 0.0005270507710157801
-4.75 -4.5 19 20 11.47784034513028 0.0003052083769290448
-4.75 -4.5 20 21 10.08070203114036 0.0001378998359289341
-4.75 -4.5 21 22 8.870664100227074 1.739286620328073e-05
-4.75 -4.5 22 23 7.818772583573585 7.0556228735974e-05
-4.75 -4.5 23 24 6.901322543094047 0.0001355360480665979
-4.75 -4.5 24 25 6.098791789380266 0.0001828258080838197
-4.75 -4.5 25 26 5.394977548885082 0.0002145891133729094
-4.75 -4.5 26 27 4.776313701613883 0.0002356051974370388
-4.75 -4.5 27 28 4.231385813948442 2.359475200996997e-05
-4.75 -4.5 28 29 3.750552013455751 2.567530711816701e-05
-4.75 -4.5 29 30 3.325620922085352 2.65397259240352e-05
-4.75 -4.5 30 31 2.949585927204254 2.637051082921005e-05
-4.75 -4.5 31 32 2.616429981979036 2.496784865479995e-05
-4.75 -4.5 32 33 2.320951113236633 9.044948526026886e-05
-4.75 -4.5 33 34 2.058735474495499 1.686065241068846e-05
-4.75 -4.5 34 35 1.825831366720966 1.201052278099191e-05
-4.75 -4.5 35 36 1.618868930267668 6.953109219498543e-06
-4.75 -4.5 36 37 1.434884072503 1.613879261341822e-06
-4.75 -4.5 37 38 1.271281828070948 3.299715887861154e-06
-4.75 -4.5 38 39 1.12578317146558 6.251295062931206e-06
-4.75 -4.5 39 40 0.9963802948692627 7.750995174360398e-06
-4.75 -4.5 40 41 0.8812995096458762 8.204733525585262e-06
-4.75 -4.5 41 42 0.7789706107535357 8.326479413844901e-06
-4.75 -4.5 42 43 0.6880017973445586 8.324162826256476e-06
-4.75 -4.5 43 44 0.6071586868313442 7.700256452358722e-06
-4.75 -4.5 44 45 0.5353445192226814 6.655020981294335e-06
-4.75 -4.5 45 46 0.4715828496085729 5.427553993686551e-06
-4.75 -4.5 46 47 0.4150029464922994 3.906259867902939e-06
-4.75 -4.5 47 48 0.3648276340455165 2.411486840436794e-06
-4.75 -4.5 48 49 0.3203635579433427 8.845240835331225e-07
-4.75 -4.5 49 50 0.2809917932085683 5.741105535972402e-07
-4.75 -4.5 50 51 0.2461591833102979 1.330882178268711e-06
-4.75 -4.5 51 52 0.2153708051823938 1.525007396946387e-06
-4.75 -4.5 52 53 0.1881833780455779 1.291532685160357e-06
-4.75 -4.5 53 54 0.1642004304740929 6.576668367952454e-07
-4.75 -4.5 54 55 0.1430673893769209 1.864919753902239e-07
