#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 20970.8906253539 1.389688381164888
-5 -4 1 2 75264.74471282617 5.849235668749316
-5 -4 2 3 54695.59300991408 5.231445371100563
-5 -4 3 4 39802.8968202218 2.949760615279956
-5 -4 4 5 30231.43178542051 1.561321936907916
-5 -4 5 6 23764.0327328215 0.7629332709184382
-5 -4 6 7 19173.71769198654 1.357830282187933
-5 -4 7 8 15784.62919331495 0.2196745413057215
-5 -4 8 9 13202.54112402529 0.2037242651913402
-5 -4 9 10 11185.45411706902 0.1901647780923668
-5 -4 10 11 9577.152448364621 0.1760692133411794
-5 -4 11 12 8272.8629012199 0.1628563030426449
-5 -4 12 13 7199.927542678349 0.1498461292521824
-5 -4 13 14 6306.557429986009 0.6184419348173833
-5 -4 14 15 5554.816040988635 0.3927691221733767
-5 -4 15 16 4916.507105817758 0.2393536570189099
-5 -4 16 17 4370.175599755576 0.3922716021579618
-5 -4 17 18 3899.265505658147 0.3027838179032187
-5 -4 18 19 3490.819346937356 0.2341868716239333
-5 -4 19 20 3134.564060642509 0.1814964787809004
-5 -4 20 21 2822.262287803092 0.1400464221947004
-5 -4 21 22 2547.249905206264 0.107496224210081
-5 -4 22 23 2304.08083569515 0.08199101350282945
-5 -4 23 24 2088.262277897028 0.06168809211931148
-5 -4 24 25 1896.064164758555 0.04530014444867447
-5 -4 25 26 1724.371748190258 0.03222051181978713
-5 -4 26 27 1570.563566985527 0.02184942314306682
-5 -4 27 28 1432.417172838228 0.01742854502072078
-5 -4 28 29 1308.038580447992 0.01486636372283101
-5 -4 29 30 1195.809894202434 0.01252599704230306
-5 -4 30 31 1094.341326414831 0.01042633746669708
-5 -4 31 32 1002.431945531462 0.008593273922883782
-5 -4 32 33 919.0372492207509 0.009946625210204729
-5 -4 33 34 843.2470972059331 0.01112266964878472
-5 -4 34 35 774.2672255325053 0.01269732208538699
-5 -4 35 36 711.4018746126875 0.01397413326208152
-5 -4 36 37 654.0386230443535 0.0148420099779969
-5 -4 37 38 601.6354474008189 0.01542289433950828
-5 -4 38 39 553.7118095624447 0.01578824661282852
-5 -4 39 40 509.8411890405237 0.01600131759744272
-5 -4 40 41 469.6443431629367 0.0160768616519249
-5 -4 41 42 432.7831873988868 0.0160466651752813
-5 -4 42 43 398.9553582730458 0.01586919318680202
-5 -4 43 44 367.8890424367237 0.01560053942807826
-5 -4 44 45 339.3397472106055 0.03120023932672211
-5 -4 45 46 313.0871661683497 0.02576503032912569
-5 -4 46 47 288.9330741191689 0.02127805974203056
-5 -4 47 48 266.6983846981191 0.01759524460277362
-5 -4 48 49 246.2211391236555 0.01457021736632669
-5 -4 49 50 227.3545788154181 0.01313982057763496
-5 -4 50 51 209.9650094928918 0.01264182209300202
-5 -4 51 52 193.930780500683 0.01214620791421339
-5 -4 52 53 179.1412608530851 0.01164510880710168
-5 -4 53 54 165.495571950637 0.01115022989864656
-5 -4 54 55 152.9017017910125 0.01066398551702719
-5 -4 55 56 141.2756510370092 0.01018549963529836
-5 -4 56 57 130.5406486552073 0.009721147343555003
-5 -4 57 58 120.6264727125972 0.009256583201889157
-5 -4 58 59 111.4686167564169 0.008803917514015325
-5 -4 59 60 103.0078811644014 0.008365427460191199
-5 -4 60 61 95.18995477615576 0.007939920567011427
-5 -4 61 62 87.96496774112525 0.007532023591053871
-5 -4 62 63 81.28713834161047 0.00713994686482522
-5 -4 63 64 75.11438834952284 0.006760754183488871
-5 -4 64 65 69.40798686775021 0.006398730273843967
-5 -4 65 66 64.13231804353157 0.006055957517602906
-5 -4 66 67 59.25464911611965 0.005724650803372811
-5 -4 67 68 54.74477433994414 0.005406560387591242
-5 -4 68 69 50.57480230952668 0.0006942861471657125
-5 -4 69 70 46.71897924397291 0.0006264091445444819
-5 -4 70 71 43.15355742074562 0.0005670489991160821
-5 -4 71 72 39.85665142215634 0.0005720555492629842
-5 -4 72 73 36.80806356372365 0.0006005553486687631
-5 -4 73 74 33.989115165956 0.0006058147063257024
-5 -4 74 75 31.38254031885116 0.0005806936192556122
-5 -4 75 76 28.97242011025624 0.0005014027192906667
-5 -4 76 77 26.74404224880331 0.0003733201103059969
-5 -4 77 78 24.68379499744064 0.0003301779323514609
-5 -4 78 79 22.77909230740142 0.0003077964223052732
-5 -4 79 80 21.01829597474618 0.0002861435282710545
-5 -4 80 81 19.39064965910032 0.0002661097782770128
-5 -4 81 82 17.88621214866781 0.0002492397775739619
-5 -4 82 83 16.49577147901395 0.0002330987438838861
-5 -4 83 84 15.21081077792306 0.0002175947012208468
-5 -4 84 85 14.02344610203907 0.0002039655331991241
-5 -4 85 86 12.92637743761414 0.0001912164717570164
-5 -4 86 87 11.9128428416236 0.0001789614889933233
-5 -4 87 88 10.9765821030442 0.0001673194882307882
-5 -4 88 89 10.11180718804174 0.0001559026511674944
-5 -4 89 90 9.313175420215501 0.0001456616835380231
-5 -4 90 91 8.575745946598389 0.0001363183872857832
-5 -4 91 92 7.89493255272329 0.0001272621951677877
-5 -4 92 93 7.266524494370143 0.0005392831188970604
-5 -4 93 94 6.686482603056379 0.0003186564832473593
-5 -4 94 95 6.151219036040812 0.0001345159547883057
-5 -4 95 96 5.657366114178237 9.405590657696195e-05
-5 -4 96 97 5.201806097894575 0.0001197070892171581
-5 -4 97 98 4.781651709766091 0.0001930843856099429
-5 -4 98 99 4.394225846961072 0.0002427140143774764
-5 -4 99 100 4.037046990831131 0.0002816375191976306
-4 -3.75 0 1 4948.52432702598 0.4365508492428489
-4 -3.75 1 2 47743.51684637983 4.480455264347256
-4 -3.75 2 3 40149.71037945618 1.449846979718131
-4 -3.75 3 4 30683.52886021306 0.813636340717494
-4 -3.75 4 5 24009.61744989548 0.4261305479813018
-4 -3.75 5 6 19299.65020633772 0.3035796563926851
-4 -3.75 6 7 15864.50190515944 0.2542644911500247
-4 -3.75 7 8 13277.65480273573 0.2203759820786217
-4 -3.75 8 9 11275.90917487363 0.1996660908989725
-4 -3.75 9 10 9691.416866901956 0.8231760026883421
-4 -3.75 10 11 8413.24465622366 0.5647246713033383
-4 -3.75 11 12 7365.596002502341 0.3806939726291603
-4 -3.75 12 13 6495.160958904084 0.251011956086586
-4 -3.75 13 14 5763.482295378724 0.1606342636896443
-4 -3.75 14 15 5142.147295748953 0.1050985141009733
-4 -3.75 15 16 4609.816644917546 0.4601151939750707
-4 -3.75 16 17 4150.153413640367 0.366988848048095
-4 -3.75 17 18 3750.444951496544 0.294362864206505
-4 -3.75 18 19 3400.698504670582 0.2375525166789885
-4 -3.75 19 20 3092.95363587866 0.1932678906623551
-4 -3.75 20 21 2820.784310243657 0.1584074313191195
-4 -3.75 21 22 2578.960728236783 0.1298640286991031
-4 -3.75 22 23 2363.199990225824 0.1067882886368352
-4 -3.75 23 24 2169.956732392058 0.08832328589778626
-4 -3.75 24 25 1996.268385747732 0.07316116641800363
-4 -3.75 25 26 1839.646550804599 0.06047737459107339
-4 -3.75 26 27 1697.992982398057 0.04983598129251732
-4 -3.75 27 28 1569.527379768117 0.04113552516878372
-4 -3.75 28 29 1452.72566527861 0.03385839850602679
-4 -3.75 29 30 1346.276376655299 0.027910832142652
-4 -3.75 30 31 1249.046888818987 0.02340623900317951
-4 -3.75 31 32 1160.059068150745 0.02164083963270969
-4 -3.75 32 33 1078.461393080479 0.01977028316764518
-4 -3.75 33 34 1003.509422417675 0.01809837111352408
-4 -3.75 34 35 934.551564037154 0.0878632088648601
-4 -3.75 35 36 871.004726545158 0.07506796994937304
-4 -3.75 36 37 812.3630215493644 0.06437637541273489
-4 -3.75 37 38 758.1760545741265 0.05542665291079629
-4 -3.75 38 39 708.0549765859157 0.06877652138814483
-4 -3.75 39 40 661.6201244119551 0.04575014001386535
-4 -3.75 40 41 618.5552240829461 0.03637807193649678
-4 -3.75 41 42 578.5921463258574 0.03192905655032519
-4 -3.75 42 43 541.4633745613174 0.02817355184527059
-4 -3.75 43 44 506.937098008977 0.02500236519648524
-4 -3.75 44 45 474.8045647944089 0.0223089443823028
-4 -3.75 45 46 444.8769300451999 0.02001427943150702
-4 -3.75 46 47 416.9829953281028 0.01805364809331422
-4 -3.75 47 48 390.9667897442874 0.01637289787919372
-4 -3.75 48 49 366.6862097889135 0.01492314887946122
-4 -3.75 49 50 344.011759797336 0.01366972177123671
-4 -3.75 50 51 322.8251842420012 0.01258330709083566
-4 -3.75 51 52 303.0182956732476 0.01162966168209323
-4 -3.75 52 53 284.4922739371656 0.01079411278618636
-4 -3.75 53 54 267.1563628556964 0.01006341795499566
-4 -3.75 54 55 250.9272162692326 0.009410195426056589
-4 -3.75 55 56 235.7282037054396 0.008818307391010194
