#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.04933817827918 0.0008228144879929289
-5 -4.75 1 2 44.83387638581984 0.000993278700782696
-5 -4.75 2 3 26.13076973403011 0.001015416367099675
-5 -4.75 3 4 17.16818842581208 0.0005363030883032138
-5 -4.75 4 5 12.12459231536159 0.0003212471898379476
-5 -4.75 5 6 8.969150442269857 0.0002034967238717655
-5 -4.75 6 7 6.850954870770573 0.0001308529305648065
-5 -4.75 7 8 5.356623682084002 8.168221390825181e-05
-5 -4.75 8 9 4.26294855473707 4.87927831693824e-05
-5 -4.75 9 10 3.439631403345128 3.574668927885938e-05
-5 -4.75 10 11 2.805904665499362 2.810146173937156e-05
-5 -4.75 11 12 2.309291774440158 2.351089207852652e-05
-5 -4.75 12 13 1.914359732224897 2.063822690900885e-05
-5 -4.75 13 14 1.596428653539853 1.885799212608674e-05
-5 -4.75 14 15 1.337838209738539 1.760362334768395e-05
-5 -4.75 15 16 1.12567982734744 3.234736056567655e-05
-5 -4.75 16 17 0.9503203697506177 1.392927640231356e-05
-5 -4.75 17 18 0.8044597654211402 2.034163380859599e-05
-5 -4.75 18 19 0.6824812053292251 3.379190301655566e-05
-5 -4.75 19 20 0.5800019618804071 8.425960890345863e-06
-5 -4.75 20 21 0.4935689854016501 7.795712194946791e-06
-5 -4.75 21 22 0.4204298301649759 7.411914406563191e-06
-5 -4.75 22 23 0.3583673133675783 7.037071268090056e-06
-5 -4.75 23 24 0.3055834505132724 6.538139514622454e-06
-5 -4.75 24 25 0.2606087701017856 5.713538736185075e-06
-5 -4.75 25 26 0.2222319557835199 4.889534492208414e-06
-5 -4.75 26 27 0.1894486469948189 4.495652869196398e-06
-5 -4.75 27 28 0.1614217547143021 4.191282410304087e-06
-5 -4.75 28 29 0.1374494382091747 3.691565454128076e-06
-5 -4.75 29 30 0.1169402627859657 3.179589401616778e-06
-5 -4.75 30 31 0.09939448118395826 2.790984414940967e-06
-5 -4.75 31 32 0.08438742379024494 2.469245231687123e-06
-5 -4.75 32 33 0.07155768136921557 2.215104886155173e-06
-5 -4.75 33 34 0.06059628785757678 1.921145309655148e-06
-5 -4.75 34 35 0.05123879670813101 1.653509852428403e-06
-5 -4.75 35 36 0.04325824030704981 1.447535479821849e-06
-5 -4.75 36 37 0.03645986196783246 1.294007013291631e-06
-5 -4.75 37 38 0.03067575775682465 1.086493456498722e-06
-5 -4.75 38 39 0.0257614293433528 9.195012960830362e-07
-5 -4.75 39 40 0.02159248008224258 8.450048075946126e-07
-5 -4.75 40 41 0.01806167669459033 7.137818452997158e-07
-5 -4.75 41 42 0.01507633661277397 5.840238063350295e-07
-5 -4.75 42 43 0.01255691340037391 5.411657324639468e-07
-5 -4.75 43 44 0.01043486082221545 4.714386043821323e-07
-5 -4.75 44 45 0.008650966532334971 3.961719131431729e-07
-5 -4.75 45 46 0.007154489434431974 1.495981492103532e-07
-5 -4.75 46 47 0.005901937449425719 1.3479263982763e-07
-5 -4.75 47 48 0.00485584045528505 1.04691050951608e-07
-5 -4.75 48 49 0.003984222285777236 9.542440337819563e-08
-5 -4.75 49 50 0.003259737348814652 8.345605963114636e-08
-5 -4.75 50 51 0.002659047588430322 6.439782490380228e-08
-5 -4.75 51 52 0.00216227307678793 5.495229167453569e-08
-5 -4.75 52 53 0.00175254894121959 4.990429917114785e-08
-5 -4.75 53 54 0.001415564321749363 3.933935508186777e-08
-5 -4.75 54 55 0.001139197229426486 3.315289981518227e-08
-5 -4.75 55 56 0.0009132498752238639 2.949626073988146e-08
-5 -4.75 56 57 0.0007291072707902548 2.116657752998692e-08
-5 -4.75 57 58 0.0005795483301763515 1.936530787138326e-08
-5 -4.75 58 59 0.0004585207514379334 1.734114635486847e-08
-5 -4.75 59 60 0.0003609567826165541 1.322874420038112e-08
-5 -4.75 60 61 0.0002826378263415062 1.104937870090002e-08
-5 -4.75 61 62 0.0002200485572196913 8.360621187036713e-09
-5 -4.75 62 63 0.0001702720785194793 7.117325698366341e-09
-5 -4.75 63 64 0.0001308932364290133 5.299896688236525e-10
-5 -4.75 64 65 9.991582599812729e-05 4.902933658745248e-09
-5 -4.75 65 66 7.569659398389667e-05 3.741359566272295e-09
-5 -4.75 66 67 5.688565263320996e-05 1.976143323482418e-10
-5 -4.75 67 68 4.237913955038326e-05 2.356743793174854e-11
-5 -4.75 68 69 3.127764921253638e-05 2.69266707658678e-11
-5 -4.75 69 70 2.285196430049344e-05 2.118345970709393e-11
-5 -4.75 70 71 1.651412049320602e-05 1.225495595437833e-11
-5 -4.75 71 72 1.179296461334006e-05 1.019800475856659e-11
-5 -4.75 72 73 8.313166093360257e-06 9.828926851902114e-12
-5 -4.75 73 74 5.777832433809727e-06 9.162575783340445e-12
-5 -4.75 74 75 3.953880297707666e-06 6.742355757330344e-12
-5 -4.75 75 76 2.659855846131195e-06 6.065608082707265e-12
-5 -4.75 76 77 1.755809495186107e-06 4.431373956026286e-12
-5 -4.75 77 78 1.134903885150031e-06 3.996011569507173e-12
-5 -4.75 78 79 7.165037584408911e-07 3.109568221095929e-12
-5 -4.75 79 80 4.405237268173791e-07 2.153359296528088e-12
-5 -4.75 80 81 2.628275054497263e-07 2.033159434910175e-12
-5 -4.75 81 82 1.515142879799572e-07 1.508972804493095e-12
-5 -4.75 82 83 8.395045677178919e-08 1.147924493215288e-12
-5 -4.75 83 84 4.441360344395307e-08 8.677157537477298e-13
-5 -4.75 84 85 2.224844248054967e-08 6.156799833237618e-13
-5 -4.75 85 86 1.043934052500259e-08 4.393910820593843e-13
-5 -4.75 86 87 4.522617854221776e-09 3.954091709550708e-14
-5 -4.75 87 88 1.773908977292566e-09 3.726693654318806e-15
-5 -4.75 88 89 6.126982068991307e-10 2.374134819053598e-15
-5 -4.75 89 90 1.788647213986864e-10 4.286308088025879e-16
-5 -4.75 90 91 4.142866834585199e-11 5.285781375402741e-16
-5 -4.75 91 92 6.867301581382763e-12 2.427596285248846e-16
-5 -4.75 92 93 6.755953472814296e-13 8.372098949948228e-18
-5 -4.75 93 94 2.611278287510315e-14 1.048632222317941e-18
-5 -4.75 94 95 2.75055427774758e-16 4.460136340985494e-21
-5 -4.75 95 96 1.800227668871556e-21 8.071892980003211e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 200.5705904157995 0.005788956168601089
-4.75 -4.5 1 2 499.4814567763678 0.002013203786930262
-4.75 -4.5 2 3 312.7653252891062 0.001321283267770923
-4.75 -4.5 3 4 213.9249091690118 0.0008463689033817445
-4.75 -4.5 4 5 155.9376250909069 0.0006223035170478397
-4.75 -4.5 5 6 118.6418210640574 0.000463453490723964
-4.75 -4.5 6 7 93.04467791769896 0.0003347260910260275
-4.75 -4.5 7 8 74.62902320777326 0.0002551310172407284
-4.75 -4.5 8 9 60.90144345475777 0.0002069729520428609
-4.75 -4.5 9 10 50.38224356409196 0.0001629062627159783
-4.75 -4.5 10 11 42.14250937525647 0.0001217334610501553
-4.75 -4.5 11 12 35.57153191225283 8.525761452915503e-05
-4.75 -4.5 12 13 30.25307752348764 5.634386365471755e-05
-4.75 -4.5 13 14 25.89438343995902 3.493004626875518e-05
-4.75 -4.5 14 15 22.28406601001721 2.0799033386254e-05
-4.75 -4.5 15 16 19.26634583060207 1.287961882567856e-05
-4.75 -4.5 16 17 16.7238818214726 9.549187648616453e-06
-4.75 -4.5 17 18 14.56699341687479 8.157339484782256e-06
-4.75 -4.5 18 19 12.72616754247805 0.000491741334093021
-4.75 -4.5 19 20 11.14665222294325 0.0002780151919150597
-4.75 -4.5 20 21 9.784933237935208 0.0001172595446714553
-4.75 -4.5 21 22 8.606099894976436 1.472987679385085e-05
-4.75 -4.5 22 23 7.581791873071861 8.21754365798455e-05
-4.75 -4.5 23 24 6.688798425892015 0.0001439370457827494
-4.75 -4.5 24 25 5.908009976457027 0.0001886025340809283
-4.75 -4.5 25 26 5.223570729638388 0.0002183377549345167
-4.75 -4.5 26 27 4.62220979456562 1.684460774953322e-05
-4.75 -4.5 27 28 4.092764591248391 2.104074205444562e-05
-4.75 -4.5 28 29 3.625808161179677 2.305546684366888e-05
-4.75 -4.5 29 30 3.213333868305347 2.390753653758182e-05
-4.75 -4.5 30 31 2.848495300004211 2.374016936901313e-05
-4.75 -4.5 31 32 2.525414665332556 2.235099602998503e-05
-4.75 -4.5 32 33 2.239032473224835 1.879807423632585e-05
-4.75 -4.5 33 34 1.98497681199793 1.447944248433863e-05
-4.75 -4.5 34 35 1.759452831461798 9.793897242982297e-06
-4.75 -4.5 35 36 1.559151430546825 4.903168744574415e-06
-4.75 -4.5 36 37 1.381181119839237 1.216167484052733e-06
-4.75 -4.5 37 38 1.223011202451795 4.892122297484036e-06
-4.75 -4.5 38 39 1.082419734805841 7.646905378022595e-06
-4.75 -4.5 39 40 0.9574498236049874 8.997558189505206e-06
-4.75 -4.5 40 41 0.8463733880968254 9.351315370609292e-06
-4.75 -4.5 41 42 0.7476611251373271 9.379074964788181e-06
-4.75 -4.5 42 43 0.6599579675556191 9.286655301421476e-06
-4.75 -4.5 43 44 0.5820625593716835 8.614509399706982e-06
-4.75 -4.5 44 45 0.5129079006081891 7.556908509842586e-06
-4.75 -4.5 45 46 0.4515444420363392 6.334412575470516e-06
-4.75 -4.5 46 47 0.3971258174246653 4.821826980860866e-06
-4.75 -4.5 47 48 0.3488969348312091 3.322939788164003e-06
-4.75 -4.5 48 49 0.3061844581695841 1.790097173715033e-06
-4.75 -4.5 49 50 0.2683876245820561 3.267188759537021e-07
-4.75 -4.5 50 51 0.2349697869485146 4.578308799296771e-07
-4.75 -4.5 51 52 0.2054510493043103 7.023364406166799e-07
-4.75 -4.5 52 53 0.1794018280218615 5.381532583170756e-07
-4.75 -4.5 53 54 0.1564381250855789 1.812421077385107e-07
-4.75 -4.5 54 55 0.1362167219399982 6.555207765768234e-07
-4.75 -4.5 55 56 0.1184309423795531 1.382202637484342e-06
-4.75 -4.5 56 57 0.1028066172453235 2.207508296714344e-06
-4.75 -4.5 57 58 0.08909881026907218 3.212019865098115e-06
-4.75 -4.5 58 59 0.07708893774897307 1.325295766602119e-07
-4.75 -4.5 59 60 0.06658164093230722 3.2630073301676e-07
-4.75 -4.5 60 61 0.05740245971262094 3.372882404345523e-07
-4.75 -4.5 61 62 0.04939584019536689 1.79025274452127e-07
-4.75 -4.5 62 63 0.04242324517112731 7.637573271046527e-08
-4.75 -4.5 63 64 0.03636132478140711 1.727018227593025e-07
-4.75 -4.5 64 65 0.03110044957944152 1.879769543043641e-07
-4.75 -4.5 65 66 0.02654306460455724 1.064360660996133e-07
-4.75 -4.5 66 67 0.02260260081432972 3.341108747306754e-08
-4.75 -4.5 67 68 0.01920226550190505 9.297247821962729e-08
-4.75 -4.5 68 69 0.01627409678823135 9.796004840981198e-08
-4.75 -4.5 69 70 0.01375794161377235 4.015532517609444e-08
-4.75 -4.5 70 71 0.0116006578171435 3.297465297341651e-08
-4.75 -4.5 71 72 0.009755383590029056 2.312441710339286e-08
-4.75 -4.5 72 73 0.008180828578601404 1.732784383166874e-08
-4.75 -4.5 73 74 0.006840671288562767 1.699295722537575e-08
-4.75 -4.5 74 75 0.005703016118552054 1.153710033844485e-08
-4.75 -4.5 75 76 0.004739885750034927 1.018600968676064e-08
-4.75 -4.5 76 77 0.003926816321989454 1.119793394555729e-08
-4.75 -4.5 77 78 0.00324245388936062 7.696548863511676e-09
-4.75 -4.5 78 79 0.002668194981831935 7.76554505248217e-09
-4.75 -4.5 79 80 0.002187868402179717 4.305616052493327e-09
-4.75 -4.5 80 81 0.001787450426890423 6.828636893137577e-09
-4.75 -4.5 81 82 0.001454802816567479 4.932593740793537e-09
-4.75 -4.5 82 83 0.001179453458784842 1.798135296476183e-09
-4.75 -4.5 83 84 0.0009523844299694002 4.958204721035482e-09
-4.75 -4.5 84 85 0.0007658614231914667 2.563208319314621e-09
-4.75 -4.5 85 86 0.0006132609296969516 2.036039969759672e-09
-4.75 -4.5 86 87 0.0004889369891894644 2.013396329975277e-09
-4.75 -4.5 87 88 0.0003880888571751535 2.392711165592927e-09
-4.75 -4.5 88 89 0.0003066487954010509 7.578619232824144e-10
-4.75 -4.5 89 90 0.0002411855356810296 1.443753585406811e-09
-4.75 -4.5 90 91 0.00018881402319105 1.179595845724997e-09
-4.75 -4.5 91 92 0.0001471196173160176 6.566990942734937e-10
-4.75 -4.5 92 93 0.0001140899388860032 7.796904144319111e-10
-4.75 -4.5 93 94 8.805625273452604e-05 6.604419496101382e-10
-4.75 -4.5 94 95 6.764103089679527e-05 4.761915182375891e-10
-4.75 -4.5 95 96 5.171347698599595e-05 4.239275055263137e-10
-4.75 -4.5 96 97 3.935043612595415e-05 3.474030271015892e-10
-4.75 -4.5 97 98 2.980248243083507e-05 2.830241147984392e-10
-4.75 -4.5 98 99 2.246507858669305e-05 2.410785646462979e-10
-4.75 -4.5 99 100 1.685358270396005e-05 1.948570092545697e-10
-4.5 -4.25 0 1 589.6262330862806 0.01587285559924112
-4.5 -4.25 1 2 1877.275315515138 0.07750053095537623
-4.5 -4.25 2 3 1285.057481671851 0.00774005437165215
-4.5 -4.25 3 4 915.2282858741603 0.001447411764502249
-4.5 -4.25 4 5 686.2440861715567 0.002674597275813539
-4.5 -4.25 5 6 534.3549270543145 0.002906517642486506
-4.5 -4.25 6 7 427.7972702366081 0.002776635748716672
-4.5 -4.25 7 8 349.7731490478294 0.002500497239054766
-4.5 -4.25 8 9 290.7200466117667 0.002165879014512484
-4.5 -4.25 9 10 244.8374714021604 0.001830133476886431
-4.5 -4.25 10 11 208.4271143314077 0.001519784832623827
-4.5 -4.25 11 12 179.0259579218197 0.007288344057229779
-4.5 -4.25 12 13 154.9348221388801 0.004888694584849418
-4.5 -4.25 13 14 134.9508540747763 0.003055814279719016
-4.5 -4.25 14 15 118.1967921727979 0.0016466185981443
-4.5 -4.25 15 16 104.0222462494201 0.0005733271857906175
-4.5 -4.25 16 17 91.93348671108912 0.0002378349377778477
-4.5 -4.25 17 18 81.55031656466936 0.0008286502423970887
-4.5 -4.25 18 19 72.57686454143646 0.001241304618645245
-4.5 -4.25 19 20 64.7785344389566 0.001494070445502871
-4.5 -4.25 20 21 57.96731340364484 0.002656040728126641
-4.5 -4.25 21 22 51.99167988349493 0.001932688681250738
-4.5 -4.25 22 23 46.72825661291629 0.001550614777713122
-4.5 -4.25 23 24 42.07507923894536 0.001404554392777868
-4.5 -4.25 24 25 37.94760840208599 0.001211354127981679
-4.5 -4.25 25 26 34.27547238897559 0.0009919288608628563
-4.5 -4.25 26 27 30.99967063884889 0.0007660681021022242
-4.5 -4.25 27 28 28.07008442411382 0.0005492291645587954
-4.5 -4.25 28 29 25.44407798889315 0.0003525930158225776
-4.5 -4.25 29 30 23.08526920046239 0.0002454357529337869
-4.5 -4.25 30 31 20.96255837361042 0.0003252088583991508
-4.5 -4.25 31 32 19.04908299428862 0.0003823062891363804
-4.5 -4.25 32 33 17.32147915275373 0.0004239010874407256
-4.5 -4.25 33 34 15.75942572659367 0.000455139452434139
-4.5 -4.25 34 35 14.34521614551567 0.0004784855334118987
-4.5 -4.25 35 36 13.06338529609917 0.000494390864067995
-4.5 -4.25 36 37 11.90034402245245 0.0005005254851653262
-4.5 -4.25 37 38 10.84405764463643 0.0005016265113582108
-4.5 -4.25 38 39 9.883880746842593 5.546883336471353e-05
-4.5 -4.25 39 40 9.010376223937824 2.870810121535783e-05
-4.5 -4.25 40 41 8.215166180775432 9.762498862642133e-06
-4.5 -4.25 41 42 7.490808941597113 2.087083130319911e-06
-4.5 -4.25 42 43 6.830652913239026 4.81265725849056e-06
-4.5 -4.25 43 44 6.228719129332888 4.005996811606849e-06
-4.5 -4.25 44 45 5.679639033611155 1.505450677896647e-06
-4.5 -4.25 45 46 5.178594682353497 2.364761174433738e-06
-4.5 -4.25 46 47 4.721249296873546 4.212690948079967e-06
-4.5 -4.25 47 48 4.303695123256787 4.621732287546365e-06
-4.5 -4.25 48 49 3.922407960626164 4.025045632793933e-06
-4.5 -4.25 49 50 3.574193772460822 3.339266604118762e-06
-4.5 -4.25 50 51 3.256153897754665 2.945707503254624e-06
-4.5 -4.25 51 52 2.96565609493708 2.751974372827704e-06
-4.5 -4.25 52 53 2.700311100148928 2.358723386830519e-06
-4.5 -4.25 53 54 2.457949102950056 1.511061512360357e-06
-4.5 -4.25 54 55 2.236595665728182 9.173204889023623e-07
-4.5 -4.25 55 56 2.03445238179168 7.599475981834303e-07
-4.5 -4.25 56 57 1.849879606155433 1.19726996916647e-06
-4.5 -4.25 57 58 1.681378196495178 1.645558352469934e-06
-4.5 -4.25 58 59 1.527579175067552 1.90219734941266e-06
-4.5 -4.25 59 60 1.387230794749362 1.681372936657155e-06
-4.5 -4.25 60 61 1.259188920444961 1.40288883687667e-06
-4.5 -4.25 61 62 1.142407584967616 1.554311583440438e-06
-4.5 -4.25 62 63 1.035930129534593 1.748551894387163e-06
-4.5 -4.25 63 64 0.9388811273889744 1.360600432098735e-06
-4.5 -4.25 64 65 0.850458398837501 5.721366769240177e-07
-4.5 -4.25 65 66 0.7699262677195772 1.279571663070911e-07
-4.5 -4.25 66 67 0.6966106497452512 1.633323293281919e-07
-4.5 -4.25 67 68 0.6298936270583982 4.485519401464799e-07
-4.5 -4.25 68 69 0.5692085272543154 8.858607345452185e-07
-4.5 -4.25 69 70 0.5140365316537389 8.072552356575002e-07
-4.5 -4.25 70 71 0.4639019653120696 7.151984081854579e-06
-4.5 -4.25 71 72 0.418369824673834 6.858797968467556e-08
-4.5 -4.25 72 73 0.3770393606232889 8.112174787466842e-08
-4.5 -4.25 73 74 0.3395445187353896 1.511229509310041e-07
-4.5 -4.25 74 75 0.3055494874667397 6.169336091987887e-08
-4.5 -4.25 75 76 0.2747462524280745 3.774822782132148e-07
-4.5 -4.25 76 77 0.2468526752108001 4.779881412897424e-07
-4.5 -4.25 77 78 0.2216108832151694 1.556831021043426e-07
-4.5 -4.25 78 79 0.1987845063837824 1.711178620189546e-07
-4.5 -4.25 79 80 0.1781565506966685 2.519852017046631e-07
-4.5 -4.25 80 81 0.1595283681800622 9.427782535209595e-08
-4.5 -4.25 81 82 0.1427186136602 1.360288196528003e-07
-4.5 -4.25 82 83 0.1275618064179163 1.476720814796995e-07
-4.5 -4.25 83 84 0.1139062975458203 3.806063511579971e-08
-4.5 -4.25 84 85 0.1016133384393797 4.566863999466708e-08
-4.5 -4.25 85 86 0.09055619907092964 4.358629878270515e-07
-4.5 -4.25 86 87 0.08061905223111707 8.022774285326717e-07
-4.5 -4.25 87 88 0.07169641218974866 1.019978041999492e-06
-4.5 -4.25 88 89 0.06369209342647494 1.095478956422702e-06
-4.5 -4.25 89 90 0.05651850828329828 1.127667803198229e-06
-4.5 -4.25 90 91 0.05009564872729974 1.114062553923822e-06
-4.5 -4.25 91 92 0.04435040794170587 1.068749000243674e-06
-4.5 -4.25 92 93 0.03921644335226812 1.006547926396539e-06
-4.5 -4.25 93 94 0.03463371755437757 8.753576974107613e-07
-4.5 -4.25 94 95 0.0305474817742719 7.181061341676731e-07
-4.5 -4.25 95 96 0.0269078856189234 5.305835660412983e-07
-4.5 -4.25 96 97 0.02366979810716382 3.736827594129355e-07
-4.5 -4.25 97 98 0.02079242391999647 3.343010145616387e-07
-4.5 -4.25 98 99 0.01823870565741795 3.350314270525456e-07
-4.5 -4.25 99 100 0.01597498545173849 3.459004952292843e-07
-4.25 -4 0 1 906.617733495847 0.02217774055532118
-4.25 -4 1 2 3790.440949882132 0.01242286913611679
-4.25 -4 2 3 2835.58170642989 0.08165086937242449
-4.25 -4 3 4 2090.334590888866 0.04262289727057578
-4.25 -4 4 5 1602.274327664929 0.02211436019547364
-4.25 -4 5 6 1269.080799592225 0.01090258144927247
-4.25 -4 6 7 1030.868265890729 0.005508313412747157
-4.25 -4 7 8 853.9548639286472 0.002517723805340211
-4.25 -4 8 9 718.4961502527117 0.0009752446608217724
-4.25 -4 9 10 612.195395489738 0.0004209900619116524
-4.25 -4 10 11 527.0746205942114 0.001298346599696742
-4.25 -4 11 12 457.7625047018747 0.0022546525331677
-4.25 -4 12 13 400.5200173628089 0.002861893991905617
-4.25 -4 13 14 352.6702229415478 0.003439071359764512
-4.25 -4 14 15 312.2558918195817 0.003797509818866729
-4.25 -4 15 16 277.8102302809255 0.00405965530899266
-4.25 -4 16 17 248.2164505910388 0.004124757903269938
-4.25 -4 17 18 222.6130944992515 0.004208972848857684
-4.25 -4 18 19 200.3227351708869 0.004184719361290945
-4.25 -4 19 20 180.8066852629015 0.00406174735667264
-4.25 -4 20 21 163.633562265219 0.004077316347320448
-4.25 -4 21 22 148.4536275354133 0.007067937616540121
-4.25 -4 22 23 134.9794923105925 0.005638627427316578
