#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.13884264160139 0.0008147988816062934
-5 -4.75 1 2 45.31186078491465 0.0009892620273461716
-5 -4.75 2 3 26.45066099513572 0.001097846428340432
-5 -4.75 3 4 17.39261413164337 0.000590531471928557
-5 -4.75 4 5 12.2902203791596 0.0003595224012276077
-5 -4.75 5 6 9.095863286047901 0.0002316387823775301
-5 -4.75 6 7 6.950437915032595 0.0001521025463757653
-5 -4.75 7 8 5.436248236165182 9.795595240991162e-05
-5 -4.75 8 9 4.327627411325992 6.143364829114262e-05
-5 -4.75 9 10 3.492783769624415 3.730274586466464e-05
-5 -4.75 10 11 2.849992571007879 2.808225652373153e-05
-5 -4.75 11 12 2.34613793167354 2.351012087276061e-05
-5 -4.75 12 13 1.945344502064068 2.063472785085452e-05
-5 -4.75 13 14 1.622617472519844 1.884479525338101e-05
-5 -4.75 14 15 1.360066617997798 1.758331468892926e-05
-5 -4.75 15 16 1.144612269252934 3.414276861835042e-05
-5 -4.75 16 17 0.966491453812741 1.389689589625931e-05
-5 -4.75 17 18 0.8183041611615385 1.978523863765957e-05
-5 -4.75 18 19 0.6943555661289637 3.360166665744568e-05
-5 -4.75 19 20 0.5902012375213967 7.574894527517806e-06
-5 -4.75 20 21 0.5023388842483826 7.135751174058846e-06
-5 -4.75 21 22 0.427976343445893 6.901201124120959e-06
-5 -4.75 22 23 0.3648640880213951 6.643005057260787e-06
-5 -4.75 23 24 0.3111776190190473 6.242091466546196e-06
-5 -4.75 24 25 0.2654255535058834 5.491430057513735e-06
-5 -4.75 25 26 0.2263783248801411 4.720555148524097e-06
-5 -4.75 26 27 0.1930162954978714 4.369725246200495e-06
-5 -4.75 27 28 0.1644895172264436 4.100430270437272e-06
-5 -4.75 28 29 0.1400852546521064 3.626679963092405e-06
-5 -4.75 29 30 0.1192028016639504 3.135162099904276e-06
-5 -4.75 30 31 0.1013344947210107 2.761168074322251e-06
-5 -4.75 31 32 0.08604886975997725 2.45021557240821e-06
-5 -4.75 32 33 0.07297866687881137 2.205079251652031e-06
-5 -4.75 33 34 0.06180986892334912 1.917717051110046e-06
-5 -4.75 34 35 0.05227365977916704 1.653784906997802e-06
-5 -4.75 35 36 0.04413927530167912 1.449864510658094e-06
-5 -4.75 36 37 0.03720866016287045 1.297765565844156e-06
-5 -4.75 37 38 0.03131104034516988 1.090578482215721e-06
-5 -4.75 38 39 0.02629941742089528 9.231559636620201e-07
-5 -4.75 39 40 0.02204721211051522 8.480141735767166e-07
-5 -4.75 40 41 0.01844528954610162 7.159382453963969e-07
-5 -4.75 41 42 0.01539930862246749 5.852252977136402e-07
-5 -4.75 42 43 0.01282827757791805 5.419556941190645e-07
-5 -4.75 43 44 0.01066239020994816 4.716346284367595e-07
-5 -4.75 44 45 0.008841337485540595 3.961127224994671e-07
-5 -4.75 45 46 0.007313426349522111 1.503377840437678e-07
-5 -4.75 46 47 0.006034338143270204 1.355006527658381e-07
-5 -4.75 47 48 0.004965886085389119 1.052374305017187e-07
-5 -4.75 48 49 0.004075475198250334 9.60605551674279e-08
-5 -4.75 49 50 0.003335225431126426 8.404739584074589e-08
-5 -4.75 50 51 0.002721339039612427 6.485171324434325e-08
-5 -4.75 51 52 0.002213541301977974 5.538977780649226e-08
-5 -4.75 52 53 0.001794629243364477 5.028731122789717e-08
-5 -4.75 53 54 0.001450003317323575 3.96733420508083e-08
-5 -4.75 54 55 0.00116729533988126 3.347556867924935e-08
-5 -4.75 55 56 0.0009360986025411378 2.976399832426303e-08
