#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 50 51 0.002770919588926577 6.424248187673204e-08
-5 -4.75 51 52 0.002255618157178079 5.489353797514737e-08
-5 -4.75 52 53 0.001830273030271655 4.983815745144247e-08
-5 -4.75 53 54 0.001480137222239795 3.939091326233581e-08
-5 -4.75 54 55 0.001192714456798701 3.324320934348403e-08
-5 -4.75 55 56 0.0009574864480799927 2.954884025679373e-08
-5 -4.75 56 57 0.0007655651648169596 2.127759190812418e-08
-5 -4.75 57 58 0.0006094970991508723 1.947732027204017e-08
-5 -4.75 58 59 0.0004830327410611286 1.745101735616287e-08
-5 -4.75 59 60 0.0003809373931420656 1.334378387884798e-08
-5 -4.75 60 61 0.0002988510869212532 1.115068319786344e-08
-5 -4.75 61 62 0.0002331389777647749 8.467601863497258e-09
-5 -4.75 62 63 0.0001807829549081713 7.222261056485111e-09
-5 -4.75 63 64 0.0001392821619719142 6.788263443708014e-09
-5 -4.75 64 65 0.0001065671505827258 4.980484923051498e-09
-5 -4.75 65 66 8.093287410087834e-05 3.815053924139354e-09
-5 -4.75 66 67 6.097633760540644e-05 1.970609999710367e-10
-5 -4.75 67 68 4.554842831001622e-05 2.375347584371214e-11
-5 -4.75 68 69 3.371115229359232e-05 2.765735313296422e-11
-5 -4.75 69 70 2.470246751304605e-05 2.117735991113263e-11
-5 -4.75 70 71 1.79065883851541e-05 1.256255612163966e-11
-5 -4.75 71 72 1.282888385292902e-05 1.052420056517919e-11
-5 -4.75 72 73 9.074316251929099e-06 1.012504576539022e-11
-5 -4.75 73 74 6.329552704402875e-06 9.461369650592901e-12
-5 -4.75 74 75 4.347885165326727e-06 7.005932157958113e-12
-5 -4.75 75 76 2.936654408328567e-06 6.300734528743971e-12
-5 -4.75 76 77 1.946772403136959e-06 4.638674502172193e-12
-5 -4.75 77 78 1.264018446888533e-06 4.182573341914264e-12
-5 -4.75 78 79 8.018540993114798e-07 3.277822471032323e-12
-5 -4.75 79 80 4.955296285416116e-07 2.285855164282042e-12
-5 -4.75 80 81 2.972714562080571e-07 2.160360563397132e-12
-5 -4.75 81 82 1.723845515178128e-07 1.614032202609421e-12
-5 -4.75 82 83 9.612514122426701e-08 1.238403185318057e-12
-5 -4.75 83 84 5.12081564056231e-08 9.417094692500714e-13
-5 -4.75 84 85 2.584725016529452e-08 6.731882065546644e-13
-5 -4.75 85 86 1.222972594184407e-08 4.869452158161817e-13
-5 -4.75 86 87 5.347784666452779e-09 8.122076060655244e-14
-5 -4.75 87 88 2.119678993264803e-09 4.907017321204225e-14
-5 -4.75 88 89 7.40975747573101e-10 1.924639484076616e-15
-5 -4.75 89 90 2.193777959042772e-10 1.07205508037862e-14
-5 -4.75 90 91 5.168480080477849e-11 6.856328036582182e-16
-5 -4.75 91 92 8.758184390970483e-12 2.220282261026679e-16
-5 -4.75 92 93 8.912121762757608e-13 1.035743177010142e-17
-5 -4.75 93 94 3.730321757213703e-14 1.277697404698418e-18
-5 -4.75 94 95 4.537087171266345e-16 5.885639977633998e-21
-5 -4.75 95 96 2.375915621213886e-21 1.431870625871149e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 199.2389693298712 0.005721423342436083
-4.75 -4.5 1 2 498.7222378251884 0.001984171881247221
-4.75 -4.5 2 3 312.9381581671532 0.001331189260156407
-4.75 -4.5 3 4 214.2593389801787 0.0008399189775332161
-4.75 -4.5 4 5 156.295111270118 0.0006187525308405384
-4.75 -4.5 5 6 118.9861708268043 0.0004612804037122942
-4.75 -4.5 6 7 93.36576793830889 0.0003335006639133553
-4.75 -4.5 7 8 74.92487883109017 0.0002416302544361315
-4.75 -4.5 8 9 61.17286336478261 0.0001875487731624048
-4.75 -4.5 9 10 50.63094479966635 0.0001465818595605128
-4.75 -4.5 10 11 42.37043482039667 0.0001080151801247098
-4.75 -4.5 11 12 35.780580380668 7.365572688655675e-05
-4.75 -4.5 12 13 30.44501194980398 4.65207011401958e-05
-4.75 -4.5 13 14 26.07079931091151 2.661259611258515e-05
-4.75 -4.5 14 15 22.44639272008435 1.382390655990662e-05
-4.75 -4.5 15 16 19.41586011234078 7.195635312484683e-06
-4.75 -4.5 16 17 16.86172138124172 5.365903845699904e-06
