#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.09533661056125 0.0008173364080441559
-5 -4.75 1 2 44.88514027151822 0.0009855074614364412
-5 -4.75 2 3 26.13569071893755 0.001099949781021792
-5 -4.75 3 4 17.1631090208248 0.0005795121022345029
-5 -4.75 4 5 12.11703879830792 0.0003447573588371
-5 -4.75 5 6 8.961347229442543 0.0002162245157926179
-5 -4.75 6 7 6.843637131402494 0.0001372219899282712
-5 -4.75 7 8 5.350017149613152 8.419343385579481e-05
-5 -4.75 8 9 4.257086805743546 4.894761702356476e-05
-5 -4.75 9 10 3.434474342758533 3.53535008552619e-05
-5 -4.75 10 11 2.801386322488334 2.783108963111403e-05
-5 -4.75 11 12 2.305340209232283 2.329681669577255e-05
-5 -4.75 12 13 1.910905963483444 2.045010448137319e-05
-5 -4.75 13 14 1.593409626134773 1.868357679235544e-05
-5 -4.75 14 15 1.335197802496665 1.744322085772687e-05
-5 -4.75 15 16 1.123368872599549 3.179896677307781e-05
-5 -4.75 16 17 0.9482960703598067 1.379629902520385e-05
-5 -4.75 17 18 0.8026850003425542 2.061414283394125e-05
-5 -4.75 18 19 0.6809238488120671 3.397976182606399e-05
-5 -4.75 19 20 0.5786342443144854 1.004544865401691e-05
-5 -4.75 20 21 0.4923668707005055 9.233314529677461e-06
-5 -4.75 21 22 0.4193725111316549 8.681014774025719e-06
-5 -4.75 22 23 0.3574367757706524 8.154768273371804e-06
-5 -4.75 23 24 0.3047640748483137 7.521954340394821e-06
-5 -4.75 24 25 0.2598869855644464 6.575891930760136e-06
-5 -4.75 25 26 0.2215959612460953 5.637836346633618e-06
-5 -4.75 26 27 0.1888881661112879 5.140040611417707e-06
-5 -4.75 27 28 0.1609278201922105 4.745320006827036e-06
-5 -4.75 28 29 0.1370142086323476 4.165558555924154e-06
-5 -4.75 29 30 0.1165568728102062 3.583796326811495e-06
-5 -4.75 30 31 0.09905690805630041 3.131870970771167e-06
-5 -4.75 31 32 0.08409037324722173 2.756171047460509e-06
-5 -4.75 32 33 0.07129648660967285 2.456164130471006e-06
-5 -4.75 33 34 0.0603668298395386 2.123428327130417e-06
-5 -4.75 34 35 0.05103743578812683 1.822237269091809e-06
-5 -4.75 35 36 0.04308175179942824 1.58729079827169e-06
-5 -4.75 36 37 0.03630538209069568 1.409998167084536e-06
-5 -4.75 37 38 0.03054074265280591 1.182090309862632e-06
-5 -4.75 38 39 0.02564361732817874 9.980472565201959e-07
-5 -4.75 39 40 0.02148985638431123 9.094466696946135e-07
-5 -4.75 40 41 0.01797244600810747 7.664737235561769e-07
-5 -4.75 41 42 0.01499889955220802 6.273592298329522e-07
-5 -4.75 42 43 0.01248984473780706 5.769350816149654e-07
-5 -4.75 43 44 0.01037689131697648 5.010395025695918e-07
-5 -4.75 44 45 0.008600966934306986 4.212532801421004e-07
-5 -4.75 45 46 0.007111456321928803 1.483102526466523e-07
-5 -4.75 46 47 0.005864980473136234 1.336891360262729e-07
-5 -4.75 47 48 0.004824171270175531 1.037317636050014e-07
-5 -4.75 48 49 0.003957144260280333 9.466965550028461e-08
-5 -4.75 49 50 0.003236636639435022 8.282925605812563e-08
-5 -4.75 50 51 0.002639384664180393 6.3848912677366e-08
-5 -4.75 51 52 0.00214557487236135 5.448196610394543e-08
-5 -4.75 52 53 0.0017384020988012 4.952721542302377e-08
-5 -4.75 53 54 0.001403608624753876 3.901652115712723e-08
-5 -4.75 54 55 0.001129119527088527 3.288411960897415e-08
-5 -4.75 55 56 0.0009047787909435228 2.927015921403309e-08
-5 -4.75 56 57 0.000722008073577054 2.095787638301937e-08
-5 -4.75 57 58 0.0005736183629150221 1.919404524675008e-08
-5 -4.75 58 59 0.0004535853896778493 1.721281565365959e-08
-5 -4.75 59 60 0.0003568656570411339 1.311663951834418e-08
-5 -4.75 60 61 0.0002792615958450274 1.09531188755398e-08
-5 -4.75 61 62 0.0002172760119960984 8.27368670786293e-09
-5 -4.75 62 63 0.0001680076315438165 7.042529433345978e-09
-5 -4.75 63 64 0.0001290548010297988 5.316556278881467e-10
-5 -4.75 64 65 9.843297202896366e-05 4.857080221988596e-09
-5 -4.75 65 66 7.450901944914245e-05 3.699725253019986e-09
-5 -4.75 66 67 5.594186435859838e-05 1.990789517218312e-10
-5 -4.75 67 68 4.163533313546966e-05 2.377986266151886e-11
-5 -4.75 68 69 3.069673092302474e-05 2.697771709801386e-11
-5 -4.75 69 70 2.24026913329202e-05 2.133387142684855e-11
-5 -4.75 70 71 1.617033832548982e-05 1.222887723633585e-11
-5 -4.75 71 72 1.153293094040414e-05 1.015997335362343e-11
-5 -4.75 72 73 8.118945654087494e-06 9.803777454363651e-12
-5 -4.75 73 74 5.634756119359391e-06 9.131169588048741e-12
-5 -4.75 74 75 3.850063886093731e-06 6.707410065461949e-12
-5 -4.75 75 76 2.585772011390477e-06 6.034563514579865e-12
-5 -4.75 76 77 1.703908994079227e-06 4.396471360347215e-12
-5 -4.75 77 78 1.099282078768928e-06 3.964951000715641e-12
-5 -4.75 78 79 6.92608777367776e-07 3.078178415785875e-12
-5 -4.75 79 80 4.249030170602815e-07 2.12589648191587e-12
-5 -4.75 80 81 2.529098434672377e-07 2.006951242746574e-12
-5 -4.75 81 82 1.45424144869546e-07 1.48598373370225e-12
-5 -4.75 82 83 8.035181129912031e-08 1.126732487009178e-12
-5 -4.75 83 84 4.238040405110053e-08 8.496128066347495e-13
-5 -4.75 84 85 2.115889971137908e-08 6.009886963218335e-13
-5 -4.75 85 86 9.891325715161688e-09 4.276396186862812e-13
-5 -4.75 86 87 4.267466797052624e-09 8.601143919992237e-14
-5 -4.75 87 88 1.666002958687697e-09 1.507797646389967e-14
-5 -4.75 88 89 5.723406023481359e-10 2.61024950191395e-15
-5 -4.75 89 90 1.66032710115676e-10 3.718734179288264e-16
-5 -4.75 90 91 3.816355794043348e-11 4.777944216922181e-16
-5 -4.75 91 92 6.263296754134636e-12 2.562984198266629e-16
-5 -4.75 92 93 6.06561790801552e-13 7.817417254079188e-18
-5 -4.75 93 94 2.251043029318625e-14 9.805498540498539e-19
-5 -4.75 94 95 2.167412538314821e-16 4.036539214811039e-21
-5 -4.75 95 96 1.614690548994547e-21 9.245048139573238e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 201.0592114632591 0.005653473486972871
-4.75 -4.5 1 2 501.2301946216081 0.001934434099212012
-4.75 -4.5 2 3 313.7529907714492 0.001316136651553279
-4.75 -4.5 3 4 214.5693331124135 0.0008190969121244507
-4.75 -4.5 4 5 156.3959401937502 0.0006039647942088777
-4.75 -4.5 5 6 118.9866455228775 0.0004507980262360434
-4.75 -4.5 6 7 93.31457439043143 0.0003262225890949821
-4.75 -4.5 7 8 74.84654406237958 0.0002594979472263503
-4.75 -4.5 8 9 61.08071474474225 0.0002089383266294931
-4.75 -4.5 9 10 50.53261349748642 0.0001635387277900691
-4.75 -4.5 10 11 42.27042516673237 0.000121749512807412
-4.75 -4.5 11 12 35.68159833336674 8.508343034918653e-05
-4.75 -4.5 12 13 30.34868358647054 5.617025307103063e-05
-4.75 -4.5 13 14 25.97808239265036 3.481331161836465e-05
-4.75 -4.5 14 15 22.35782228142571 2.074526432593871e-05
-4.75 -4.5 15 16 19.33170049839749 1.285996467714767e-05
-4.75 -4.5 16 17 16.78206238760617 9.580167002809503e-06
-4.75 -4.5 17 18 14.61899144374506 8.308232906983903e-06
-4.75 -4.5 18 19 12.7727943936789 0.0004953566227996475
-4.75 -4.5 19 20 11.18857943257328 0.0002811500128441224
-4.75 -4.5 20 21 9.822722195258505 0.0001199737765649189
-4.75 -4.5 21 22 8.64022438898432 1.444894886049042e-05
-4.75 -4.5 22 23 7.612655227964331 8.01336518820861e-05
-4.75 -4.5 23 24 6.716746705451118 0.0001421702828157123
-4.75 -4.5 24 25 5.933342293279857 0.000187096627272787
-4.75 -4.5 25 26 5.246547601485521 0.0002170548859048438
-4.75 -4.5 26 27 4.643059443346383 1.925606237840327e-05
-4.75 -4.5 27 28 4.111688069386611 2.347538136593386e-05
-4.75 -4.5 28 29 3.642983719561228 2.545105449058838e-05
-4.75 -4.5 29 30 3.228920392374933 2.621950932679695e-05
-4.75 -4.5 30 31 2.862635053035193 2.594677147804703e-05
-4.75 -4.5 31 32 2.538235587706768 2.443680212405042e-05
-4.75 -4.5 32 33 2.250629337143247 0.0001071021290508511
-4.75 -4.5 33 34 1.995495796089537 1.628495366712279e-05
-4.75 -4.5 34 35 1.76896839002235 1.143704510897514e-05
-4.75 -4.5 35 36 1.567750378501979 6.377511461597152e-06
-4.75 -4.5 36 37 1.388942804159994 1.204645137198312e-06
-4.75 -4.5 37 38 1.230008299979197 3.76736976481773e-06
-4.75 -4.5 38 39 1.088718940981255 6.677901752238924e-06
-4.75 -4.5 39 40 0.9631124282160384 8.161187174060558e-06
-4.75 -4.5 40 41 0.8514557526470736 8.621890889348727e-06
-4.75 -4.5 41 42 0.7522151149752673 8.737703735772762e-06
-4.75 -4.5 42 43 0.6640313286850442 8.718366881876882e-06
-4.75 -4.5 43 44 0.5856992476943972 8.105095502863868e-06
-4.75 -4.5 44 45 0.5161483815456327 7.092554878518342e-06
-4.75 -4.5 45 46 0.4544259592862864 5.905576310305527e-06
-4.75 -4.5 46 47 0.3996826263040327 4.424311371431511e-06
-4.75 -4.5 47 48 0.3511605162468644 2.955304228391409e-06
-4.75 -4.5 48 49 0.3081837176270498 1.452780523325536e-06
-4.75 -4.5 49 50 0.2701490762194065 3.13448064614974e-07
-4.75 -4.5 50 51 0.2365177208159687 7.173727529230511e-07
-4.75 -4.5 51 52 0.2068076828335768 9.108179447880893e-07
-4.75 -4.5 52 53 0.1805874459603808 6.906812880236313e-07
-4.75 -4.5 53 54 0.1574712150744272 1.794138565769376e-07
-4.75 -4.5 54 55 0.1371141036216136 6.204877292248501e-07
-4.75 -4.5 55 56 0.1192078882252684 1.404905026397563e-06
-4.75 -4.5 56 57 0.1034769662223188 2.288060526572933e-06
-4.75 -4.5 57 58 0.08967507562456514 3.350714125521792e-06
-4.75 -4.5 58 59 0.07758241184745722 1.33663677168161e-07
-4.75 -4.5 59 60 0.06700249203908101 3.316471875042248e-07
-4.75 -4.5 60 61 0.0577598124503992 3.437567094588534e-07
-4.75 -4.5 61 62 0.04969786397016274 1.834036694181584e-07
-4.75 -4.5 62 63 0.04267723276608053 7.598495053301457e-08
-4.75 -4.5 63 64 0.03657376859297286 1.753907821200329e-07
-4.75 -4.5 64 65 0.03127711178747353 1.917393284631141e-07
-4.75 -4.5 65 66 0.02668904209811171 1.088607497895522e-07
-4.75 -4.5 66 67 0.02272238589687983 3.315663502437283e-08
-4.75 -4.5 67 68 0.01929980364705947 9.459003103354235e-08
-4.75 -4.5 68 69 0.01635284026281038 9.983404647417871e-08
-4.75 -4.5 69 70 0.01382089843325294 4.105326402090159e-08
-4.75 -4.5 70 71 0.01165043724729203 3.286810767652582e-08
-4.75 -4.5 71 72 0.00979423894716118 2.354390074912893e-08
-4.75 -4.5 72 73 0.008210696175540495 1.7214865697876e-08
-4.75 -4.5 73 74 0.006863206155694059 1.689791837271998e-08
-4.75 -4.5 74 75 0.005719624527525563 1.146243618858206e-08
-4.75 -4.5 75 76 0.004751754934573575 1.00854156328406e-08
-4.75 -4.5 76 77 0.003934941791442765 1.112831642981205e-08
-4.75 -4.5 77 78 0.003247664224037218 7.664180083112593e-09
-4.75 -4.5 78 79 0.002671174234990086 7.706310671626998e-09
-4.75 -4.5 79 80 0.002189176115362673 4.242529556830466e-09
-4.75 -4.5 80 81 0.001787539599966611 6.81260195912331e-09
-4.75 -4.5 81 82 0.001454035884113447 4.902996711105348e-09
-4.75 -4.5 82 83 0.001178116377736875 1.75139365748804e-09
-4.75 -4.5 83 84 0.0009506991574534399 4.944161197746773e-09
-4.75 -4.5 84 85 0.0007639968488195795 2.547590863852082e-09
-4.75 -4.5 85 86 0.0006113423520511995 2.008899953505339e-09
-4.75 -4.5 86 87 0.0004870543513824558 1.998889945600303e-09
-4.75 -4.5 87 88 0.0003863038005151529 2.384812963264222e-09
-4.75 -4.5 88 89 0.0003050006651600586 7.406468390523148e-10
-4.75 -4.5 89 90 0.0002396964468361347 1.433827536356184e-09
-4.75 -4.5 90 91 0.0001874930971383062 1.173200817744524e-09
-4.75 -4.5 91 92 0.0001459664741419215 6.472728584399397e-10
-4.75 -4.5 92 93 0.0001130975376043818 7.725232549336434e-10
-4.75 -4.5 93 94 8.721317329181824e-05 6.560526954454754e-10
-4.75 -4.5 94 95 6.693326122663562e-05 4.706155410576056e-10
-4.75 -4.5 95 96 5.112578676893515e-05 4.196863346759248e-10
-4.75 -4.5 96 97 3.886739898792734e-05 3.438515961627078e-10
-4.75 -4.5 97 98 2.940920460510666e-05 2.798818615798828e-10
-4.75 -4.5 98 99 2.214768934854823e-05 2.383726180717671e-10
-4.75 -4.5 99 100 1.65995306345178e-05 1.926294653572126e-10
-4.5 -4.25 0 1 585.9750592789968 0.01542134589715261
-4.5 -4.25 1 2 1867.471483906842 0.0569421135896846
-4.5 -4.25 2 3 1278.745845216447 0.007678494941046665
-4.5 -4.25 3 4 910.8516625728315 0.001347355874486311
-4.5 -4.25 4 5 683.0316843863067 0.002552546275182976
-4.5 -4.25 5 6 531.9054780279461 0.002788668858443089
-4.5 -4.25 6 7 425.8790727236875 0.0026709450669955
-4.5 -4.25 7 8 348.2415866089735 0.002409247145919835
-4.5 -4.25 8 9 289.4791967721891 0.002089202175113769
-4.5 -4.25 9 10 243.8208711369661 0.001767088488946911
-4.5 -4.25 10 11 207.5884391191553 0.01017137799996704
-4.5 -4.25 11 12 178.3268689658433 0.00709902298459042
-4.5 -4.25 12 13 154.3500714478118 0.00476480563472137
-4.5 -4.25 13 14 134.4597693423594 0.002981442273863877
-4.5 -4.25 14 15 117.7831435634575 0.001609866669753046
-4.5 -4.25 15 16 103.6731086914616 0.0005649181458409203
-4.5 -4.25 16 17 91.63845170411805 0.00022520444788654
-4.5 -4.25 17 18 81.3009104691682 0.0008009992611022199
-4.5 -4.25 18 19 72.36611851000406 0.001203613973899564
-4.5 -4.25 19 20 64.60067489880426 0.00145063141057733
-4.5 -4.25 20 21 57.81752581635278 0.002657165519416083
-4.5 -4.25 21 22 51.86592093778715 0.001937087884741118
-4.5 -4.25 22 23 46.62310893930746 0.001508948010567224
-4.5 -4.25 23 24 41.98764028257432 0.001367762234913528
-4.5 -4.25 24 25 37.87540436890489 0.001180519167107263
-4.5 -4.25 25 26 34.21638481902634 0.0009675356567058202
-4.5 -4.25 26 27 30.95187739395927 0.0007480650105939901
-4.5 -4.25 27 28 28.03201391188512 0.0005371394082693826
-4.5 -4.25 28 29 25.41437075810603 0.0003456671484833862
-4.5 -4.25 29 30 23.06274657324815 0.000235010580759365
-4.5 -4.25 30 31 20.94619543137253 0.0003149953738486033
-4.5 -4.25 31 32 19.03798683965189 0.0003724088310583795
-4.5 -4.25 32 33 17.3148713373823 0.0004143595907386555
-4.5 -4.25 33 34 15.7566266621125 0.0004459972897237208
-4.5 -4.25 34 35 14.34563208709398 0.0004697718707937781
-4.5 -4.25 35 36 13.06649731331437 0.0004861144170433818
-4.5 -4.25 36 37 11.90569848268713 0.0004927022853866703
-4.5 -4.25 37 38 10.85125819207553 0.0004942678944939161
-4.5 -4.25 38 39 9.892581516498389 0.0004913136034190302
-4.5 -4.25 39 40 9.020275810564392 2.805163896013596e-05
-4.5 -4.25 40 41 8.226002393054376 9.518365729377365e-06
-4.5 -4.25 41 42 7.502353894971931 2.064446885441384e-06
-4.5 -4.25 42 43 6.842708987883961 4.794346374126235e-06
-4.5 -4.25 43 44 6.241115716713284 3.998900717228082e-06
-4.5 -4.25 44 45 5.692229497101509 1.483824430437153e-06
-4.5 -4.25 45 46 5.191253522903375 2.333400243692552e-06
-4.5 -4.25 46 47 4.733869710612283 4.208209011480335e-06
-4.5 -4.25 47 48 4.316186841351482 4.674075437804959e-06
-4.5 -4.25 48 49 3.934695319373171 4.138771939388164e-06
-4.5 -4.25 49 50 3.586214021916098 3.488403378160143e-06
-4.5 -4.25 50 51 3.267855662520213 3.097414885910865e-06
-4.5 -4.25 51 52 2.976998026275834 2.878573733156031e-06
-4.5 -4.25 52 53 2.711260686530513 2.456606881917622e-06
-4.5 -4.25 53 54 2.468481601796234 1.590238523974108e-06
-4.5 -4.25 54 55 2.246693117382867 9.854152525079485e-07
-4.5 -4.25 55 56 2.044102719805371 8.156567870010178e-07
-4.5 -4.25 56 57 1.859075848940694 1.240868218399527e-06
-4.5 -4.25 57 58 1.690117765078225 1.688286945800144e-06
-4.5 -4.25 58 59 1.535863283835844 1.960184241367458e-06
-4.5 -4.25 59 60 1.395063896423871 1.767390332529928e-06
-4.5 -4.25 60 61 1.26657819844112 1.516687192726351e-06
-4.5 -4.25 61 62 1.149362495890339 1.69168047503554e-06
-4.5 -4.25 62 63 1.042462009327801 1.906213440650006e-06
-4.5 -4.25 63 64 0.9450028469937426 1.537335796109041e-06
-4.5 -4.25 64 65 0.856184045301285 7.66278189012759e-07
-4.5 -4.25 65 66 0.775270855604885 1.795176083341232e-07
-4.5 -4.25 66 67 0.7015898766903543 1.979012828057236e-07
-4.5 -4.25 67 68 0.6345236598295794 6.474889204799439e-07
-4.5 -4.25 68 69 0.5735058196065234 1.0718244146668e-06
-4.5 -4.25 69 70 0.5180176713202694 9.764989306049188e-07
-4.5 -4.25 70 71 0.4675838579666271 4.739033458989184e-07
-4.5 -4.25 71 72 0.4217680922371704 5.216512642736149e-06
-4.5 -4.25 72 73 0.3801708615428285 1.948373410387561e-07
-4.5 -4.25 73 74 0.342424941664369 2.563790725829129e-07
-4.5 -4.25 74 75 0.308194295767758 9.871995365617892e-08
-4.5 -4.25 75 76 0.2771704531176842 2.736409862591493e-07
-4.5 -4.25 76 77 0.2490707692036858 3.698986280886718e-07
-4.5 -4.25 77 78 0.2236368276103659 6.34645255237487e-08
-4.5 -4.25 78 79 0.2006316860344381 2.938261437490652e-07
-4.5 -4.25 79 80 0.1798377577551946 3.781223869292472e-07
-4.5 -4.25 80 81 0.1610557888801839 2.200073413727299e-07
-4.5 -4.25 81 82 0.1441038243531479 3.630784753405614e-08
-4.5 -4.25 82 83 0.1288157746883866 3.138642312716655e-08
