#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.27748685819297 0.0008199072139412067
-5 -4.75 1 2 45.53801269978323 0.0009948986899956935
-5 -4.75 2 3 26.56929869897702 0.001164497030394784
-5 -4.75 3 4 17.46573816821413 0.0006198913706114695
-5 -4.75 4 5 12.33926025590002 0.0003723176962608932
-5 -4.75 5 6 9.130478944102373 0.0002359228894999177
-5 -4.75 6 7 6.975712594096618 0.0001516911101617779
-5 -4.75 7 8 5.455141073819058 9.49233754070633e-05
-5 -4.75 8 9 4.34198836043965 5.699600760955548e-05
-5 -4.75 9 10 3.503831551661483 3.560664868373919e-05
-5 -4.75 10 11 2.858563485881592 2.804144797208252e-05
-5 -4.75 11 12 2.352824326473609 2.34906012175351e-05
-5 -4.75 12 13 1.950577037509567 2.063811386943115e-05
-5 -4.75 13 14 1.626715952842324 1.887439003200875e-05
-5 -4.75 14 15 1.363272735812778 1.764097401202314e-05
-5 -4.75 15 16 1.147111517022237 3.36207906350694e-05
-5 -4.75 16 17 0.9684280066781724 1.396856506241662e-05
-5 -4.75 17 18 0.8197912639437005 2.036150494577615e-05
-5 -4.75 18 19 0.695483017780525 3.417059920551857e-05
-5 -4.75 19 20 0.591040814030186 9.824028703975252e-06
-5 -4.75 20 21 0.5029483076569941 9.101687624357702e-06
-5 -4.75 21 22 0.4284022771188072 8.61670707713591e-06
-5 -4.75 22 23 0.3651444090405441 8.13882723282866e-06
-5 -4.75 23 24 0.3113431630341234 7.542625242995538e-06
-5 -4.75 24 25 0.265501463394362 6.61587477773784e-06
-5 -4.75 25 26 0.2263851167687235 5.686972463392337e-06
-5 -4.75 26 27 0.1929706948877998 5.199900152963455e-06
-5 -4.75 27 28 0.1644051283199229 4.812852074514984e-06
-5 -4.75 28 29 0.139973105687979 4.233836792377765e-06
-5 -4.75 29 30 0.1190717891313332 3.650775789468264e-06
-5 -4.75 30 31 0.1011917460744709 3.196866032284529e-06
-5 -4.75 31 32 0.08590003861653622 2.81779300356777e-06
-5 -4.75 32 33 0.07282818462480464 2.514206654050111e-06
-5 -4.75 33 34 0.06166115251306901 2.176658476571447e-06
-5 -4.75 34 35 0.05212928877335453 1.869786276496865e-06
-5 -4.75 35 36 0.04400113770926711 1.629345178909281e-06
-5 -4.75 36 37 0.03707807850324232 1.447332166892856e-06
-5 -4.75 37 38 0.03118887521430312 1.213704775269303e-06
-5 -4.75 38 39 0.0261861584157733 1.024733240824471e-06
-5 -4.75 39 40 0.02194305500967715 9.327571005128543e-07
-5 -4.75 40 41 0.01835019923264032 7.857264024309363e-07
-5 -4.75 41 42 0.01531307055240714 6.43083609997222e-07
-5 -4.75 42 43 0.01275054651070259 5.908041004216297e-07
-5 -4.75 43 44 0.01059272747954999 5.125657675207618e-07
-5 -4.75 44 45 0.008779239170760393 4.308587088601434e-07
-5 -4.75 45 46 0.007258350564235333 1.500367009668949e-07
-5 -4.75 46 47 0.005985725976486882 1.352629567345776e-07
-5 -4.75 47 48 0.004923176179316592 1.049154225059301e-07
-5 -4.75 48 49 0.004038117034427797 9.580113428421522e-08
-5 -4.75 49 50 0.003302688896920048 8.381345129168313e-08
-5 -4.75 50 51 0.002693120924324457 6.459564129163847e-08
-5 -4.75 51 52 0.002189169576573947 5.512691569203865e-08
-5 -4.75 52 53 0.001773666352319376 5.01040232951059e-08
-5 -4.75 53 54 0.001432047166814808 3.948132447123727e-08
-5 -4.75 54 55 0.001151979264748175 3.328353234233021e-08
-5 -4.75 55 56 0.000923090987776544 2.961238518099912e-08
-5 -4.75 56 57 0.0007366232912662696 2.120423959713676e-08
-5 -4.75 57 58 0.0005852367671207263 1.942800982265326e-08
-5 -4.75 58 59 0.0004627820035441736 1.741991370498696e-08
-5 -4.75 59 60 0.0003641116069964396 1.327556518041688e-08
-5 -4.75 60 61 0.0002849420676507799 1.108538384301866e-08
-5 -4.75 61 62 0.0002217051087132293 8.372656851250021e-09
-5 -4.75 62 63 0.0001714408150283981 7.130571150573174e-09
-5 -4.75 63 64 0.0001316992142549271 5.371366120713716e-10
-5 -4.75 64 65 0.0001004559836649618 4.91606715725219e-09
-5 -4.75 65 66 7.604532873092775e-05 3.746048034337685e-09
-5 -4.75 66 67 5.709938087197337e-05 2.005791986835399e-10
-5 -4.75 67 68 4.250006420598926e-05 2.420661818236004e-11
-5 -4.75 68 69 3.133683532536657e-05 2.72048537262046e-11
-5 -4.75 69 70 2.287184474612522e-05 2.168452827104031e-11
-5 -4.75 70 71 1.651052269355355e-05 1.247213508008159e-11
-5 -4.75 71 72 1.177673910833934e-05 1.036847437944845e-11
-5 -4.75 72 73 8.291475140162611e-06 9.99655704893819e-12
-5 -4.75 73 74 5.755161665201485e-06 9.310298208215883e-12
-5 -4.75 74 75 3.932822308220495e-06 6.842680147171453e-12
-5 -4.75 75 76 2.641707482435229e-06 6.153002321908542e-12
-5 -4.75 76 77 1.741019123220416e-06 4.485286715428494e-12
-5 -4.75 77 78 1.123398841205009e-06 4.043062441311807e-12
-5 -4.75 78 79 7.079231113042348e-07 3.140091158170565e-12
-5 -4.75 79 80 4.343776391083703e-07 2.169374462446351e-12
-5 -4.75 80 81 2.586008698950807e-07 2.047497043235494e-12
-5 -4.75 81 82 1.48728899446291e-07 1.516510582295627e-12
-5 -4.75 82 83 8.219742515847346e-08 1.150307339832724e-12
-5 -4.75 83 84 4.3365239089311e-08 8.675077034174952e-13
-5 -4.75 84 85 2.165687903099303e-08 6.137814585650371e-13
-5 -4.75 85 86 1.012738831308491e-08 4.368064551457197e-13
-5 -4.75 86 87 4.370889961512706e-09 7.864831522938998e-14
-5 -4.75 87 88 1.707073659477372e-09 1.180533679667743e-14
-5 -4.75 88 89 5.867223409851321e-10 2.565677640679175e-15
-5 -4.75 89 90 1.70296422121446e-10 3.893209160261239e-16
-5 -4.75 90 91 3.916882805153523e-11 4.937219497325763e-16
-5 -4.75 91 92 6.43368623937852e-12 2.568971057488243e-16
-5 -4.75 92 93 6.239456890791664e-13 7.940449394806231e-18
-5 -4.75 93 94 2.326006506038466e-14 1.008876434290131e-18
-5 -4.75 94 95 2.270149784800885e-16 4.118381281086101e-21
-5 -4.75 95 96 1.619560095316767e-21 9.944689934810059e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 202.2761455885897 0.005791902820391215
-4.75 -4.5 1 2 507.3084145954198 0.001960041538040969
-4.75 -4.5 2 3 318.429700067042 0.001353920187966651
-4.75 -4.5 3 4 218.0469290016725 0.0008283999345337634
-4.75 -4.5 4 5 159.0669382727178 0.000610393219631078
-4.75 -4.5 5 6 121.0980926982643 0.0004553124674089304
-4.75 -4.5 6 7 95.02149390405516 0.0003293353761080198
-4.75 -4.5 7 8 76.25061840749365 0.000257813853039579
-4.75 -4.5 8 9 62.25162127630115 0.0002096899328023483
-4.75 -4.5 9 10 51.51988270245256 0.0001656766800479659
-4.75 -4.5 10 11 43.11038688138278 0.0001246068412470436
-4.75 -4.5 11 12 36.40158269860049 8.82723928299356e-05
-4.75 -4.5 12 13 30.96969871460219 5.950236716500967e-05
-4.75 -4.5 13 14 26.51657768331629 3.814360135123707e-05
-4.75 -4.5 14 15 22.82687590419675 2.401256563899778e-05
-4.75 -4.5 15 16 19.74185491035447 1.600464481299468e-05
-4.75 -4.5 16 17 17.14191287351944 1.256520873837985e-05
-4.75 -4.5 17 18 14.93561883343694 1.110116434333008e-05
-4.75 -4.5 18 19 13.05208721956405 0.0005176260593753312
-4.75 -4.5 19 20 11.43547187574674 0.000297221974774331
-4.75 -4.5 20 21 10.04137901634246 0.0001311872856870622
-4.75 -4.5 21 22 8.834185161119702 1.46397485707439e-05
-4.75 -4.5 22 23 7.784944913006648 7.544924534741426e-05
-4.75 -4.5 23 24 6.869963835562594 0.0001397126272282279
-4.75 -4.5 24 25 6.069730472999005 0.0001863778511639325
-4.75 -4.5 25 26 5.368052739486576 0.0002176403143492323
-4.75 -4.5 26 27 4.751375518585589 2.04859142343139e-05
-4.75 -4.5 27 28 4.208295057661573 2.466707010206903e-05
-4.75 -4.5 28 29 3.729179172027318 2.657817876849933e-05
-4.75 -4.5 29 30 3.305845554482613 2.728348151359583e-05
-4.75 -4.5 30 31 2.931296267969073 2.695821744014282e-05
-4.75 -4.5 31 32 2.599522360435638 2.540223429026156e-05
-4.75 -4.5 32 33 2.305328887135014 7.71869847882023e-05
-4.75 -4.5 33 34 2.044309698018845 1.709664955207302e-05
-4.75 -4.5 34 35 1.812518308073801 1.217139105058607e-05
-4.75 -4.5 35 36 1.606590964343491 7.039046001411364e-06
-4.75 -4.5 36 37 1.423568919896956 1.651211631203964e-06
