#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.34462193329643 0.0008371959176329824
-5 -4.75 1 2 45.56743149563074 0.001013848780594628
-5 -4.75 2 3 26.59064676943574 0.00111480992642754
-5 -4.75 3 4 17.48037452396232 0.0005850438972387906
-5 -4.75 4 5 12.34885086393263 0.0003467361555617998
-5 -4.75 5 6 9.136385282658887 0.0002165462634735604
-5 -4.75 6 7 6.978952285043243 0.000136616522370403
-5 -4.75 7 8 5.456460877311496 8.296235536420227e-05
-5 -4.75 8 9 4.341935546756867 4.782777195533328e-05
-5 -4.75 9 10 3.502809733566336 3.633340664910278e-05
-5 -4.75 10 11 2.856870952133762 2.855676764124127e-05
-5 -4.75 11 12 2.350682639695452 2.388785786244796e-05
-5 -4.75 12 13 1.948150946472323 2.097207974682824e-05
-5 -4.75 13 14 1.624128101859853 1.917246864202582e-05
-5 -4.75 14 15 1.360613975055222 1.790445791849393e-05
-5 -4.75 15 16 1.144449133722085 3.216913808867794e-05
-5 -4.75 16 17 0.9658110359960836 1.4142413991447e-05
-5 -4.75 17 18 0.8172550671413478 2.16218029187587e-05
-5 -4.75 18 19 0.6930525272683918 1.211049201466086e-05
-5 -4.75 19 20 0.5887328108579792 1.079200929998692e-05
-5 -4.75 20 21 0.5007734265294352 9.892179181680838e-06
-5 -4.75 21 22 0.4263664573067266 9.261515928393749e-06
-5 -4.75 22 23 0.3632498652977269 8.661687443678456e-06
-5 -4.75 23 24 0.3095893295856184 7.963495830654033e-06
-5 -4.75 24 25 0.2638857056002328 6.951392389875632e-06
-5 -4.75 25 26 0.2249032043079786 5.957003659795568e-06
-5 -4.75 26 27 0.1916172227081564 5.421893254670129e-06
-5 -4.75 27 28 0.1631738782523946 4.992366443135055e-06
-5 -4.75 28 29 0.1388573174738639 4.376167428654654e-06
-5 -4.75 29 30 0.1180643579084074 3.7634939811515e-06
-5 -4.75 30 31 0.1002853970007892 3.288752491184543e-06
-5 -4.75 31 32 0.08508747213337231 2.892401451501381e-06
-5 -4.75 32 33 0.07210219509952343 2.573194538821322e-06
-5 -4.75 33 34 0.06101470273603687 2.222342048115167e-06
-5 -4.75 34 35 0.0515555764557062 1.905643951347069e-06
-5 -4.75 35 36 0.04349365081938237 1.657838684443469e-06
-5 -4.75 36 37 0.03663063797300441 1.469900115083633e-06
-5 -4.75 37 38 0.03079565571859467 1.231185991896339e-06
-5 -4.75 38 39 0.02584170172180376 1.039007006858189e-06
-5 -4.75 39 40 0.02164228127790243 9.451591928277825e-07
-5 -4.75 40 41 0.01808840928203317 7.964494238427156e-07
-5 -4.75 41 42 0.01508594028524802 6.529349553755642e-07
-5 -4.75 42 43 0.01255411699407085 5.999571174291479e-07
-5 -4.75 43 44 0.01042339278016899 5.207728023589459e-07
-5 -4.75 44 45 0.008633720098631085 1.885717033217604e-07
-5 -4.75 45 46 0.007133720788998502 1.492632819349513e-07
-5 -4.75 46 47 0.005879326756363432 1.344800613194141e-07
-5 -4.75 47 48 0.004832640696191942 1.042284024730528e-07
-5 -4.75 48 49 0.003961338334291554 9.507854279149769e-08
-5 -4.75 49 50 0.003237798941807858 8.308610811901332e-08
-5 -4.75 50 51 0.002638470360042091 6.402988467300169e-08
-5 -4.75 51 52 0.002143308383481045 5.458211318077472e-08
-5 -4.75 52 53 0.001735324054141738 4.955244212417713e-08
-5 -4.75 53 54 0.001400114875279573 3.901979634454017e-08
-5 -4.75 54 55 0.00112549288382407 3.285801122463947e-08
-5 -4.75 55 56 0.0009012147155769742 2.920080296997789e-08
-5 -4.75 56 57 0.0007186354403845499 2.09169046368413e-08
-5 -4.75 57 58 0.0005705161277160395 1.914734253148729e-08
-5 -4.75 58 59 0.0004507955419288727 1.712893576717028e-08
-5 -4.75 59 60 0.0003544036421454196 1.304957005827815e-08
-5 -4.75 60 61 0.0002771241958170494 1.088807036555856e-08
-5 -4.75 61 62 0.0002154475423644281 8.215508244893439e-09
-5 -4.75 62 63 0.0001664645720427215 6.997706797454454e-09
-5 -4.75 63 64 0.0001277692355873247 5.290645336110747e-10
-5 -4.75 64 65 9.737515079654433e-05 4.809814126491415e-09
-5 -4.75 65 66 7.364913200924293e-05 3.662426398341311e-09
-5 -4.75 66 67 5.525130717874281e-05 1.962901197106407e-10
-5 -4.75 67 68 4.108750788964853e-05 2.367876826282452e-11
-5 -4.75 68 69 3.026753135190557e-05 2.632726772456044e-11
-5 -4.75 69 70 2.207073549751251e-05 2.129094264850502e-11
-5 -4.75 70 71 1.591701700600612e-05 1.228287823624237e-11
-5 -4.75 71 72 1.134232280757157e-05 1.01913790415424e-11
-5 -4.75 72 73 7.977649059804611e-06 9.803945471819069e-12
-5 -4.75 73 74 5.531667161066289e-06 9.121270011603418e-12
-5 -4.75 74 75 3.7761254921373e-06 6.689935048582307e-12
-5 -4.75 75 76 2.533712810439283e-06 6.008357029664108e-12
-5 -4.75 76 77 1.667985871565519e-06 4.375048707665137e-12
-5 -4.75 77 78 1.075035822370524e-06 3.936203921577999e-12
-5 -4.75 78 79 6.766393350235514e-07 3.051233137404457e-12
-5 -4.75 79 80 4.14668050934191e-07 2.105019493840584e-12
-5 -4.75 80 81 2.465483736966843e-07 1.983015674549987e-12
-5 -4.75 81 82 1.416055822260445e-07 1.46610178450568e-12
-5 -4.75 82 83 7.814944557035194e-08 1.109364170843432e-12
-5 -4.75 83 84 4.116774049738483e-08 8.351843902497307e-13
-5 -4.75 84 85 2.052662041468313e-08 5.897566002414234e-13
-5 -4.75 85 86 9.582437867072483e-09 4.187798741889602e-13
-5 -4.75 86 87 4.12805653890221e-09 1.05372307871303e-13
-5 -4.75 87 88 1.608982670418588e-09 2.262357761845013e-14
-5 -4.75 88 89 5.517738169679797e-10 2.434176190655817e-15
-5 -4.75 89 90 1.597499010205514e-10 3.603157631459184e-16
-5 -4.75 90 91 3.663640163098115e-11 4.567983980148482e-16
-5 -4.75 91 92 5.996469797939216e-12 2.432678284562506e-16
-5 -4.75 92 93 5.786570893528965e-13 7.337461552555078e-18
-5 -4.75 93 94 2.13380601597151e-14 9.351613794515371e-19
-5 -4.75 94 95 2.036568946824829e-16 3.80209342750459e-21
-5 -4.75 95 96 1.514710835370285e-21 8.719186359489948e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 203.8183988947972 0.009202839835694476
-4.75 -4.5 1 2 511.063304003052 0.002023887910809208
-4.75 -4.5 2 3 320.7897778147322 0.00137404126041929
-4.75 -4.5 3 4 219.6674935827011 0.0008572792790744188
-4.75 -4.5 4 5 160.2441987543376 0.0006317429303805966
-4.75 -4.5 5 6 121.9847279725134 0.0004710568592116715
-4.75 -4.5 6 7 95.70581317746235 0.0003403846848186731
-4.75 -4.5 7 8 76.78806637562784 0.0002680918311739333
-4.75 -4.5 8 9 62.67911924272333 0.0002175972509448343
-4.75 -4.5 9 10 51.86314102014445 0.0001715550207563865
-4.75 -4.5 10 11 43.38793713988674 0.0001287368042142134
-4.75 -4.5 11 12 36.62713847491693 9.093506631785431e-05
-4.75 -4.5 12 13 31.15364349337773 6.106152687479494e-05
-4.75 -4.5 13 14 26.66690979827206 3.894018787775622e-05
-4.75 -4.5 14 15 22.94984568903906 2.435155991520332e-05
-4.75 -4.5 15 16 19.8424181785316 1.610494926040928e-05
-4.75 -4.5 16 17 17.2240323326754 1.25559017725152e-05
-4.75 -4.5 17 18 15.00249476196944 1.098584022152238e-05
-4.75 -4.5 18 19 13.10632920663008 0.0005121978496980262
-4.75 -4.5 19 20 11.47921694931939 0.0002904535494767657
-4.75 -4.5 20 21 10.07638898299236 0.0001234626773101155
-4.75 -4.5 21 22 8.861923063169485 1.502300579403482e-05
-4.75 -4.5 22 23 7.806628871273279 8.356087756578034e-05
-4.75 -4.5 23 24 6.886611224924652 0.0001477332915813534
-4.75 -4.5 24 25 6.082194902754477 0.0001942093144524648
-4.75 -4.5 25 26 5.377052942008458 0.0002251138492708193
-4.75 -4.5 26 27 4.757516959367464 1.994005154770662e-05
-4.75 -4.5 27 28 4.212088210536484 2.417256089159991e-05
-4.75 -4.5 28 29 3.73105540261576 2.608539877879679e-05
-4.75 -4.5 29 30 3.306169835776437 2.678760044538819e-05
-4.75 -4.5 30 31 2.930376952390077 2.645404249834726e-05
-4.75 -4.5 31 32 2.597619499776958 2.48845162236222e-05
-4.75 -4.5 32 33 2.302683309922945 2.105104111738143e-05
-4.75 -4.5 33 34 2.041062624724116 1.644814842372e-05
-4.75 -4.5 34 35 1.808846234543017 1.147482672125832e-05
-4.75 -4.5 35 36 1.602623183619305 6.310756293537167e-06
-4.75 -4.5 36 37 1.419412783275853 1.229017276171973e-06
-4.75 -4.5 37 38 1.256606249378931 4.06431546062791e-06
-4.75 -4.5 38 39 1.111913073429095 7.018647785406174e-06
-4.75 -4.5 39 40 0.9833159309485905 8.506117644024869e-06
-4.75 -4.5 40 41 0.869033268577235 8.948209124892692e-06
-4.75 -4.5 41 42 0.7674884142200054 9.062174542107115e-06
-4.75 -4.5 42 43 0.6772843447666158 9.054880631076401e-06
-4.75 -4.5 43 44 0.5971825475949485 8.423644565436206e-06
-4.75 -4.5 44 45 0.5260830533597324 7.37567428876762e-06
-4.75 -4.5 45 46 0.4630069885447781 6.15077582644119e-06
-4.75 -4.5 46 47 0.4070818491200087 4.632081638311636e-06
-4.75 -4.5 47 48 0.3575292480085707 3.142059226690641e-06
-4.75 -4.5 48 49 0.3136551196931427 1.622608471640863e-06
-4.75 -4.5 49 50 0.2748402523739952 3.178115655089186e-07
-4.75 -4.5 50 51 0.2405315585495545 5.78552947244626e-07
-4.75 -4.5 51 52 0.210234477272102 7.699822281992397e-07
-4.75 -4.5 52 53 0.1835063298685324 5.391398646137358e-07
-4.75 -4.5 53 54 0.1599514508145584 1.809133061692059e-07
-4.75 -4.5 54 55 0.1392162369031539 8.098800926836791e-07
-4.75 -4.5 55 56 0.1209847717662424 1.605886151417879e-06
-4.75 -4.5 56 57 0.1049746672187826 2.498852943927377e-06
-4.75 -4.5 57 58 0.09093368492693361 3.573371350082399e-06
-4.75 -4.5 58 59 0.07863676258006667 1.391702082187418e-07
-4.75 -4.5 59 60 0.06788277104470623 3.364577148556869e-07
-4.75 -4.5 60 61 0.05849214067670773 3.459769910632571e-07
-4.75 -4.5 61 62 0.05030479365963117 1.823060402916798e-07
-4.75 -4.5 62 63 0.04317819473654103 7.640445508216853e-08
-4.75 -4.5 63 64 0.03698546541885086 1.779859303760456e-07
-4.75 -4.5 64 65 0.03161386667135979 1.927251548142217e-07
-4.75 -4.5 65 66 0.02696310373619044 1.081641429791225e-07
-4.75 -4.5 66 67 0.02294420019763025 3.309693811376357e-08
-4.75 -4.5 67 68 0.01947825235711153 9.587195122853776e-08
-4.75 -4.5 68 69 0.01649545209994611 1.002237057096123e-07
-4.75 -4.5 69 70 0.01393403402958387 4.078280916794408e-08
-4.75 -4.5 70 71 0.01173945169448028 3.29026481407646e-08
-4.75 -4.5 71 72 0.009863623932293022 2.367930209724867e-08
-4.75 -4.5 72 73 0.008264203515460944 1.725176359580749e-08
-4.75 -4.5 73 74 0.006903955801068114 1.683706959011017e-08
-4.75 -4.5 74 75 0.005750198564560057 1.136454059157133e-08
-4.75 -4.5 75 76 0.004774279392577796 1.008084713274848e-08
-4.75 -4.5 76 77 0.003951157667470425 1.110963882260813e-08
-4.75 -4.5 77 78 0.003258988681483982 7.567867763881575e-09
-4.75 -4.5 78 79 0.002678753122213155 7.670622668726895e-09
-4.75 -4.5 79 80 0.002193929100001085 4.229762883261462e-09
-4.75 -4.5 80 81 0.001790198680535841 6.752938442591491e-09
-4.75 -4.5 81 82 0.001455178265560452 4.852197551955331e-09
-4.75 -4.5 82 83 0.001178192292950547 1.740000561386082e-09
-4.75 -4.5 83 84 0.0009500554426422029 4.908109579675711e-09
-4.75 -4.5 84 85 0.0007628967870110457 2.503743457135318e-09
-4.75 -4.5 85 86 0.000609982205105505 1.996622334696566e-09
-4.75 -4.5 86 87 0.0004855771967791257 1.976113459553706e-09
-4.75 -4.5 87 88 0.0003848109189457384 2.352152039385592e-09
-4.75 -4.5 88 89 0.000303560912455875 7.30616523715328e-10
-4.75 -4.5 89 90 0.0002383539142725398 1.417003269360345e-09
-4.75 -4.5 90 91 0.0001862732834297237 1.153230719442731e-09
-4.75 -4.5 91 92 0.0001448812345767035 6.385949572959571e-10
-4.75 -4.5 92 93 0.0001121490149557575 7.602285562679188e-10
-4.75 -4.5 93 94 8.639685316089284e-05 6.451353449664268e-10
-4.75 -4.5 94 95 6.62403393850658e-05 4.628121148039094e-10
-4.75 -4.5 95 96 5.054495641619061e-05 4.118371836457245e-10
-4.75 -4.5 96 97 3.838616563917333e-05 3.378669098715189e-10
-4.75 -4.5 97 98 2.901483474527687e-05 2.741422285238034e-10
-4.75 -4.5 98 99 2.182786030927633e-05 2.337392549815937e-10
-4.75 -4.5 99 100 1.634275036346977e-05 1.88767808570906e-10
-4.5 -4.25 0 1 592.0867775999777 0.01590578608397664
-4.5 -4.25 1 2 1902.959744919725 0.05175342472330158
-4.5 -4.25 2 3 1307.634663166326 0.008047053202062671
-4.5 -4.25 3 4 932.8255786308362 0.001434273816016685
-4.5 -4.25 4 5 700.1654961446728 0.002675760114811965
-4.5 -4.25 5 6 545.6125915445058 0.00291333568054597
-4.5 -4.25 6 7 437.0748459236351 0.002784898738582342
-4.5 -4.25 7 8 357.5375742448158 0.00250800709284249
-4.5 -4.25 8 9 297.2998947171516 0.002171686903466252
-4.5 -4.25 9 10 250.4708993822954 0.001834251452550006
-4.5 -4.25 10 11 213.2930994773224 0.01045562854702098
-4.5 -4.25 11 12 183.2565918768526 0.007288920265722254
-4.5 -4.25 12 13 158.6367256862675 0.004884094051448074
-4.5 -4.25 13 14 138.2071347419883 0.003048107420994484
-4.5 -4.25 14 15 121.0740701846293 0.001637008381663918
-4.5 -4.25 15 16 106.5747411585807 0.0005632733563061265
-4.5 -4.25 16 17 94.20574253906551 0.0002476961809492195
-4.5 -4.25 17 18 83.57927710472879 0.0008373595408670553
-4.5 -4.25 18 19 74.39351594753205 0.001248705471951439
-4.5 -4.25 19 20 66.40903057003545 0.001499558875693197
-4.5 -4.25 20 21 59.4338611112846 0.00275821942364729
-4.5 -4.25 21 22 53.31328756511678 0.002010491806224479
-4.5 -4.25 22 23 47.92130538475258 0.001550654188768874
-4.5 -4.25 23 24 43.15372682575384 0.001403296565669621
-4.5 -4.25 24 25 38.92415025251418 0.001209158379353426
-4.5 -4.25 25 26 35.1606493258308 0.0009891867245315211
-4.5 -4.25 26 27 31.8029139870692 0.0007631983913434226
-4.5 -4.25 27 28 28.79968846927052 0.0005465202907473099
-4.5 -4.25 28 29 26.10735992646866 0.0003502607712988492
-4.5 -4.25 29 30 23.68870870367875 0.0002431833562184238
-4.5 -4.25 30 31 21.51192029537369 0.0003262811971715962
-4.5 -4.25 31 32 19.54950779103265 0.000385757793768704
-4.5 -4.25 32 33 17.77755536520927 0.0004291665276490164
-4.5 -4.25 33 34 16.17525849921105 0.0004619430713646011
-4.5 -4.25 34 35 14.72448856758255 0.0004866188163905605
-4.5 -4.25 35 36 13.40941200933738 0.0005036178569124417
-4.5 -4.25 36 37 12.21611438234796 0.0005103622506030803
-4.5 -4.25 37 38 11.13226864393078 0.0005118966537924763
-4.5 -4.25 38 39 10.14696929873242 5.49062462660288e-05
-4.5 -4.25 39 40 9.250547686438571 2.841023220234717e-05
-4.5 -4.25 40 41 8.434419990541958 9.692863198296209e-06
-4.5 -4.25 41 42 7.690962049518528 2.117953691538332e-06
-4.5 -4.25 42 43 7.013358037659945 4.609264562915882e-06
-4.5 -4.25 43 44 6.395479705498086 3.75319116674433e-06
-4.5 -4.25 44 45 5.831823751143498 1.518686537416158e-06
-4.5 -4.25 45 46 5.317451243796138 2.622518662676043e-06
-4.5 -4.25 46 47 4.847916127727324 4.441123707010775e-06
-4.5 -4.25 47 48 4.41921195719516 4.822098659928997e-06
-4.5 -4.25 48 49 4.027725559646235 4.197665401939332e-06
-4.5 -4.25 49 50 3.670181760182017 3.487535675805731e-06
-4.5 -4.25 50 51 3.343607710762449 3.078429051228682e-06
-4.5 -4.25 51 52 3.045303438624749 2.869455756115968e-06
-4.5 -4.25 52 53 2.772818120584076 2.466419599667091e-06
-4.5 -4.25 53 54 2.523926020847857 1.612081202750915e-06
-4.5 -4.25 54 55 2.296601669110407 1.03454416811033e-06
-4.5 -4.25 55 56 2.089000063668972 8.967821614191962e-07
-4.5 -4.25 56 57 1.899438958764337 1.365851290069386e-06
-4.5 -4.25 57 58 1.726380028450306 1.842167497212444e-06
-4.5 -4.25 58 59 1.568418421714441 2.122858663522464e-06
-4.5 -4.25 59 60 1.424269460342005 1.908006882933577e-06
-4.5 -4.25 60 61 1.292758833341653 1.622679980384234e-06
-4.5 -4.25 61 62 1.172812929962427 1.779946575242164e-06
-4.5 -4.25 62 63 1.063449755628833 1.973850659808818e-06
-4.5 -4.25 63 64 0.9637706538271678 1.568022265252544e-06
-4.5 -4.25 64 65 0.8729521074662784 7.54026482474579e-07
-4.5 -4.25 65 66 0.7902387817150793 1.381231358177359e-07
-4.5 -4.25 66 67 0.7149385185334478 1.64648642608789e-07
-4.5 -4.25 67 68 0.6464167817761377 6.181990085396549e-07
-4.5 -4.25 68 69 0.5840916161827588 1.062629733539211e-06
-4.5 -4.25 69 70 0.5274301927510144 9.78249410699128e-07
-4.5 -4.25 70 71 0.4759442985124032 4.74909481518182e-07
-4.5 -4.25 71 72 0.4291859498138866 8.694293886502003e-06
-4.5 -4.25 72 73 0.3867450115823623 2.037130876209048e-07
-4.5 -4.25 73 74 0.3482445956630673 2.700090752649764e-07
-4.5 -4.25 74 75 0.3133398927047308 1.089641750162684e-07
-4.5 -4.25 75 76 0.2817144550881488 2.75778034630747e-07
-4.5 -4.25 76 77 0.2530783949311228 3.790249189505879e-07
-4.5 -4.25 77 78 0.2271667437066135 6.379858916161218e-08
-4.5 -4.25 78 79 0.2037366159353149 2.877797843636731e-07
-4.5 -4.25 79 80 0.1825650290650796 3.661092741746863e-07
-4.5 -4.25 80 81 0.1634478436547343 1.961960258700657e-07
-4.5 -4.25 81 82 0.1461986955745025 5.05252174265447e-08
-4.5 -4.25 82 83 0.130647521038573 7.026566900547593e-08
-4.5 -4.25 83 84 0.1166384659591643 1.082685568420949e-07
-4.5 -4.25 84 85 0.1040289320014833 2.006043907376576e-08
-4.5 -4.25 85 86 0.09268866928095976 3.920671362983574e-07
-4.5 -4.25 86 87 0.08249862956047761 7.781904383802329e-07
-4.5 -4.25 87 88 0.07335039666499688 1.009462504170111e-06
-4.5 -4.25 88 89 0.06514511257729458 1.093145993003031e-06
-4.5 -4.25 89 90 0.05779275662588542 1.132502264369895e-06
-4.5 -4.25 90 91 0.05121109976404736 1.124685623750399e-06
