#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.18571182049013 0.0008211675741129909
-5 -4.75 1 2 45.28602937027907 0.0009953333008567711
-5 -4.75 2 3 26.42949749221603 0.001069074212864507
-5 -4.75 3 4 17.37607742432939 0.0005720092439069902
-5 -4.75 4 5 12.27682025511325 0.000346741873237022
-5 -4.75 5 6 9.084676368627624 0.0002224630119389559
-5 -4.75 6 7 6.940902638721653 0.0001452986689480795
-5 -4.75 7 8 5.428004049033833 9.279605846668204e-05
-5 -4.75 8 9 4.320428586244732 5.747253604138081e-05
-5 -4.75 9 10 3.486454291126541 3.599403168541571e-05
-5 -4.75 10 11 2.844400215359884 2.833340364150061e-05
-5 -4.75 11 12 2.34117972375352 2.372292070207394e-05
-5 -4.75 12 13 1.940937916491739 2.08255912041988e-05
-5 -4.75 13 14 1.618694656295799 1.901785479185847e-05
-5 -4.75 14 15 1.356570617890572 1.773195961152219e-05
-5 -4.75 15 16 1.141494785972734 3.330118202549137e-05
-5 -4.75 16 17 0.9637107971987052 1.398351866555014e-05
-5 -4.75 17 18 0.8158240724176709 2.035605553907249e-05
-5 -4.75 18 19 0.6921442974993541 3.406183582777e-05
-5 -4.75 19 20 0.5882307233257096 7.82043982172631e-06
-5 -4.75 20 21 0.5005842472588092 7.323811236248368e-06
-5 -4.75 21 22 0.4264154212230929 7.045105187619694e-06
-5 -4.75 22 23 0.3634770159145445 6.752136339049919e-06
-5 -4.75 23 24 0.3099465696142024 6.32273758160995e-06
-5 -4.75 24 25 0.2643345052481151 5.550003076448817e-06
-5 -4.75 25 26 0.225412826104206 4.764570285226144e-06
-5 -4.75 26 27 0.1921632902842259 4.404001570812444e-06
-5 -4.75 27 28 0.1637372068867041 4.125518061948164e-06
-5 -4.75 28 29 0.139422973303674 3.643705729555746e-06
-5 -4.75 29 30 0.1186208988762442 3.145621219349803e-06
-5 -4.75 30 31 0.1008242390378157 2.76784522745821e-06
-5 -4.75 31 32 0.08560236821587086 2.453975370908523e-06
-5 -4.75 32 33 0.07258879439203007 2.206228710638358e-06
-5 -4.75 33 34 0.06147019546269082 1.916708157426172e-06
-5 -4.75 34 35 0.05197838925541994 1.651877542592495e-06
-5 -4.75 35 36 0.04388319369545384 1.447750549748994e-06
-5 -4.75 36 37 0.03698708833040293 1.295515259479296e-06
-5 -4.75 37 38 0.03111978514817461 1.088484797753808e-06
-5 -4.75 38 39 0.02613472870695431 9.214446348611294e-07
-5 -4.75 39 40 0.02190574509297301 8.469853515005732e-07
-5 -4.75 40 41 0.01832406910328212 7.153252697608692e-07
-5 -4.75 41 42 0.01529569466350244 5.849226401549029e-07
-5 -4.75 42 43 0.01273993399862339 5.418492873519865e-07
-5 -4.75 43 44 0.01058725591381403 4.714878778771386e-07
-5 -4.75 44 45 0.008777599279804734 3.958471959768228e-07
-5 -4.75 45 46 0.007259493793480951 1.504843124061281e-07
-5 -4.75 46 47 0.005988820580667101 1.356006689720926e-07
-5 -4.75 47 48 0.004927571213573313 1.053051844075031e-07
-5 -4.75 48 49 0.004043309408732546 9.604570498644716e-08
-5 -4.75 49 50 0.003308295599990693 8.398939828173357e-08
-5 -4.75 50 51 0.002698856241012305 6.482380442021998e-08
-5 -4.75 51 52 0.00219482601983109 5.535358377998373e-08
-5 -4.75 52 53 0.001779097654136805 5.022880435277127e-08
-5 -4.75 53 54 0.001437155196740705 3.962087166188046e-08
-5 -4.75 54 55 0.001156703247430332 3.340592195141129e-08
-5 -4.75 55 56 0.0009273980432968768 2.96977887530173e-08
-5 -4.75 56 57 0.0007405018326017079 2.13420439425455e-08
-5 -4.75 57 58 0.0005886906202205703 1.952589205340277e-08
-5 -4.75 58 59 0.0004658259405801413 1.746994148817257e-08
-5 -4.75 59 60 0.0003667680598075747 1.333869538802136e-08
-5 -4.75 60 61 0.0002872383281667496 1.114277650959275e-08
-5 -4.75 61 62 0.0002236714133160144 8.436163344201783e-09
-5 -4.75 62 63 0.0001731087927952696 7.186431968497602e-09
-5 -4.75 63 64 0.0001331007083775316 5.321272906631726e-10
-5 -4.75 64 65 0.0001016222037630354 4.947539244788625e-09
-5 -4.75 65 66 7.700615772516877e-05 3.779623357957136e-09
-5 -4.75 66 67 5.788290499047207e-05 1.974060682510847e-10
-5 -4.75 67 68 4.31322260217366e-05 2.383456550614921e-11
-5 -4.75 68 69 3.184122834718004e-05 2.675162486144708e-11
-5 -4.75 69 70 2.326961541718189e-05 2.13964562755832e-11
