#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.40364438959553 0.0008290037819520535
-5 -4.75 1 2 45.5005241090581 0.0009970410484285708
-5 -4.75 2 3 26.48774339747144 0.001149499412292698
-5 -4.75 3 4 17.39243651214777 0.0006088102641648163
-5 -4.75 4 5 12.27802060426697 0.0003638128198595325
-5 -4.75 5 6 9.079829487500476 0.00022926815280222
-5 -4.75 6 7 6.933715825295361 0.0001464145814935591
-5 -4.75 7 8 5.42013085460536 9.074771463613018e-05
-5 -4.75 8 9 4.312636626794722 5.36554816665813e-05
-5 -4.75 9 10 3.47909472499912 3.545080305888959e-05
-5 -4.75 10 11 2.837620022410476 2.788804078246443e-05
-5 -4.75 11 12 2.335022193278733 2.334033247075595e-05
-5 -4.75 12 13 1.935394095927328 2.049474810728036e-05
-5 -4.75 13 14 1.613730137554825 1.87390526618092e-05
-5 -4.75 14 15 1.352139983396123 1.75137654887525e-05
-5 -4.75 15 16 1.137548947173518 3.197426390544322e-05
-5 -4.75 16 17 0.9602014389014277 1.387072535319334e-05
-5 -4.75 17 18 0.8127054898099417 2.107650630023272e-05
-5 -4.75 18 19 0.6893743046645167 1.125391021250532e-05
-5 -4.75 19 20 0.5857711757391004 1.009569448062742e-05
-5 -4.75 20 21 0.4984007853472355 9.313854773873587e-06
-5 -4.75 21 22 0.4244773502061559 8.781699506910101e-06
-5 -4.75 22 23 0.3617570805131732 8.266594458017362e-06
-5 -4.75 23 24 0.308420570371453 7.640065500968962e-06
-5 -4.75 24 25 0.2629809520839363 6.691662537139376e-06
-5 -4.75 25 26 0.2242126880800178 5.74643687192844e-06
-5 -4.75 26 27 0.1910997031189414 5.244442626339829e-06
-5 -4.75 27 28 0.1627951995316848 4.845099215305959e-06
-5 -4.75 28 29 0.1385892428185594 4.257608935881452e-06
-5 -4.75 29 30 0.1178836240788717 3.667878428537108e-06
-5 -4.75 30 31 0.1001729011294179 3.208014073469156e-06
-5 -4.75 31 32 0.08502759042581605 2.824138226081851e-06
-5 -4.75 32 33 0.0720822029840376 2.51642681711739e-06
-5 -4.75 33 34 0.06102431040768287 2.176134480544323e-06
-5 -4.75 34 35 0.05158652392677643 1.867328463620033e-06
-5 -4.75 35 36 0.04353936296160418 1.625710212359299e-06
-5 -4.75 36 37 0.03668592720541881 1.443130636644141e-06
-5 -4.75 37 38 0.03085648526824595 1.209726030435704e-06
-5 -4.75 38 39 0.0259049807586762 1.021217157844145e-06
-5 -4.75 39 40 0.02170568730542559 9.293269102213231e-07
-5 -4.75 40 41 0.01815023978243989 7.828749550194136e-07
-5 -4.75 41 42 0.01514499296867623 6.408230448610996e-07
-5 -4.75 42 43 0.01260958550119665 5.885089390637865e-07
-5 -4.75 43 44 0.01047478170625585 5.105930664557612e-07
-5 -4.75 44 45 0.00868078673988047 4.290763517059148e-07
-5 -4.75 45 46 0.007176371853966005 1.484340642690651e-07
-5 -4.75 46 47 0.005917636789371242 1.338122397817609e-07
-5 -4.75 47 48 0.004866771030740976 1.037791286856091e-07
-5 -4.75 48 49 0.003991516851069304 9.477135704850925e-08
-5 -4.75 49 50 0.003264296799810044 8.290796747007986e-08
-5 -4.75 50 51 0.002661582865545672 6.388277381044749e-08
-5 -4.75 51 52 0.002163340270714488 5.449343485263922e-08
-5 -4.75 52 53 0.001752579315261036 4.954691518979822e-08
-5 -4.75 53 54 0.001414888785952838 3.90345176240741e-08
-5 -4.75 54 55 0.001138066531017732 3.290654408726404e-08
-5 -4.75 55 56 0.0009118516628589037 2.928046196368043e-08
-5 -4.75 56 57 0.0007275793974339939 2.095049060277243e-08
-5 -4.75 57 58 0.0005779899438369009 1.920362458851868e-08
-5 -4.75 58 59 0.0004570011364032203 1.721951618240906e-08
-5 -4.75 59 60 0.0003595222582128515 1.311844343375966e-08
-5 -4.75 60 61 0.0002813173615025122 1.095580415668221e-08
-5 -4.75 61 62 0.0002188580629117966 8.268839527046483e-09
-5 -4.75 62 63 0.0001692178145724367 7.043022005041215e-09
-5 -4.75 63 64 0.000129974481418222 5.33889219211112e-10
-5 -4.75 64 65 9.912694245448083e-05 4.856344166674674e-09
-5 -4.75 65 66 7.50286729083119e-05 3.69834651239246e-09
-5 -4.75 66 67 5.632777945945537e-05 1.995947582355433e-10
-5 -4.75 67 68 4.191938005241169e-05 2.392394747206209e-11
-5 -4.75 68 69 3.090379174598062e-05 2.69856453941628e-11
-5 -4.75 69 70 2.255206374661876e-05 2.143112680456352e-11
-5 -4.75 70 71 1.627688135998355e-05 1.233536102445863e-11
-5 -4.75 71 72 1.160799540621883e-05 1.025159889805536e-11
-5 -4.75 72 73 8.171126879210079e-06 9.883273337913095e-12
-5 -4.75 73 74 5.670501183005617e-06 9.203016799659862e-12
-5 -4.75 74 75 3.874158051831392e-06 6.76182397783663e-12
-5 -4.75 75 76 2.601726314586162e-06 6.079930531895686e-12
-5 -4.75 76 77 1.714266974658041e-06 4.430262101192688e-12
-5 -4.75 77 78 1.105860505541937e-06 3.99325330751136e-12
-5 -4.75 78 79 6.96685020417461e-07 3.100224634112568e-12
-5 -4.75 79 80 4.27359472837563e-07 2.141314711158374e-12
-5 -4.75 80 81 2.543440322743941e-07 2.020541427875747e-12
-5 -4.75 81 82 1.462316099382238e-07 1.496106852147931e-12
-5 -4.75 82 83 8.07876790315335e-08 1.134294565062002e-12
-5 -4.75 83 84 4.260434949408844e-08 8.551443127598579e-13
-5 -4.75 84 85 2.126739925692034e-08 6.047896201878361e-13
-5 -4.75 85 86 9.940290706333221e-09 4.302330459546304e-13
-5 -4.75 86 87 4.287712723061721e-09 8.349873560660486e-14
-5 -4.75 87 88 1.673498520735858e-09 1.36295487340178e-14
-5 -4.75 88 89 5.747436439126891e-10 2.512290173513842e-15
-5 -4.75 89 90 1.666666847352619e-10 3.798647728620676e-16
-5 -4.75 90 91 3.829030147880365e-11 4.809753247562091e-16
-5 -4.75 91 92 6.2798905989169e-12 2.525621580238134e-16
-5 -4.75 92 93 6.076036175398093e-13 7.652352009689033e-18
-5 -4.75 93 94 2.25239363755264e-14 9.795588618223632e-19
-5 -4.75 94 95 2.173661017773586e-16 3.974520742495328e-21
-5 -4.75 95 96 1.590885485272707e-21 8.154318215438689e-27
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 204.1463461309248 0.005785759285146241
-4.75 -4.5 1 2 509.0055431823371 0.001996233331112762
-4.75 -4.5 2 3 318.6795038705039 0.00134949033298426
-4.75 -4.5 3 4 217.9615089456382 0.0008383459409060379
-4.75 -4.5 4 5 158.8813780723241 0.0006165802357998018
-4.75 -4.5 5 6 120.8860267226003 0.0004592753689678375
-4.75 -4.5 6 7 94.81015606085076 0.0003318399893430524
-4.75 -4.5 7 8 76.05062424852436 0.0002647005135685276
-4.75 -4.5 8 9 62.06682667805249 0.0002149572920089327
-4.75 -4.5 9 10 51.35120992353968 0.0001696920871339103
-4.75 -4.5 10 11 42.95743759892633 0.0001276486991486081
-4.75 -4.5 11 12 36.26339142063438 9.053065809894179e-05
-4.75 -4.5 12 13 30.84508549863502 6.112793221291213e-05
-4.75 -4.5 13 14 26.40431925451054 3.92890570566351e-05
-4.75 -4.5 14 15 22.72579107198703 2.478551323648048e-05
-4.75 -4.5 15 16 19.6508394733718 1.650827517707398e-05
-4.75 -4.5 16 17 17.059955992291 1.287646050229796e-05
-4.75 -4.5 17 18 14.86180477191014 1.125796436873827e-05
-4.75 -4.5 18 19 12.98559081407428 0.000505327133016209
-4.75 -4.5 19 20 11.37555312117061 0.0002874682969391529
-4.75 -4.5 20 21 9.987375333276695 0.0001235036835627312
-4.75 -4.5 21 22 8.785503357409441 1.465820679591445e-05
-4.75 -4.5 22 23 7.741054371295292 8.015871046040957e-05
-4.75 -4.5 23 24 6.830389709111482 0.0001433279582032654
-4.75 -4.5 24 25 6.034047211503929 0.0001891040563490876
-4.75 -4.5 25 26 5.335878650839315 0.0002196601655279906
-4.75 -4.5 26 27 4.722368144002922 2.00453787888577e-05
-4.75 -4.5 27 28 4.182146778695279 2.42284504423651e-05
-4.75 -4.5 28 29 3.705613244537005 2.616434144941948e-05
-4.75 -4.5 29 30 3.284612695637541 2.690974547547853e-05
-4.75 -4.5 30 31 2.912171810897524 2.662218822990781e-05
-4.75 -4.5 31 32 2.58230366891861 2.510689337986705e-05
-4.75 -4.5 32 33 2.289833233912335 1.235455066694868e-05
-4.75 -4.5 33 34 2.030371200579562 1.689797261983372e-05
-4.75 -4.5 34 35 1.799987609675916 1.201382950100083e-05
-4.75 -4.5 35 36 1.595332698507074 6.91452418899452e-06
-4.75 -4.5 36 37 1.413460533615905 1.554119401392384e-06
-4.75 -4.5 37 38 1.251792554178742 3.356635549733866e-06
-4.75 -4.5 38 39 1.108064611422614 6.316083542623474e-06
-4.75 -4.5 39 40 0.9802824536418929 7.835454664317787e-06
-4.75 -4.5 40 41 0.8666847837923858 8.326154915194728e-06
-4.75 -4.5 41 42 0.7657127088217349 8.475794989748486e-06
