#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.38488436280953 0.0008239372881106988
-5 -4.75 1 2 45.64214991368723 0.0009949709223988634
-5 -4.75 2 3 26.61881778607956 0.001087547652662835
-5 -4.75 3 4 17.49533777160769 0.0005877316419642398
-5 -4.75 4 5 12.35907521868143 0.0003597958914696164
-5 -4.75 5 6 9.144712605389591 0.0002333365520073016
-5 -4.75 6 7 6.986454565425372 0.0001544177292087667
-5 -4.75 7 8 5.463553823925919 0.0001005193484662215
-5 -4.75 8 9 4.348770997397594 6.400309672649485e-05
-5 -4.75 9 10 3.509429506263368 3.975015937962567e-05
-5 -4.75 10 11 2.8632731660677 2.809627638855616e-05
-5 -4.75 11 12 2.356850141571271 2.354068828624989e-05
-5 -4.75 12 13 1.95406411398575 2.068584688652564e-05
-5 -4.75 13 14 1.629769756284413 1.891210629878515e-05
-5 -4.75 14 15 1.365971629153347 1.765578248402733e-05
-5 -4.75 15 16 1.149514814126837 3.368505488943185e-05
-5 -4.75 16 17 0.970581221489649 1.395183560981561e-05
-5 -4.75 17 18 0.8217299777216222 2.02500207840961e-05
-5 -4.75 18 19 0.6972354362357949 3.404150343644385e-05
-5 -4.75 19 20 0.5926295480258892 6.90967505467821e-06
-5 -4.75 20 21 0.5043917929031541 6.560436154656735e-06
-5 -4.75 21 22 0.4297157592912472 6.404189513864456e-06
-5 -4.75 22 23 0.3663406489789499 6.213564973822638e-06
-5 -4.75 23 24 0.3124330052355572 5.872525182137878e-06
-5 -4.75 24 25 0.2664942659489414 5.174291159759647e-06
-5 -4.75 25 26 0.2272890522944717 4.450040088921359e-06
-5 -4.75 26 27 0.193792999061752 4.141272502644622e-06
-5 -4.75 27 28 0.16515229336781 3.907928131402505e-06
-5 -4.75 28 29 0.1406510207290663 3.464749537274159e-06
-5 -4.75 29 30 0.1196858416256443 2.999150256075001e-06
-5 -4.75 30 31 0.1017469037144151 2.647719729395592e-06
-5 -4.75 31 32 0.0864009181175841 2.355634678097296e-06
-5 -4.75 32 33 0.07327909625583688 2.126493882537162e-06
-5 -4.75 33 34 0.06206613276338025 1.852634764085148e-06
-5 -4.75 34 35 0.05249212368454034 1.59990619735817e-06
-5 -4.75 35 36 0.04432538414114603 1.405559424523528e-06
-5 -4.75 36 37 0.03736707792841997 1.261214887082751e-06
-5 -4.75 37 38 0.03144576545326334 1.060563309771001e-06
-5 -4.75 38 39 0.02641387927367615 8.985093561363067e-07
-5 -4.75 39 40 0.02214435350732039 8.276710060650672e-07
-5 -4.75 40 41 0.01852763677401622 6.991229529879073e-07
-5 -4.75 41 42 0.01546903048987706 5.710494453171899e-07
-5 -4.75 42 43 0.01288723524968886 5.29813243461269e-07
-5 -4.75 43 44 0.01071218006049604 4.610799884743888e-07
-5 -4.75 44 45 0.008883328267053564 3.868402910240515e-07
-5 -4.75 45 46 0.007348790489575898 1.504935499083843e-07
-5 -4.75 46 47 0.00606407870831625 1.356488238913808e-07
-5 -4.75 47 48 0.004990860610674949 1.053851974869985e-07
-5 -4.75 48 49 0.004096415759503339 9.616907115875956e-08
-5 -4.75 49 50 0.003352755992320843 8.411433853649022e-08
-5 -4.75 50 51 0.002735990776321941 6.491719650811995e-08
-5 -4.75 51 52 0.00222576577408137 5.54678940912004e-08
-5 -4.75 52 53 0.001804809676048473 5.035346998367128e-08
-5 -4.75 53 54 0.00145846451284475 3.974387321309912e-08
-5 -4.75 54 55 0.001174312253764109 3.353093647726936e-08
-5 -4.75 55 56 0.0009419036592494428 2.979968442970091e-08
-5 -4.75 56 57 0.0007524103925556669 2.142670350619314e-08
-5 -4.75 57 58 0.0005984309272903967 1.96160976292676e-08
-5 -4.75 58 59 0.0004737606124477647 1.756437957253255e-08
-5 -4.75 59 60 0.0003732032772707216 1.341287773996011e-08
-5 -4.75 60 61 0.0002924322786355664 1.120861787526394e-08
-5 -4.75 61 62 0.0002278414615543589 8.492099699196299e-09
-5 -4.75 62 63 0.0001764376249439013 7.238602431434288e-09
-5 -4.75 63 64 0.0001357415381553268 5.359855062493819e-10
-5 -4.75 64 65 0.0001037031825735173 4.987540628572209e-09
-5 -4.75 65 66 7.863412526498044e-05 3.811959216746988e-09
-5 -4.75 66 67 5.914657029968755e-05 1.991667886047806e-10
-5 -4.75 67 68 4.41048966654389e-05 2.392477114045253e-11
-5 -4.75 68 69 3.258315609711837e-05 2.729977123538691e-11
-5 -4.75 69 70 2.383002277943336e-05 2.144594223412702e-11
-5 -4.75 70 71 1.723919490710579e-05 1.253791160655974e-11
-5 -4.75 71 72 1.232438320771546e-05 1.046333712625665e-11
-5 -4.75 72 73 8.697829493729712e-06 1.007492553502297e-11
-5 -4.75 73 74 6.052501656138995e-06 9.403398809703473e-12
-5 -4.75 74 75 4.147098370342498e-06 6.93420024362474e-12
-5 -4.75 75 76 2.793556058065919e-06 6.237612314684282e-12
