#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 14 15 19.76726711563333 0.4231046911289524
-4 -3.75 15 16 28.64942034200408 0.3398010867741957
-4 -3.75 16 17 34.81347989503513 0.2750345330227724
-4 -3.75 17 18 38.98209164488259 0.2455944820986393
-4 -3.75 18 19 41.6768206521632 0.2272866177101339
-4 -3.75 19 20 43.27848097323766 0.2107569251285646
-4 -3.75 20 21 44.06793191356905 0.1957819064797475
-4 -3.75 21 22 44.25412492524993 0.1821721062633321
-4 -3.75 22 23 43.99367601553121 0.1697664884171945
-4 -3.75 23 24 43.40471084047391 0.1584275737126556
-4 -3.75 24 25 42.57678053225408 0.149795074624975
-4 -3.75 25 26 41.57804419677686 0.1541861617420971
-4 -3.75 26 27 40.46052555543517 0.1586623732253034
-4 -3.75 27 28 39.26399650659101 0.1628747390416506
-4 -3.75 28 29 38.01887107454658 0.1666419683309051
-4 -3.75 29 30 36.74837891232951 0.169883580519353
-4 -3.75 30 31 35.47020950121083 0.172577950950082
-4 -3.75 31 32 34.19776412708512 0.1747367392683945
-4 -3.75 32 33 32.94111490358367 0.1763895160163507
-4 -3.75 33 34 31.70774338724229 0.1775746012033173
-4 -3.75 34 35 30.50311223520892 0.1783336589342086
-4 -3.75 35 36 29.33110959439742 0.1787085637278914
-4 -3.75 36 37 28.19439590765079 0.1787396409908137
-4 -3.75 37 38 27.09467550324759 0.1784647393212534
-4 -3.75 38 39 26.03290991384345 0.1779188042643897
-4 -3.75 39 40 25.00948582555212 0.1771337503216714
-4 -3.75 40 41 24.02434761667031 0.1761385075727639
-4 -3.75 41 42 23.07710204852832 0.1749591649450598
-4 -3.75 42 43 22.16710108632073 0.1736191636908357
-4 -3.75 43 44 21.29350741999755 0.1721395117162511
-4 -3.75 44 45 20.455346285759 0.1705390015544366
-4 -3.75 45 46 19.65108367994755 0.1688926143472494
-4 -3.75 46 47 18.88041165626676 0.1674184826859119
-4 -3.75 47 48 18.14169494877868 0.1661341853555922
-4 -3.75 48 49 17.43374848536059 0.1650219498187784
-4 -3.75 49 50 16.7552385621502 0.163910083832485
-3.75 -3.5 0 1 2299.46796541289 5.592710499947668
-3.75 -3.5 1 2 -2163.584145056641 0.6913340100961951
-3.75 -3.5 2 3 -3086.938620337881 16.48987839266851
-3.75 -3.5 3 4 -2213.719739999132 11.98395647737361
-3.75 -3.5 4 5 -1506.116378700658 9.117775433438581
-3.75 -3.5 5 6 -1022.858702363078 7.190823978711026
-3.75 -3.5 6 7 -699.2464815603214 5.826640447280248
-3.75 -3.5 7 8 -480.3594821073616 4.820446196913337
-3.75 -3.5 8 9 -329.7659835865454 4.053785745974352
-3.75 -3.5 9 10 -224.3169158112544 3.45437621055701
-3.75 -3.5 10 11 -149.351160709637 2.975663084302456
-3.75 -3.5 11 12 -95.36322784222784 2.586585419892448
-3.75 -3.5 12 13 -56.08895582353284 2.265652930555061
-3.75 -3.5 13 14 -27.30995780803312 1.997573574800416
