#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 47 48 17.0629898011652 0.0845468625846867
-5 -4 48 49 16.14145350801607 0.08471347886884086
-5 -4 49 50 15.27384608814777 0.08516921448033823
-4 -3.75 0 1 -1186.053397662431 1.190536896539855
-4 -3.75 1 2 -4904.682197598067 24.11706421367423
-4 -3.75 2 3 -2915.128080616607 11.09213503252676
-4 -3.75 3 4 -1678.363338228515 6.431280696486887
-4 -3.75 4 5 -980.3162249845338 4.162133155319329
-4 -3.75 5 6 -572.7768326521773 2.873238705192993
-4 -3.75 6 7 -326.8854166205751 2.068824902405159
-4 -3.75 7 8 -174.3516651849352 1.534028306528432
-4 -3.75 8 9 -77.6940799262693 1.161961259497785
-4 -3.75 9 10 -15.55554604607801 0.8947099189515915
-4 -3.75 10 11 24.61325103197316 0.6980584612102615
-4 -3.75 11 12 50.48288286968921 0.5510091382368336
-4 -3.75 12 13 66.86335917249448 0.4400041498653225
-4 -3.75 13 14 76.85253002098978 0.3559981733202404
-4 -3.75 14 15 82.49061119434134 0.302550818991712
-4 -3.75 15 16 85.14726258201273 0.2771651092107296
-4 -3.75 16 17 85.75702366781314 0.2545144218672918
-4 -3.75 17 18 84.96622663137953 0.2342164191455732
-4 -3.75 18 19 83.22682222893485 0.2159549473095618
-4 -3.75 19 20 80.85756667850467 0.1994666257254989
-4 -3.75 20 21 78.08467819410856 0.1845304848501834
-4 -3.75 21 22 75.06930842465627 0.1709598967053274
-4 -3.75 22 23 71.92638486143841 0.158596244269188
-4 -3.75 23 24 68.73770876314251 0.147907285487807
-4 -3.75 24 25 65.56116923853301 0.1470162478565103
-4 -3.75 25 26 62.4372944249611 0.1462635553491259
-4 -3.75 26 27 59.39395353054778 0.1454781032443858
-4 -3.75 27 28 56.44975989893442 0.1445642745520609
-4 -3.75 28 29 53.61655198023837 0.1434745153742626
-4 -3.75 29 30 50.90121346196176 0.14219114771617
-4 -3.75 30 31 48.30701571283623 0.1407145406948623
-4 -3.75 31 32 45.8346122207823 0.1390555170566887
