#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 40 41 33.25004237154347 0.1798182340062531
-5 -4 41 42 31.89940956764822 0.1712298538710322
-5 -4 42 43 30.61221065189767 0.1652609964011769
-5 -4 43 44 29.38840355261902 0.1610505744804155
-5 -4 44 45 28.22635334917951 0.1574282791139659
-5 -4 45 46 27.12261122415359 0.1541827545453107
-5 -4 46 47 26.07352031780295 0.1520767562390471
-5 -4 47 48 25.07453092534319 0.1514930529382259
-5 -4 48 49 24.12228386894079 0.1521785493098097
-5 -4 49 50 23.21331574213521 0.153068411091871
-4 -3.75 0 1 -349.4682413516588 2.678766593670537
-4 -3.75 1 2 -4286.24694297602 1.49617544179748
-4 -3.75 2 3 -3022.711897413585 14.75393568048277
-4 -3.75 3 4 -1879.888041606122 8.423481262176541
-4 -3.75 4 5 -1177.408503692365 5.38697104173889
-4 -3.75 5 6 -746.0300155655018 3.677861571940692
-4 -3.75 6 7 -474.6415016748658 2.617505949141516
-4 -3.75 7 8 -299.2978735011297 1.915096587165226
-4 -3.75 8 9 -183.2429613798695 1.42742680545794
-4 -3.75 9 10 -104.8565134072999 1.077236497943178
-4 -3.75 10 11 -51.09974632864669 0.8194663862029598
-4 -3.75 11 12 -13.8298413466581 0.6266737080867341
-4 -3.75 12 13 12.16585943828591 0.4814933418844996
-4 -3.75 13 14 30.31212234804298 0.3727876810554102
-4 -3.75 14 15 42.91037169751382 0.3108382938585876
-4 -3.75 15 16 51.53831537014901 0.2856937967217011
-4 -3.75 16 17 57.29667666884228 0.2632746443692643
-4 -3.75 17 18 60.96528912380171 0.243197766030003
-4 -3.75 18 19 63.10408929091756 0.2251458483401766
-4 -3.75 19 20 64.11981723700006 0.2088534732982635
-4 -3.75 20 21 64.31090140860613 0.1973579215978389
-4 -3.75 21 22 63.89817852765236 0.2061839524563849
-4 -3.75 22 23 63.04624288456966 0.2150113054565461
-4 -3.75 23 24 61.87849067196572 0.22318733527773
-4 -3.75 24 25 60.4878558962177 0.230426749667001
-4 -3.75 25 26 58.94455996728885 0.2366404937078092
-4 -3.75 26 27 57.30176422310524 0.2418404054338088
-4 -3.75 27 28 55.59973209021285 0.2460873368179661
-4 -3.75 28 29 53.86892042163586 0.2494632218596119
-4 -3.75 29 30 52.13229358857498 0.2520562185009801
-4 -3.75 30 31 50.40706818993547 0.2539530014469631
-4 -3.75 31 32 48.70603703037807 0.2552349785989846
-4 -3.75 32 33 47.03857973370621 0.2559766564542234
-4 -3.75 33 34 45.41143824517565 0.2562451701670421
-4 -3.75 34 35 43.82931474391039 0.2561004286590197
