#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 31 32 34.14498738225134 0.1318328781026723
-4 -3.75 32 33 32.51309452944963 0.08806615646514331
-4 -3.75 33 34 30.94035863014565 0.08297997694287301
-4 -3.75 34 35 29.4315581924174 0.07823494858573393
-4 -3.75 35 36 27.98693177033635 0.07380252455929326
-4 -3.75 36 37 26.6059242626413 0.06965711009714279
-4 -3.75 37 38 25.28739890448317 0.06577569945447136
-4 -3.75 38 39 24.02980029065647 0.06213756329269465
-4 -3.75 39 40 22.8312797122755 0.0587239803230305
-4 -3.75 40 41 21.68979144857764 0.05551800451406781
-4 -3.75 41 42 20.60316651870983 0.05250426425006244
-4 -3.75 42 43 19.56916899455936 0.04966878727131088
-4 -3.75 43 44 18.58553874079648 0.04699884845161761
-4 -3.75 44 45 17.65002359216608 0.04448283663623961
-4 -3.75 45 46 16.75994147031059 0.04247305479449977
-4 -3.75 46 47 15.9139777581926 0.04227557218215717
-4 -3.75 47 48 15.10956463882462 0.04388765875098786
-4 -3.75 48 49 14.34467325319477 0.04693540417388019
-4 -3.75 49 50 13.61725261374758 0.05019362924305259
-3.75 -3.5 0 1 1923.732007380089 0.6712701414434896
-3.75 -3.5 1 2 -2310.03782401707 0.7419467837088367
-3.75 -3.5 2 3 -2930.550036088054 1.315315854939486
-3.75 -3.5 3 4 -2041.107411948856 1.221162454868514
-3.75 -3.5 4 5 -1352.461514120144 1.087691080729055
-3.75 -3.5 5 6 -891.4578394192361 0.9637837881307667
-3.75 -3.5 6 7 -587.7262210874605 0.85581964387025
-3.75 -3.5 7 8 -385.5981757665115 0.7632398470480724
-3.75 -3.5 8 9 -248.9345151235877 0.6833795277342878
-3.75 -3.5 9 10 -155.0590422718242 0.6149245503722772
-3.75 -3.5 10 11 -89.75147166648844 0.5556609716478879
-3.75 -3.5 11 12 -43.87382305848041 0.5041542406569258
-3.75 -3.5 12 13 -11.45579517454121 0.4591402679463553
-3.75 -3.5 13 14 11.48868137325132 0.4195839036058111
-3.75 -3.5 14 15 27.67332912284928 0.3846399202250922
-3.75 -3.5 15 16 38.97891032998189 0.3536168699847212
-3.75 -3.5 16 17 46.72995637553311 0.3259467078018921
-3.75 -3.5 17 18 51.87264216989638 0.3011603222230889
-3.75 -3.5 18 19 55.09139263958377 0.2788680949215359
-3.75 -3.5 19 20 56.88675463814195 0.258744515380091
-3.75 -3.5 20 21 57.62830178068282 0.240516018181477
-3.75 -3.5 21 22 57.59114816006536 0.2239513637453562
-3.75 -3.5 22 23 56.98151525672796 0.2088540017359913
-3.75 -3.5 23 24 55.95487094860664 0.1950559806702412
-3.75 -3.5 24 25 54.62895419255466 0.1824130630356348
-3.75 -3.5 25 26 53.09323043008339 0.1708007832109533
-3.75 -3.5 26 27 51.4158249332923 0.1601112502186764
-3.75 -3.5 27 28 49.64865349437031 0.1502505389266007
-3.75 -3.5 28 29 47.83125102855291 0.1411365508980102
-3.75 -3.5 29 30 45.99365037888248 0.1326972490157844
-3.75 -3.5 30 31 44.15856208651618 0.1248691953856957
-3.75 -3.5 31 32 42.34303534707956 0.1175963324188444
-3.75 -3.5 32 33 40.5597309304701 0.1108289625981966
-3.75 -3.5 33 34 38.81790180223285 0.104522890199318
-3.75 -3.5 34 35 37.1241521038082 0.09863869655348201
-3.75 -3.5 35 36 35.48302703371348 0.09314112541851599
-3.75 -3.5 36 37 33.89747297896756 0.08799855896745738
-3.75 -3.5 37 38 32.3691975841015 0.08318257038561847
-3.75 -3.5 38 39 30.8989522670646 0.07866753968742056
-3.75 -3.5 39 40 29.48675434395204 0.07443032350645884
-3.75 -3.5 40 41 28.13206201198011 0.07044996827463575
-3.75 -3.5 41 42 26.83391226636901 0.06670746439200582
-3.75 -3.5 42 43 25.59102971763191 0.06318552947205773
-3.75 -3.5 43 44 24.40191239872927 0.0598684216589417
-3.75 -3.5 44 45 23.26489936773019 0.05674177554286244
-3.75 -3.5 45 46 22.17759799477065 0.05423106330580814
-3.75 -3.5 46 47 21.1393651088859 0.05392041263954309
-3.75 -3.5 47 48 20.1477108252361 0.05582059403023517
-3.75 -3.5 48 49 19.20077343660796 0.05949116338505799
-3.75 -3.5 49 50 18.29660291755481 0.06341021957131499
-3.5 -3.25 0 1 2991.062616333177 0.8932370576379234
-3.5 -3.25 1 2 -1880.756670549743 0.6009364911436113
-3.5 -3.25 2 3 -3356.120832613003 1.40896658686576
-3.5 -3.25 3 4 -2465.978236228345 1.343493767643977
-3.5 -3.25 4 5 -1691.558739726807 1.205675776827114
-3.5 -3.25 5 6 -1150.548752729484 1.071635172904789
-3.5 -3.25 6 7 -784.2323570408857 0.9532974109240814
-3.5 -3.25 7 8 -535.021640978732 0.8513643349534838
-3.5 -3.25 8 9 -363.1302680509141 0.7632381401521977
-3.5 -3.25 9 10 -242.7475540079258 0.6876270916892837
-3.5 -3.25 10 11 -157.3203542605404 0.6220991743483906
-3.5 -3.25 11 12 -96.02058156993166 0.5650948774235635
-3.5 -3.25 12 13 -51.66947420544921 0.5152303596241171
-3.5 -3.25 13 14 -19.41202664397906 0.4713714318288655
