#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 85 86 8.598589515717453 0.0009460654037064683
-3.75 -3.5 86 87 8.197585059729851 0.0009530745398966925
-3.75 -3.5 87 88 7.809272642043444 0.0009557656503325615
-3.75 -3.5 88 89 7.433611396500245 0.0009562485351469254
-3.75 -3.5 89 90 7.070399981691182 0.0008663755265776149
-3.75 -3.5 90 91 6.71967777893947 0.0008456906161964069
-3.75 -3.5 91 92 6.381737657684384 0.0008417369970645659
-3.75 -3.5 92 93 6.055958837919825 0.0008476036587151995
-3.75 -3.5 93 94 5.742449671635692 0.0009120523614207978
-3.75 -3.5 94 95 5.440811554574208 0.0008951549951042112
-3.75 -3.5 95 96 5.151000317838994 0.000876048278822526
-3.75 -3.5 96 97 4.872821627359325 0.000854954117119166
-3.75 -3.5 97 98 4.606065972415523 0.0008320950622008438
-3.75 -3.5 98 99 4.350510030980358 0.0008076917716517939
-3.75 -3.5 99 100 4.105918016787591 0.0007819609208442052
-3.5 -3.25 50 51 38.53212236029144 0.0688792710755603
-3.5 -3.25 51 52 37.1861454607444 0.0682382670717827
-3.5 -3.25 52 53 35.89205002603502 0.06576507263255943
-3.5 -3.25 53 54 34.64790144643017 0.0617440080162304
-3.5 -3.25 54 55 33.45180109140523 0.05643749953011971
-3.5 -3.25 55 56 32.30178247614484 0.05042806374551356
-3.5 -3.25 56 57 31.19556138621453 0.04535597833960819
-3.5 -3.25 57 58 30.13131747821296 0.0415200438140822
-3.5 -3.25 58 59 29.10743065127852 0.03876212946464429
-3.5 -3.25 59 60 28.1223242408733 0.03691945950092088
-3.5 -3.25 60 61 27.17426734940538 0.03518708593865544
-3.5 -3.25 61 62 26.26147909812497 0.0325817926461933
-3.5 -3.25 62 63 25.38257733690187 0.02922656826389356
-3.5 -3.25 63 64 24.53597642509691 0.0260853229039723
-3.5 -3.25 64 65 23.720149887768 0.02376951480121894
-3.5 -3.25 65 66 22.93352952988498 0.02125166583782034
-3.5 -3.25 66 67 22.17440269035779 0.01891826860905801
-3.5 -3.25 67 68 21.44063850862267 0.01669569465115802
-3.5 -3.25 68 69 20.7287369527753 0.01463102834357143
-3.5 -3.25 69 70 20.02822042477852 0.01898459606089074
-3.5 -3.25 70 71 19.34540905274215 0.004442978942178525
-3.5 -3.25 71 72 18.67263816213062 0.01395637454203149
-3.5 -3.25 72 73 18.01113083242053 0.01859182212753764
-3.5 -3.25 73 74 17.36326520271794 0.009990121754995045
-3.5 -3.25 74 75 16.72322359169285 0.007741514095963184
-3.5 -3.25 75 76 16.09469552109343 0.005728266539298525
-3.5 -3.25 76 77 15.4781121471574 0.004052303751994829
-3.5 -3.25 77 78 14.87388699075425 0.002764486215234702
-3.5 -3.25 78 79 14.28232617428317 0.002129836084332659
-3.5 -3.25 79 80 13.70379002854739 0.002013720102281622
-3.5 -3.25 80 81 13.13861394338499 0.002768793027621074
-3.5 -3.25 81 82 12.58708223052697 0.003794680445190758
-3.5 -3.25 82 83 12.01686271573467 0.004800082386970016
-3.5 -3.25 83 84 11.526204945525 0.0008766653479307838
-3.5 -3.25 84 85 11.0167323479101 0.0009909920113799549
-3.5 -3.25 85 86 10.52160708467334 0.001119632449606525
-3.5 -3.25 86 87 9.982476953028161 0.004308647834135745
-3.5 -3.25 87 88 9.574755045569816 0.001140387368701425
-3.5 -3.25 88 89 9.123092317988757 0.001114805167064153
-3.5 -3.25 89 90 8.685937067135711 0.001083957866162264
-3.5 -3.25 90 91 8.222083934721676 0.003781730139851641
-3.5 -3.25 91 92 7.854981052653142 0.001028418446740238
-3.5 -3.25 92 93 7.461021203483382 0.001027562316006443
-3.5 -3.25 93 94 7.081255861234243 0.001022759064258109
-3.5 -3.25 94 95 6.70604487057438 0.002057436061451872
-3.5 -3.25 95 96 6.355691839361608 0.003870762241513753
-3.5 -3.25 96 97 6.025593598561328 0.001029965340228792
-3.5 -3.25 97 98 5.700881237746845 0.0009694964474613742
-3.5 -3.25 98 99 5.389452942918795 0.000949079150557534
-3.5 -3.25 99 100 5.091066010825581 0.0009005394212294069
-3.25 -3 50 51 41.92218601664624 0.07591641937757636
-3.25 -3 51 52 40.51844138854497 0.07525311722403515
-3.25 -3 52 53 39.16507470816923 0.07252029278299132
-3.25 -3 53 54 37.86054514687122 0.06803002526226462
-3.25 -3 54 55 36.60329403645312 0.06207112016496454
-3.25 -3 55 56 35.39164469080977 0.05530858957756916
-3.25 -3 56 57 34.22354981734608 0.04965083617937241
-3.25 -3 57 58 33.09740226030118 0.04544969521525771
-3.25 -3 58 59 32.01176884911597 0.04252384035640547
-3.25 -3 59 60 30.96523207255057 0.04068511717513264
-3.25 -3 60 61 29.95618586132428 0.03896481466370429
-3.25 -3 61 62 28.9829425436029 0.03616961430480455
-3.25 -3 62 63 28.04421967940021 0.0324401888449554
-3.25 -3 63 64 27.13849314698142 0.02895937235386029
-3.25 -3 64 65 26.2642851524936 0.02648362607560081
-3.25 -3 65 66 25.42005071581525 0.02372917020031437
-3.25 -3 66 67 24.60406742185292 0.02118164812560902
-3.25 -3 67 68 23.81413594901468 0.01874724503322175
-3.25 -3 68 69 23.0465121495717 0.01648363777812741
-3.25 -3 69 70 22.29069631837674 0.02399649088082807
-3.25 -3 70 71 21.5516201305994 0.007787865646380391
-3.25 -3 71 72 20.82277765795094 0.006581674053227344
-3.25 -3 72 73 20.10397005744486 0.01783383877681561
-3.25 -3 73 74 19.39554144909518 0.0256755510952119
