#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 46 47 18.88128421024291 0.04238176549610481
-4 -3.75 47 48 18.1425010039014 0.04381759706350178
-4 -3.75 48 49 17.43449240209829 0.04662391959202608
-4 -3.75 49 50 16.75592435749112 0.04961184486035632
-3.75 -3.5 0 1 2300.395281788974 1.000021446450615
-3.75 -3.5 1 2 -2163.584145056643 0.6913340100956941
-3.75 -3.5 2 3 -3086.945875534156 1.32837762916425
-3.75 -3.5 3 4 -2213.711580465862 1.237465590300138
-3.75 -3.5 4 5 -1506.104011730765 1.100832408278331
-3.75 -3.5 5 6 -1022.845406693198 0.9742730149070845
-3.75 -3.5 6 7 -699.2333926836177 0.8644258912865196
-3.75 -3.5 7 8 -480.3470096557378 0.7705039894170523
-3.75 -3.5 8 9 -329.7542583558629 0.6896472045198002
-3.75 -3.5 9 10 -224.3059543164511 0.6204166425390177
-3.75 -3.5 10 11 -149.3409321711154 0.560522012150044
-3.75 -3.5 11 12 -95.35368326680191 0.5084861157377649
-3.75 -3.5 12 13 -56.08004107257648 0.4630184838372953
-3.75 -3.5 13 14 -27.30161948499415 0.4230668908212186
-3.75 -3.5 14 15 -6.121226250151835 0.3877744058953866
-3.75 -3.5 15 16 9.48735879249557 0.3564411829215461
-3.75 -3.5 16 17 20.96469908254687 0.3284929251916472
-3.75 -3.5 17 18 29.35018926698422 0.3034557209433006
-3.75 -3.5 18 19 35.40370519485555 0.2809361668851327
-3.75 -3.5 19 20 39.68731647955133 0.2606057035601984
-3.75 -3.5 20 21 42.62112447214764 0.2421882672264073
-3.75 -3.5 21 22 44.52202765797148 0.2254505425990518
-3.75 -3.5 22 23 45.63102815892415 0.2101942344197669
-3.75 -3.5 23 24 46.13272403945751 0.1962499094873871
-3.75 -3.5 24 25 46.16939432253315 0.1834720603080605
-3.75 -3.5 25 26 45.85129111832947 0.1717351246131167
-3.75 -3.5 26 27 45.26423786877422 0.1609302578542647
-3.75 -3.5 27 28 44.47529198028377 0.1509627003134801
-3.75 -3.5 28 29 43.53700178444251 0.1417496190038141
