#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 21 22 63.78501410058846 0.003951768852344282
-3.5 -3.25 22 23 64.12918086734862 0.003703076061742168
-3.5 -3.25 23 24 63.79598741084999 0.003475115474886376
-3.5 -3.25 24 25 62.95813447429663 0.003265634074001194
-3.5 -3.25 25 26 61.74829962596493 0.003072682813873154
-3.5 -3.25 26 27 60.2687608195568 0.002894568240242653
-3.5 -3.25 27 28 58.5985494380223 0.002729812822586973
-3.5 -3.25 28 29 56.79880648387649 0.01067947998428837
-3.5 -3.25 29 30 54.9168610376347 0.00975351796551985
-3.5 -3.25 30 31 52.98927348633964 0.008915175370919449
-3.5 -3.25 31 32 51.04423005792293 0.01056803733245084
-3.5 -3.25 32 33 49.1033407268917 0.009633954757655223
-3.5 -3.25 33 34 47.18307519129351 0.008788003423873245
-3.5 -3.25 34 35 45.29584529297267 0.008021008400740298
-3.5 -3.25 35 36 43.45086957243615 0.007324873739622762
-3.5 -3.25 36 37 41.65484909071367 0.006692437956999483
-3.5 -3.25 37 38 39.91250035990754 0.006117350908469523
-3.5 -3.25 38 39 38.22697694962014 0.005593969874923969
-3.5 -3.25 39 40 36.60020394443151 0.005117270314011711
-3.5 -3.25 40 41 35.03314395139734 0.004682769015084238
-3.5 -3.25 41 42 33.52600902097826 0.004286459002750334
-3.5 -3.25 42 43 32.07842976843666 0.00392475223022841
-3.5 -3.25 43 44 30.6895904841637 0.00359443087159955
-3.5 -3.25 44 45 29.35833710632662 0.00329260451791821
-3.5 -3.25 45 46 28.0825351835919 0.003096348133499472
-3.5 -3.25 46 47 26.8620238570015 0.003126032164634692
-3.5 -3.25 47 48 25.69422147411268 0.002636977749077467
-3.5 -3.25 48 49 24.57731558835191 0.001673566360570813
-3.5 -3.25 49 50 23.5094188661695 0.001594150270059417
-3.25 -3 0 1 1574.511604689731 0.02154067017750378
-3.25 -3 1 2 -4704.686858068427 0.02120240244122286
-3.25 -3 2 3 -4767.983616869697 0.1460558072946407
-3.25 -3 3 4 -3313.196138642427 0.08486472472779628
-3.25 -3 4 5 -2243.645549406348 0.05485641115309232
-3.25 -3 5 6 -1528.102159061096 0.03769707355494093
-3.25 -3 6 7 -1050.91345808444 0.02692164701452173
-3.25 -3 7 8 -727.744602913896 0.0197122571945623
-3.25 -3 8 9 -504.7047468080839 0.01466532741156798
-3.25 -3 9 10 -347.940095152662 0.01100739536197003
-3.25 -3 10 11 -236.0537258333388 0.008286088264717759
-3.25 -3 11 12 -155.1609286426612 0.006218529596909422
-3.25 -3 12 13 -96.08710726923914 0.004621115412383225
-3.25 -3 13 14 -52.63391697340398 0.003370123234632642
-3.25 -3 14 15 -20.52944450723771 0.002379645980724156
-3.25 -3 15 16 3.224603424791894 0.001588507586864265
-3.25 -3 16 17 20.76740019680824 0.0009522139597077008
-3.25 -3 17 18 33.64769827175621 0.0004379664705640652
-3.25 -3 18 19 43.00150944633481 3.650699866195553e-05
-3.25 -3 19 20 49.67180700420045 0.0003224178864731426
-3.25 -3 20 21 54.29056980740904 0.0005991190980517235
