#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7736.271060638968 1.19893716997467
-5 -4 1 2 25708.61605161593 25.07376862768069
-5 -4 2 3 18369.66187447703 7.092367662040488
-5 -4 3 4 13236.37858146274 5.77808342620483
-5 -4 4 5 9987.111960036835 9.742020507857887
-5 -4 5 6 7809.04491129342 5.519789368700913
-5 -4 6 7 6271.479245994874 3.368546254442663
-5 -4 7 8 5140.898324798149 4.825579809791634
-5 -4 8 9 4282.781956061063 3.347399681928437
-5 -4 9 10 3614.524397952715 2.304661447665239
-5 -4 10 11 3083.243975898994 1.866948644179047
-5 -4 11 12 2653.5831303177 1.659164354619861
-5 -4 12 13 2301.086159223501 1.477167131840815
-5 -4 13 14 2008.344000724093 1.324614006922275
-5 -4 14 15 1762.666656650752 1.192866432917981
-5 -4 15 16 1554.600681525783 1.075589879993913
-5 -4 16 17 1376.976369581343 0.974485459791822
-5 -4 17 18 1224.269315694065 0.8853384313576953
-5 -4 18 19 1092.163082857471 0.8041582962355278
-5 -4 19 20 977.2382604326361 0.7325081751713469
-5 -4 20 21 876.758095770252 0.6688227156859057
-5 -4 21 22 788.5117747575 0.610190678130607
-5 -4 22 23 710.6933209269539 0.5567879184194453
-5 -4 23 24 641.8154733914745 0.508172941777957
-5 -4 24 25 580.6454318012377 0.4642026626504503
-5 -4 25 26 526.154504451679 0.423759220670604
-5 -4 26 27 477.47792213787 0.3863664053333196
-5 -4 27 28 433.8833722985874 0.3521296520967212
-5 -4 28 29 394.7551901324009 0.3757132993991377
-5 -4 29 30 359.5455971235324 0.3069527714662286
-5 -4 30 31 327.8073274683784 0.2654971071794989
-5 -4 31 32 299.1463513196669 0.240773224387965
-5 -4 32 33 273.2206344735821 0.2179839121932901
-5 -4 33 34 249.7325872381909 0.1968500177376598
-5 -4 34 35 228.4229779116795 0.177360914677223
-5 -4 35 36 209.0648129423323 0.1592786435210769
-5 -4 36 37 191.4586203709474 0.142447171388369
-5 -4 37 38 175.4280669673164 0.1269847233733969
-5 -4 38 39 160.8171527523865 0.112801596844406
-5 -4 39 40 147.4875187437002 0.09988447158417557
-5 -4 40 41 135.31630346025 0.08820608403243568
-5 -4 41 42 124.1941453778853 0.07764132948020119
-5 -4 42 43 114.0233366192409 0.06800318568804187
-5 -4 43 44 104.7162690665673 0.05930415554858826
-5 -4 44 45 96.19424315551959 0.0515006068309134
-5 -4 45 46 88.38662236963616 0.04448262800251257
-5 -4 46 47 81.22978028425608 0.03813588367732734
-5 -4 47 48 74.66635669081373 0.03239713696598301
-5 -4 48 49 68.64459171641403 0.02723565807424677
-5 -4 49 50 63.11768111936843 0.0226011187013313
-5 -4 50 51 58.04310500236183 0.01848758318036658
-5 -4 51 52 53.38228489074164 0.01482084772861469
-5 -4 52 53 49.10023796730129 0.01158202011625775
-5 -4 53 54 45.16514465256667 0.008748687957741197
-5 -4 54 55 41.5480216430336 0.006302154285535266
-5 -4 55 56 38.22244948558413 0.004258811210277713
-5 -4 56 57 35.1643223402405 0.00322704695852849
-5 -4 57 58 32.35168553025974 0.003053039861491413
-5 -4 58 59 29.76445138985845 0.002884506432256018
-5 -4 59 60 27.38494562558272 0.002716434371304643
-5 -4 60 61 25.1941067386299 0.002564999636188503
-5 -4 61 62 23.17868815337477 0.00241697302352506
-5 -4 62 63 21.32384452438074 0.002434776169600639
-5 -4 63 64 19.61666055995146 0.002758634298498208
-5 -4 64 65 18.04526773632882 0.003041620436967207
-5 -4 65 66 16.59878280118235 0.003272006359036794
-5 -4 66 67 15.26725009120362 0.003435341420638949
-5 -4 67 68 14.04153341054066 0.003534874997288995
-5 -4 68 69 12.91321306949449 0.003572044162737598
-5 -4 69 70 11.87452181379015 0.003559182085865586
-5 -4 70 71 10.91832991901224 0.003515928632930709
-5 -4 71 72 10.03809748368108 0.003456543317478022
-5 -4 72 73 9.227821149683249 0.003370560103631348
-5 -4 73 74 8.48197290664619 0.003250128520804196
-5 -4 74 75 7.795442174596732 0.003105216418810564
-5 -4 75 76 7.16353050491938 0.002948785624638184
-5 -4 76 77 6.581928849173387 0.002781005816371973
-5 -4 77 78 6.046679727609648 0.002598241318197303
-5 -4 78 79 5.554129487211205 0.002406902773290476
-5 -4 79 80 5.100903032561587 0.002215361030843965
-5 -4 80 81 4.683901936587395 0.002028758384798657
-5 -4 81 82 4.300279336388886 0.00185328136992613
-5 -4 82 83 3.947401354485967 0.001698516825425322
-5 -4 83 84 3.622839518782627 0.001564623421792977
-5 -4 84 85 3.324361164847798 0.001449277023888307
-5 -4 85 86 3.049905519250919 0.0013551727811425
-5 -4 86 87 2.797564799071344 0.001279157559929356
-5 -4 87 88 2.565578143003213 0.001212563318877091
