#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7697.202379244096 1.015370549389445
-5 -4 1 2 25516.93740719437 9.297615059986128
-5 -4 2 3 18056.22914226447 6.761329496075632
-5 -4 3 4 12998.82857471767 5.491968010053824
-5 -4 4 5 9802.254744535412 9.571107110527009
-5 -4 5 6 7661.201387069505 5.418508209068023
-5 -4 6 7 5876.534875244635 5.388678315818652
-5 -4 7 8 5040.274439543625 4.792572790336635
-5 -4 8 9 4197.833675172324 3.324461811972469
-5 -4 9 10 3541.975451029847 2.28877777278467
-5 -4 10 11 3020.688126267529 1.762515858838015
-5 -4 11 12 2599.207933168662 1.565485060039919
-5 -4 12 13 2253.497302627653 1.39281661818859
-5 -4 13 14 1966.449043944891 1.248241895832962
-5 -4 14 15 1725.595888417251 1.123470134778472
-5 -4 15 16 1521.652211468324 1.01238986471617
-5 -4 16 17 1347.576951253185 0.916735046986787
-5 -4 17 18 1197.945739993421 0.8324486779476956
-5 -4 18 19 1068.520884147646 0.7556793593375914
-5 -4 19 20 955.9458969137028 0.6879862865002906
-5 -4 20 21 857.53481887497 0.6278701889725653
-5 -4 21 22 771.118136167712 0.5725201898612795
-5 -4 22 23 694.9238178826379 0.5221205627944983
-5 -4 23 24 627.4927442135227 0.4762623500772634
-5 -4 24 25 567.6156048707634 0.4348205902197151
-5 -4 25 26 514.2834256237218 0.3967180384792073
-5 -4 26 27 466.6481009582438 0.3614935835547612
-5 -4 27 28 423.9915055893195 0.3292584163795027
-5 -4 28 29 385.7100959250942 0.3739801275541481
-5 -4 29 30 351.2665667481104 0.3055039045701733
-5 -4 30 31 320.222600357218 0.2495677382925123
-5 -4 31 32 292.1919607972887 0.2245152787286884
-5 -4 32 33 266.8394217994784 0.2030970291293102
-5 -4 33 34 243.8733459674508 0.1832438099256706
-5 -4 34 35 223.0397085778004 0.1649581167378358
-5 -4 35 36 204.1160962496373 0.1480156855542418
-5 -4 36 37 186.9070793161611 0.1322610391632679
-5 -4 37 38 171.2399160264442 0.1178015063024418
-5 -4 38 39 156.9618013239973 0.1045467981933825
-5 -4 39 40 143.9372240875519 0.09248293230965032
-5 -4 40 41 132.0458607613236 0.08158360117627694
-5 -4 41 42 121.1806165624491 0.07172946058818752
-5 -4 42 43 111.2458169310812 0.06274006488155237
-5 -4 43 44 102.1556870757463 0.05463017356773037
-5 -4 44 45 93.83318272818953 0.0473588884429148
-5 -4 45 46 86.2091603816701 0.04082061746436239
-5 -4 46 47 79.22134351139144 0.03490567503932596
-5 -4 47 48 72.8135938154022 0.02955441742594189
-5 -4 48 49 66.93525828176914 0.02473982624515259
-5 -4 49 50 61.54053812252546 0.02041690031737176
-5 -4 50 51 56.58783157786796 0.0165819091792585
-5 -4 51 52 52.03939743668944 0.01316473285918818
-5 -4 52 53 47.86101605112708 0.01014897777860568
-5 -4 53 54 44.02156521952546 0.007514012652627855
-5 -4 54 55 40.49269977544545 0.005243613871577679
-5 -4 55 56 37.24858424376392 0.003355721616948415
-5 -4 56 57 34.26564754255322 0.003158102658844086
-5 -4 57 58 31.522424424159 0.002987213924299681
-5 -4 58 59 28.99964655121438 0.002817104563614947
-5 -4 59 60 26.67821538030704 0.002661666654969252
-5 -4 60 61 24.54275192497666 0.002508178192499599
-5 -4 61 62 22.5777959003939 0.002362985704174037
-5 -4 62 63 20.76955535856136 0.002682339546879575
-5 -4 63 64 19.10541076489794 0.002955134326331432
-5 -4 64 65 17.57376627974206 0.003193382973588399
-5 -4 65 66 16.16398990170326 0.003384758002116683
-5 -4 66 67 14.86635724861513 0.00351454060760048
-5 -4 67 68 13.67194575835615 0.003585577919904992
-5 -4 68 69 12.5725330284213 0.003598932587621562
-5 -4 69 70 11.56053419306983 0.003566321388246863
-5 -4 70 71 10.62898792723645 0.003506833938363485
-5 -4 71 72 9.771509759845749 0.003434286715542356
-5 -4 72 73 8.98223971083849 0.003337921355168305
-5 -4 73 74 8.25578231735147 0.003209579707558419
-5 -4 74 75 7.587149589603777 0.003058817736879327
-5 -4 75 76 6.971756193045611 0.002898172712408886
-5 -4 76 77 6.405397561842196 0.002727500656129145
-5 -4 77 78 5.884212698929915 0.002542929680506845
-5 -4 78 79 5.404637196738116 0.002350656068479395
-5 -4 79 80 4.963378626260042 0.002158894658840893
-5 -4 80 81 4.557415009075678 0.001972687739137058
-5 -4 81 82 4.183970119899495 0.001798059115087902
-5 -4 82 83 3.840475494495221 0.001644427867205867
-5 -4 83 84 3.524563206303858 0.001511887529807243
-5 -4 84 85 3.23405664440998 0.001398073154321722
-5 -4 85 86 2.966946873133613 0.001305554376309193
-5 -4 86 87 2.721374093859172 0.001231124752224311
-5 -4 87 88 2.495621804423461 0.001166154252816298
-5 -4 88 89 2.288113177845903 0.001105561556736134
-5 -4 89 90 2.097401299837074 0.00104831541335626
-5 -4 90 91 1.922155310426437 0.0009957952293426775
