#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7827.20425491053 0.4464929045270765
-5 -4 1 2 25751.93778383219 24.25053261074572
-5 -4 2 3 18370.63887699734 6.954842839579214
-5 -4 3 4 13228.98838607753 5.563751787409274
-5 -4 4 5 9977.807697538563 9.732294426567023
-5 -4 5 6 7799.692767332055 5.510724984593253
-5 -4 6 7 6262.685516002882 3.361298368964526
-5 -4 7 8 5132.847426400194 4.763764307744168
-5 -4 8 9 4275.491469050954 3.303920522786029
-5 -4 9 10 3607.956833804707 2.274326903033852
-5 -4 10 11 3077.34034565279 1.726104041285453
-5 -4 11 12 2648.279154029915 1.529238938088838
-5 -4 12 13 2296.319405899567 1.357239035357907
-5 -4 13 14 2004.057013777262 1.213789504971828
-5 -4 14 15 1758.807597141379 1.090380011084562
-5 -4 15 16 1551.123298683139 0.9807799185052772
-5 -4 16 17 1373.839745338905 0.8867250270889144
-5 -4 17 18 1221.437348246921 0.8040796753293762
-5 -4 18 19 1089.603881523587 0.7289201943290209
-5 -4 19 20 974.9236434813652 0.6628362177351619
-5 -4 20 21 874.663150758759 0.6043044447076227
-5 -4 21 22 786.6144367747441 0.5504687681413998
-5 -4 22 23 708.9740083260303 0.5015232469061175
-5 -4 23 24 640.2567728397852 0.4570544712595392
-5 -4 24 25 579.231825101288 0.4169470858220166
-5 -4 25 26 524.8721290551554 0.3801091834883437
-5 -4 26 27 476.3143687199596 0.3460871637959144
-5 -4 27 28 432.827520728187 0.3150013814943691
-5 -4 28 29 393.797071970018 0.3736340272875509
-5 -4 29 30 358.6762063512319 0.3052992889037682
-5 -4 30 31 327.0185601924385 0.249463172458718
-5 -4 31 32 298.4308892046664 0.214396271367093
-5 -4 32 33 272.5718647166709 0.1939070038779391
-5 -4 33 34 249.1445291449605 0.174943367460088
-5 -4 34 35 227.8902091037701 0.1575039659181527
-5 -4 35 36 208.582409136828 0.1413575938676672
-5 -4 36 37 191.0221049522934 0.1263423947811475
-5 -4 37 38 175.03337041267 0.1125649876580042
-5 -4 38 39 160.4605729122629 0.09993140226262653
