#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7564.285883905351 1.601761271449504
-5 -4 1 2 25402.14359819525 9.009468429801927
-5 -4 2 3 18027.89863659313 5.28440210183544
-5 -4 3 4 12725.2871212942 12.61789150096229
-5 -4 4 5 9805.307802526297 9.551344065821468
-5 -4 5 6 7668.008805719703 5.410292813819069
-5 -4 6 7 6159.098354403078 3.30099029953999
-5 -4 7 8 5049.529189750707 4.673146998987249
-5 -4 8 9 4207.312586539081 3.241831166547854
-5 -4 9 10 3551.40553759144 2.231993513814814
-5 -4 10 11 3029.917229008792 1.522133573279461
-5 -4 11 12 2608.151431986825 1.325687174962241
-5 -4 12 13 2262.109744801789 1.18430100558453
-5 -4 13 14 1974.708590250105 1.066132808570728
-5 -4 14 15 1733.494938132699 0.9638287083330397
-5 -4 15 16 1529.192108837677 0.8721599772798072
-5 -4 16 17 1354.764588019269 0.7933020588045565
-5 -4 17 18 1204.791210052651 0.7236258336215542
-5 -4 18 19 1075.036202988349 0.6597286487985912
-5 -4 19 20 962.1442229808621 0.603364234925607
-5 -4 20 21 863.4297169744317 0.5532390615854865
-5 -4 21 22 776.7231612891671 0.5067825221535713
-5 -4 22 23 700.2523754890661 0.4643249669659326
-5 -4 23 24 632.5579399346645 0.4255563951885506
-5 -4 24 25 572.4300755440954 0.3904515992026063
-5 -4 25 26 518.8592760428076 0.3580428056625351
-5 -4 26 27 470.9969135023381 0.3279460712574291
-5 -4 27 28 428.1243458477221 0.300325272157238
-5 -4 28 29 389.6374539282359 0.3676603196636847
-5 -4 29 30 354.9984988547305 0.3004101116671336
-5 -4 30 31 323.7685940568431 0.2454660722373774
-5 -4 31 32 295.5610308723325 0.2098753364687695
-5 -4 32 33 270.0401338237114 0.1911653498453347
-5 -4 33 34 246.913834508749 0.1737150502795259
-5 -4 34 35 225.9276885977149 0.1575308974535119
-5 -4 35 36 206.8588885327051 0.1423939308639888
-5 -4 36 37 189.5116403764576 0.1281740553133943
-5 -4 37 38 173.7128633628572 0.1150117334772744
-5 -4 38 39 159.3094272116691 0.1028545966309196
-5 -4 39 40 146.1655152594056 0.09172041560734101
-5 -4 40 41 134.1605146019872 0.08160729759450192
-5 -4 41 42 123.1870578064826 0.07241180576045281
-5 -4 42 43 113.1492160160568 0.06396996579593406
-5 -4 43 44 103.9609726074378 0.0563107228694264
-5 -4 44 45 95.54505414540662 0.04940639312006567
-5 -4 45 46 87.83209795994912 0.04316251265416327
-5 -4 46 47 80.75962019183363 0.03748027415646504
-5 -4 47 48 74.27128675115321 0.03230606052179041
-5 -4 48 49 68.3162589527965 0.02762211152794691
-5 -4 49 50 62.84856094231928 0.02338629577281637
-5 -4 50 51 57.82642338465427 0.0196026450347091
-5 -4 51 52 53.21194377192239 0.01620689290511024
-5 -4 52 53 48.97074739420317 0.01318481341785116
-5 -4 53 54 45.07156432398497 0.01052227094892544
-5 -4 54 55 41.48590948190675 0.008205586567697765
-5 -4 55 56 38.18781458241344 0.006252276808453416
-5 -4 56 57 35.15358253855783 0.004654755519972298
-5 -4 57 58 32.36162658666322 0.003339548379720725
-5 -4 58 59 29.79219238409877 0.002819743769485683
-5 -4 59 60 27.4271770099862 0.002661591582810985
-5 -4 60 61 25.24943507473299 0.01012911374693459
-5 -4 61 62 23.24549045696579 0.01887784304106432
-5 -4 62 63 21.399628340823 0.002230273436211405
-5 -4 63 64 19.69985112865655 0.002098999658450396
-5 -4 64 65 18.13441998680204 0.001974410942672478
-5 -4 65 66 16.69261726371235 0.001857766680608108
-5 -4 66 67 15.36463546680475 0.001794076231073305
-5 -4 67 68 14.14147144456165 0.001969615858692819
-5 -4 68 69 13.01482664359978 0.002084304716175822
-5 -4 69 70 11.97704453730706 0.002149420583467787
-5 -4 70 71 11.02109467861659 0.00218323304404322
-5 -4 71 72 10.14052569946231 0.002199336292006748
-5 -4 72 73 9.32941339162552 0.002188182999372401
-5 -4 73 74 8.582300983547267 0.002141779477911498
-5 -4 74 75 7.894142601250807 0.002069223820160282
-5 -4 75 76 7.260297504424552 0.001982608198426661
-5 -4 76 77 6.676507376304407 0.001881882335845297
-5 -4 77 78 6.13885953708042 0.001763571280585907
-5 -4 78 79 5.643740673216656 0.001633855357285441
-5 -4 79 80 5.187812082565658 0.001500864842323146
-5 -4 80 81 4.768007131424303 0.001369444158001443
-5 -4 81 82 4.381506663515268 0.001245674225256899
-5 -4 82 83 4.025701626392411 0.001139064099516141
-5 -4 83 84 3.698185355308704 0.001049896794719452
-5 -4 84 85 3.396743999763035 0.0009759872694270477
-5 -4 85 86 3.11933345608298 0.0009200226477732443
-5 -4 86 87 2.864060699697851 0.000879099241340775
-5 -4 87 88 2.629177566772364 0.0008449440323037294
-5 -4 88 89 2.413076891321921 0.0008127188901618787
-5 -4 89 90 2.214282669683807 0.0007816029720864037
-5 -4 90 91 2.031436463202673 0.0007532105576744108
-5 -4 91 92 1.863283072278626 0.0007270291976986254
-5 -4 92 93 1.708665315657707 0.0007010580802004895
-5 -4 93 94 1.566517340431702 0.0006741140300043913
-5 -4 94 95 1.435855699927819 0.0006458494763905698
-5 -4 95 96 1.31577426827477 0.0006143224356676136
-5 -4 96 97 1.205437733943937 0.0005771875000568638
-5 -4 97 98 1.10407517328526 0.0005347690477561784
-5 -4 98 99 1.010974374014194 0.0004898977666893956
-5 -4 99 100 0.9254773058302955 0.000447057284427177
-4 -3.75 0.1 1 3568.041783542261 0.3687228211201727
-4 -3.75 1 2 21327.62739319444 13.67722314533603
-4 -3.75 2 3 16995.16758158323 8.869823088742123
-4 -3.75 3 4 12775.72528793669 5.97016003704266
-4 -3.75 4 5 9898.291129961644 8.831236858994089
-4 -3.75 5 6 7897.771049618711 5.112641265379352
-4 -3.75 6 7 6451.991622912041 3.173032202338618
-4 -3.75 7 8 5370.333769273961 3.122486707916323
-4 -3.75 8 9 4537.629423129581 3.395020381592985
-4 -3.75 9 10 3881.339090297731 3.52036721086597
-4 -3.75 10 11 3353.930136275428 0.7206324470262189
-4 -3.75 11 12 2923.176522021561 0.5319933384917022
-4 -3.75 12 13 2566.459826240982 0.3993158823905105
-4 -3.75 13 14 2267.545879693914 0.3053022585440885
-4 -3.75 14 15 2014.480710610816 0.2354581225811216
-4 -3.75 15 16 1798.261133901843 1.751780313022209
-4 -3.75 16 17 1612.168818276592 1.443297541386983
-4 -3.75 17 18 1450.814971580196 1.18968220300394
-4 -3.75 18 19 1310.036602245419 0.9809416557618533
-4 -3.75 19 20 1186.522524297845 0.8090070442476645
-4 -3.75 20 21 1077.60434900124 0.6673308087915757
-4 -3.75 21 22 981.1141240911571 0.5505490398609254
-4 -3.75 22 23 895.2786094693981 0.4542900786420887
-4 -3.75 23 24 818.6316169600871 0.3749425884776656
-4 -3.75 24 25 749.9497808904189 0.3095395073200962
-4 -3.75 25 26 688.2070281014613 0.2556315150071669
-4 -3.75 26 27 632.5391395276654 0.2112002959008805
-4 -3.75 27 28 582.213500940588 0.1745813296992083
-4 -3.75 28 29 536.6036835683384 0.1443992377078303
-4 -3.75 29 30 495.1713966272834 0.1195278642747439
-4 -3.75 30 31 457.4523691691994 0.09903214428999263
-4 -3.75 31 32 423.0460093486069 0.08214145504081216
-4 -3.75 32 33 391.6039647269568 0.0682218840349833
-4 -3.75 33 34 362.8219685550947 0.05674609984350809
-4 -3.75 34 35 336.4329043549081 0.04728064895573425
-4 -3.75 35 36 312.2015395141535 0.03946891114009077
-4 -3.75 36 37 289.9205529444741 0.03302393324133845
-4 -3.75 37 38 269.406730840037 0.02770229350801401
-4 -3.75 38 39 250.4976245348124 0.02330801243854808
-4 -3.75 39 40 233.0483315589978 0.01967635864338035
-4 -3.75 40 41 216.929423425078 0.01666973475630584
-4 -3.75 41 42 202.0248115958846 0.01417610688866944
-4 -3.75 42 43 188.2303582319505 0.01210870358454486
-4 -3.75 43 44 175.4524976711211 0.01039447635241686
-4 -3.75 44 45 163.6070794436476 0.008968900921672684
-4 -3.75 45 46 152.6180634899397 0.007781117395012416
-4 -3.75 46 47 142.4166018367509 0.006790290409327326
-4 -3.75 47 48 132.940084556964 0.005961866271320559
-4 -3.75 48 49 124.1315732294764 0.005265008936746085
-4 -3.75 49 50 115.9392813170022 0.004677830793340831
-4 -3.75 50 51 108.3159990861153 0.004181418037390472
-4 -3.75 51 52 101.2186210095694 0.003757673187280375
-4 -3.75 52 53 94.60783963009877 0.003399196707349006
-4 -3.75 53 54 88.4476349403793 0.003096357244018577
-4 -3.75 54 55 82.70500080089249 0.002837646944371386
-4 -3.75 55 56 77.34705505215572 0.07361797142128523
-4 -3.75 56 57 72.35130010009134 0.0654629678610803
-4 -3.75 57 58 67.6892075358632 0.0581890337607831
-4 -3.75 58 59 63.33708964357005 0.05170339871381913
-4 -3.75 59 60 59.2730789420652 0.04590983499009127
-4 -3.75 60 61 55.4769979589373 0.04073161787285073
-4 -3.75 61 62 51.93025341871175 0.03611710163568205
-4 -3.75 62 63 48.61565066911241 0.0320112870090199
-4 -3.75 63 64 45.51731245498102 0.02834775351001895
-4 -3.75 64 65 42.62054178293941 0.02507481222335173
-4 -3.75 65 66 39.91167829347404 0.02215188050432459
-4 -3.75 66 67 37.37803870533136 0.01954406306588652
-4 -3.75 67 68 35.00787164301129 0.01721950380292725
-4 -3.75 68 69 32.79027300273379 0.01514792513434315
-4 -3.75 69 70 30.71507190274872 0.01330292267045863
-4 -3.75 70 71 28.77282589454504 0.01166604061724996
-4 -3.75 71 72 26.95475784383147 0.01021249904585275
-4 -3.75 72 73 25.25269184755938 0.008920452766069786
-4 -3.75 73 74 23.65901695787842 0.007774268942434048
-4 -3.75 74 75 22.16665877071577 0.006752977134848237
-4 -3.75 75 76 20.76905001652547 0.005841901951857409
-4 -3.75 76 77 19.46008592658688 0.005031888048250721
-4 -3.75 77 78 18.23403639422624 0.004316497971665001
-4 -3.75 78 79 17.08553924468571 0.003686708135440142
-4 -3.75 79 80 16.00958565603625 0.003131326511134347
-4 -3.75 80 81 15.00149367580554 0.002639747763501177
-4 -3.75 81 82 14.05691307677772 0.002208299114821344
-4 -3.75 82 83 13.17181142721106 0.001827574148792976
-4 -3.75 83 84 12.34241471543807 0.001491629614005063
-4 -3.75 84 85 11.56516764491906 0.001229489291782571
-4 -3.75 85 86 10.83673429933862 0.001150349922266258
-4 -3.75 86 87 10.15400674462411 0.001080858957328346
-4 -3.75 87 88 9.514100565016413 0.001042438531682066
-4 -3.75 88 89 8.914325783465664 0.001024367579889329
-4 -3.75 89 90 8.352161661622674 0.001007445187905631
-4 -3.75 90 91 7.825243566446343 0.0009855129127513962
-4 -3.75 91 92 7.331331261706183 0.0009641494654557548
-4 -3.75 92 93 6.868328990106716 0.0009389751055675077
-4 -3.75 93 94 6.434296845697434 0.0009078652125475983
-4 -3.75 94 95 6.027429376225363 0.0008702125410522399
-4 -3.75 95 96 5.646044608041019 0.0008262167999246728
-4 -3.75 96 97 5.288550891998235 0.0007961365794155739
-4 -3.75 97 98 4.953433421164781 0.0007806459181631809
-4 -3.75 98 99 4.639276313386054 0.0007681176489224839
-4 -3.75 99 100 4.344775846368466 0.0007410143727888396
-3.75 -3.5 0.1 1 1823.511166209244 0.4641314992711614
-3.75 -3.5 1 2 26658.14678799387 14.19661102233658
-3.75 -3.5 2 3 22836.32496596541 9.338728491547954
-3.75 -3.5 3 4 17557.0307411786 6.320076487925689
-3.75 -3.5 4 5 13781.13086743814 11.87049264964116
-3.75 -3.5 5 6 11100.08770567123 6.925474925636081
-3.75 -3.5 6 7 9137.817034127442 4.32061850368882
-3.75 -3.5 7 8 7656.684035953783 2.842731186968194
-3.75 -3.5 8 9 6508.675547140685 6.117353659125911
-3.75 -3.5 9 10 5598.777345609418 4.884405595693352
-3.75 -3.5 10 11 4864.057577793939 3.918420440068985
-3.75 -3.5 11 12 4261.067629884988 4.167851328265897
-3.75 -3.5 12 13 3760.151140594005 3.421009961407435
-3.75 -3.5 13 14 3338.852934731077 2.81374593888313
-3.75 -3.5 14 15 2980.935650252206 2.317405455827611
-3.75 -3.5 15 16 2674.162652575613 1.910336037702109
-3.75 -3.5 16 17 2409.176534040452 1.575653441851955
-3.75 -3.5 17 18 2178.691761207957 1.30000856277502
-3.75 -3.5 18 19 1976.963364315633 1.072707255906607
-3.75 -3.5 19 20 1799.412615420581 0.8851775402692965
-3.75 -3.5 20 21 1642.354360617818 0.7304105340813294
-3.75 -3.5 21 22 1502.782424314772 0.6026415236190132
-3.75 -3.5 22 23 1378.225508871476 0.4971888470809063
-3.75 -3.5 23 24 1266.6396934345 0.4101654822702585
-3.75 -3.5 24 25 1166.326353541443 0.338348349446278
-3.75 -3.5 25 26 1075.853220549412 0.279106592519156
-3.75 -3.5 26 27 994.0084602670285 0.2329861681165539
-3.75 -3.5 27 28 919.7637929470779 0.2872017996913883
-3.75 -3.5 28 29 852.2411936461868 0.3350850692119138
-3.75 -3.5 29 30 790.6872878228862 0.3758734609875773
-3.75 -3.5 30 31 734.4501898521188 0.4102255129574814
-3.75 -3.5 31 32 682.9646239188457 0.4397496653969029
-3.75 -3.5 32 33 635.7385121111029 0.465488557248932
-3.75 -3.5 33 34 592.3416032461697 0.4882352405248866
-3.75 -3.5 34 35 552.3973237568418 0.5077591878497287
-3.75 -3.5 35 36 515.5726326698694 0.04143483262896552
-3.75 -3.5 36 37 481.5783885860507 0.03440295019311179
-3.75 -3.5 37 38 450.1520818775168 0.02861285364707555
-3.75 -3.5 38 39 421.0621313628602 0.02384524305062996
-3.75 -3.5 39 40 394.1027301844522 0.01992049978434807
-3.75 -3.5 40 41 369.0900084368761 0.01669229209471723
-3.75 -3.5 41 42 345.8591251657915 0.01403429770232378
-3.75 -3.5 42 43 324.2620545796012 0.01184588065683556
-3.75 -3.5 43 44 304.1651921914989 0.01004160432830759
-3.75 -3.5 44 45 285.4393035309764 0.2739764216944991
-3.75 -3.5 45 46 267.9936880063404 0.2425296001900392
-3.75 -3.5 46 47 251.7194270878067 0.2145133274417503
-3.75 -3.5 47 48 236.5268450163688 0.1895498793456341
-3.75 -3.5 48 49 222.3344471863616 0.1673133506851912
-3.75 -3.5 49 50 209.0678879633502 0.1475106752740203
-3.75 -3.5 50 51 196.6592247090524 0.129881142264253
-3.75 -3.5 51 52 185.046395645658 0.114186782276164
-3.75 -3.5 52 53 174.1723071784474 0.1002160127199829
-3.75 -3.5 53 54 163.9846313799763 0.08778502891286166
-3.75 -3.5 54 55 154.4353450964086 0.07672663464126117
-3.75 -3.5 55 56 145.480287262643 0.06689617773380974
-3.75 -3.5 56 57 137.0787746145784 0.05816617385667655
-3.75 -3.5 57 58 129.1933327425608 0.05041510831028972
-3.75 -3.5 58 59 121.7893606711263 0.04353224395617872
-3.75 -3.5 59 60 114.8348580343211 0.03742546279441683
-3.75 -3.5 60 61 108.3001767826004 0.03201227014208996
-3.75 -3.5 61 62 102.1579209835708 0.02721654411462282
-3.75 -3.5 62 63 96.38262374800186 0.0229737134970236
-3.75 -3.5 63 64 90.95066309690391 0.01922824267597889
-3.75 -3.5 64 65 85.84009822039626 0.01592874035216596
-3.75 -3.5 65 66 81.03053288735485 0.01302275715968904
-3.75 -3.5 66 67 76.50300214488618 0.0104671853542726
-3.75 -3.5 67 68 72.23983137501634 0.008224572006255926
-3.75 -3.5 68 69 68.22456461783172 0.006257290798814097
-3.75 -3.5 69 70 64.44189621593333 0.004532689568193859
-3.75 -3.5 70 71 60.87755956423762 0.003026973313261294
-3.75 -3.5 71 72 57.51820897695044 0.001995899890907538
-3.75 -3.5 72 73 54.35138965979202 0.001926715659230638
-3.75 -3.5 73 74 51.36545984593027 0.001857287638380001
-3.75 -3.5 74 75 48.54950849156874 0.001790168859599817
-3.75 -3.5 75 76 45.89334812046008 0.001950913022483292
-3.75 -3.5 76 77 43.38746324615992 0.002559053099211894
-3.75 -3.5 77 78 41.02297357528723 0.003067882334327976
-3.75 -3.5 78 79 38.79154875884233 0.003491304529461559
-3.75 -3.5 79 80 36.68532249980444 0.00384139064722433
-3.75 -3.5 80 81 34.69691825633651 0.004126546760630845
-3.75 -3.5 81 82 32.8194348100331 0.004353211824337677
-3.75 -3.5 82 83 31.04641647347293 0.004530009084842135
-3.75 -3.5 83 84 29.37180835414667 0.004664084517141731
-3.75 -3.5 84 85 27.78992664439971 0.004760535645900177
-3.75 -3.5 85 86 26.29543879433533 0.004822697062795811
-3.75 -3.5 86 87 24.88333782052371 0.004852580719340693
-3.75 -3.5 87 88 23.54891326090733 0.004855391909494244
-3.75 -3.5 88 89 22.2877565229643 0.004836328171187176
-3.75 -3.5 89 90 21.09573315232968 0.004797200350072472
-3.75 -3.5 90 91 19.96892678735521 0.004740203771778084
-3.75 -3.5 91 92 18.90362729077583 0.00466967626995185
-3.75 -3.5 92 93 17.89634472121694 0.004588569965982003
