#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7522.529445275334 0.9809486264193765
-5 -4 1 2 24973.01278238651 9.356171580835507
-5 -4 2 3 17663.68375219281 6.084633335634862
-5 -4 3 4 12714.11912548438 4.952169959875391
-5 -4 4 5 9586.510795644203 9.364821556826428
-5 -4 5 6 7491.923740744473 5.301245095434751
-5 -4 6 7 6014.216960389793 3.232766188438291
-5 -4 7 8 4928.173438048543 4.744630488110488
-5 -4 8 9 4104.193698580546 3.290266245862767
-5 -4 9 10 3462.741001856529 2.264610109376918
-5 -4 10 11 2952.928670984857 1.59483593697496
-5 -4 11 12 2540.746488409956 1.417389637913857
-5 -4 12 13 2202.678424872613 1.261456146790351
-5 -4 13 14 1921.989173755934 1.131129067272468
-5 -4 14 15 1686.482921292473 1.018668668986265
-5 -4 15 16 1487.076339894742 0.9183809497701532
-5 -4 16 17 1316.881857020166 0.8321428117658343
-5 -4 17 18 1170.593539158108 0.7561720233682081
-5 -4 18 19 1044.066355270196 0.6868356846434835
-5 -4 19 20 934.0172320275169 0.6257414388577445
-5 -4 20 21 837.8189942818429 0.5715210066773579
-5 -4 21 22 753.3496656055049 0.5215145787702795
-5 -4 22 23 678.8760915097745 0.4759454734071369
-5 -4 23 24 612.9712042534608 0.4344569390152628
-5 -4 24 25 554.452274181851 0.3969840374157911
-5 -4 25 26 502.3325184439926 0.3625059602208012
-5 -4 26 27 455.7824940213268 0.3305926953659082
-5 -4 27 28 414.0999090780856 0.301380488157406
-5 -4 28 29 376.694596619279 0.3685633197088691
-5 -4 29 30 343.0410067721572 0.3010338218865627
-5 -4 30 31 312.7105730091965 0.2458787672949825
-5 -4 31 32 285.3256104096981 0.2063803344316284
-5 -4 32 33 260.5583214074327 0.1869140848078814
-5 -4 33 34 238.1235454059118 0.168851518726143
-5 -4 34 35 217.7729028150795 0.1522002566042602
-5 -4 35 36 199.2889300681016 0.1367489356825047
-5 -4 36 37 182.480551285195 0.1223537403635078
-5 -4 37 38 167.1788808995358 0.1091235760506208
-5 -4 38 39 153.2345297516717 0.09697553896347699
-5 -4 39 40 140.5150200404208 0.08590513843483905
-5 -4 40 41 128.9027269338032 0.07589466638387421
-5 -4 41 42 118.2929616307869 0.06683547325745565
-5 -4 42 43 108.5922013292625 0.05855749333044002
-5 -4 43 44 99.71660356373901 0.05107924836910627
-5 -4 44 45 91.5908648892881 0.04436727451076194
-5 -4 45 46 84.14740634879597 0.03832379112907347
-5 -4 46 47 77.32536381282318 0.03284582336250708
-5 -4 47 48 71.06987311372006 0.02787948478039937
-5 -4 48 49 65.33143338844181 0.02340200092605471
-5 -4 49 50 60.0652904988325 0.01937366127476992
-5 -4 50 51 55.23079404229074 0.01579541439940613
-5 -4 51 52 50.79106811160756 0.0126020831104583
-5 -4 52 53 46.71267895218418 0.009779537985998843
-5 -4 53 54 42.96522091353823 0.007310382704403651
-5 -4 54 55 39.52100283329295 0.005180980651623202
-5 -4 55 56 36.3547867535061 0.003410391669291357
-5 -4 56 57 33.44354790993611 0.003084756007034173
-5 -4 57 58 30.76547314991134 0.02435948807189092
-5 -4 58 59 28.30400401317588 0.01401278886192259
-5 -4 59 60 26.03878731315413 0.002599033950655638
-5 -4 60 61 23.9548113545419 0.002448914465372098
-5 -4 61 62 22.03725843246408 0.002306943870056699
-5 -4 62 63 20.27266113342609 0.002268016314275201
-5 -4 63 64 18.64869747971315 0.002530170669103882
-5 -4 64 65 17.15404564412134 0.002762029040599856
-5 -4 65 66 15.77832532049179 0.002951030970969271
-5 -4 66 67 14.51204260140708 0.003082400613520164
-5 -4 67 68 13.34648699154495 0.003158521463834774
-5 -4 68 69 12.27363217903422 0.003180116551039447
-5 -4 69 70 11.28607470364009 0.003158286713262015
-5 -4 70 71 10.37702007894845 0.003111372676958268
-5 -4 71 72 9.540237128347332 0.003052665257985865
-5 -4 72 73 8.770006719140424 0.002971591828643483
-5 -4 73 74 8.061063264301138 0.002859869439184592
-5 -4 74 75 7.408539074587857 0.00272656221371026
-5 -4 75 76 6.807959677675539 0.002583640912754426
-5 -4 76 77 6.255222253847402 0.002430816754327658
-5 -4 77 78 5.746559257554344 0.002264226218708032
-5 -4 78 79 5.278492736859629 0.002089849132656418
-5 -4 79 80 4.847810287103894 0.001915679510250179
-5 -4 80 81 4.451563531498707 0.001746577548149553
-5 -4 81 82 4.087043915768679 0.001588354520038138
-5 -4 82 83 3.75174567088633 0.001450164763317829
-5 -4 83 84 3.443358742386108 0.00133205184541918
-5 -4 84 85 3.159759765869353 0.001231640574369308
-5 -4 85 86 2.898989026092233 0.00115137977432278
-5 -4 86 87 2.659232325958629 0.001088121949840204
