#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7509.442463849672 1.02859545402589
-5 -4 1 2 25325.02148449748 9.151741466830572
-5 -4 2 3 17986.24653625458 7.251272801808227
-5 -4 3 4 12966.62314241469 5.879599872194376
-5 -4 4 5 9786.48207325256 9.54503791312527
-5 -4 5 6 7653.815197256205 5.409137454567826
-5 -4 6 7 6147.877728689774 3.301783118928142
-5 -4 7 8 5040.327831831755 4.738172300985752
-5 -4 8 9 4199.551851383845 3.285979455067718
-5 -4 9 10 3544.706535529269 2.262044314890773
-5 -4 10 11 3024.024850870527 1.879264518663149
-5 -4 11 12 2602.888038055938 1.668170709990136
-5 -4 12 13 2257.347908416844 1.483695362333037
-5 -4 13 14 1970.354703619646 1.329042148570352
-5 -4 14 15 1729.479146161656 1.195561417372801
-5 -4 15 16 1525.461181359796 1.07694300172966
-5 -4 16 17 1351.277119304427 0.9746730733938875
-5 -4 17 18 1201.514760787173 0.884544874424364
-5 -4 18 19 1071.945057090524 0.8026238047286824
-5 -4 19 20 959.2176061132174 0.7303287542830503
-5 -4 20 21 860.6506892177771 0.6660799072282089
-5 -4 21 22 774.0778179382429 0.607031524439094
-5 -4 22 23 697.7291586432821 0.5532963913852882
-5 -4 23 24 630.1471344263799 0.5044066253122992
-5 -4 24 25 570.12346422052 0.4602061204899428
-5 -4 25 26 516.6498489986454 0.4195974707287178
-5 -4 26 27 468.8786129524349 0.3820882697247612
-5 -4 27 28 426.0918974918702 0.3477682070576407
-5 -4 28 29 387.6861684435954 0.368697207167429
-5 -4 29 30 353.1243888292381 0.3012796877080746
-5 -4 30 31 321.9680300300261 0.2610598496470402
-5 -4 31 32 293.8307445232603 0.2363718164658053
-5 -4 32 33 268.3771581561749 0.2136434660916393
-5 -4 33 34 245.3154612208324 0.1925982499070074
-5 -4 34 35 224.3914324574251 0.1732236165325389
-5 -4 35 36 205.3824511794517 0.1552885190841948
-5 -4 36 37 188.0928735190296 0.1386379064394987
-5 -4 37 38 172.3497470152906 0.1233711054502464
-5 -4 38 39 158.0000558346769 0.1093904685488667
-5 -4 39 40 144.9080800819151 0.09667585658417011
-5 -4 40 41 132.9532900275304 0.08519484166976099
-5 -4 41 42 122.028389313474 0.07482164359917931
-5 -4 42 43 112.0375088390208 0.0653704818433738
-5 -4 43 44 102.8946865082903 0.05684974138229393
-5 -4 44 45 94.52269965878125 0.04921510955811925
-5 -4 45 46 86.85223251854103 0.04235751139761135
-5 -4 46 47 79.82084517133138 0.03616320000024587
-5 -4 47 48 73.37224143111894 0.0305685321849154
-5 -4 48 49 67.45561606690543 0.02554223515187459
-5 -4 49 50 62.02502494791609 0.02103641440282189
-5 -4 50 51 57.03872901481235 0.01704344228637211
-5 -4 51 52 52.45885715703997 0.01349002395073029
-5 -4 52 53 48.25106570676266 0.01035716734541836
-5 -4 53 54 44.38411475376534 0.007621858422758976
-5 -4 54 55 40.82954684036029 0.005266337410688493
-5 -4 55 56 37.56141982114045 0.003343908085945202
-5 -4 56 57 34.55606140375748 0.003169276806673338
-5 -4 57 58 31.79190977604244 0.002998722736407444
-5 -4 58 59 29.24979657273439 0.02122927883668524
-5 -4 59 60 26.91136885305706 0.01706061424376415
-5 -4 60 61 24.75752669002694 0.002520026277554877
-5 -4 61 62 22.77675407274628 0.002590976383050503
-5 -4 62 63 20.95378249623587 0.002945010212776822
-5 -4 63 64 19.27592417803832 0.003223110079506597
-5 -4 64 65 17.73151893624849 0.003463538100714203
-5 -4 65 66 16.30987398317861 0.00365449442221788
-5 -4 66 67 15.001207129348 0.003781748065824431
-5 -4 67 68 13.79654148360927 0.003848493749799786
-5 -4 68 69 12.68760372833761 0.003855981459725655
-5 -4 69 70 11.66676119342638 0.003816149416310921
-5 -4 70 71 10.72700742452965 0.003748288732912997
-5 -4 71 72 9.861915563632143 0.003666362928374411
-5 -4 72 73 9.065585700689537 0.003559751943436495
-5 -4 73 74 8.332584821791924 0.003420597495063404
-5 -4 74 75 7.657889951872418 0.003258691670654734
-5 -4 75 76 7.036882959631379 0.003086820619590647
-5 -4 76 77 6.465328325787715 0.002905048467995108
-5 -4 77 78 5.939336138078818 0.002709597007902076
-5 -4 78 79 5.455314996460836 0.002506705554968569
-5 -4 79 80 5.009947230607273 0.002304566491905469
-5 -4 80 81 4.60018719978078 0.002108285955629619
-5 -4 81 82 4.223236532873857 0.001923966254683052
-5 -4 82 83 3.876506080803945 0.001761084773423072
-5 -4 83 84 3.557608548183788 0.001619768699872459
-5 -4 84 85 3.264349217899855 0.001497679383736017
-5 -4 85 86 2.994702253151176 0.001397459871463447
-5 -4 86 87 2.746792002972473 0.001315914461748502
-5 -4 87 88 2.51888716420527 0.001244365464151187
-5 -4 88 89 2.30939716350838 0.001177679625961048
-5 -4 89 90 2.116862358349498 0.001114775250746103
-5 -4 90 91 1.939940070211049 0.001056976356478945
-5 -4 91 92 1.777390287308542 0.001003582407001158
-5 -4 92 93 1.628070552180933 0.0009525683954021424
-5 -4 93 94 1.490929351619843 0.0009026389649298139
-5 -4 94 95 1.364997071893777 0.0008532721579874725
-5 -4 95 96 1.24938087793954 0.0008023150759859377
-5 -4 96 97 1.143258237956477 0.0007471922416022458
-5 -4 97 98 1.045870438646581 0.0006880620500533396
