#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7650.519458683278 1.064633083271474
-5 -4 1 2 25359.57249587125 20.16532907028522
-5 -4 2 3 18109.80537726386 7.075213862281089
-5 -4 3 4 13045.23267154747 5.746107868555555
-5 -4 4 5 9841.005803244674 9.603562402833631
-5 -4 5 6 7693.681037341516 5.440112326687085
-5 -4 6 7 6178.081250279633 3.319190276176414
-5 -4 7 8 5063.799574946835 4.871773963065607
-5 -4 8 9 4218.152689954733 3.377408007636404
-5 -4 9 10 3559.669025328208 2.324232539400327
-5 -4 10 11 3036.204589538129 1.845208264441681
-5 -4 11 12 2612.898600152427 1.639043355338345
-5 -4 12 13 2265.641076086587 1.458589440169362
-5 -4 13 14 1977.270578269123 1.307378858830134
-5 -4 14 15 1735.278345618627 1.176851632202442
-5 -4 15 16 1530.34644810158 1.060714964311956
-5 -4 16 17 1355.40848609638 0.9606275427124729
-5 -4 17 18 1205.019969582875 0.8724042697781442
-5 -4 18 19 1074.927048134447 0.7921012831791359
-5 -4 19 20 961.7600532267494 0.7212497143248129
-5 -4 20 21 862.822213488378 0.6582976263159708
-5 -4 21 22 775.9351212636133 0.6003662076042247
-5 -4 22 23 699.3193309723249 0.5476214455970876
-5 -4 23 24 631.5094850462006 0.4996236612182656
-5 -4 24 25 571.2909993727496 0.4562304330162306
-5 -4 25 26 517.6504294653614 0.4163329087848524
-5 -4 26 27 469.7358557393803 0.3794587216862055
-5 -4 27 28 426.8258699392071 0.3457088261547483
-5 -4 28 29 388.3140016847988 0.3730878581783941
-5 -4 29 30 353.6606653750352 0.3047519021400831
-5 -4 30 31 322.4253104677871 0.2603704076252598
-5 -4 31 32 294.2198340430724 0.2360333128529533
-5 -4 32 33 268.7073592626167 0.2136102153540378
-5 -4 33 34 245.5947937114935 0.1928237778127482
-5 -4 34 35 224.6268311935418 0.1736639684742158
-5 -4 35 36 205.5799240260895 0.155898234431902
-5 -4 36 37 188.2576357757652 0.1393702641618688
-5 -4 37 38 172.486322156674 0.1241937170766505
-5 -4 38 39 158.1123673858324 0.1102778974886007
-5 -4 39 40 144.9995318603994 0.09760873149608074
-5 -4 40 41 133.0268402085031 0.08615840808707276
-5 -4 41 42 122.0866129152736 0.07580404266718688
-5 -4 42 43 112.0826481476668 0.06636030921292502
-5 -4 43 44 102.9286913354462 0.05783906735469202
-5 -4 44 45 94.54726136430823 0.05019716673339758
-5 -4 45 46 86.86881800220733 0.04332621826087291
-5 -4 46 47 79.83072433819115 0.03711338843531564
-5 -4 47 48 73.37651431664874 0.0314967942295965
-5 -4 48 49 67.45523689144513 0.02644588789758018
-5 -4 49 50 62.0208208378919 0.02191165719547428
-5 -4 50 51 57.03141341705923 0.01788859722338287
-5 -4 51 52 52.4490428689308 0.01430386083943347
-5 -4 52 53 48.23927794737268 0.01113890180985067
-5 -4 53 54 44.3708019803341 0.008371676179535825
-5 -4 54 55 40.8150909052006 0.005983783789289987
-5 -4 55 56 37.54614505959547 0.003991538770293346
-5 -4 56 57 34.54024239663037 0.003177490258018167
-5 -4 57 58 31.77577866418447 0.003005904529100434
-5 -4 58 59 29.23296621814717 0.02874394698056193
-5 -4 59 60 26.89461548468698 0.009733274967825167
-5 -4 60 61 24.74149450892996 0.002524769912476188
-5 -4 61 62 22.76100405756313 0.00237888295733768
-5 -4 62 63 20.9384010407125 0.002498514468037172
-5 -4 63 64 19.26097944395831 0.002807151818064568
-5 -4 64 65 17.71706347608543 0.00307644290156972
-5 -4 65 66 16.29594699094216 0.003294788265201021
-5 -4 66 67 14.98783685181632 0.003447890244975937
-5 -4 67 68 13.78374648824888 0.003538920804123435
-5 -4 68 69 12.67539436429167 0.003569183842232704
-5 -4 69 70 11.65514094778071 0.003550733484782853
-5 -4 70 71 10.71597414346282 0.003502856982960267
-5 -4 71 72 9.851462322303943 0.003439589086124073
-5 -4 72 73 9.055701757313438 0.003350558937230019
-5 -4 73 74 8.323256388159555 0.003228012867229069
-5 -4 74 75 7.649100775358471 0.003081786274441889
-5 -4 75 76 7.02861499072641 0.002924641668251127
-5 -4 76 77 6.457562302576242 0.002756682663230592
-5 -4 77 78 5.932051874963964 0.002574235849642115
-5 -4 78 79 5.448491702508943 0.002383570877795727
-5 -4 79 80 5.003563755343603 0.002192921618521915
-5 -4 80 81 4.59422218330174 0.002007363255025041
-5 -4 81 82 4.217668590214852 0.001832998857231871
-5 -4 82 83 3.871314032481699 0.001679278936297379
-5 -4 83 84 3.552771599028888 0.001546336349091959
