#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7713.956845205157 1.11281775898442
-5 -4 1 2 25386.85907291597 24.79719074590321
-5 -4 2 3 18107.31224131239 6.905334179984493
-5 -4 3 4 13037.27907882049 5.618201684152154
-5 -4 4 5 9832.10139173945 9.596194519855999
-5 -4 5 6 7685.073508963716 5.432835057233206
-5 -4 6 7 6170.139076759943 3.313276419356953
-5 -4 7 8 5056.60650217547 4.784679267369029
-5 -4 8 9 4211.681149211097 3.318642332165837
-5 -4 9 10 3553.863766835929 2.284550805593426
-5 -4 10 11 3031.000402489881 1.810468960848993
-5 -4 11 12 2608.231038072708 1.608680067116893
-5 -4 12 13 2261.450796663131 1.431922972666598
-5 -4 13 14 1973.50412249399 1.283816189158188
-5 -4 14 15 1731.888375546863 1.155937152199385
-5 -4 15 16 1527.291416099949 1.042102756469376
-5 -4 16 17 1352.651893904917 0.944000833601649
-5 -4 17 18 1202.529750284623 0.857524833596699
-5 -4 18 19 1072.675053746817 0.7787658954275685
-5 -4 19 20 959.7215409725981 0.7092770697541937
-5 -4 20 21 860.9753586933342 0.6475317981112312
-5 -4 21 22 774.2606091401644 0.590682001230789
-5 -4 22 23 697.8000470479168 0.5389089266453766
-5 -4 23 24 630.1302402036466 0.4917890452907159
-5 -4 24 25 570.0382699888768 0.4491816957573747
-5 -4 25 26 516.5121384339631 0.4099982197850522
-5 -4 26 27 468.7011978580319 0.3737743754768985
-5 -4 27 28 425.8851607170574 0.3406153688392806
-5 -4 28 29 387.4586442662142 0.3716411969311935
-5 -4 29 30 352.8827255404956 0.3035667626262466
-5 -4 30 31 321.7177367735698 0.2567257402957921
-5 -4 31 32 293.5762570923755 0.2327870027514791
-5 -4 32 33 268.1220240029272 0.2107206095239462
-5 -4 33 34 245.0624911952175 0.1902575700457021
-5 -4 34 35 224.1428407220199 0.1713934807025908
-5 -4 35 36 205.1399592407845 0.1538966981283352
-5 -4 36 37 187.8577996251177 0.1376118783276468
-5 -4 37 38 172.1230709990951 0.1226535192925553
-5 -4 38 39 157.7824771871156 0.1089354283733144
-5 -4 39 40 144.7000679770208 0.09644395850270371
-5 -4 40 41 132.7551273497731 0.08515261981608546
-5 -4 41 42 121.8402101495522 0.07493845751324102
-5 -4 42 43 111.8593266904071 0.06561992782019388
-5 -4 43 44 102.7264164067231 0.05721077751763914
-5 -4 44 45 94.36417502412397 0.04966773943132807
-5 -4 45 46 86.70322349660485 0.04288313412634182
-5 -4 46 47 79.68107123159356 0.03674601054441951
-5 -4 47 48 73.24138544562808 0.03119449172527311
-5 -4 48 49 67.3333358808155 0.02620033470624605
-5 -4 49 50 61.91096129996098 0.02171572030378854
-5 -4 50 51 56.93251067559534 0.01773501524449728
-5 -4 51 52 52.36010557684212 0.01418645063672841
-5 -4 52 53 48.15939990557351 0.01105257390427994
-5 -4 53 54 44.29915509048047 0.008311624991833355
-5 -4 54 55 40.75091865335185 0.005946145438670669
-5 -4 55 56 37.48875606973485 0.003972628787423105
-5 -4 56 57 34.48900491576873 0.003167810039741425
-5 -4 57 58 31.73011519554632 0.002996777968931497
-5 -4 58 59 29.19233074778542 0.02134231004339071
-5 -4 59 60 26.85853786362913 0.01622003282688667
-5 -4 60 61 24.70957161347684 0.002517209867626491
-5 -4 61 62 22.73280936416757 0.002371790157873477
-5 -4 62 63 20.91357020392349 0.002456978398839738
-5 -4 63 64 19.2391801734005 0.002763162394241903
-5 -4 64 65 17.69799289817751 0.003030797503701166
-5 -4 65 66 16.27932941542741 0.003248143986919416
-5 -4 66 67 14.97342150346697 0.003400893435790309
-5 -4 67 68 13.77130545526899 0.003492108632798363
-5 -4 68 69 12.66472057834613 0.003523058778398536
-5 -4 69 70 11.64604633899009 0.003505663049168106
-5 -4 70 71 10.70828806887065 0.003459182420586515
-5 -4 71 72 9.845030130792894 0.003397607183051932
-5 -4 72 73 9.050383477311453 0.003310514725274771
-5 -4 73 74 8.318925495342004 0.003190059159294378
-5 -4 74 75 7.645642927630661 0.003046000195561227
-5 -4 75 76 7.025926818079677 0.00289104167160481
-5 -4 76 77 6.45555045371531 0.002725228082535835
-5 -4 77 78 5.930632148630821 0.002544842200027375
-5 -4 78 79 5.44758830534316 0.002356113408094274
-5 -4 79 80 5.003108599282281 0.002167256853998545
-5 -4 80 81 4.594154190139694 0.001983345272745574
-5 -4 81 82 4.217933051964252 0.001810488534049526
