#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7569.337152488013 0.5718488200200227
-5 -4 1 2 25119.53386548972 20.34901412207182
-5 -4 2 3 17936.23550326965 7.535071684251307
-5 -4 3 4 12919.29842644736 6.042985366586436
-5 -4 4 5 9745.361525946204 9.520597552020263
-5 -4 5 6 7618.379782873622 5.393415034130157
-5 -4 6 7 6117.161343041573 3.3463779180247
-5 -4 7 8 5013.468811537046 4.835652854655564
-5 -4 8 9 4175.873162064226 3.353011163595511
-5 -4 9 10 3523.671888908143 2.307735129223602
-5 -4 10 11 3005.214515677579 1.88856566407685
-5 -4 11 12 2585.96970103251 1.673301744796845
-5 -4 12 13 2242.055422644521 1.48558283721286
-5 -4 13 14 1956.472103201138 1.32841579659339
-5 -4 14 15 1716.829054218191 1.193018521007616
-5 -4 15 16 1513.896252286152 1.072867275913723
-5 -4 16 17 1340.673737671618 0.9694156872940312
-5 -4 17 18 1191.768275357135 0.8784008747938969
-5 -4 18 19 1062.966081671087 0.7957697394017487
-5 -4 19 20 950.929165379803 0.7229510364298903
-5 -4 20 21 852.9861022416434 0.6583400097491676
-5 -4 21 22 766.9789615093111 0.5990331402906577
-5 -4 22 23 691.1450160792117 0.5451297578100593
-5 -4 23 24 624.0326841774557 0.4961585104598498
-5 -4 24 25 564.4388157089963 0.4519519703511605
-5 -4 25 26 511.359499334135 0.4113915030311546
-5 -4 26 27 463.9508120009368 0.3739740799870219
-5 -4 27 28 421.4981337640493 0.3397830332301623
-5 -4 28 29 383.4008329037816 0.3731583682259156
-5 -4 29 30 349.1241590818463 0.3047955549116068
-5 -4 30 31 318.2318573621813 0.2536350738791953
-5 -4 31 32 290.3394813273229 0.2291712421052807
-5 -4 32 33 265.1133339055792 0.2066863912392023
-5 -4 33 34 242.2630992918452 0.1859064194683526
-5 -4 34 35 221.5358941988885 0.1668244843867797
-5 -4 35 36 202.7102933920414 0.1492110158499145
-5 -4 36 37 185.5917226005466 0.1329019806069596
-5 -4 37 38 170.0081887030268 0.1179870181834133
-5 -4 38 39 155.8075437277601 0.1043566344692124
-5 -4 39 40 142.8548528124467 0.09198303790265072
-5 -4 40 41 131.0303010594371 0.0808293374756488
-5 -4 41 42 120.2272434971687 0.07076953857934143
-5 -4 42 43 110.3504031677622 0.06161646836436319
-5 -4 43 44 101.3143594413034 0.05337781679266129
-5 -4 44 45 93.0423858464389 0.04600859105163124
-5 -4 45 46 85.46562345652865 0.03939947965525903
-5 -4 46 47 78.52205228073672 0.03343647622578771
-5 -4 47 48 72.15576331798732 0.02805778425343419
-5 -4 48 49 66.31630979388645 0.02323200259229452
-5 -4 49 50 60.95808000004094 0.0189131285331996
-5 -4 50 51 56.03964202762861 0.01509422421237616
-5 -4 51 52 51.52341016921682 0.01170270856893296
-5 -4 52 53 47.37530649814473 0.008721100742107524
-5 -4 53 54 43.56433848165441 0.006126004396030282
-5 -4 54 55 40.06227905282947 0.003900264623545979
-5 -4 55 56 36.84340091194645 0.003328869779288368
-5 -4 56 57 33.88423227366177 0.003153502928952889
-5 -4 57 58 31.16396372841273 0.012773311790653
-5 -4 58 59 28.66284615421223 0.02779916080687528
-5 -4 59 60 26.36017258122568 0.002656408358930662
-5 -4 60 61 24.24345230164114 0.002855636567854702
-5 -4 61 62 22.29616621280679 0.003290796847583266
-5 -4 62 63 20.50458583843631 0.003578797781571552
-5 -4 63 64 18.85615076040707 0.003796410601328404
-5 -4 64 65 17.33932003077941 0.003981614606544781
-5 -4 65 66 15.94351298535841 0.00412193998606547
-5 -4 66 67 14.65905327336803 0.004202766250781309
-5 -4 67 68 13.47706370185785 0.004227112118696752
-5 -4 68 69 12.3893643111592 0.004195874328308591
-5 -4 69 70 11.3884098255789 0.004120786135857202
-5 -4 70 71 10.4672761949827 0.00402108248670352
-5 -4 71 72 9.619614209090651 0.003910545726649062
-5 -4 72 73 8.839597098645188 0.003778007867238031
-5 -4 73 74 8.121860607375655 0.003615338882555719
-5 -4 74 75 7.461446104236443 0.003432235179373855
-5 -4 75 76 6.853796003148148 0.003241340609868359
-5 -4 76 77 6.29473203040076 0.003042499715803615
-5 -4 77 78 5.780418094262466 0.002831692632060623
-5 -4 78 79 5.307313267196835 0.002615019749617531
-5 -4 79 80 4.872147204526274 0.002400598636193685
-5 -4 80 81 4.471918873253329 0.002193476605392597
-5 -4 81 82 4.103871896281301 0.001999598103812339
-5 -4 82 83 3.765456512012893 0.001828256320860255
-5 -4 83 84 3.454322486884263 0.00167941696937346
-5 -4 84 85 3.168310025399117 0.001550599429996247
-5 -4 85 86 2.90542603248182 0.001444283256615719
-5 -4 86 87 2.663825627462848 0.001357148610027892
-5 -4 87 88 2.441806467954592 0.001280489449681621
-5 -4 88 89 2.237805198251997 0.001209183910672706
-5 -4 89 90 2.050387708125085 0.001142131231661736
-5 -4 90 91 1.878235197926162 0.001080593001825614
-5 -4 91 92 1.720130071708752 0.001023831651533857
-5 -4 92 93 1.574950944335904 0.000969845544376291
-5 -4 93 94 1.44166609290911 0.0009173260897044067
-5 -4 94 95 1.319324471928974 0.0008657022245441848
-5 -4 95 96 1.207050624506196 0.0008127838018461286
-5 -4 96 97 1.104038311994516 0.0007559722955556847
-5 -4 97 98 1.009544105742623 0.0006953929731012831
-5 -4 98 99 0.9228818858490653 0.0006337997863730127
-5 -4 99 100 0.8434183197035754 0.0005756834394269328
-4 -3.75 0.1 1 3631.732790563013 0.3713074327797585
-4 -3.75 1 2 21548.09164769177 14.12949980838675
-4 -3.75 2 3 17154.88662795452 9.184686088487069
-4 -3.75 3 4 12892.60925385423 7.767698452324112
-4 -3.75 4 5 9987.472817124841 8.916653063570266
-4 -3.75 5 6 7968.082649356498 5.164349473023321
-4 -3.75 6 7 6508.798475547143 3.205984687159798
-4 -3.75 7 8 5417.092444784957 2.287368789598077
-4 -3.75 8 9 4576.679435792992 2.70336042638155
