#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7760.981756656368 0.4524479312231051
-5 -4 1 2 25413.64820378041 9.327375593667966
-5 -4 2 3 17931.51174479417 8.600511563985492
-5 -4 3 4 12894.64923596521 6.827292211526583
-5 -4 4 5 9716.817255030672 9.502870136042475
-5 -4 5 6 7590.325593208988 5.376692714688943
-5 -4 6 7 6090.917776914763 3.738049526864415
-5 -4 7 8 4989.374516687778 4.73087093092181
-5 -4 8 9 4153.901469946043 3.280251604644036
-5 -4 9 10 3503.68320958782 2.387314365532347
-5 -4 10 11 2987.031313076144 2.092032906978602
-5 -4 11 12 2569.412144861593 1.850202403523326
-5 -4 12 13 2226.955566841732 1.640347121726791
-5 -4 13 14 1942.677846902536 1.464424765401645
-5 -4 14 15 1704.204884172731 1.313028404493025
-5 -4 15 16 1502.322469284376 1.179101426733496
-5 -4 16 17 1330.044845833806 1.063671486635712
-5 -4 17 18 1181.991339139026 0.9621880349768617
-5 -4 18 19 1053.959056126518 0.8703764723331915
-5 -4 19 20 942.6195089440685 0.789431999540966
-5 -4 20 21 845.3095871696006 0.717609644092704
-5 -4 21 22 759.8785420936708 0.6518854686034956
-5 -4 22 23 684.5698457848888 0.5922346907982501
-5 -4 23 24 617.9373326721224 0.5381064258851893
-5 -4 24 25 558.7826155557151 0.489253111414655
-5 -4 25 26 506.105938338632 0.4445012162767625
-5 -4 26 27 459.0670146968142 0.4032892536488362
-5 -4 27 28 416.9544303074962 0.3656586879441193
-5 -4 28 29 379.1704579827901 0.3693892431551262
-5 -4 29 30 345.1827349871519 0.3017140427306231
-5 -4 30 31 314.5573014111706 0.2709708699752582
-5 -4 31 32 286.911685022861 0.2441701927259032
-5 -4 32 33 261.9139693082255 0.2195687926711685
-5 -4 33 34 239.2754317380093 0.1968776518639004
-5 -4 34 35 218.7446105054132 0.1760851713240186
-5 -4 35 36 200.1013565504167 0.156960584494243
-5 -4 36 37 183.1522406667404 0.1393300295431743
-5 -4 37 38 167.7263099156749 0.1232607137439743
-5 -4 38 39 153.6723618645107 0.1086233254047215
-5 -4 39 40 140.856320676355 0.09537114947255532
-5 -4 40 41 129.1591466685348 0.08345094461296299
-5 -4 41 42 118.4748954717012 0.07272586361500544
-5 -4 42 43 108.7089277357243 0.06299873000430978
-5 -4 43 44 99.77640977085497 0.05426567023883422
-5 -4 44 45 91.60115452718276 0.04647193328258936
-5 -4 45 46 84.11479634107835 0.0395006921436476
-5 -4 46 47 77.25576775629182 0.03323042633961393
-5 -4 47 48 70.96857311915517 0.02759342130674725
-5 -4 48 49 65.20314442448803 0.02255131214353412
-5 -4 49 50 59.91421783334754 0.0180558678122793
