#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7514.738268126972 0.7919100770541263
-5 -4 1 2 25025.95131285415 22.79370151377589
-5 -4 2 3 17884.49568791027 7.336538646508416
-5 -4 3 4 12887.02561811561 5.915041484513495
-5 -4 4 5 9723.441633354223 9.489545189375349
-5 -4 5 6 7602.754045516057 5.376308829608206
-5 -4 6 7 6105.684423358732 3.297106105675084
-5 -4 7 8 5004.884668452784 4.702619442286959
-5 -4 8 9 4169.37376300902 3.260793290966831
-5 -4 9 10 3518.724633974399 2.243962519364686
-5 -4 10 11 3001.447450279813 1.87017337576026
-5 -4 11 12 2583.114841190154 1.658800832307406
-5 -4 12 13 2239.914848272843 1.474270209886527
-5 -4 13 14 1954.896410311385 1.319675394729529
-5 -4 14 15 1715.703385097989 1.186383362902461
-5 -4 15 16 1513.131210141092 1.068008757212965
-5 -4 16 17 1340.198876451581 0.966016786848968
-5 -4 17 18 1191.527402953955 0.8762154849212038
-5 -4 18 19 1062.913999304777 0.7946259152724906
-5 -4 19 20 951.0292980785066 0.7226696405324446
-5 -4 20 21 853.208626199584 0.6587739620310913
-5 -4 21 22 767.2993951831849 0.6000712219265552
-5 -4 22 23 691.5431842095345 0.546674215491862
-5 -4 23 24 624.4919133421143 0.4981201112839244
-5 -4 24 25 564.9452690263658 0.4542495526890207
-5 -4 25 26 511.9016553273723 0.4139594478949107
-5 -4 26 27 464.5190671690196 0.3767584309123322
-5 -4 27 28 422.0844803058883 0.3427342006339131
-5 -4 28 29 383.9986155055208 0.3671532153063595
-5 -4 29 30 349.7277715508537 0.2999491871688065
-5 -4 30 31 318.8366525941456 0.256854066199935
-5 -4 31 32 290.9415985926652 0.232420790733272
-5 -4 32 33 265.7095816588808 0.2099387035042355
-5 -4 33 34 242.8508517979531 0.1891350241186842
-5 -4 34 35 222.1129993685194 0.169999363867106
-5 -4 35 36 203.275004722067 0.1522996408351389
-5 -4 36 37 186.1426414977638 0.1358792793772921
