#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7699.494275168419 1.146993484127961
-5 -4 1 2 25800.62553177379 23.71115744234703
-5 -4 2 3 18470.89277012752 7.827788385540771
-5 -4 3 4 13319.20050163022 6.352342743146437
-5 -4 4 5 10054.17855201079 9.803824612932658
-5 -4 5 6 7864.105406546788 5.557860238876856
-5 -4 6 7 6317.384027556656 3.571844187425086
-5 -4 7 8 5179.69654014258 4.823831887273627
-5 -4 8 9 4315.950037093276 3.346285405736126
-5 -4 9 10 3643.154892730262 2.315728821703487
-5 -4 10 11 3108.159952337315 2.037526857468038
-5 -4 11 12 2675.417240416332 1.809201746178587
-5 -4 12 13 2320.333435201991 1.609768928913581
-5 -4 13 14 2025.397925474794 1.442394982663473
-5 -4 14 15 1777.844442984823 1.297851266148882
-5 -4 15 16 1568.161261636842 1.169433114939011
-5 -4 16 17 1389.1334225476 1.058592408812274
-5 -4 17 18 1235.200894624692 0.9608613246653022
-5 -4 18 19 1102.018908051579 0.872060070064208
-5 -4 19 20 986.1451956692115 0.7936337798793147
-5 -4 20 21 884.8244149451705 0.7238912316918231
-5 -4 21 22 795.8305185258272 0.6598094798290504
-5 -4 22 23 717.3448876863164 0.6014877143570629
-5 -4 23 24 647.8697116323838 0.5484184463613246
-5 -4 24 25 586.1633302815447 0.5004169197550254
-5 -4 25 26 531.189573086158 0.4563071202527453
-5 -4 26 27 482.0773075064432 0.4155666260332396
-5 -4 27 28 438.0887602178101 0.3782812843300007
-5 -4 28 29 398.6036528371242 0.3758749660194098
-5 -4 29 30 363.0699760464699 0.3129801188649708
-5 -4 30 31 331.0370568420494 0.2840298153735716
-5 -4 31 32 302.1078011001608 0.257194512851072
-5 -4 32 33 275.9374827568575 0.2324840821070779
-5 -4 33 34 252.2261445863221 0.2096004380367447
-5 -4 34 35 230.7124727063558 0.1885226540435383
-5 -4 35 36 211.1676362852259 0.1690040793812955
-5 -4 36 37 193.3905317503003 0.1508827353495121
-5 -4 37 38 177.2033674515079 0.1342664570578336
-5 -4 38 39 162.4488405574279 0.1190520904362131
-5 -4 39 40 148.9874255664945 0.1052172881854858
-5 -4 40 41 136.6952159941954 0.09272464801475166
-5 -4 41 42 125.4619115161203 0.08143947844288846
-5 -4 42 43 115.188958132392 0.07116292639676658
-5 -4 43 44 105.7879815835588 0.06190027121292019
-5 -4 44 45 97.17958784570338 0.05360279785243449
-5 -4 45 46 89.2925116624052 0.04615372042842125
-5 -4 46 47 82.06255570839291 0.03943135682332866
-5 -4 47 48 75.43184080711714 0.03336733983118734
-5 -4 48 49 69.34813447256008 0.02792490933218517
-5 -4 49 50 63.76420142793262 0.02304944800440012
-5 -4 50 51 58.63712628940146 0.01873069132668803
-5 -4 51 52 53.92796914551301 0.01488933231329526
-5 -4 52 53 49.60141705034959 0.01150344130012826
-5 -4 53 54 45.62534754464144 0.008546916645585156
-5 -4 54 55 41.97049885513506 0.005998387945041372
-5 -4 55 56 38.61019588098104 0.003873067432927257
-5 -4 56 57 35.52009798821264 0.00325960738899056
-5 -4 57 58 32.67803523253195 0.003084216986472654
-5 -4 58 59 30.06372125561745 0.002914285666580696
-5 -4 59 60 27.65985762235981 0.002902689995558205
-5 -4 60 61 25.44553499409238 0.002591983272854037
-5 -4 61 62 23.40902898628133 0.002611690930688582
-5 -4 62 63 21.53479151283108 0.003014444919291037
-5 -4 63 64 19.80977557858482 0.003332720839875236
-5 -4 64 65 18.22199076178073 0.003606794028470972
-5 -4 65 66 16.76044136192782 0.003825419358893356
-5 -4 66 67 15.41506825880312 0.003974482917763922
-5 -4 67 68 14.1766398529837 0.004057698362801787
-5 -4 68 69 13.0366480582911 0.004076656713779769
-5 -4 69 70 11.98724358456868 0.004044067995588208
-5 -4 70 71 11.02122108123126 0.00398001371340051
