#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7674.996909995521 2.325593150363602
-5 -4 1 2 25592.06164748777 9.192828036644642
-5 -4 2 3 18133.35863414317 5.445068570803414
-5 -4 3 4 13061.12202081305 4.629671122394939
-5 -4 4 5 9852.538330576463 9.609220919723157
-5 -4 5 6 7702.534495268563 5.441054233372597
-5 -4 6 7 6185.179196068741 3.3187376104961
-5 -4 7 8 5069.693160018021 4.723628257453129
-5 -4 8 9 4223.174855208725 3.277516224132341
-5 -4 9 10 3564.045310780442 2.256813298758516
-5 -4 10 11 3040.087794654477 1.622826897335926
-5 -4 11 12 2616.395583471935 1.452131211323831
-5 -4 12 13 2268.828375354988 1.300737529750222
-5 -4 13 14 1980.204309522491 1.173536012688828
-5 -4 14 15 1738.0004392267 1.063032408615982
-5 -4 15 16 1532.888810083246 0.9638389304611792
-5 -4 16 17 1357.795756110703 0.8781112679434955
-5 -4 17 18 1207.271396056388 0.8021413966016553
-5 -4 18 19 1077.057897648069 0.73241025373909
-5 -4 19 20 963.7826541725361 0.6706717916110847
-5 -4 20 21 864.7465802171554 0.6155899069499355
-5 -4 21 22 777.7694387705425 0.5645230778515042
-5 -4 22 23 701.0704305817485 0.517782346772151
-5 -4 23 24 633.1831532773678 0.4750357614734639
-5 -4 24 25 572.8921584009081 0.4362339127374071
-5 -4 25 26 519.1833002900208 0.4003719917441231
-5 -4 26 27 471.2041122343446 0.3670439465476534
-5 -4 27 28 428.2327595448054 0.3363988918920882
-5 -4 28 29 389.6625507657141 0.3707260709077218
-5 -4 29 30 354.9533345666165 0.30279959664432
-5 -4 30 31 323.6644586262956 0.2581680152936769
-5 -4 31 32 295.4076241052999 0.2355866257969979
-5 -4 32 33 269.845798039632 0.214648063138327
-5 -4 33 34 246.6857572715455 0.1950916515965559
-5 -4 34 35 225.6720787788558 0.1769117780835927
-5 -4 35 36 206.5811131096245 0.1598853576758188
-5 -4 36 37 189.2163395331132 0.1438870921955413
-5 -4 37 38 173.4040473177762 0.1290717323182093
-5 -4 38 39 158.9905607117721 0.1153908377195876
-5 -4 39 40 145.8395873080389 0.1028613155232847
-5 -4 40 41 133.8301035918649 0.09147726880385676
-5 -4 41 42 122.8543869481328 0.08112793140165309
-5 -4 42 43 112.8161966964084 0.07164175369905479
-5 -4 43 44 103.629242459345 0.06303993343463787
-5 -4 44 45 95.21601035744636 0.05528624583257624
-5 -4 45 46 87.50692771365544 0.04827846075811237
-5 -4 46 47 80.43932617128442 0.04191055026616652
-5 -4 47 48 73.95670979721525 0.03612224912446038
-5 -4 48 49 68.00809836975857 0.03089030381667612
-5 -4 49 50 62.54739218841023 0.02616623048876932
-5 -4 50 51 57.5327119492017 0.02194911826013879
-5 -4 51 52 52.92605889469026 0.01816946638237482
-5 -4 52 53 48.69297419204865 0.01480886429206407
-5 -4 53 54 44.80211405517252 0.01184911484971707
-5 -4 54 55 41.22492830336137 0.009272475071504971
-5 -4 55 56 37.93539159170267 0.007093082839773501
-5 -4 56 57 34.90975689432427 0.005300148850501785
-5 -4 57 58 32.12639452152502 0.003816518108330058
-5 -4 58 59 29.5655129469253 0.002833884583967716
-5 -4 59 60 27.20897683005884 0.002674292875159523
-5 -4 60 61 25.03950970752809 0.002618579037275026
-5 -4 61 62 23.04386725024414 0.002376208436839278
-5 -4 62 63 21.20616721763275 0.002239319292296926
-5 -4 63 64 19.51433668864721 0.00210698462859682
-5 -4 64 65 17.95667644303357 0.00198141812352759
-5 -4 65 66 16.52245711194409 0.001863903072184314
-5 -4 66 67 15.20186221541137 0.0020382760274682
-5 -4 67 68 13.98588165693654 0.002238721607344729
-5 -4 68 69 12.86621149992613 0.002371723455700803
-5 -4 69 70 11.83519110237875 0.002449587243441798
-5 -4 70 71 10.88578738166685 0.002491560951071392
-5 -4 71 72 10.01154765407191 0.002511921008750306
-5 -4 72 73 9.206547509253395 0.002501433403844899
-5 -4 73 74 8.46533091227189 0.002452604396548708
-5 -4 74 75 7.782853412330987 0.002375137213474154
-5 -4 75 76 7.154476471180867 0.002281615510065116
-5 -4 76 77 6.575944767580175 0.002172382637613879
-5 -4 77 78 6.043349128418204 0.002044272709706974
-5 -4 78 79 5.553080075828261 0.001903812787280579
-5 -4 79 80 5.101802934481665 0.001759449353045284
-5 -4 80 81 4.686455469086637 0.001616312191976554
-5 -4 81 82 4.304223289677114 0.001480647632425836
-5 -4 82 83 3.952502277101827 0.001362071630622186
-5 -4 83 84 3.628890855682495 0.001260971790098875
-5 -4 84 85 3.331180371532305 0.001175267056212181
-5 -4 85 86 3.05733193565772 0.001107757028409484
-5 -4 86 87 2.805457812639703 0.001055600302206194
-5 -4 87 88 2.573815201908046 0.001010553868303177
-5 -4 88 89 2.360802328106516 0.0009678086458593249
-5 -4 89 90 2.164948594676563 0.0009265503963793442
-5 -4 90 91 1.984900862414578 0.0008883578630405342
-5 -4 91 92 1.819409149969457 0.0008527358232091053
-5 -4 92 93 1.667321447814001 0.0008177613063122813
-5 -4 93 94 1.527577025525541 0.0007822911037504987
-5 -4 94 95 1.39919748314258 0.0007459716640829672
-5 -4 95 96 1.281281624371096 0.0007068280037587638
-5 -4 96 97 1.172998946211987 0.000662481013721461
-5 -4 97 98 1.073583203880877 0.0006132353143071256
-5 -4 98 99 0.9823267565902546 0.0005619358836598254
-5 -4 99 100 0.8985760239046212 0.0005130915500738409
-4 -3.75 0.1 1 3739.074120993701 0.3890989350229574
-4 -3.75 1 2 21661.65326754785 13.95224735949523
-4 -3.75 2 3 17198.37064267472 16.83470509033214
-4 -3.75 3 4 12912.93258261866 6.046700484475878
-4 -3.75 4 5 9997.673367396688 8.929881621044842
-4 -3.75 5 6 7973.132891531848 5.166009115595443
-4 -3.75 6 7 6511.017948881717 3.204096223158558
-4 -3.75 7 8 5417.690640844481 3.423509488797208
-4 -3.75 8 9 4576.336049906259 3.645575422797265
-4 -3.75 9 10 3913.446350883748 3.73188001802373
-4 -3.75 10 11 3380.888265979836 0.726168046753628
-4 -3.75 11 12 2946.037192253363 0.5357879649286588
-4 -3.75 12 13 2586.010232751148 0.4019429393847531
-4 -3.75 13 14 2284.386673992837 0.307161914484368
-4 -3.75 14 15 2029.078093903069 0.2367588004412937
-4 -3.75 15 16 1810.982568209414 1.766332453941686
-4 -3.75 16 17 1623.308943259299 1.455369323079594
-4 -3.75 17 18 1460.611520579937 1.199694323295944
-4 -3.75 18 19 1318.683914935662 0.9892453326717714
-4 -3.75 19 20 1194.18095262996 0.8158949053736251
-4 -3.75 20 21 1084.407250287722 0.6730464464178567
-4 -3.75 21 22 987.1732285497226 0.5552951102060888
-4 -3.75 22 23 900.6882108956071 0.4582346596786238
-4 -3.75 23 24 823.4717810232193 0.3782246971595669
-4 -3.75 24 25 754.288840349093 0.3122734857713567
-4 -3.75 25 26 692.1035997280599 0.2579122499522555
-4 -3.75 26 27 636.0437696989646 0.2131065140799819
-4 -3.75 27 28 585.3699818457962 0.176177896582999
-4 -3.75 28 29 539.450098737879 0.145739504627727
-4 -3.75 29 30 497.7409772625876 0.1206556784995882
-4 -3.75 30 31 459.7742091635112 0.09998350377730958
-4 -3.75 31 32 425.1456875435474 0.08294634409213586
-4 -3.75 32 33 393.5040404144403 0.06890514936588943
-4 -3.75 33 34 364.542391193352 0.0573280089906234
-4 -3.75 34 35 337.9913584962117 0.04777806949351771
-4 -3.75 35 36 313.613736874113 0.03989587985211074
-4 -3.75 36 37 291.2004889836459 0.0333919448688107
-4 -3.75 37 38 270.5669050339088 0.02802088708358497
-4 -3.75 38 39 251.5492300159915 0.02358509031529366
-4 -3.75 39 40 234.0014087745629 0.01991840869220596
-4 -3.75 40 41 217.79299559471 0.01688206087177946
-4 -3.75 41 42 202.806999218846 0.01436318671230197
-4 -3.75 42 43 188.9384810722159 0.01227437716812574
-4 -3.75 43 44 176.0931659140831 0.01054188768068798
-4 -3.75 44 45 164.1862737953525 0.00910067213087018
-4 -3.75 45 46 153.141203711243 0.007899414144475259
-4 -3.75 46 47 142.8886060969268 0.006896853663590718
-4 -3.75 47 48 133.3654189557701 0.006058131116020604
-4 -3.75 48 49 124.5142977527196 0.005352269453055669
-4 -3.75 49 50 116.283091007024 0.004757250164431071
-4 -3.75 50 51 108.6242605898118 0.004253968084071857
-4 -3.75 51 52 101.4944043121934 0.003824107408647137
-4 -3.75 52 53 94.8539484252063 0.003460132857682652
-4 -3.75 53 54 88.66663179841231 0.003152341143135118
-4 -3.75 54 55 82.899229569966 0.00288653375700676
-4 -3.75 55 56 77.518614367799 0.07395196483120969
-4 -3.75 56 57 72.50220657416941 0.06574866598226947
-4 -3.75 57 58 67.8212618925736 0.05843322630239811
-4 -3.75 58 59 63.45194273511657 0.05191200942503826
-4 -3.75 59 60 59.37224449101643 0.04608797037386836
-4 -3.75 60 61 55.56186469258299 0.04088367427969786
-4 -3.75 61 62 52.00209645743689 0.03624691299764748
-4 -3.75 62 63 48.67564153588128 0.03212221643396163
-4 -3.75 63 64 45.5665279737002 0.02844268322255772
-4 -3.75 64 65 42.65997192980507 0.02515624453296539
-4 -3.75 65 66 39.94223318089087 0.02222196678437882
-4 -3.75 66 67 37.40055492085559 0.01960463612637398
-4 -3.75 67 68 35.02311838703941 0.01727209187785661
-4 -3.75 68 69 32.79895757718617 0.01519387398126071
-4 -3.75 69 70 30.71784439290523 0.01334340280906332
-4 -3.75 70 71 28.77028387707483 0.01170205757504661
-4 -3.75 71 72 26.947450463402 0.01024488952729286
-4 -3.75 72 73 25.24112358639076 0.008949900988870496
-4 -3.75 73 74 23.64365135021544 0.007801361630153991
-4 -3.75 74 75 22.14792176743723 0.006778207944659442
-4 -3.75 75 76 20.74733290958404 0.005865669442108867
-4 -3.75 76 77 19.43574814128504 0.005054521871056039
-4 -3.75 77 78 18.20740761928199 0.004338297144958148
-4 -3.75 78 79 17.05692153065902 0.003707911431664712
-4 -3.75 79 80 15.97925553168097 0.003152115978183545
-4 -3.75 80 81 14.96970414486001 0.002660261183429213
-4 -3.75 81 82 14.0238955454656 0.002228657594070427
-4 -3.75 82 83 13.13777758671239 0.001847859294784371
-4 -3.75 83 84 12.30755786777201 0.001511895580035727
-4 -3.75 84 85 11.52966393997852 0.001246134970040558
-4 -3.75 85 86 10.80074403289777 0.001167936121678537
-4 -3.75 86 87 10.1176756455949 0.00109925427515023
-4 -3.75 87 88 9.477560931755676 0.001061649454140223
-4 -3.75 88 89 8.877697496034692 0.001044370619327495
-4 -3.75 89 90 8.315553094864738 0.001028111638911255
-4 -3.75 90 91 7.788752452277738 0.001006689207734723
