#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7487.725672917452 1.287161355331591
-5 -4 1 2 25246.40992486496 24.85502912234006
-5 -4 2 3 18086.45766696442 7.027561234030145
-5 -4 3 4 13045.1971537313 5.738704101717303
-5 -4 4 5 9848.820938256387 9.60379081732026
-5 -4 5 6 7704.305670627628 5.445700818912883
-5 -4 6 7 6189.528056101317 3.325550164949163
-5 -4 7 8 5075.208750006835 4.770845343771725
-5 -4 8 9 4229.129681939468 3.308833812776356
-5 -4 9 10 3570.046944318637 2.277594103849879
-5 -4 10 11 3045.922691227802 1.863213723726403
-5 -4 11 12 2621.949788695007 1.656448589060801
-5 -4 12 13 2274.045531902778 1.475307143165992
-5 -4 13 14 1985.061232019383 1.323407949725834
-5 -4 14 15 1742.493744961951 1.192143254788334
-5 -4 15 16 1537.026854624106 1.075291174139693
-5 -4 16 17 1361.593486855886 0.974506089781471
-5 -4 17 18 1210.747312832717 0.885593193911518
-5 -4 18 19 1080.232235350157 0.804624374608693
-5 -4 19 20 966.6761083083604 0.7331383029639937
-5 -4 20 21 867.379601539003 0.6695604492108487
-5 -4 21 22 780.1618459929125 0.6110213387141812
-5 -4 22 23 703.24108953865 0.5576977027265002
-5 -4 23 24 635.1498385753985 0.5091358974202649
-5 -4 24 25 574.6715189570775 0.4651909144668025
-5 -4 25 26 520.7908689427181 0.4247691966425009
-5 -4 26 27 472.6543245389372 0.3873890320979285
-5 -4 27 28 429.5389709221478 0.3531537105965867
-5 -4 28 29 390.8370342407929 0.3701117094908568
-5 -4 29 30 356.007532377345 0.3023416480438073
-5 -4 30 31 324.6088736619036 0.2664849509728811
-5 -4 31 32 296.2519287709159 0.2417437002047791
-5 -4 32 33 270.5988852672094 0.2189312861880239
-5 -4 33 34 247.3557951602661 0.1977697715677493
-5 -4 34 35 226.2665754578764 0.1782467609592118
-5 -4 35 36 207.1069701943374 0.160123502939058
-5 -4 36 37 189.6798966006478 0.1432475958862369
-5 -4 37 38 173.8111182212803 0.1277369248323055
-5 -4 38 39 159.3464746299179 0.1135059183534395
-5 -4 39 40 146.1492278662849 0.1005427136252877
-5 -4 40 41 134.0979448455738 0.08882081874656933
-5 -4 41 42 123.0845265883759 0.07821395757298433
-5 -4 42 43 113.0123858019545 0.06853602847562001
-5 -4 43 44 103.7949115643204 0.0597999123003774
-5 -4 44 45 95.35429325245633 0.05196206975283246
-5 -4 45 46 87.62068683946428 0.04491252697761183
-5 -4 46 47 80.53117470122601 0.03853777707800532
-5 -4 47 48 74.0290318404771 0.03277350958012448
-5 -4 48 49 68.06306736356012 0.02758951345208516
-5 -4 49 50 62.58698738458531 0.02293515626551113
-5 -4 50 51 57.55873254517768 0.0188032042048718
-5 -4 51 52 52.94013942418454 0.01511950110916871
-5 -4 52 53 48.69659860432247 0.01186503511187453
-5 -4 53 54 44.79662797298359 0.009016897489715348
-5 -4 54 55 41.21154948957192 0.006556211816786117
-5 -4 55 56 37.91521998936693 0.004498295957503728
-5 -4 56 57 34.88378429619021 0.003191607933118235
-5 -4 57 58 32.09551396210411 0.003019929812275279
-5 -4 58 59 29.53052685735209 0.002853608259187013
-5 -4 59 60 27.1711569059486 0.01037081137974738
-5 -4 60 61 25.00035486883606 0.02418879258176077
-5 -4 61 62 23.00057904496159 0.002392003917780272
-5 -4 62 63 21.16121677798028 0.002293910995177839
-5 -4 63 64 19.46817608482661 0.002628990998186254
-5 -4 64 65 17.90970494924079 0.002921816066947969
-5 -4 65 66 16.47502631937023 0.003161135097773382
-5 -4 66 67 15.15428086818468 0.003332956414171306
-5 -4 67 68 13.93842008996451 0.003440597104658494
-5 -4 68 69 12.81910466066791 0.003485566099637794
-5 -4 69 70 11.78864102918136 0.003480064852100284
-5 -4 70 71 10.8399665907038 0.003443514022599459
-5 -4 71 72 9.966602508576013 0.003390048917523814
-5 -4 72 73 9.162601053911992 0.003309509566955526
-5 -4 73 74 8.422485131185869 0.003194324900135825
-5 -4 74 75 7.741191041204242 0.003054443338163182
-5 -4 75 76 7.114063018815835 0.00290275096328152
-5 -4 76 77 6.536830779803513 0.002739491471642985
-5 -4 77 78 6.005572153798584 0.002561135585409602
-5 -4 78 79 5.516665998402837 0.002374007807145695
